index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
36,2018-07-20,1418734.5,11.21,18.9248,0.0345669563172,1006.58,2161.34503975,NYSE,REITS,0.0109347,0.01,0.01,0.01
37,2018-07-20,3368456.0,63.78,15.2768,1.20274869807,111818.32,590.47751375,NYSE,Healthcare-Products,0.0244696,0.0117689,0.01,0.01
38,2018-07-20,15662.0,44.9,34.336,0.496782201682,598.33,217.69030025,NASDAQ,Banks,1.7582623,0.7361101,0.243168,0.1983682
39,2018-07-20,169836.0,30.0,17.8944,0.689972261381,2929.31,828.236727,NYSE,Diversified Finan Serv,0.1005751,0.0788541,0.059789,0.0571251
40,2018-07-20,807433.0,11.4,89.1648,1.2070507616,628.92,1853.5512815,NASDAQ,Biotechnology,0.0858297,0.0709684,0.0557301,0.05
41,2018-07-20,6538185.0,12.34,19.9808,0.516325338045,14399.58,16867.484211,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-07-20,2871279.0,17.08,60.992,2.07105459139,2132.03,537.88971025,NASDAQ,Biotechnology,0.0440011,0.0260664,0.0114197,0.01
43,2018-07-20,41598.0,19.6,24.5312,0.387482876794,504.91,373.985525,NASDAQ,Banks,0.6408992,0.120943125,0.0831706,0.0658123
44,2018-07-20,302587.0,14.05,23.9168,0.868564900584,1506.25,1845.44197425,NYSE,Household Products/Wares,0.0692363,0.0505438,0.05,0.05
45,2018-07-20,673579.0,42.69,16.5952,0.188319979622,5835.08,280.41461025,NYSE,REITS,0.0691894,0.0423467,0.013422,0.01
46,2018-07-20,17116.0,20.35,97.4784,-0.936757061797,152.57,190.42988575,NASDAQ,Biotechnology,2.87848333333,1.5763312,0.9219779,1.01434328571
47,2018-07-20,5734.0,25.42,12.0192,-0.0525909943555,11.44,349.79037925,BATS,,0.213539,0.1644833,0.1427317,0.1384651
48,2018-07-20,246765.5,3.28,81.6064,1.54393556408,100.98,496.434946,NASDAQ,Chemicals,0.0396814,0.0194091,0.0118681,0.01
49,2018-07-20,19196.5,24.65,9.9968,0.0612912243889,,453.5640555,NASDAQ,Insurance,0.181169,0.06943425,0.0666709,0.04299125
50,2018-07-20,30844.5,23.88,6.5024,0.0305214101969,,431.79705325,NASDAQ,Insurance,0.084296,0.0699525,0.0497166,0.0241732
51,2018-07-20,1153963.0,29.01,16.7808,0.5594780212,11816.55,540.651484,NASDAQ,Insurance,0.0739228,0.0252472,0.01,0.01
52,2018-07-20,483972.0,42.4,23.7248,0.873727318277,3741.16,271.014091,NASDAQ,Healthcare-Services,0.3022937,0.0715169,0.0235846,0.0137755
53,2018-07-20,690335.0,2.98,57.9456,1.02277668107,412.25,2409.51771675,NASDAQ,Biotechnology,0.0129092,0.01,0.01,0.01
54,2018-07-20,36771.0,10.02,19.2704,0.938313501594,7179.18,315.67751725,NYSE,Mining,0.0664129,0.0388625,0.0262365,0.0215165
55,2018-07-20,230729.0,3.35,129.6512,1.49537166144,9.26,1006.76803025,NASDAQ,Biotechnology,0.0848125,0.0644145,0.039713,0.0313886
56,2018-07-20,399733.5,34.75,38.752,1.82289372752,1395.2,207.8186495,NASDAQ,Telecommunications,0.2015273,0.1042725,0.0472043,0.0179632
57,2018-07-20,3392.0,78.7954,17.2096,0.00724754832852,102.43,587.96536025,ARCA,,4.3555135,1.4640453,0.6139151,0.6159596
58,2018-07-20,250054.0,14.31,100.7488,0.226974458934,820.86,483.955509,NASDAQ,Pharmaceuticals,0.240495111111,0.148969555556,0.1279734,0.087935
59,2018-07-20,230621.5,26.79,18.2336,1.10655544145,3119.04,272.15570575,NASDAQ,Software,0.1172906,0.0444905,0.0162329,0.01
60,2018-07-20,267299.5,21.8,33.5552,1.24247606184,700.77,610.06908475,NASDAQ,Semiconductors,0.1279376,0.0902446,0.0544872,0.055019
61,2018-07-20,57923.5,12.45,67.8912,0.577621607853,197.21,215.5005635,NASDAQ,Semiconductors,0.2479629,0.1237641,0.0820973,0.0596238
62,2018-07-20,496003.5,33.17,20.8576,1.13653138883,5318.05,284.1570845,NYSE,Engineering&Construction,0.0794463,0.0403067,0.0130551,0.01
63,2018-07-20,6090.5,34.75,43.68,0.332042182686,244.45,231.6437195,NASDAQ,Banks,2.11250657143,1.01090128571,0.5145841,0.3261266
64,2018-07-20,1417588.0,166.89,12.4928,0.913415619207,107094.6,196.8154805,NYSE,Computers,0.1662622,0.0870192,0.037792,0.0216217
65,2018-07-20,241019.5,29.15,40.8832,1.07254454574,1371.99,420.41837175,NASDAQ,Biotechnology,0.2147851,0.0929823,0.0702104,0.0616743
66,2018-07-20,60068.5,13.79,8.4928,-0.0445506687446,181.86,597.24258175,NYSE,,0.0415976,0.0206321,0.0143867,0.0194118
67,2018-07-20,66696.5,14.04,11.8336,0.158717566159,401.53,424.1468075,NYSE,REITS,0.0444737,0.0254883,0.0145393,0.0119655
68,2018-07-20,163073.0,20.43,42.3168,0.69268270552,631.41,274.36522975,NASDAQ,Pharmaceuticals,0.3326724,0.1096195,0.045241,0.0254712
69,2018-07-20,438668.5,2.95,68.16,0.297357002874,171.88,10580.3966653,NASDAQ,Pharmaceuticals,0.050001875,0.05,0.05,0.05
70,2018-07-20,20909.0,12.35,10.6432,0.1074402358,123.5,11599.1241952,NASDAQ,Investment Companies,,,0.05,0.05
71,2018-07-20,932.5,32.876,7.9104,0.0155775087923,54.25,1695.1547945,BATS,,0.089636,0.0569518,0.0503266,0.0531754
72,2018-07-20,83378.5,0.56,101.184,0.72202243837,20.26,1817.67314225,NASDAQ,Pharmaceuticals,0.015891,0.015554,0.0140697,0.011676
73,2018-07-20,77721.5,3.9,48.4032,0.341859926885,199.87,2363.3201405,NASDAQ,Commercial Services,0.0742446,0.05,0.05,0.05
74,2018-07-20,2990.5,26.17,11.52,0.263916303812,13.09,554.42271775,NASDAQ,,0.155160142857,0.1215304,0.1041315,0.086279
75,2018-07-20,13038.5,40.05,36.6336,0.233131207936,925.45,181.747283,NYSE,Diversified Finan Serv,1.2664745,0.5895064,0.1962341,0.1558854
76,2018-07-20,3007.0,20.22,48.3264,-0.046563147316,68.22,176.3036545,AMEX,Household Products/Wares,0.7344776,0.5879,0.4253289,0.4529537
77,2018-07-20,33518.5,23.8,14.3552,0.407806054311,244.54,329.41529625,NYSE,,0.1049435,0.0717656,0.0546457,0.042147
78,2018-07-20,4149.5,30.5347,10.2272,0.323717395174,67.18,709.64757175,ARCA,,0.1288884,0.1261283,0.1133402,0.1169581
79,2018-07-20,1680430.5,72.54,6.9248,0.849420725805,8733.82,7481.24016875,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-20,95247.5,84.89,5.7024,0.507889002023,3446.53,376.478973,BATS,,0.0884501,0.0685143,0.046889,0.0504658
81,2018-07-20,332621.0,47.62,6.9184,0.66079716844,3095.3,4161.1975555,NASDAQ,,0.0201606,0.0165518,0.0118056,0.01
82,2018-07-20,935992.5,43.7,30.5216,1.14496988787,3368.75,237.578653,NASDAQ,Software,0.1086701,0.0448146,0.0216653,0.0114704
83,2018-07-20,2133.5,15.7753,70.5216,0.219938343531,22.35,228.2356585,AMEX,Diversified Finan Serv,0.9920506,0.7213317,0.5206303,0.419726
84,2018-07-20,252741.5,10.98,51.264,1.02406573751,1033.69,304.437333,NASDAQ,Biotechnology,0.114633,0.0561476,0.0302258,0.0215161
85,2018-07-20,1896540.0,257.68,18.752,1.40920683239,126176.27,188.13224525,NASDAQ,Software,0.2268978,0.1620785,0.0904061,0.0389133
86,2018-07-20,117901.0,54.42,16.7552,0.199278523435,1688.83,209.5640365,NYSE,REITS,0.386441,0.1759667,0.0620162,0.0302271
87,2018-07-20,45581.0,11.34,26.9056,0.479036124667,232.74,264.76685625,NASDAQ,Environmental Control,0.1327301,0.0546934444444,0.0309185,0.0185793
88,2018-07-20,1305664.5,98.26,17.2608,1.26497683512,36444.37,229.8852035,NASDAQ,Semiconductors,0.1119364,0.0662944,0.0218994,0.01
89,2018-07-20,167020.5,4.81,66.6944,0.779200850235,258.23,478.10789925,NASDAQ,Biotechnology,0.1220207,0.0506267,0.023881,0.0120183
90,2018-07-20,523604.0,3.65,78.5856,1.20427629058,121.87,8095.9236845,NASDAQ,Pharmaceuticals,0.05,0.0526037142857,0.05,0.05
91,2018-07-20,282818.0,27.13,47.6736,1.35538354668,732.03,195.55919875,NASDAQ,Pharmaceuticals,0.34011,0.1095396,0.0555675,0.026752
92,2018-07-20,2290675.0,47.25,14.144,0.687751026705,26421.45,637.693386,NYSE,Agriculture,0.0249679,0.0105625,0.01,0.01
93,2018-07-20,658409.5,48.48,31.2832,0.915155605389,4526.59,200.175431,NYSE,Auto Parts&Equipment,0.1796894,0.0838076,0.0295509,0.0157785
94,2018-07-20,362505.0,0.7805,128.0128,1.07267659101,55.99,1548.186708,NASDAQ,Auto Manufacturers,0.0253228888889,0.01865,0.011176,0.00959511111111
95,2018-07-20,1872248.0,137.06,13.4144,0.825575516102,60377.99,243.986699,NASDAQ,Commercial Services,0.1813807,0.0829139,0.0302221,0.0179135
96,2018-07-20,226.0,33.52,10.848,0.103240150773,21.79,281.653167,NASDAQ,,0.30322525,0.2304156,0.1949274,0.1836741
97,2018-07-20,5344.5,22.75,10.016,0.0526517299776,64.84,459.88718375,NASDAQ,,0.1911843,0.119782375,0.0643247,0.0880115
98,2018-07-20,5549.0,41.615,11.7888,0.261027056358,164.38,330.2119815,NASDAQ,,0.245863666667,0.1367807,0.0788737,0.1085288
99,2018-07-20,252245.0,7.05,64.064,0.869581455351,555.05,1515.28134775,NASDAQ,Biotechnology,0.1280482,0.0756808,0.0503645,0.0510529
100,2018-07-20,269.5,22.1,10.2208,0.0737977701186,16.58,454.42259475,NASDAQ,,0.2002894,0.112079375,0.08941,0.0867468333333
101,2018-07-20,1183668.5,134.5,21.952,1.54752419081,29475.01,188.6300755,NASDAQ,Software,0.2282373,0.145189,0.0703999,0.0260724
102,2018-07-20,440615.5,227.19,26.3872,0.982514804793,12586.27,164.6957105,NYSE,Diversified Finan Serv,0.7895329,0.4399052,0.201468,0.0733594
103,2018-07-20,315909.0,24.38,14.7712,0.464995377413,2158.48,443.22472525,NYSE,Environmental Control,0.0845519,0.03622,0.0107448,0.01
104,2018-07-20,179334.5,16.45,37.4912,1.11700910282,788.19,989.54482375,NASDAQ,Telecommunications,0.1205461,0.0699533,0.051928,0.05
105,2018-07-20,1874283.5,9.36,41.3056,0.887684652246,7024.22,1462.031173,NYSE,Electronics,0.0111049,0.01,0.01,0.01
106,2018-07-20,82366.0,61.55,31.8336,0.387229447019,719.66,214.66423075,NASDAQ,Healthcare-Services,0.7012652,0.2493308,0.1504526,0.1052794
107,2018-07-20,587442.5,5.15,76.0192,1.77305439726,320.7,2090.7843505,NASDAQ,Biotechnology,0.0721594,0.0539339,0.05,0.05
108,2018-07-20,950172.5,1.45,79.4048,0.573868086511,76.3,3935.76079825,NASDAQ,Biotechnology,0.012231125,0.010405,0.01,0.01
109,2018-07-20,145082.5,15.91,7.712,0.526224484035,1616.88,1406.8567975,NYSE,,0.0417535,0.0232212,0.0115449,0.01164
110,2018-07-20,8.0,38.85,19.904,0.0637163382349,0.27,250.5735975,ARCA,,36.3,36.3,36.3,36.3
111,2018-07-20,25063.5,24.634,11.3152,0.0108864721229,,484.11730475,NYSE,Insurance,0.1009521,0.0883017,0.0508815,0.044167
112,2018-07-20,22817.0,26.2,6.72,-0.00314893493395,,559.861727,NYSE,Insurance,0.0657058,0.0523045,0.0381667,0.0335594
113,2018-07-20,807529.0,61.71,14.8288,0.131563380809,14970.85,247.12275475,NYSE,Electric,0.0612792,0.0368616,0.0141096,0.01
114,2018-07-20,223144.5,7.01,19.7568,0.391429721369,623.67,886.13139475,AMEX,,0.0310007,0.0216019,0.0138528,0.0164708
115,2018-07-20,57726.5,25.71,25.5488,0.864318596501,833.0,156.36190875,NASDAQ,Engineering&Construction,0.6562765,0.1556367,0.0754911,0.027938
116,2018-07-20,1293619.5,6.13,12.416,0.621122879457,12935.98,17755.1816892,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-20,53617.0,25.91,5.8304,0.0753036726288,,1089.340117,NYSE,Insurance,0.0345113,0.025963,0.0222733,0.0204546
118,2018-07-20,53417.5,2.76,59.4304,0.152711143801,60.59,896.28395175,NASDAQ,Semiconductors,0.0462235,0.0359948,0.0223176,0.0196902857143
119,2018-07-20,280975.5,60.46,27.3024,1.01356983918,2377.86,171.66166875,NASDAQ,Semiconductors,0.3369662,0.1447528,0.0732064,0.027454
120,2018-07-20,407408.5,35.15,24.2304,0.880150758491,3166.87,234.8493355,NYSE,Insurance,0.1622045,0.0591155,0.0245812,0.0118551
121,2018-07-20,50644.5,1.28,64.3392,0.0992908533077,22.73,2227.2306735,NASDAQ,Healthcare-Products,,,0.0177243,0.0211852
122,2018-07-20,915519.5,45.49,19.0848,0.44786636975,10626.64,311.51235225,NYSE,Mining,0.0531101,0.0276622,0.0104879,0.01
123,2018-07-20,3419045.5,24.49,31.1744,0.83150341608,4325.26,914.74775175,NYSE,Retail,0.0187443,0.0101534,0.01,0.01
124,2018-07-20,2221034.5,70.64,14.9376,0.0559546919376,34791.86,402.834945,NYSE,Electric,0.0424345,0.0178045,0.01,0.01
125,2018-07-20,294517.0,73.9,37.8368,1.2586796389,2918.79,226.476135,NASDAQ,Pharmaceuticals,0.4765748,0.2089493,0.1269799,0.093134
126,2018-07-20,634797.5,55.52,12.2816,0.642338132101,8170.11,262.06047625,NYSE,Trucking&Leasing,0.0485679,0.0332044,0.0132501,0.0100261
127,2018-07-20,4585633.0,13.03,19.296,0.132896008602,8618.04,6109.95335075,NYSE,Electric,0.010017,0.01,0.01,0.01
128,2018-07-20,65924.0,1.23,116.896,-0.190497918577,10.77,1242.27127725,NASDAQ,Electrical Compo&Equip,0.0566566666667,0.04421,0.0240634,0.0161206
129,2018-07-20,1159482.0,190.04,12.1792,0.311291154167,62162.08,190.8603125,NYSE,Healthcare-Services,0.2230391,0.149507,0.0629829,0.0392305
130,2018-07-20,5974.0,40.26,62.9952,0.263564081894,169.8,157.53459525,AMEX,Oil&Gas,1.54512622222,1.5563672,1.1001817,1.083967
131,2018-07-20,47560.0,1.49,62.016,0.122772826213,15.36,2643.21758425,NASDAQ,Distribution/Wholesale,0.048912,0.033669,0.0237544,0.029608
132,2018-07-20,49321.0,1.93,64.1152,0.337971852483,31.73,1146.61362025,NASDAQ,Biotechnology,0.054563,0.032469,0.0239851,0.0234841428571
133,2018-07-20,38790.0,12.71,6.3424,0.0179317748603,365.35,785.25589175,NYSE,,0.0432246,0.0264003,0.015506,0.0158558
134,2018-07-20,9190.5,25.65,7.1872,0.0089575644142,,462.588868,NYSE,Diversified Finan Serv,0.1225924,0.0998911,0.0553905,0.043995
135,2018-07-20,6248.5,25.95,11.4688,0.115360691649,,177.94058875,NYSE,Insurance,0.2081764,0.179134,0.1316226,0.1065764
136,2018-07-20,12297.5,25.76,9.152,-0.0899537396277,,315.66226125,NYSE,Insurance,0.1470032,0.1366891,0.0969117,0.0906416
137,2018-07-20,177378.5,109.97,14.7008,0.745322638496,9780.21,157.89604525,NYSE,Insurance,0.4169635,0.196929,0.0826278,0.0335656
138,2018-07-20,1219.0,24.99,9.5168,-0.0584513348398,,646.5118645,NASDAQ,Insurance,,,,0.197629
139,2018-07-20,54440.0,8.1,53.472,0.365550304939,96.69,684.13898,NASDAQ,Insurance,0.168090375,0.0937875,0.0687288,0.0578236
140,2018-07-20,,15.0,136.8896,1.0,1574.19,,NASDAQ,REITS,,,,
141,2018-07-20,48738.0,14.25,29.7664,0.911935164134,367.03,199.1266815,NYSE,Building Materials,0.20482,0.07295,0.0384914,0.0250322
142,2018-07-20,3752.5,22.8604,25.504,0.00118722194556,66.3,448.56356675,ARCA,,0.3813194,0.2583661,0.172039,0.1463332
143,2018-07-20,2021097.0,42.89,12.2944,0.665896352628,33204.02,811.14411975,NYSE,Insurance,0.0211867,0.012177,0.01,0.01
144,2018-07-20,168471.5,1.775,84.736,0.0184566370122,110.74,12240.8153163,NASDAQ,Biotechnology,0.05,0.0500678,0.0502705555556,0.05
145,2018-07-20,7875.0,18.8246,25.4144,0.160427691844,,568.57136975,NYSE,Insurance,0.333937444444,0.2343151,0.1253863,0.1445552
146,2018-07-20,6510.0,19.81,21.4016,-0.0987374502082,,638.883879,NYSE,Insurance,0.363794444444,0.2884365,0.1300571,0.1054046
147,2018-07-20,11365.0,20.68,26.1952,0.17133905641,,524.76887175,NYSE,Insurance,0.353501285714,0.2642579,0.1002575,0.0920367
148,2018-07-20,12033.5,21.69,25.5488,0.243678382609,,525.01739275,NYSE,Insurance,0.4131004,0.2555363,0.1119016,0.0671877
149,2018-07-20,18694.5,23.19,26.144,0.0554780769712,,583.09041575,NYSE,Insurance,0.334293111111,0.2450782,0.1404216,0.1283858
150,2018-07-20,15795.0,19.58,32.5056,0.554794325627,,531.21336225,NYSE,Insurance,0.4304483,0.2391375,0.116582,0.0778297
151,2018-07-20,605189.5,14.56,9.728,0.15941943524,2858.94,3971.21923325,NASDAQ,Insurance,0.0103112,0.01,0.01,0.01
152,2018-07-20,8264.0,24.69,13.6704,-0.0364964887372,,417.52969025,NYSE,Insurance,0.239983777778,0.2001691,0.132028,0.094343
153,2018-07-20,3842.5,25.12,18.5536,0.119910506182,,269.555183,NYSE,Insurance,0.257675714286,0.2678303,0.141619,0.1283509
154,2018-07-20,76078.5,16.09,7.8208,-0.00167703864903,250.57,1088.4993935,NYSE,,0.0353783,0.0168644,0.0148494,0.0136532
155,2018-07-20,3873.5,14.6122,13.344,0.191463813141,8.12,511.521849,ARCA,,0.0434066,0.0411733,0.0368924,0.0409883
156,2018-07-20,568895.0,60.43,23.1872,0.963774073249,4806.59,209.9594105,NYSE,Machinery-Diversified,0.2251087,0.1042559,0.0316729,0.0120638
157,2018-07-20,98256.5,5.62,11.0528,0.20817955476,153.8,2113.880324,NYSE,,0.0169785,0.013,0.01,0.0132084
158,2018-07-20,23198.5,10.315,9.3312,0.268921042924,130.26,605.16098375,NYSE,,0.0532425,0.0344581,0.0167287,0.0168095
159,2018-07-20,802133.0,2.24,63.6864,1.52539325649,232.96,4399.5797015,NASDAQ,Biotechnology,0.0120933,0.01,0.01,0.01
160,2018-07-20,78586.0,7.05,27.6928,0.67059027576,355.53,621.48545,NASDAQ,Chemicals,0.0474276,0.0256107777778,0.015712,0.0118806
161,2018-07-20,586.0,8.365,44.4032,0.356266157199,0.79,270.52561425,ARCA,,6.22666666667,5.0425,3.42890575,2.88933575
162,2018-07-20,715.0,18.695,2.6496,-0.0123454528034,62.63,1980.0477415,ARCA,,0.0630911111111,0.0354913333333,0.0248222222222,0.0205556666667
163,2018-07-20,123613.5,19.16,3.2896,-0.0289056699462,291.23,647.65533375,ARCA,,0.0528904,0.0352485,0.0171348,0.0119382
164,2018-07-20,2043849.5,106.48,1.7536,-0.0577998641455,55997.83,4100.87396475,ARCA,,0.01,0.01,0.01,0.01
165,2018-07-20,44630.0,48.84,2.24,-0.00420224474577,420.02,1279.01052425,ARCA,,0.0306035555556,0.0267931,0.0258228,0.0272499
166,2018-07-20,228907.5,91.18,40.96,1.49892173257,5252.48,172.366789,NASDAQ,Pharmaceuticals,1.0171958,0.3755446,0.1926906,0.0938117
167,2018-07-20,1310531.0,5.47,27.5392,0.271809029181,2128.66,4066.64384725,NYSE,Mining,0.0115788,0.01,0.01,0.01
168,2018-07-20,217275.0,9.31,74.5728,0.399325669768,203.51,248.89195875,NASDAQ,Pharmaceuticals,0.1558538,0.0624531,0.0345157,0.0220246
169,2018-07-20,674.0,25.29,6.3872,0.0129256227631,,401.985598,NYSE,Sovereign,0.284134333333,0.2809695,0.2164899,0.178416
170,2018-07-20,836.5,85.28,19.4816,0.0970815934986,997.13,134.84267375,NYSE,Diversified Finan Serv,,1.4,0.69691375,0.7159835
171,2018-07-20,476.5,26.2402,9.984,0.0409470598244,,239.19815675,NYSE,Sovereign,0.259098333333,0.2826436,0.2277505,0.2130627
172,2018-07-20,172.0,26.4,11.2256,0.104361834876,,184.366578,NYSE,Sovereign,0.596513666667,0.6162792,0.665705,0.702
173,2018-07-20,75588.5,13.84,128.2688,-0.358439674692,459.71,179.73653125,NASDAQ,Diversified Finan Serv,2.113274875,1.3457042,0.5347537,0.497387111111
174,2018-07-20,23420.5,94.75,29.5296,0.501641465016,996.24,200.5774545,NYSE,Diversified Finan Serv,1.8009538,1.5102399,0.6429755,0.252804
175,2018-07-20,5787.5,25.81,8.224,0.0601627312571,,373.3329215,NASDAQ,REITS,,,0.098845625,
176,2018-07-20,12828.5,25.7,11.6736,-0.11494571082,,356.02268125,NASDAQ,REITS,,0.279433,0.0813398,0.1053778
177,2018-07-20,3192540.5,19.13,9.312,0.129142484659,8175.44,6346.708318,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-07-20,2420.0,43.36,5.1712,-0.00548242639465,34.69,433.433397,NASDAQ,,0.286455375,0.276295428571,0.255989888889,0.272
179,2018-07-20,1127736.0,173.39,22.2272,1.07517489516,58790.24,173.2981545,NYSE,Pharmaceuticals,0.2619847,0.1492668,0.0662947,0.03737
180,2018-07-20,3307.0,25.76,5.792,-0.0230502873533,,226.85415,NYSE,Insurance,0.1440086,0.153098333333,0.114500555556,0.122927
181,2018-07-20,8613.5,25.6233,11.648,0.133155083587,,589.1831345,NYSE,Insurance,0.240975166667,0.1742142,0.1207983,0.0707636
182,2018-07-20,4101.5,25.03,9.3056,-0.0407709529368,,549.6005765,NYSE,Insurance,0.063099,0.090999,0.0797441,0.0706604
183,2018-07-20,492085.0,36.43,16.128,0.683053267807,4093.33,303.29186325,NYSE,Insurance,0.0813505,0.0338388,0.0118499,0.01
184,2018-07-20,152374.5,26.72,20.6784,0.472490237606,201.64,946.3703385,ARCA,,0.0462014,0.0409322,0.0374007,0.0298787
185,2018-07-20,375225.0,8.33,30.7648,0.620124731257,971.87,691.29639075,NYSE,Agriculture,0.0543685,0.0194879,0.01,0.01
186,2018-07-20,321791.0,52.82,15.4304,0.0280219738986,16321.66,207.59063525,NYSE,Electric,0.1763385,0.0682085,0.0226143,0.0111585
