index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
17,2018-08-22,558533.5,71.08,8.9216,0.938683762575,4222.15,650.483704,NASDAQ,,0.0293052,0.0223623,0.0121258,0.0106279
18,2018-08-22,604864.5,63.81,46.7904,2.06648208882,3721.38,202.33863625,NASDAQ,Miscellaneous Manufactur,0.2429202,0.1739991,0.0884818,0.0331082
19,2018-08-22,2503.5,1.8,92.1984,0.400631360191,14.37,583.1915195,NASDAQ,Agriculture,0.176953,,0.1073847,0.09
20,2018-08-22,1452041.5,22.98,10.592,0.888653545732,49824.05,3947.71516875,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
21,2018-08-22,4997180.0,97.74,22.7648,1.05906665266,148005.01,288.58412225,NYSE,Pharmaceuticals,0.0643363,0.032701,0.0164624,0.0115036
22,2018-08-22,204681.0,50.05,21.8624,0.889217466888,2378.31,331.61128725,NASDAQ,Banks,0.2303586,0.1019093,0.0561866,0.05
23,2018-08-22,157304.5,13.62,47.7824,0.670497493439,643.64,256.1468005,NASDAQ,Commercial Services,0.139164,0.0557295,0.0345541,0.0243599
24,2018-08-22,1193604.5,87.99,23.8784,0.988586318684,19037.22,240.23964725,NYSE,Pharmaceuticals,0.1367481,0.083401,0.0348259,0.0155623
25,2018-08-22,27578.0,6.3,35.5072,0.151410317055,85.24,1469.02063775,NASDAQ,Investment Companies,0.0951065,0.0748633333333,0.0465346,0.0476557142857
26,2018-08-22,400529.0,14.2,56.7168,1.47545461661,680.79,1128.48128525,NASDAQ,Biotechnology,0.095185,0.0735718,0.0500496,0.05
27,2018-08-22,38493860.0,4.72,27.3536,1.13812727104,74208.54,139231.010281,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-08-22,176672.5,77.4,26.0224,1.14386295001,1575.31,262.71872125,NYSE,Retail,0.4857327,0.2054282,0.1041249,0.0909574
29,2018-08-22,826425.0,4.35,156.9984,1.87563654262,14.38,710.5718905,NASDAQ,Computers,0.0606034,0.049705,0.0516676,0.04268025
30,2018-08-22,239104.0,0.62,121.6384,0.160846080485,8.63,1867.13843575,NASDAQ,Biotechnology,0.013421875,0.0131283333333,0.0080439,0.00715275
31,2018-08-22,377274.0,364.12,36.5632,1.79366394928,16340.67,142.02272525,NASDAQ,Healthcare-Products,1.2537691,0.866791,0.4548863,0.1919201
32,2018-08-22,399790.5,32.95,20.704,0.876523602342,2166.2,246.8854,NYSE,Commercial Services,0.1166686,0.0500085,0.0172927,0.01
33,2018-08-22,1198.0,25.9416,9.0368,-0.00930736279733,,889.88117875,NYSE,REITS,0.2450562,0.233949,0.2570402,0.2419054
34,2018-08-22,1502.0,25.46,2.3808,0.0145842155157,,304.67304,NYSE,REITS,0.164474,0.122191888889,0.0978887777778,0.0899896666667
35,2018-08-22,1417.5,26.14,9.5168,-0.0653329296957,,683.1689245,NYSE,REITS,0.32445175,0.3656284,0.285255,0.2278602
36,2018-08-22,1223073.0,11.74,17.3824,0.168138118874,1134.34,1698.774356,NYSE,REITS,0.0120623,0.01,0.01,0.01
37,2018-08-22,3170933.5,64.75,13.4528,1.07226190884,113592.17,589.9644225,NYSE,Healthcare-Products,0.0244602,0.01,0.01,0.01
38,2018-08-22,17573.0,45.1,33.8368,0.425062565569,602.88,277.98154725,NASDAQ,Banks,2.085458,0.6827594,0.3630941,0.2182622
39,2018-08-22,211697.5,30.0,18.816,0.539697222162,2940.86,788.22748225,NYSE,Diversified Finan Serv,0.0857633,0.0682122,0.05,0.0552045
40,2018-08-22,256631.0,9.05,83.0592,1.10221090788,501.41,1127.83974225,NASDAQ,Biotechnology,0.1191953,0.0818659,0.0525421,0.05
41,2018-08-22,12705891.5,10.18,27.4688,0.724764653013,11879.07,20960.8552352,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-08-22,2221790.0,14.11,61.4464,2.39318839002,1763.84,679.84527575,NASDAQ,Biotechnology,0.0337799,0.0193813,0.0103223,0.01
43,2018-08-22,39993.0,18.9,27.5712,0.243517136579,486.88,423.38114275,NASDAQ,Banks,0.272738222222,0.105542833333,0.0715622,0.0651143
44,2018-08-22,533500.5,12.4,31.9488,1.27781646369,1295.65,2197.78641025,NYSE,Household Products/Wares,0.0719195,0.055,0.05,0.05
45,2018-08-22,436806.0,41.61,14.6112,0.0425433358286,5701.77,253.57443675,NYSE,REITS,0.0896165,0.0410601,0.0140626,0.01
46,2018-08-22,82458.5,30.78,107.232,0.13084685421,309.43,385.6734445,NASDAQ,Biotechnology,0.650897,0.645223142857,0.5202883,0.5976199
47,2018-08-22,2350.5,26.4,14.9248,-0.181897573266,11.88,351.1507355,BATS,,0.1799618,0.1300847,0.1245856,0.1348327
48,2018-08-22,136949.5,3.31,65.3696,1.22252398254,101.91,665.243968,NASDAQ,Chemicals,0.04172,0.0184397777778,0.0129797,0.01
49,2018-08-22,13919.5,24.65,9.6064,-0.0594825934924,,440.05140125,NASDAQ,Insurance,0.1505075,0.1260182,0.0574029,0.081621
50,2018-08-22,17153.0,23.96,4.7168,0.0340543156219,,1040.42393525,NASDAQ,Insurance,0.076996,,0.0225455555556,0.0252195
51,2018-08-22,577249.5,30.73,17.4208,0.412632933085,12454.85,373.24845225,NASDAQ,Insurance,0.1273746,0.0354592,0.0120319,0.01
52,2018-08-22,440644.0,39.1,34.0928,0.748279657978,3451.53,306.74789225,NASDAQ,Healthcare-Services,0.23828,0.061426,0.0175428,0.0121867
53,2018-08-22,576651.5,2.63,58.4384,1.27639643371,364.48,2289.1690055,NASDAQ,Biotechnology,0.014625,0.0103122,0.01,0.01
54,2018-08-22,82743.5,10.4,30.4704,0.983596445644,7914.98,320.26201475,NYSE,Mining,0.0777665,0.0346242,0.0247936,0.01922
55,2018-08-22,72421.5,3.18,100.8832,1.34765609609,14.47,656.507972,NASDAQ,Biotechnology,0.07675075,0.055387,0.0440318,0.0555788571429
56,2018-08-22,599200.0,37.6,39.2384,1.69098071268,1524.69,243.9370935,NASDAQ,Telecommunications,0.1747282,0.0950236,0.0404147,0.0207798
57,2018-08-22,1414.0,79.8201,15.9488,-0.0277833876941,103.77,416.3531155,ARCA,,2.5725417,0.4944324,0.2991864,0.2738166
58,2018-08-22,62710.5,8.65,90.6944,0.22868485712,569.71,280.28589075,NASDAQ,Pharmaceuticals,0.1547098,0.111382111111,0.075016,0.0565585
59,2018-08-22,313830.5,27.53,21.4464,1.22643600696,3186.87,254.31010075,NASDAQ,Software,0.1363436,0.045764,0.0151847,0.01
60,2018-08-22,233355.5,19.5,41.184,1.70677821652,630.93,646.6823185,NASDAQ,Semiconductors,0.1233259,0.0904402,0.0554396,0.0500299
61,2018-08-22,61309.5,13.5,73.3888,0.677011888999,214.4,281.5269265,NASDAQ,Semiconductors,0.42227,0.164893777778,0.1069769,0.0763145
62,2018-08-22,831618.5,33.52,22.3424,1.09623820858,5389.36,328.059987,NYSE,Engineering&Construction,0.0808398,0.0374948,0.0126598,0.01
63,2018-08-22,4556.5,34.55,35.6736,0.379277500365,243.19,270.5138625,NASDAQ,Banks,,1.180088,0.4313381,0.3490139
64,2018-08-22,1162734.0,164.61,11.5648,0.91437398835,105631.5,196.68689275,NYSE,Computers,0.1289225,0.0842024,0.0366202,0.0238772
65,2018-08-22,202460.0,28.9,51.0336,0.931775433506,1372.28,424.66653475,NASDAQ,Biotechnology,0.2242174,0.1077157,0.0824326,0.0610059
66,2018-08-22,52713.0,14.14,8.7232,-0.00714189088358,184.87,640.7861695,NYSE,,0.0314594,0.0189929,0.0168211,0.0204743
67,2018-08-22,60433.5,14.4,13.7152,0.136695332315,413.26,481.82049,NYSE,REITS,0.0553411,0.027817,0.0166283,0.0131695
68,2018-08-22,133675.5,15.93,50.624,0.627957930829,493.52,299.52833575,NASDAQ,Pharmaceuticals,0.2566379,0.1019106,0.0432069,0.0260661
69,2018-08-22,510543.0,2.9,61.9904,0.218000997049,175.74,10257.589464,NASDAQ,Pharmaceuticals,0.0513093,0.05012,0.05,0.05
70,2018-08-22,41135.0,12.25,10.2464,0.0437744587374,122.5,11176.30074,NASDAQ,Investment Companies,0.07825,0.0500005,0.050406,0.051195
71,2018-08-22,1620.0,34.1,9.408,0.137273417576,57.97,1318.9825695,BATS,,0.0722751,0.0576649,0.0493472,0.0446737
72,2018-08-22,178458.5,0.499,98.8032,-0.564247393673,18.28,1965.7739625,NASDAQ,Pharmaceuticals,0.015285,0.014748,0.0078826,0.0091514
73,2018-08-22,129177.5,3.9,49.8944,0.555231419611,193.03,2094.23385675,NASDAQ,Commercial Services,0.0607125555556,0.049996,0.05,0.05
74,2018-08-22,2608.0,25.94,12.096,0.0939780831906,12.97,353.20047375,NASDAQ,,0.2425312,0.146165666667,0.1026378,0.095495625
75,2018-08-22,6012.0,37.7,42.1888,0.618362249649,866.77,206.959254,NYSE,Diversified Finan Serv,1.1437412,1.0328879,0.3620776,0.233181
76,2018-08-22,3422.0,21.08,60.4864,-0.10356602235,71.13,206.73234725,AMEX,Household Products/Wares,1.32076477778,1.0885665,0.9232277,1.2073677
77,2018-08-22,34333.5,24.95,11.7824,0.297510277453,256.36,399.10137225,NYSE,,0.154578666667,0.1163886,0.0604257,0.0725033
78,2018-08-22,6196.0,30.6019,10.1504,0.258095513345,67.32,970.77110475,ARCA,,0.0811503,0.0767629,0.0786962,0.063436
79,2018-08-22,1468895.5,73.17,6.5216,0.884268710324,8809.67,7333.45381125,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-08-22,107151.0,86.38,5.0304,0.446302721991,3515.67,548.35644825,BATS,,0.0852218,0.0697868,0.0625087,0.0614801
81,2018-08-22,513740.0,47.3,6.8544,0.747784443738,3027.2,3532.612989,NASDAQ,,0.0186955,0.0131357,0.01,0.01
82,2018-08-22,576256.0,45.1,26.8992,1.3239644335,3492.39,229.846999,NASDAQ,Software,0.2122474,0.0849416,0.0317666,0.0145986
83,2018-08-22,2084.5,15.7802,51.1808,0.155413396601,22.36,275.408898,AMEX,Diversified Finan Serv,0.749484666667,0.7040113,0.4864203,0.3953639
84,2018-08-22,222133.0,8.47,58.4832,0.797140561733,799.7,306.2279535,NASDAQ,Biotechnology,0.1334945,0.0537131,0.0253128,0.0162858
85,2018-08-22,1586200.5,251.5,20.4032,1.66790746201,123150.16,176.4890185,NASDAQ,Software,0.2091591,0.1580477,0.08924,0.0437707
86,2018-08-22,77700.0,56.3,16.7872,0.144297685974,1747.17,210.5433795,NYSE,REITS,0.4554743,0.212717,0.076547,0.035157
87,2018-08-22,50575.0,11.2,29.3696,0.307832182349,225.26,338.11377075,NASDAQ,Coal,0.10696325,0.0695741111111,0.047535,0.0398765
88,2018-08-22,15925.5,3.75,126.6624,-1.66059266689,24.52,1122.140762,NASDAQ,Biotechnology,,0.452381,0.2091608,0.3437185
89,2018-08-22,1447106.0,95.92,18.5856,1.38745577514,35576.47,236.209625,NASDAQ,Semiconductors,0.1075969,0.0513661,0.0214239,0.0106694
90,2018-08-22,322349.0,5.65,72.9792,1.61588627418,310.41,391.11365575,NASDAQ,Biotechnology,0.0960558888889,0.0507825,0.0306751,0.023308
91,2018-08-22,579822.5,2.25,83.872,0.755971329708,106.41,7272.4840795,NASDAQ,Pharmaceuticals,0.0530226666667,0.0520258,0.05,0.05
92,2018-08-22,527034.5,22.41,65.0496,1.54321981805,609.34,231.30587825,NASDAQ,Pharmaceuticals,0.2235266,0.114434,0.0660105,0.0278778
93,2018-08-22,2523636.5,50.74,14.848,0.538914163314,28401.08,664.42380525,NYSE,Agriculture,0.027023,0.0121845,0.01,0.01
94,2018-08-22,821926.0,45.56,37.4592,0.805011367049,4254.02,274.0602915,NYSE,Auto Parts&Equipment,0.1646949,0.0698213,0.0271845,0.0143526
95,2018-08-22,362306.5,0.715,115.7056,0.71914578147,51.84,2357.80588575,NASDAQ,Auto Manufacturers,0.0102173333333,0.011866875,0.0076986,0.0066982
96,2018-08-22,1510725.5,143.04,13.9008,0.895627023952,62663.36,224.30632275,NASDAQ,Commercial Services,0.1567698,0.0809073,0.0352731,0.019061
97,2018-08-22,620.0,32.66,9.312,0.0598837196846,21.23,357.18619,NASDAQ,,0.295691555556,0.170998111111,0.159796666667,0.153552222222
98,2018-08-22,22026.0,22.44,8.6592,0.089912234463,59.47,498.2886385,NASDAQ,,0.221919444444,0.1329577,0.0650326,0.10003575
99,2018-08-22,11801.5,40.45,11.3216,0.331034075714,153.71,310.53960825,NASDAQ,,0.2860408,0.2013557,0.1037709,0.120394714286
100,2018-08-22,211360.5,5.85,87.1232,1.92267334626,462.5,1243.504531,NASDAQ,Biotechnology,0.0887677,0.0517735,0.05,0.05
101,2018-08-22,762.0,21.82,8.9408,0.0181519201103,16.36,488.989537,NASDAQ,,0.190035714286,0.131804375,0.115329,0.116830666667
102,2018-08-22,1075918.0,135.52,23.5072,1.96629321642,29698.54,174.7417085,NASDAQ,Software,0.2149358,0.1412463,0.0618747,0.0273637
103,2018-08-22,242634.5,240.88,22.2464,1.10024410415,13234.81,144.522286,NYSE,Diversified Finan Serv,1.2542645,0.4877971,0.2100839,0.0873663
104,2018-08-22,254370.0,25.83,16.1024,0.304795678449,2288.21,352.585112,NYSE,Environmental Control,0.1572928,0.0411779,0.0118312,0.01
105,2018-08-22,201243.5,16.9,31.9808,0.892533648734,806.79,922.983404,NASDAQ,Telecommunications,0.1639751,0.0781727,0.05,0.05
106,2018-08-22,2828881.0,9.14,44.0704,1.05780602494,6914.98,1451.276881,NYSE,Electronics,0.0141508,0.0106047,0.01,0.01
107,2018-08-22,183465.5,60.6,41.9584,0.463792336699,774.02,258.10655725,NASDAQ,Healthcare-Services,0.7814762,0.3223438,0.1611963,0.0923974
108,2018-08-22,343716.5,5.5,73.824,2.04452146941,344.82,2148.39770025,NASDAQ,Biotechnology,0.0781044,0.0551872,0.05,0.05
109,2018-08-22,176398.0,1.42,70.304,0.551394930917,74.72,2889.5977315,NASDAQ,Biotechnology,0.0283876,0.017131,0.0106907,0.0117448
110,2018-08-22,104457.0,16.23,7.2384,0.505132792401,1640.94,1156.77827275,NYSE,,0.0412398,0.0270523,0.0109773,0.0120736
111,2018-08-22,6995.0,25.163,9.2736,0.00955706145734,,618.199642,NYSE,Insurance,0.130506714286,0.113094,0.0731331,0.0681106
112,2018-08-22,12274.0,26.2011,5.6704,-6.37001427444e-05,,740.1889165,NYSE,Insurance,0.075727875,0.0671873,0.0560042,0.0473347
113,2018-08-22,869805.0,64.21,14.368,-0.26423546617,15669.81,250.4647335,NYSE,Electric,0.050816,0.0280274,0.0113733,0.01
114,2018-08-22,81854.0,6.82,16.5184,0.289504364786,606.77,694.90156125,AMEX,,0.0320515,0.0215606,0.0142558,0.0163071
115,2018-08-22,53693.5,25.51,31.8784,1.12470385768,824.26,202.194925,NASDAQ,Engineering&Construction,0.7134462,0.315489555556,0.0820146,0.0326498
116,2018-08-22,1066425.0,6.08,12.192,0.684102279162,12830.46,19533.9855413,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-08-22,19061.0,26.13,5.088,0.0548062112275,,713.67172325,NYSE,Insurance,0.033652125,0.041,0.0253541,0.0221299
118,2018-08-22,48339.5,2.485,58.3104,0.351718904488,54.56,426.18591775,NASDAQ,Semiconductors,0.033262,0.0211786666667,0.0232076,0.0272301666667
119,2018-08-22,310358.5,58.45,29.536,1.08997895931,2286.19,183.78599575,NASDAQ,Semiconductors,0.3699286,0.1576951,0.0692379,0.0327003
120,2018-08-22,268189.0,37.57,25.1904,1.1677291446,3391.82,212.81760775,NYSE,Insurance,0.1355541,0.0784232,0.0302303,0.013575
121,2018-08-22,48443.5,1.09,71.7824,-0.30328040998,19.4,3389.270269,NASDAQ,Healthcare-Products,0.01,,0.0187716,0.016932
122,2018-08-22,1338287.5,35.57,24.5184,0.581109570444,8309.29,354.1431565,NYSE,Mining,0.0489633,0.0322179,0.0155663,0.01
123,2018-08-22,3057168.5,28.99,32.4928,1.19525184343,5120.02,663.88841425,NYSE,Retail,0.0218935,0.0118268,0.01,0.01
124,2018-08-22,1611367.0,71.65,15.232,-0.408923092451,35318.73,342.073345,NYSE,Electric,0.0365808,0.0227067,0.0105744,0.01
125,2018-08-22,277609.5,62.5,38.9888,1.13976737741,2826.39,285.9284435,NASDAQ,Pharmaceuticals,0.642872,0.2106597,0.1117201,0.0798491
126,2018-08-22,875591.0,57.05,13.248,0.593206754821,8468.07,292.97697375,NYSE,Trucking&Leasing,0.0649047,0.0310256,0.0117638,0.01
127,2018-08-22,5290269.5,13.97,18.4256,0.0444555520527,9243.72,6557.280429,NYSE,Electric,0.0115926,0.01,0.01,0.01
128,2018-08-22,71949.5,0.93,100.8448,0.669724743657,8.29,1376.76188225,NASDAQ,Electrical Compo&Equip,0.0467073333333,0.0535403333333,0.0237136,0.023114
129,2018-08-22,1135230.0,198.35,9.7856,0.227950209897,64939.79,190.47444825,NYSE,Healthcare-Services,0.207233,0.1075154,0.0569269,0.0358538
130,2018-08-22,4920.0,44.76,64.3712,-0.0318718101066,188.78,176.070526,AMEX,Oil&Gas,2.634689875,2.4380279,1.4427188,1.1767832
131,2018-08-22,3924.0,1.44,49.6384,-0.242539313386,14.84,1119.46134225,NASDAQ,Distribution/Wholesale,,0.010169,0.0186206,
132,2018-08-22,51402.5,1.78,60.352,0.201832998747,29.26,1559.020321,NASDAQ,Biotechnology,0.0560658333333,0.0370273333333,0.0277986,0.0237745714286
133,2018-08-22,65370.5,12.54,6.048,0.0398642962889,360.46,888.943939,NYSE,,0.0303035,0.0245585,0.0172766,0.0144609
134,2018-08-22,5132.0,25.73,7.6672,-0.0385391620515,,428.38907175,NYSE,Diversified Finan Serv,0.1104937,0.0898673,0.0582414,0.0554158
135,2018-08-22,3958.5,25.9,10.0288,0.0464940097403,,236.09358225,NYSE,Insurance,0.13222,0.0943901,0.0766721,0.0462756
136,2018-08-22,8778.5,25.62,8.0448,0.00476233251447,,266.44233075,NYSE,Insurance,0.100971625,0.0890292,0.091885,0.1072321
137,2018-08-22,147220.0,113.48,14.3168,0.631829348848,10109.67,160.760885,NYSE,Insurance,0.6057323,0.2115599,0.0753315,0.0390398
138,2018-08-22,568.0,25.7,10.5984,-0.0233952122949,,220.7096425,NASDAQ,Insurance,,,,
139,2018-08-22,59767.0,11.0,63.6672,0.459046940827,131.31,578.9539755,NASDAQ,Insurance,0.264017,0.114535666667,0.0947409,0.0777761
140,2018-08-22,219742.0,16.4,46.8032,-0.0151264672828,1740.42,1468.68968475,NASDAQ,REITS,0.337769666667,0.2000558,0.0718158,0.0544003
141,2018-08-22,164089.5,18.06,41.9712,0.727021600381,465.45,257.3780475,NYSE,Building Materials,0.1523017,0.0894808,0.0439099,0.0306264
142,2018-08-22,5548.0,22.05,21.9776,-0.198622143056,63.94,545.8279965,ARCA,,0.3363138,0.2214539,0.1544941,0.2201933
143,2018-08-22,1711783.0,46.92,11.712,0.6008314073,36025.19,589.02873725,NYSE,Insurance,0.0273462,0.0156975,0.01,0.01
144,2018-08-22,205893.0,1.65,90.7392,-0.275714194487,102.94,8364.639563,NASDAQ,Biotechnology,0.1,0.05,0.0500194,0.05
145,2018-08-22,7094.5,18.7799,22.272,-0.107428080926,,432.11910275,NYSE,Insurance,0.390444666667,0.2476919,0.1544233,0.1298091
146,2018-08-22,6779.0,19.7646,15.8592,-0.1870311367,,606.34462,NYSE,Insurance,0.3099425,0.2721126,0.1577556,0.108205
147,2018-08-22,9845.0,20.725,19.4752,0.178585870414,,416.0985105,NYSE,Insurance,0.259619444444,0.2055815,0.1580976,0.1342588
148,2018-08-22,7158.0,21.82,27.7696,-0.00519393913471,,305.5762985,NYSE,Insurance,0.4742019,0.2248318,0.1405296,0.1057234
149,2018-08-22,7102.0,22.65,19.7824,-0.0708363360178,,356.49850675,NYSE,Insurance,0.401869444444,0.2297937,0.1220424,0.1544242
150,2018-08-22,7579.5,19.31,30.5984,0.507044453105,,337.55794825,NYSE,Insurance,0.439601,0.2758814,0.1234254,0.087991
151,2018-08-22,348331.0,14.5,8.3392,0.106083574166,2864.87,1464.7393265,NASDAQ,Insurance,0.0115831,0.01,0.01,0.01
152,2018-08-22,5704.0,24.601,12.64,-0.00965413125245,,450.686358,NYSE,Insurance,0.25570825,0.2262704,0.1618992,0.1588391
153,2018-08-22,4934.0,24.85,18.336,0.24634790659,,368.88549275,NYSE,Insurance,0.591277,0.2648205,0.1841058,0.1808271
154,2018-08-22,49073.5,16.15,6.8224,-0.0584889123706,251.5,643.69721025,NYSE,,0.036005,0.0232204,0.0182635,0.01864
155,2018-08-22,4801.0,14.74,14.9248,0.188525594093,8.19,566.6676055,ARCA,,0.0470433,0.0479768,0.0409817,0.0450693
156,2018-08-22,645089.0,61.62,26.4768,1.41174806904,4875.3,220.357975,NYSE,Machinery-Diversified,0.2082008,0.0909056,0.0425404,0.0183801
157,2018-08-22,148449.5,5.63,11.0464,0.32655580974,154.08,2679.87225375,NYSE,,0.0177574,0.012449,0.0106837,0.013
158,2018-08-22,21439.0,10.44,8.7808,0.156998671646,131.02,558.56811125,NYSE,,0.0540096666667,0.0338843,0.0226028,0.0212337
159,2018-08-22,1115020.0,1.88,74.6496,0.839805781626,212.97,6967.43939425,NASDAQ,Biotechnology,0.0121857,0.0106121,0.01,0.01
160,2018-08-22,122802.0,6.13,48.576,1.1579119389,309.49,392.089681,NASDAQ,Chemicals,0.0687471,0.0203728,0.0129628,0.0116656
161,2018-08-22,163.0,9.785,28.9728,0.184811504965,0.93,199.999314,ARCA,,2.33888733333,2.43455866667,2.45666666667,2.45666666667
162,2018-08-22,861.0,18.655,2.0224,0.00545556617872,63.43,2459.50380025,ARCA,,0.107745111111,0.0364923,0.0269689,0.026
163,2018-08-22,25598.5,19.185,3.3792,-0.0243223829036,273.39,890.57343025,ARCA,,0.0660935,0.0390976,0.0208146,0.019
164,2018-08-22,2309278.0,106.58,1.6512,-0.0845201227711,56380.82,4084.83901725,ARCA,,0.01,0.01,0.01,0.01
165,2018-08-22,37958.5,48.77,2.1376,-0.0143910045537,419.42,1386.16544975,ARCA,,0.0329212222222,0.0312916,0.0284499,0.0283529
166,2018-08-22,320107.5,76.06,48.096,1.3496889321,4410.92,154.953459,NASDAQ,Pharmaceuticals,0.8229823,0.3724213,0.195329,0.0983446
167,2018-08-22,1473945.5,4.48,37.9968,0.462410971358,1746.33,5231.91230225,NYSE,Mining,0.0103544,0.01,0.01,0.01
168,2018-08-22,97738.5,9.47,71.936,1.34229012432,208.29,380.66990425,NASDAQ,Pharmaceuticals,0.293428,0.130628555556,0.0487678,0.0330888
169,2018-08-22,931.5,25.52,10.0736,-0.000472229710194,,297.73333975,NYSE,Sovereign,0.5120054,0.4607666,0.4114105,0.4087847
170,2018-08-22,798.0,72.15,28.0064,0.320703012405,812.83,116.06613825,NYSE,Diversified Finan Serv,1.027388,1.0677896,1.0549928,1.0905886
171,2018-08-22,554.0,25.81,9.9712,-0.0152515972244,,170.765476,NYSE,Sovereign,0.3313705,0.2540739,0.242749,0.2342109
172,2018-08-22,476.0,26.0,11.2448,0.141026558977,,204.012095,NYSE,Sovereign,0.5464355,0.486416285714,0.475691714286,0.438571428571
173,2018-08-22,34981.0,18.81,111.9168,0.0139116668283,624.79,210.25117,NASDAQ,Diversified Finan Serv,1.84684675,,0.2618656,0.2169188
174,2018-08-22,60828.5,76.74,37.2096,0.458462588783,812.83,198.14339475,NYSE,Diversified Finan Serv,1.4397823,1.0278088,0.4752928,0.2905884
175,2018-08-22,6465.5,25.97,7.9104,-0.0117231420825,,253.27890325,NASDAQ,REITS,,,0.0701998571429,0.034977
176,2018-08-22,28773.0,26.4,10.1952,-0.0574434728912,,507.74445975,NASDAQ,REITS,0.169997,0.183193,0.0905634444444,0.053181
177,2018-08-22,4114609.0,19.38,9.152,0.0317322225965,9260.38,8191.4794505,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-08-22,1179.0,43.48,4.8064,0.047951228989,34.78,412.210871,NASDAQ,,0.278133555556,0.23020375,0.257335444444,0.228571428571
179,2018-08-22,1331369.0,191.11,19.8464,0.736086327526,64871.22,176.15184525,NYSE,Pharmaceuticals,0.2481348,0.154199,0.064167,0.0333002
180,2018-08-22,2453.0,25.9835,4.6336,-0.0623003601958,,312.7236705,NYSE,Insurance,0.0726235,0.0833877777778,0.072172,0.0626026666667
181,2018-08-22,6337.0,25.55,9.3504,0.104560278845,,468.25178975,NYSE,Insurance,0.116854166667,0.1093936,0.083205,0.0691799
182,2018-08-22,3846.0,24.9491,6.4192,-0.0529877084853,,505.9854695,NYSE,Insurance,0.158925,0.1283319,0.1027379,0.0765588
183,2018-08-22,576425.5,42.02,19.4304,0.433156306053,4554.42,302.96351175,NYSE,Insurance,0.1109534,0.0428655,0.0176082,0.0104899
184,2018-08-22,88424.0,24.68,23.296,0.893668415635,196.12,826.9323975,ARCA,,0.0468904,0.0304227,0.0209818,0.018876
185,2018-08-22,336760.0,8.42,27.0848,0.09213797068,982.37,692.47029275,NYSE,Agriculture,0.0567044,0.020592,0.0108109,0.01
