index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
46,2018-07-19,16419.0,19.77,99.0016,-1.09058458282,148.22,187.574864,NASDAQ,Biotechnology,2.8690942,1.5763312,0.958644111111,0.7864835
47,2018-07-19,2459.0,25.36,12.7744,-0.0618749033535,10.14,348.519048,BATS,,0.207127333333,0.156319333333,0.134146333333,0.129970777778
48,2018-07-19,226751.0,3.25,80.8896,1.37821969351,100.06,481.302483,NASDAQ,Chemicals,0.0407654444444,0.0199656666667,0.0118263333333,0.01
49,2018-07-19,18959.0,24.62,10.2272,0.0651158615657,,483.975596,NASDAQ,Insurance,0.181169,0.06943425,0.0645438888889,0.036983
50,2018-07-19,30748.0,23.8,6.6752,0.0332474509973,,431.2088465,NASDAQ,Insurance,0.084296,0.0699525,0.052512,0.0241732
51,2018-07-19,1223209.0,28.95,16.8704,0.544367236662,11792.12,530.869715,NASDAQ,Insurance,0.076947,0.0256801111111,0.01,0.01
52,2018-07-19,491119.0,42.5,23.6864,0.839564877588,3749.99,270.161452,NASDAQ,Healthcare-Services,0.296742333333,0.0730312222222,0.0238494444444,0.014195
53,2018-07-19,688270.0,2.96,58.6944,1.18231464678,409.49,2465.1476475,NASDAQ,Biotechnology,0.0115542222222,0.01,0.01,0.01
54,2018-07-19,33824.0,10.27,19.2512,0.916623566313,7276.47,313.4331685,NYSE,Mining,0.0695008888889,0.0405393333333,0.0262942222222,0.0205738888889
55,2018-07-19,249611.0,3.33,131.552,1.2477167786,9.21,954.401556,NASDAQ,Biotechnology,0.0848125,0.0663928888889,0.0391515555556,0.0332271111111
56,2018-07-19,433449.0,34.97,39.4304,1.78151796703,1404.03,204.9871535,NASDAQ,Telecommunications,0.176706111111,0.101355444444,0.046757,0.0180608888889
57,2018-07-19,2743.0,78.955,17.6128,0.00833302101769,102.64,575.4598525,ARCA,,4.71719588889,1.51560588889,0.592774777778,0.591452111111
58,2018-07-19,235724.0,11.78,97.7984,0.206825802096,675.73,586.9005125,NASDAQ,Pharmaceuticals,0.25611925,0.15724475,0.130004,0.0919137777778
59,2018-07-19,235787.0,26.42,18.3488,1.11336577156,3075.96,268.9059905,NASDAQ,Software,0.120048111111,0.0451243333333,0.0161696666667,0.01
60,2018-07-19,218241.0,21.85,33.92,1.21849358109,702.38,615.715041,NASDAQ,Semiconductors,0.130217444444,0.0905541111111,0.0549857777778,0.0500211111111
61,2018-07-19,70132.0,12.36,69.376,0.633289926286,195.78,226.948958,NASDAQ,Semiconductors,0.250540222222,0.123050888889,0.0809703333333,0.0613508888889
62,2018-07-19,494464.0,32.91,21.1136,1.1725278023,5276.37,279.6262965,NYSE,Engineering&Construction,0.0811505555556,0.0410808888889,0.0131546666667,0.01
63,2018-07-19,6393.0,34.8,43.8464,0.403624895286,244.8,218.1969845,NASDAQ,Banks,2.11250657143,1.01090128571,0.504805666667,0.295085555556
64,2018-07-19,1308335.0,166.38,12.7936,0.933714259638,106767.33,195.7406905,NYSE,Computers,0.167635555556,0.09059,0.0384976666667,0.0218397777778
65,2018-07-19,227221.0,28.7,41.5616,1.18167241539,1350.81,426.085998,NASDAQ,Biotechnology,0.219101666667,0.0934177777778,0.0720457777778,0.0629714444444
66,2018-07-19,55903.0,13.96,8.6336,-0.0446186092215,182.51,580.605973,NYSE,,0.0439373333333,0.0218134444444,0.0146077777778,0.0204575555556
67,2018-07-19,66064.0,13.82,11.5136,0.13521483678,395.24,427.209701,NYSE,REITS,0.0457378888889,0.0253588888889,0.0149413333333,0.0121838888889
68,2018-07-19,166254.0,20.2,42.9312,0.730739074492,624.3,277.143551,NASDAQ,Pharmaceuticals,0.336126333333,0.114201444444,0.0450248888889,0.025075
69,2018-07-19,342592.0,2.9,68.7232,0.378259436344,168.97,7567.400427,NASDAQ,Pharmaceuticals,0.0500021428571,0.05,0.05,0.05
70,2018-07-19,20778.0,12.303,10.6624,0.0843500117519,124.0,12546.312508,NASDAQ,Investment Companies,,,0.05,0.05
71,2018-07-19,941.0,32.869,8.0896,0.0157995362958,54.23,1737.7725605,BATS,,0.0916664444444,0.0566131111111,0.0501463333333,0.0446393333333
72,2018-07-19,84198.0,0.56,100.4672,0.688973476902,20.26,1888.30217,NASDAQ,Pharmaceuticals,0.0132032,0.015554,0.0133361111111,0.011676
73,2018-07-19,68579.0,3.95,47.968,0.314649906926,202.43,2519.567351,NASDAQ,Commercial Services,0.06698475,0.05,0.05,0.05
74,2018-07-19,2997.0,26.1,10.176,0.17712932165,13.05,692.316283,NASDAQ,,0.150128166667,0.123712444444,0.107113,0.0895696666667
75,2018-07-19,12386.0,40.0,37.2864,0.219951953069,924.29,181.209946,NYSE,Diversified Finan Serv,1.34054344444,0.621643666667,0.203976,0.163506555556
76,2018-07-19,3155.0,20.08,49.1584,-0.0332622767643,67.75,185.4734155,AMEX,Household Products/Wares,0.720275888889,0.559277777778,0.426468777778,0.454554888889
77,2018-07-19,32021.0,23.88,14.4,0.402293607439,245.37,319.2386895,NYSE,,0.107965777778,0.0721027777778,0.0549463333333,0.0412073333333
78,2018-07-19,4021.0,30.6749,10.176,0.293637571013,67.48,681.9206095,ARCA,,0.129195444444,0.126775333333,0.112738333333,0.117648666667
79,2018-07-19,1933743.0,72.88,6.9376,0.841065696657,8774.75,7377.2484885,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-19,100807.0,85.05,5.7152,0.496885380874,3453.03,383.4272915,BATS,,0.0903666666667,0.0690784444444,0.0473233333333,0.0519454444444
81,2018-07-19,323770.0,47.89,6.7712,0.646310564273,3112.85,4200.4255405,NASDAQ,,0.0212284444444,0.0172797777778,0.0120062222222,0.01
82,2018-07-19,1011952.0,43.6,31.1872,1.17940824449,3361.04,242.96725,NASDAQ,Software,0.111262111111,0.0461562222222,0.0215582222222,0.0114997777778
83,2018-07-19,2304.0,15.75,71.392,0.162328261685,22.31,226.789076,AMEX,Diversified Finan Serv,1.12756325,0.751479666667,0.528478111111,0.416362222222
84,2018-07-19,228976.0,11.1,51.36,1.19214877466,1044.99,308.733989,NASDAQ,Biotechnology,0.117423444444,0.0542508888889,0.0301713333333,0.0225463333333
85,2018-07-19,1833273.0,259.78,19.1104,1.407670183,127204.56,182.964837,NASDAQ,Software,0.232123444444,0.164401777778,0.0908507777778,0.0400841111111
86,2018-07-19,120943.0,53.13,16.448,0.246413573793,1648.8,218.161248,NYSE,REITS,0.396430888889,0.170031888889,0.0622695555556,0.030521
87,2018-07-19,42362.0,11.3,27.2064,0.460993420684,231.92,252.0901405,NASDAQ,Environmental Control,0.135441111111,0.056440375,0.0312728888889,0.0195325555556
88,2018-07-19,1279666.0,99.09,16.8128,1.20414418725,36752.21,230.7556605,NASDAQ,Semiconductors,0.113493888889,0.0672125555556,0.0220263333333,0.01
89,2018-07-19,210799.0,4.61,67.3216,0.778900460963,247.49,476.2823535,NASDAQ,Biotechnology,0.113863111111,0.0495293333333,0.0242283333333,0.0122425555556
90,2018-07-19,572420.0,3.75,79.2192,1.13799277813,125.21,8216.3410935,NASDAQ,Pharmaceuticals,0.05,0.0530376666667,0.05,0.05
91,2018-07-19,285481.0,27.24,48.3072,1.43298162037,735.0,206.130475,NASDAQ,Pharmaceuticals,0.357502444444,0.108290888889,0.0551435555556,0.0265915555556
92,2018-07-19,2312537.0,47.31,14.336,0.682676666414,26455.0,681.1173075,NYSE,Agriculture,0.0246088888889,0.010625,0.01,0.01
93,2018-07-19,687873.0,49.6,30.8096,0.799815642133,4631.17,192.384331,NYSE,Auto Parts&Equipment,0.181552444444,0.0878965555556,0.0297076666667,0.0157556666667
94,2018-07-19,376640.0,0.6471,120.1216,0.830670462161,46.42,1567.281632,NASDAQ,Auto Manufacturers,0.0253228888889,0.0190174444444,0.0113445555556,0.01067
95,2018-07-19,1933370.0,137.5,13.5168,0.809017007255,60571.82,243.330866,NASDAQ,Commercial Services,0.181567777778,0.0823083333333,0.0311721111111,0.0178927777778
96,2018-07-19,229.0,33.8,11.0976,0.104711641063,21.97,281.9692915,NASDAQ,,0.307583714286,0.237273888889,0.198808222222,0.186304555556
97,2018-07-19,6724.0,22.87,10.1952,0.0601618641846,65.18,466.491734,NASDAQ,,0.191237222222,0.116894142857,0.0611862222222,0.0880115
98,2018-07-19,5667.0,41.96,11.8272,0.223259392215,165.74,337.663018,NASDAQ,,0.242314125,0.131173777778,0.0778721111111,0.1153515
99,2018-07-19,256616.0,6.8,64.224,0.921242679147,535.37,1290.4413775,NASDAQ,Biotechnology,0.133061666667,0.0785342222222,0.050405,0.0511698888889
100,2018-07-19,418.0,22.1,10.4448,0.0766838348405,16.58,425.221122,NASDAQ,,0.201628111111,0.112079375,0.0885831111111,0.0867468333333
101,2018-07-19,1254306.0,137.43,22.336,1.55099918509,30117.11,188.405143,NASDAQ,Software,0.228895777778,0.147233444444,0.0704483333333,0.0259474444444
102,2018-07-19,440461.0,226.15,21.5744,0.79089992372,12528.65,162.9864635,NYSE,Diversified Finan Serv,0.804846777778,0.444248111111,0.202971666667,0.0709627777778
103,2018-07-19,282100.0,24.36,14.8352,0.526114874451,2156.71,455.4799455,NYSE,Environmental Control,0.0799853333333,0.0355375555556,0.0107916666667,0.01
104,2018-07-19,178830.0,16.05,36.768,0.997040976007,769.02,962.936366,NASDAQ,Telecommunications,0.123056888889,0.0697906666667,0.0505036666667,0.05
105,2018-07-19,1812443.0,9.45,41.7472,0.863605063451,7091.76,1456.7735445,NYSE,Electronics,0.0112276666667,0.01,0.01,0.01
106,2018-07-19,71487.0,61.55,31.4368,0.483466772018,719.66,215.976738,NASDAQ,Healthcare-Services,0.743592111111,0.245067,0.148350555556,0.0998312222222
107,2018-07-19,474473.0,4.95,75.9552,1.79491950898,308.25,2082.644364,NASDAQ,Biotechnology,0.0700303333333,0.0500827777778,0.05,0.05
108,2018-07-19,968462.0,1.43,80.3328,0.636358950869,75.25,3955.548303,NASDAQ,Biotechnology,0.0107468571429,0.01045,0.01,0.01
109,2018-07-19,168445.0,15.92,7.7824,0.518111082477,1617.9,1368.1300645,NYSE,,0.0410776666667,0.0235791111111,0.0117165555556,0.0118222222222
110,2018-07-19,8.0,38.6,20.4608,0.0649014290731,0.27,250.5735975,ARCA,,36.3,36.3,36.3,36.3
111,2018-07-19,27868.0,24.6508,11.5968,0.00899248895047,,476.9786695,NYSE,Insurance,0.102169,0.0908937777778,0.0428727777778,0.0395168888889
112,2018-07-19,21707.0,26.25,6.7136,-0.0041431996585,,464.376115,NYSE,Insurance,0.0679821111111,0.0558938888889,0.0379132222222,0.0328437777778
113,2018-07-19,807865.0,61.07,15.0464,0.125210127798,14815.58,249.468515,NYSE,Electric,0.0617645555556,0.0374873333333,0.0140726666667,0.01
114,2018-07-19,190872.0,7.04,20.1088,0.373029228295,626.34,917.873565,AMEX,,0.0329758888889,0.022891,0.0141421111111,0.0170606666667
115,2018-07-19,56542.0,25.44,25.888,0.918586626178,824.25,155.1914365,NASDAQ,Engineering&Construction,0.685433,0.153999555556,0.0771626666667,0.0287755555556
116,2018-07-19,1607992.0,6.16,12.2624,0.58654743043,12999.29,17388.1404375,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-19,53701.0,26.0535,5.6064,0.0611625631216,,1431.8287595,NYSE,Insurance,0.0361236666667,0.0266255555556,0.0214147777778,0.0205051111111
118,2018-07-19,42487.0,2.67,58.6496,0.235069439453,58.62,867.411107,NASDAQ,Semiconductors,0.0462235,0.037416,0.0219993333333,0.0210935
119,2018-07-19,263268.0,60.9,27.4944,1.13653704582,2395.16,171.0947575,NASDAQ,Semiconductors,0.351185444444,0.149278888889,0.0758938888889,0.0278123333333
120,2018-07-19,401170.0,35.45,24.6592,0.884172720136,3193.9,234.17476,NYSE,Insurance,0.158014333333,0.0579131111111,0.0247233333333,0.0120612222222
121,2018-07-19,52097.0,1.29,65.888,0.123441731475,22.91,2172.6987545,NASDAQ,Healthcare-Products,,,0.0178624444444,0.0211852
122,2018-07-19,897519.0,45.54,18.9056,0.424785402017,10638.32,311.9421255,NYSE,Mining,0.0516295555556,0.0269685555556,0.0104128888889,0.01
123,2018-07-19,3453007.0,24.35,31.7376,0.87950544629,4300.54,906.814614,NYSE,Retail,0.0187434444444,0.0101704444444,0.01,0.01
124,2018-07-19,2405248.0,70.24,15.1232,0.0592980420631,34594.85,398.660328,NYSE,Electric,0.0425701111111,0.0178563333333,0.01,0.01
125,2018-07-19,289230.0,73.6,38.6112,1.26782779149,2906.94,225.053739,NASDAQ,Pharmaceuticals,0.483294555556,0.212260444444,0.127973777778,0.0927934444444
126,2018-07-19,646551.0,55.85,12.0896,0.624818357789,8218.68,270.1845845,NYSE,Trucking&Leasing,0.0457152222222,0.0322866666667,0.0127365555556,0.010029
127,2018-07-19,4200041.0,12.73,18.9376,0.163082506442,8419.62,6009.69813,NYSE,Electric,0.0100188888889,0.01,0.01,0.01
128,2018-07-19,72175.0,1.22,119.3216,-0.318178887264,10.68,1000.5861695,NASDAQ,Electrical Compo&Equip,0.0566566666667,0.04421,0.0233037777778,0.0161206
129,2018-07-19,1196966.0,191.33,12.0,0.275744707878,62584.04,195.418528,NYSE,Healthcare-Services,0.229966888889,0.154754444444,0.0633782222222,0.0402478888889
130,2018-07-19,6156.0,40.23,62.6688,0.276910746063,169.67,164.283505,AMEX,Oil&Gas,1.602386375,1.61500588889,1.15726311111,1.09533833333
131,2018-07-19,44516.0,1.5,62.3872,0.196475129396,15.46,1866.4401225,NASDAQ,Distribution/Wholesale,0.048912,0.033669,0.0252712222222,0.029608
132,2018-07-19,49081.0,1.91,65.056,0.472692193813,31.4,1107.498796,NASDAQ,Biotechnology,0.054563,0.032469,0.0235874444444,0.0240648333333
133,2018-07-19,37754.0,12.67,6.3104,0.0217690443767,364.2,736.430936,NYSE,,0.044694,0.0260003333333,0.0150066666667,0.014958
134,2018-07-19,9113.0,25.52,7.1872,0.0143925552107,,321.135714,NYSE,Diversified Finan Serv,0.120105,0.0965968888889,0.0514084444444,0.0438297777778
135,2018-07-19,6659.0,25.87,11.0272,0.105490982947,,180.5587785,NYSE,Insurance,0.198648222222,0.168528777778,0.132676777778,0.106388
136,2018-07-19,11389.0,25.78,9.0624,-0.0679551274783,,306.300996,NYSE,Insurance,0.143329444444,0.131049,0.0993278888889,0.0943591111111
137,2018-07-19,276848.477013,18.0,100.0,,,100.0,NYSE,Oil&Gas Services,,,0.01,
138,2018-07-19,174298.0,109.45,14.5856,0.692239469468,9733.96,155.477079,NYSE,Insurance,0.389204,0.192101666667,0.0840784444444,0.0351293333333
139,2018-07-19,1094.0,24.9039,9.728,-0.0611658095995,,680.4933155,NASDAQ,Insurance,,,,0.197629
140,2018-07-19,57609.0,8.1,54.2592,0.390195955156,96.69,629.1878635,NASDAQ,Insurance,0.171220142857,0.0937875,0.0708097777778,0.0586928888889
141,2018-07-19,51211.0,14.11,29.4592,0.925952015683,363.42,197.156558,NYSE,Building Materials,0.202948888889,0.0710052222222,0.0387344444444,0.0255548888889
142,2018-07-19,3537.0,23.1,25.9648,-0.00158423725207,66.99,439.9648205,ARCA,,0.38339,0.253593555556,0.18504,0.157185333333
143,2018-07-19,2106012.0,43.26,12.224,0.657896615131,33490.47,788.511259,NYSE,Insurance,0.0202196666667,0.0119374444444,0.01,0.01
144,2018-07-19,154285.0,1.725,84.48,0.0664073634545,107.62,13581.636431,NASDAQ,Biotechnology,0.05,0.0500678,0.050304375,0.05
145,2018-07-19,9454.0,18.745,25.76,0.161371845574,,727.933827,NYSE,Insurance,0.31726625,0.218127888889,0.127557444444,0.152075
146,2018-07-19,6125.0,19.86,21.8368,-0.11744312682,,656.077843,NYSE,Insurance,0.356862375,0.277151666667,0.128279888889,0.0959101111111
147,2018-07-19,11000.0,20.6258,26.6688,0.181957733079,,532.132738,NYSE,Insurance,0.353501285714,0.282508777778,0.103423111111,0.0933741111111
148,2018-07-19,12760.0,21.51,25.5232,0.211224378367,,563.8461885,NYSE,Insurance,0.442333777778,0.267262555556,0.110934222222,0.0672126666667
149,2018-07-19,18419.0,23.22,26.08,-0.0137837037416,,553.6975385,NYSE,Insurance,0.33232975,0.233420222222,0.144105,0.131761777778
150,2018-07-19,16593.0,19.56,33.1392,0.565406531796,,532.7774875,NYSE,Insurance,0.397093,0.198757,0.107503333333,0.0715615555556
151,2018-07-19,665597.0,14.58,9.952,0.160569905732,2862.86,4009.1073495,NASDAQ,Insurance,0.0103457777778,0.01,0.01,0.01
152,2018-07-19,7827.0,24.91,13.9008,-0.0273647486996,,417.002951,NYSE,Insurance,0.239983777778,0.220187888889,0.111069777778,0.100297
153,2018-07-19,3760.0,25.7198,17.9072,0.0720820729178,,264.3230395,NYSE,Insurance,0.270807166667,0.279811444444,0.112250222222,0.106090888889
154,2018-07-19,75749.0,16.08,7.9616,0.0021660639498,250.41,1190.270921,NYSE,,0.0373737777778,0.0173384444444,0.0153485555556,0.0134206666667
155,2018-07-19,3901.0,14.7985,13.4528,0.184714844765,8.23,506.6164655,ARCA,,0.044502,0.0407233333333,0.0365471111111,0.0404775555556
156,2018-07-19,540703.0,60.18,23.3664,0.937532377937,4786.71,206.381875,NYSE,Machinery-Diversified,0.227358888889,0.102234333333,0.0330078888889,0.0122931111111
157,2018-07-19,97762.0,5.6,11.008,0.218842693869,153.26,1914.658043,NYSE,,0.0170094444444,0.0133333333333,0.01,0.0135648888889
158,2018-07-19,23608.0,10.39,9.4848,0.265490626957,130.39,612.456364,NYSE,,0.0531601111111,0.0338423333333,0.0163652222222,0.0155555555556
159,2018-07-19,750658.0,2.14,62.112,1.47792354075,222.56,4399.3519215,NASDAQ,Biotechnology,0.0123258888889,0.01,0.01,0.01
160,2018-07-19,68673.0,7.1,28.16,0.673047076237,358.06,772.6819885,NASDAQ,Chemicals,0.0500898888889,0.024477,0.0162,0.0120895555556
161,2018-07-19,586.0,8.77,45.5552,0.364330520698,0.83,270.52561425,ARCA,,6.22666666667,5.0425,3.42890575,2.88933575
162,2018-07-19,751.0,18.67,2.7264,-0.0151229395459,62.54,2097.31969675,ARCA,,0.06603425,0.03617775,0.02463275,0.020625125
163,2018-07-19,114135.0,19.16,3.3344,-0.0257150725478,294.11,638.395616,ARCA,,0.0553603333333,0.0362491111111,0.0174772222222,0.0121535555556
164,2018-07-19,2078669.0,106.32,1.76,-0.0557604733579,55913.69,4051.3425885,ARCA,,0.01,0.01,0.01,0.01
165,2018-07-19,35438.0,48.79,2.1696,-0.00113098560016,419.59,1347.869585,ARCA,,0.030728625,0.026758,0.0257268888889,0.0258903333333
166,2018-07-19,232247.0,91.95,41.4976,1.450419934,5296.84,173.2970035,NASDAQ,Pharmaceuticals,0.991111,0.368468,0.193141333333,0.0937968888889
167,2018-07-19,1069715.0,5.45,26.4,0.387165638331,2120.88,4038.980875,NYSE,Mining,0.0117542222222,0.01,0.01,0.01
168,2018-07-19,207320.0,9.36,73.9648,0.61089749788,204.6,229.6822105,NASDAQ,Pharmaceuticals,0.168061888889,0.0648704444444,0.0345394444444,0.022453
169,2018-07-19,300.0,25.5532,6.5408,0.0133020176403,,401.111123,NYSE,Sovereign,0.284134333333,0.241077222222,0.204235666667,0.176017777778
170,2018-07-19,702.0,85.28,19.808,0.118913629889,992.07,141.0392785,NYSE,Diversified Finan Serv,,1.4,0.574265333333,0.585515666667
171,2018-07-19,551.0,26.2402,10.2272,0.0404061393463,,251.910428,NYSE,Sovereign,0.260918,0.296054,0.233707888889,0.212291888889
172,2018-07-19,368.0,26.394,9.504,0.0728122383639,,228.8037645,NYSE,Sovereign,0.6463815,0.632849,0.69463125,0.7425
173,2018-07-19,81500.0,17.15,128.7488,0.14265823501,569.66,190.9851555,NASDAQ,Diversified Finan Serv,2.113274875,1.3457042,0.551172777778,0.5040715
174,2018-07-19,22023.0,94.21,29.856,0.555936644463,992.65,207.154167,NYSE,Diversified Finan Serv,1.88496577778,1.58545011111,0.672464444444,0.263139777778
175,2018-07-19,5735.0,25.85,8.2496,0.058039427118,,160.141611,NASDAQ,REITS,,,0.109404142857,
176,2018-07-19,13161.0,25.7,11.4432,-0.109991827372,,333.282897,NASDAQ,REITS,,0.279433,0.0860253333333,0.1053778
177,2018-07-19,3057485.0,19.04,9.4976,0.136435494189,8136.97,6360.349879,NASDAQ,REITS,0.01,0.01,0.01,0.01
