index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
79,2018-12-21,8022282.0,63.49,16.9472,0.828220950978,9663.18,2306.13254975,NASDAQ,,0.0106009,0.01,0.01,0.01
80,2018-12-21,449074.0,80.76,12.6656,0.568348299482,3319.24,464.500698,BATS,,0.08773,0.0722623,0.0748541,0.0693331
81,2018-12-21,5692137.5,41.71,14.56,0.636784395497,4404.58,4178.67175825,NASDAQ,,0.0117738,0.01,0.01,0.01
82,2018-12-21,1385.5,11.2,66.9312,0.030159819218,17.31,358.73644175,AMEX,Diversified Finan Serv,0.251693,0.3479865,0.3457873,0.2598074
83,2018-12-21,499391.5,3.98,94.9568,1.62593623985,416.19,395.77504425,NASDAQ,Biotechnology,0.154278,0.0420125,0.0171876,0.0112623
84,2018-12-21,3624323.5,218.65,36.6272,1.2872911318,106730.4,168.5519565,NASDAQ,Software,0.3430068,0.2537154,0.146679,0.0742247
85,2018-12-21,612787.5,57.88,24.8704,0.441615573593,1995.79,196.17301375,NYSE,REITS,0.4308147,0.1628653,0.0577011,0.0217536
86,2018-12-21,55404.5,9.98,44.6208,0.778197098065,198.76,201.11528925,NASDAQ,Coal,0.23145,0.0995598,0.0418333,0.0362651
87,2018-12-21,429990.5,3.07,198.016,1.23237883566,20.13,1014.777492,NASDAQ,Biotechnology,0.0590175555556,0.0450272,0.0397362,0.0300515555556
88,2018-12-21,1900358.5,82.74,30.4448,1.03720314616,30627.0,187.71962025,NASDAQ,Semiconductors,0.1185365,0.0735206,0.0372256,0.017915
89,2018-12-21,168800.5,2.29,80.4544,1.22066390774,106.14,556.39734525,NASDAQ,Biotechnology,0.0903423333333,0.0534461,0.028066,0.0193147
90,2018-12-21,453904.0,2.39,83.2448,1.09685571842,113.03,1243.0787705,NASDAQ,Pharmaceuticals,0.0284473,0.0223548,0.0169188,0.0145765
91,2018-12-21,457120.0,7.78,74.0352,1.70031101653,212.67,278.6058405,NASDAQ,Pharmaceuticals,0.1148116,0.0605853,0.0272555,0.0130232
92,2018-12-21,2922025.0,41.23,24.9536,0.853468962043,23115.37,336.03247225,NYSE,Agriculture,0.0248758,0.0151825,0.010626,0.01
93,2018-12-21,1846525.0,17.18,70.0672,1.5940983981,1604.54,301.4376695,NYSE,Auto Parts&Equipment,0.0891724,0.0512522,0.0179923,0.01
94,2018-12-21,197666.0,0.2758,126.1888,0.332854981526,20.06,2571.569635,NASDAQ,Auto Manufacturers,0.012637,0.0094425,0.0053108,0.00609971428571
95,2018-12-21,1942485.0,130.29,26.752,1.02472793843,57032.17,166.805633,NASDAQ,Commercial Services,0.2039284,0.1249261,0.0777359,0.0378094
96,2018-12-21,563.0,28.62,16.5504,0.0662401172692,17.17,426.50825625,NASDAQ,,0.4903586,0.4484483,0.4133473,0.3863901
97,2018-12-21,31396.0,19.67,16.2048,0.227085961835,52.13,681.599962,NASDAQ,,0.2917006,0.2479842,0.1768077,0.150093333333
98,2018-12-21,4011.0,36.3,19.04,0.0947843404596,119.79,521.810923,NASDAQ,,0.1878639,0.157893,0.1593587,0.146586777778
99,2018-12-21,484164.0,2.83,108.8704,1.87955943208,224.71,828.05316775,NASDAQ,Biotechnology,0.0341261,0.0184341,0.0104454,0.01
100,2018-12-21,682.5,19.04,13.4784,-0.00878044867115,13.33,560.43749075,NASDAQ,,0.197878333333,0.1543662,0.1354195,0.1389564
101,2018-12-21,1626353.0,124.93,42.5536,1.49434513048,27360.77,149.57915225,NASDAQ,Software,0.3702824,0.2469852,0.1294081,0.0612252
102,2018-12-21,531834.0,154.28,36.192,1.12158848175,8404.17,155.044226,NYSE,Diversified Finan Serv,1.137776,0.4460978,0.2178641,0.1069544
103,2018-12-21,315333.0,23.43,27.0656,0.730236502896,2077.34,203.35203575,NYSE,Environmental Control,0.2231057,0.0779058,0.0220842,0.0118524
104,2018-12-21,250902.5,10.69,46.5664,1.16557422304,509.38,252.76592625,NASDAQ,Telecommunications,0.240134,0.0613363,0.0211393,0.0100687
105,2018-12-21,2203286.0,6.39,48.6016,0.998709476541,4834.6,1317.4595075,NYSE,Electronics,0.0215108,0.0103333,0.01,0.01
106,2018-12-21,172789.5,64.66,50.9952,0.961406054898,846.94,143.093333,NASDAQ,Healthcare-Services,1.7124705,0.5359168,0.2111931,0.0882189
107,2018-12-21,305617.0,3.21,83.6288,1.84066040884,201.81,519.8971215,NASDAQ,Biotechnology,0.0822051,0.0313426,0.0136086,0.0102187
108,2018-12-21,463366.5,0.2149,115.9488,1.0073038654,14.88,2234.2352565,NASDAQ,Biotechnology,0.00856875,0.0063397,0.0024406,0.0022972
109,2018-12-21,319319.0,12.38,20.9984,0.785826925127,1248.75,801.42045425,NYSE,,0.0354296,0.0237071,0.0116319,0.0106118
110,2018-12-21,48946.0,18.7399,31.264,0.270430092468,,681.9333095,NYSE,Insurance,0.2880893,0.2952828,0.1402777,0.1763327
111,2018-12-21,31661.5,25.02,7.3088,0.0455144675342,,485.105251,NYSE,Insurance,0.0842702222222,0.085361,0.0409769,0.0449766
112,2018-12-21,924670.5,67.03,19.8464,0.326937046415,16358.0,208.1861625,NYSE,Electric,0.1118726,0.0625414,0.0235759,0.010797
113,2018-12-21,125884.0,6.5,19.2768,0.261000129707,578.3,898.0691665,AMEX,,0.0479207,0.0339034,0.0237833,0.0228022
114,2018-12-21,146637.0,15.7,46.2912,1.08619976428,507.33,203.39839525,NASDAQ,Engineering&Construction,0.5908381,0.195529,0.0494765,0.0209919
115,2018-12-21,2088036.0,4.61,20.384,0.658122648776,9728.36,17141.6345952,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-12-21,77935.0,25.0,6.9312,0.0816734544349,,636.0725345,NYSE,Insurance,0.0485481111111,0.0414084,0.0280614,0.040468
117,2018-12-21,42599.0,1.4,74.2592,0.242690754748,31.16,1271.7574185,NASDAQ,Semiconductors,,,0.031031,0.0603896666667
118,2018-12-21,283928.5,40.29,46.7264,1.24804600874,1550.72,154.817159,NASDAQ,Electronics,0.639869,0.2113978,0.0960878,0.0359404
119,2018-12-21,433963.0,27.48,40.9536,1.35011897292,2482.63,175.61244625,NYSE,Insurance,0.2600459,0.1166954,0.0445586,0.0150139
120,2018-12-21,124350.0,1.3,107.0016,0.0614240682052,23.89,1830.7181885,NASDAQ,Healthcare-Products,0.0746063333333,0.033977375,0.020551,0.014494
121,2018-12-21,1876229.0,40.4,36.7104,0.191215211508,9475.99,561.3018705,NYSE,Mining,0.0602869,0.0351959,0.0200668,0.01
122,2018-12-21,5393266.5,18.0,50.4448,1.06667947858,3175.78,681.16100975,NYSE,Retail,0.0223098,0.0147131,0.0107153,0.01
123,2018-12-21,1996122.0,77.62,19.264,0.290217293774,38275.11,222.530907,NYSE,Electric,0.0639338,0.0349285,0.0216688,0.010308
124,2018-12-21,436290.5,33.21,60.3904,0.834596364478,1509.51,162.907354,NASDAQ,Pharmaceuticals,0.619621,0.2228356,0.0930689,0.0325835
125,2018-12-21,1209954.0,42.16,24.5184,0.813465589775,6195.88,216.81908775,NYSE,Trucking&Leasing,0.0987451,0.0520248,0.0210983,0.010133
126,2018-12-21,5924620.5,14.69,24.7936,0.509740079532,9729.15,3603.3369045,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-12-21,898277.0,0.74,161.7664,0.474481593209,6.64,2454.45413975,NASDAQ,Engineering&Construction,0.0225879,0.0200229,0.0135853,0.0136376
128,2018-12-21,2035.5,37.45,70.9632,-0.211701604037,157.95,186.593861,AMEX,Oil&Gas,1.317641,1.3006166,1.1648514,1.1361466
129,2018-12-21,20419.5,7.86,102.9568,-0.181563119844,59.33,1242.74684375,NASDAQ,Internet,,0.080711,0.122359222222,0.13602
130,2018-12-21,3989.5,1.36,55.36,0.156855016473,14.02,681.00497775,NASDAQ,Telecommunications,,,0.063836,
131,2018-12-21,353948.0,2.75,90.4448,0.474857608249,45.21,1283.79133,NASDAQ,Biotechnology,0.0473485,0.0272213,0.0216298,0.017029
132,2018-12-21,124083.5,11.93,8.6208,-0.0136781598228,342.93,1095.9729535,NYSE,,0.0445466,0.0291619,0.0173981,0.0151324
133,2018-12-21,12194.5,25.1801,9.9264,0.0390037404857,,347.17071175,NYSE,Diversified Finan Serv,0.151813833333,0.098896,0.0647041,0.0656049
134,2018-12-21,14153.5,24.46,8.512,0.0406481333811,,213.809735,NYSE,Insurance,0.0968766,0.1036422,0.0727634,0.0658927
135,2018-12-21,14014.0,24.29,12.6272,0.0613733200658,,253.13046975,NYSE,Insurance,0.219946375,0.1703508,0.1167796,0.1109735
136,2018-12-21,339727.5,89.38,23.8144,0.769721135707,7977.45,136.682941,NYSE,Insurance,0.4497195,0.230594,0.1083989,0.0485274
137,2018-12-21,1541.5,24.5,17.3632,-0.0612998019897,,341.72960525,NASDAQ,Insurance,,,0.664476,
138,2018-12-21,21445.5,8.5,65.28,-0.0516285073537,101.46,241.685605,NASDAQ,Insurance,0.693694666667,0.189226,0.1822095,0.12073125
139,2018-12-21,23648.0,9.88,20.2688,-0.00302398864122,49.15,404.17688225,BATS,,0.0316243,0.0304402,0.023334,0.021
140,2018-12-21,420198.5,13.9,56.8768,0.291588141558,1841.69,652.8008835,NASDAQ,REITS,0.377954666667,0.185964666667,0.059635,0.0367376
141,2018-12-21,111636.5,12.96,43.6096,1.06187579696,334.73,180.39710825,NYSE,Building Materials,0.2436903,0.103599,0.0385505,0.0192494
142,2018-12-21,2968.0,19.24,28.224,0.293248480191,52.91,513.8415495,ARCA,,0.2274359,0.0978564,0.0781051,0.0635874
143,2018-12-21,3493202.0,43.4,22.2528,0.826593330023,33039.52,468.09782375,NYSE,Insurance,0.0214883,0.0135358,0.0101962,0.01
144,2018-12-21,970750.0,3.02,92.6208,1.52814859765,188.53,1344.24922525,NASDAQ,Biotechnology,0.0348645,0.0257286,0.0122601,0.01
145,2018-12-21,20681.0,12.08,75.4112,0.0113982470003,,381.7192075,NYSE,Insurance,0.539152333333,0.4354766,0.3101703,0.2763273
146,2018-12-21,25695.5,12.8,84.704,0.0594359798186,,404.0430435,NYSE,Insurance,0.6642478,0.4899132,0.314112,0.2417675
147,2018-12-21,16540.0,13.026,83.5712,0.129546620709,,498.07096975,NYSE,Insurance,0.7044272,0.5825149,0.3518805,0.3418085
148,2018-12-21,47864.0,12.8,73.7472,0.0708960196562,,809.20567675,NYSE,Insurance,0.5482383,0.275715,0.1835581,0.1474145
149,2018-12-21,39346.5,12.9,75.8592,0.240668031284,,1099.83302875,NYSE,Insurance,0.5914522,0.3921484,0.2121772,0.2269851
150,2018-12-21,77194.5,11.92,72.4992,0.174184793477,,463.705509,NYSE,Insurance,0.5137661,0.3106272,0.2322271,0.1984879
151,2018-12-21,27355.5,17.1,69.408,-0.360055802273,,537.7767385,NYSE,Insurance,0.6014922,0.4863867,0.3033427,0.2694246
152,2018-12-21,31559.5,18.26,73.2672,-0.258818304223,,390.97731125,NYSE,Insurance,0.4910146,0.4719473,0.3319942,0.2512698
153,2018-12-21,98680.5,14.17,12.4864,0.0698131913544,220.67,662.668921,NYSE,,0.0817814,0.0430607,0.0134516,0.0139369
154,2018-12-21,3767.5,13.3963,18.2848,0.196302460308,10.13,631.9122,ARCA,,0.0599862,0.0493992,0.0453599,0.0421743
155,2018-12-21,938852.0,54.58,36.4864,1.09193567588,4272.75,179.71670925,NYSE,Machinery-Diversified,0.2378328,0.1199345,0.045417,0.0168169
156,2018-12-21,62263.0,8.23,23.008,0.43641226603,103.28,556.5303765,NYSE,,0.1257621,0.0656719,0.0284426,0.0302787
157,2018-12-21,1009048.0,2.48,103.8336,1.69792668888,297.59,1607.80279,NASDAQ,Biotechnology,0.0171091,0.0117216,0.01,0.01
158,2018-12-21,157474.5,2.49,169.1456,0.232535639464,89.22,742.50440525,AMEX,Biotechnology,0.1165589,0.0797782,0.0557557,0.0304337
159,2018-12-21,164900.0,3.78,57.8048,0.87836560329,190.66,375.66088725,NASDAQ,Chemicals,0.0505085555556,0.0196539,0.0141658,0.0115941
160,2018-12-21,,9.675,37.3248,0.0288779163265,0.82,,ARCA,,6.060141,4.882443,4.01110925,107376.244875
161,2018-12-21,6129.0,18.525,5.1968,0.00377281504493,58.35,391.05900275,ARCA,,0.0312792,0.0299768,0.028134,0.0273986
162,2018-12-21,52158.0,18.84,4.3712,0.0125194054905,176.15,401.43801275,ARCA,,0.037423,0.0289907,0.0242417,0.023936
163,2018-12-21,6364419.0,105.84,2.2144,-0.0561096313784,56095.2,4292.508337,ARCA,,0.01,0.01,0.01,0.01
164,2018-12-21,82090.5,48.07,3.0464,-0.027060262331,370.14,1201.3150065,ARCA,,0.0617835,0.0578683,0.0362678,0.0419149
165,2018-12-21,646621.5,44.92,67.1488,1.80594648963,2613.39,176.425739,NASDAQ,Pharmaceuticals,0.883995,0.3756084,0.1498715,0.0634677
166,2018-12-21,3235113.0,3.5,54.752,0.227515996171,1366.37,6879.4465005,NYSE,Mining,0.01,0.01,0.01,0.01
167,2018-12-21,107308.0,7.07,79.2256,1.19774361199,169.41,229.0374,NASDAQ,Pharmaceuticals,0.47628875,0.2299167,0.0555278,0.0349942
168,2018-12-21,675.0,24.82,11.4944,0.0125515672123,,720.34977375,NYSE,Sovereign,0.761435,0.540687888889,0.428429111111,0.403316111111
169,2018-12-21,223.5,54.43,39.8976,0.302860323755,612.33,123.05809275,NYSE,Diversified Finan Serv,1.6948105,1.47605025,1.229288375,1.018408625
170,2018-12-21,357.5,26.2,10.6944,0.00291211681154,,212.09168125,NYSE,Sovereign,0.378425,0.512222222222,0.511007777778,0.388926444444
171,2018-12-21,172.5,24.52,20.8128,-0.112091925677,,183.176099,NYSE,Sovereign,,0.7075,0.639624625,0.669725625
172,2018-12-21,1176.5,29.035,150.24,0.327978983549,964.43,194.21648375,NASDAQ,Diversified Finan Serv,,3.092747,4.66808766667,1.940658
173,2018-12-21,35468.5,57.8,54.9568,0.604563831576,612.33,158.244811,NYSE,Diversified Finan Serv,1.7336619,1.4815611,0.7316904,0.4216371
174,2018-12-21,11638.0,25.5,8.8448,0.0113446425653,,509.690268,NASDAQ,REITS,,,0.0845524444444,0.238507
175,2018-12-21,33346.0,25.33,8.3712,0.0163456238531,,682.18829825,NASDAQ,REITS,,0.165993,0.058089,0.043838
176,2018-12-21,5447446.0,17.44,15.3856,0.33577437656,9207.08,6088.33343275,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-12-21,4411.0,42.73,11.8528,0.0243955190818,42.73,287.23782175,NASDAQ,,0.4100214,0.350026555556,0.2839512,0.169873666667
178,2018-12-21,2197100.5,135.63,31.0592,1.03930123212,45746.09,159.2737095,NYSE,Pharmaceuticals,0.2723445,0.1788053,0.1033727,0.0478747
179,2018-12-21,7748.5,24.98,10.6048,-0.00103171033125,,306.85338775,NYSE,Insurance,0.2003796,0.1926816,0.1770271,0.159285
180,2018-12-21,12789.5,23.89,20.6976,0.0476198722635,,398.8304,NYSE,Insurance,0.319565333333,0.2696141,0.2194932,0.211803
181,2018-12-21,3647.5,22.76,29.5616,0.0553918218581,,441.5952645,NYSE,Insurance,0.375,0.4979803,0.4737707,0.3403201
182,2018-12-21,534532.5,37.06,26.0416,0.775179054876,3916.04,206.40884925,NYSE,Insurance,0.1579708,0.0688184,0.0268784,0.0129291
183,2018-12-21,73375.5,24.15,21.76,0.269834065475,187.08,1052.28757675,ARCA,,0.0366993,0.0349881,0.0279366,0.0208821
184,2018-12-21,292961.0,6.64,35.7952,0.572192304089,773.93,611.26191675,NYSE,Agriculture,0.0605754,0.0255662,0.0116271,0.01
185,2018-12-21,417147.0,51.48,20.448,0.293804301229,15907.59,186.06413925,NYSE,Electric,0.2137853,0.0898212,0.0301243,0.013519
