index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
93,2018-06-29,517505.0,1.08,126.0736,0.860187753282,77.48,3219.72690975,NASDAQ,Auto Manufacturers,0.027954375,0.0179011111111,0.0130982,0.011871
94,2018-06-29,1678927.5,134.25,15.872,0.939612111689,59140.12,213.920018,NASDAQ,Commercial Services,0.1601041,0.0832723,0.0341679,0.0181935
95,2018-06-29,180.5,32.7,11.1232,0.0921161251318,21.26,260.96371275,NASDAQ,,0.4163747,0.3462067,0.3149321,0.272077375
96,2018-06-29,2676.5,22.33,10.4064,-0.0110926056447,63.64,412.0988725,NASDAQ,,0.1993908,0.1177979,0.0738478,0.0914928333333
97,2018-06-29,8372.5,40.79,14.0352,0.244516812167,152.96,291.88046325,NASDAQ,,0.2855758,0.1867576,0.1306666,0.148429222222
98,2018-06-29,337394.5,7.1,72.3456,1.09762120565,558.98,1149.77673675,NASDAQ,Biotechnology,0.1174193,0.0655556,0.05,0.05
99,2018-06-29,618.0,21.45,10.4128,0.0773318156065,16.09,517.3498805,NASDAQ,,0.204977777778,0.1159801,0.1132331,0.104927
100,2018-06-29,1936554.5,130.24,26.0736,1.55332781213,28541.46,206.03088775,NASDAQ,Software,0.2532519,0.1541182,0.0750178,0.0310283
101,2018-06-29,456350.5,235.56,21.1584,0.718278553652,13049.97,166.4056335,NYSE,Diversified Finan Serv,0.7843992,0.4569298,0.2161493,0.0775026
102,2018-06-29,497815.0,24.97,16.6784,0.515079946085,2210.72,372.61338025,NYSE,Environmental Control,0.1008166,0.0357198,0.0114987,0.0101464
103,2018-06-29,205669.5,14.75,32.0832,0.791649607906,706.74,1115.71482425,NASDAQ,Telecommunications,0.1322518,0.0637104,0.0502498,0.05
104,2018-06-29,2631693.0,8.42,40.0896,0.497418317228,6318.8,1917.810341,NYSE,Electronics,0.01,0.01,0.01,0.01
105,2018-06-29,84745.5,59.95,31.5776,0.47108234811,700.96,228.0396385,NASDAQ,Healthcare-Services,0.5788245,0.2800912,0.1629437,0.1077861
106,2018-06-29,518628.5,5.35,78.944,1.62074890481,333.15,3014.16895575,NASDAQ,Biotechnology,0.0755737,0.0548996,0.05,0.05
107,2018-06-29,607859.0,1.48,67.6864,1.30809994122,77.88,4169.45310675,NASDAQ,Biotechnology,0.0166875,0.01,0.01,0.01
108,2018-06-29,145264.5,15.36,9.0048,0.555177642724,1560.99,1390.3568865,NYSE,,0.0346226,0.0212069,0.0106882,0.0110369
109,2018-06-29,3.0,38.44,23.2384,0.0368013933458,0.27,237.8139115,ARCA,,28.8507334,28.480088,18.2377668,23.13
110,2018-06-29,13497.5,24.69,9.888,0.0441913880969,,436.64612425,NYSE,Insurance,0.158226125,0.1400345,0.105364,0.0944477
111,2018-06-29,31387.0,26.35,6.752,0.0366655737047,,506.9204965,NYSE,Insurance,0.0813044444444,0.0753665,0.0357919,0.0418508
112,2018-06-29,1256284.0,60.84,15.7568,0.032509431481,14759.78,257.011526,NYSE,Electric,0.0586009,0.0290476,0.012263,0.01
113,2018-06-29,234635.0,6.85,19.7248,0.382614309805,609.44,1165.641956,AMEX,,0.0453358,0.0259597,0.0151975,0.0136043
114,2018-06-29,75958.0,25.2,29.1904,1.22871940764,816.47,166.687625,NASDAQ,Engineering&Construction,0.6585888,0.1220153,0.0622191,0.0270279
115,2018-06-29,1769983.5,5.85,13.3824,0.592845346766,12345.1,17824.1795235,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-06-29,27142.5,25.95,6.0544,0.0585245601966,,641.92092,NYSE,Insurance,0.0675835555556,0.0517042,0.0322231,0.0348542
117,2018-06-29,85190.0,2.34,64.864,0.379401444246,51.37,628.62139325,NASDAQ,Semiconductors,0.044518,0.0325851428571,0.0248964,0.02332
118,2018-06-29,255934.5,57.94,29.5616,1.1257603164,2278.75,174.8233125,NASDAQ,Electrical Compo&Equip,0.2848718,0.161697,0.0879318,0.0339833
119,2018-06-29,426391.5,35.65,27.5968,0.833720918884,3211.92,222.152646,NYSE,Insurance,0.1914371,0.0772716,0.0254248,0.0117291
120,2018-06-29,80156.5,1.26,73.6,0.443220013451,22.38,1523.975829,NASDAQ,Healthcare-Products,,0.023465,0.0194235,0.018622
121,2018-06-29,761120.5,44.57,18.5024,0.342630330854,10406.39,296.024447,NYSE,Mining,0.0536117,0.0216858,0.0100048,0.01
122,2018-06-29,3039557.5,23.96,29.8944,0.999107563737,4231.66,826.63015525,NYSE,Retail,0.0185363,0.01,0.01,0.01
123,2018-06-29,2978564.5,69.34,15.7824,-0.0399865611037,34151.58,446.47464175,NYSE,Electric,0.0345445,0.0144546,0.01,0.01
124,2018-06-29,315502.5,67.2,42.1824,1.25495479581,2654.17,263.72571725,NASDAQ,Pharmaceuticals,0.4191521,0.1668427,0.1102674,0.0690631
125,2018-06-29,785737.5,54.02,12.4352,0.593325902842,7949.38,305.40323175,NYSE,Trucking&Leasing,0.0694056,0.0388238,0.0158009,0.01
126,2018-06-29,5451245.5,13.51,19.1744,0.24709522586,8935.51,6955.05876275,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-06-29,191106.5,1.26,143.1872,-0.347052480905,11.03,2209.153451,NASDAQ,Electrical Compo&Equip,0.0312995,0.020181,0.0157405,0.0132922222222
128,2018-06-29,1040588.5,185.36,11.52,0.36721890764,60631.26,199.67596025,NYSE,Healthcare-Services,0.2081334,0.1222484,0.0550253,0.0321042
129,2018-06-29,9508.5,43.0,72.6144,0.354514595088,181.36,183.097434,AMEX,Oil&Gas,1.81077125,1.4141931,1.092769,0.9147333
130,2018-06-29,8879.5,1.29,42.2144,0.570461050987,13.29,1070.70262675,NASDAQ,Distribution/Wholesale,,,0.0194648571429,
131,2018-06-29,114330.5,1.98,76.5632,0.595430895231,32.55,1024.756551,NASDAQ,Biotechnology,0.0353333333333,0.0267615714286,0.0182238,0.0186025555556
132,2018-06-29,47640.5,12.69,6.1504,-0.0285729816096,364.77,745.95029175,NYSE,,0.0351327,0.0227912,0.0147535,0.0144401
133,2018-06-29,4215.0,25.3799,6.3872,0.00466997903836,,425.943031,NYSE,Diversified Finan Serv,0.117895,0.1182667,0.1053141,0.0788901
134,2018-06-29,5460.0,25.89,8.448,0.074946867295,,182.783336,NYSE,Insurance,0.151522666667,0.1471505,0.0906002,0.0667475
135,2018-06-29,9975.0,25.78,9.6192,-0.00430932997181,,929.1713625,NYSE,Insurance,0.1587773,0.1532465,0.1012251,0.0859432
136,2018-06-29,186900.0,106.18,15.1296,0.717773182539,9443.14,156.052199,NYSE,Insurance,0.473159,0.1965237,0.0873314,0.0410996
137,2018-06-29,2127.0,24.85,6.912,0.0153915287735,,206.1408415,NASDAQ,Insurance,,,0.422445,
138,2018-06-29,164840.0,8.65,53.3504,0.32142394052,103.25,665.49454625,NASDAQ,Insurance,0.190307,0.0970878571429,0.058653,0.0578071
139,2018-06-29,88168.5,14.08,29.4848,0.907098894856,362.65,190.0614665,NYSE,Building Materials,0.1358478,0.0611305,0.0324079,0.0221232
140,2018-06-29,4818.0,23.115,26.2656,0.0351682106208,67.03,387.05322625,ARCA,,0.5232697,0.3704075,0.2593501,0.1710631
141,2018-06-29,2007793.5,43.21,12.1024,0.704248329037,33451.76,644.58988725,NYSE,Insurance,0.0297509,0.0141141,0.0102214,0.01
142,2018-06-29,671247.5,1.675,78.6176,-0.0947820381558,104.5,20804.1027418,NASDAQ,Biotechnology,0.05,0.05,0.05,0.05
143,2018-06-29,9387.0,18.77,26.784,0.294735414263,,377.04093725,NYSE,Insurance,0.481301,0.3351387,0.201221,0.1332949
144,2018-06-29,10601.5,19.9199,28.3904,-0.102172106801,,459.618847,NYSE,Insurance,0.530364555556,0.3437404,0.1978288,0.1953249
145,2018-06-29,5790.5,20.59,29.9968,0.182194364657,,404.094652,NYSE,Insurance,0.4735915,0.3108917,0.1700101,0.1794803
146,2018-06-29,12537.5,21.61,28.9216,0.194471434983,,526.449296,NYSE,Insurance,0.40882,0.2883354,0.1775809,0.1363386
147,2018-06-29,10378.0,22.7199,32.2048,0.070693261537,,339.5957605,NYSE,Insurance,0.44890825,0.3241056,0.1784135,0.1480038
148,2018-06-29,17417.5,19.7578,28.0384,0.119896193041,,678.49831025,NYSE,Insurance,0.241188555556,0.2419363,0.1327934,0.1004661
149,2018-06-29,1238587.0,14.56,13.0752,0.160824319152,2858.94,4073.7964865,NASDAQ,Insurance,0.010092,0.01,0.01,0.01
150,2018-06-29,13743.0,24.4,15.8848,-0.0395639226307,,544.40494375,NYSE,Insurance,0.174835,0.1716577,0.1150451,0.0997145
151,2018-06-29,11049.0,24.95,17.3952,-0.000898347698311,,366.23065825,NYSE,Insurance,0.2695004,0.3277505,0.209153,0.2209205
152,2018-06-29,58069.0,16.33,7.9936,0.025571592049,254.31,559.5919105,NYSE,,0.0519215,0.0228316,0.0138192,0.0215201
153,2018-06-29,3625.5,15.0,11.6032,0.205972067496,8.34,518.40483,ARCA,,0.0432914,0.0407993,0.0385308,0.0415072
154,2018-06-29,457678.0,60.49,23.488,1.04702499937,4811.36,210.09143675,NYSE,Machinery-Diversified,0.1720351,0.095079,0.0411771,0.018107
155,2018-06-29,63695.5,5.54,10.7456,0.253891975063,151.62,1997.670054,NYSE,,0.0214508,0.0125305,0.01,0.01
156,2018-06-29,27341.0,10.23,10.3872,0.249688861944,128.38,551.163047,NYSE,,0.0707369,0.0391168,0.020732,0.0214273
157,2018-06-29,1843562.5,2.31,66.0224,1.31599525835,240.24,7088.900111,NASDAQ,Biotechnology,0.0100406,0.01,0.01,0.01
158,2018-06-29,117405.5,7.0,29.8112,0.565365456224,353.01,368.5169095,NASDAQ,Chemicals,0.0742679,0.035863,0.0181028,0.0143139
159,2018-06-29,950.0,11.785,55.4496,0.396203749125,1.21,490.9751215,ARCA,,3.31909228571,21774.3340231,2.99919528571,4.02000042857
160,2018-06-29,1064.5,18.69,3.7248,-0.0176599743273,53.27,1342.86560975,ARCA,,0.038975625,0.0352604,0.0275286,0.0242736
161,2018-06-29,51129.5,19.14,3.936,-0.0179245554102,323.47,485.246535,ARCA,,0.0466366666667,0.0371516,0.0245793,0.0211757
162,2018-06-29,2316147.5,106.23,2.016,-0.0701782013317,55271.47,3708.994286,ARCA,,0.01,0.01,0.01,0.01
163,2018-06-29,36599.0,48.43,2.3104,-0.0231100089607,416.5,1534.555337,ARCA,,0.0281272,0.025796,0.0241492,0.0268751
164,2018-06-29,259216.5,82.83,46.624,1.27962568226,4771.47,200.4935055,NASDAQ,Pharmaceuticals,0.9812454,0.4636048,0.2386321,0.1031281
165,2018-06-29,1037047.0,5.58,26.9632,0.267557969427,2171.47,5908.96032575,NYSE,Mining,0.0107646,0.01,0.01,0.01
166,2018-06-29,277537.5,10.47,83.4368,0.837203688746,228.86,269.444058,NASDAQ,Pharmaceuticals,0.1928981,0.0817027,0.0369729,0.0236349
167,2018-06-29,502.0,25.534,5.9584,0.0125555346115,,186.8625985,NYSE,Sovereign,0.17,0.138888888889,0.129491888889,0.130873222222
168,2018-06-29,700.0,81.51,24.2496,0.0624336255219,945.92,150.062841,NYSE,Diversified Finan Serv,1.023514,1.14721133333,0.653926,0.770302444444
169,2018-06-29,640.0,26.45,4.1088,0.0346342280805,,224.702323,NYSE,Sovereign,0.07,0.1177526,0.1071232,0.1104875
170,2018-06-29,100.0,26.06,14.7712,0.0595674918086,,141.200059,NYSE,Sovereign,,0.786666666667,0.619466333333,0.683333333333
171,2018-06-29,93582.0,24.11,154.3808,0.610128124194,800.84,261.477001,NASDAQ,Diversified Finan Serv,1.56199266667,1.2223353,0.6799067,0.552223625
172,2018-06-29,27457.0,89.8,32.0192,0.416998306306,945.92,221.06003225,NYSE,Diversified Finan Serv,1.6580283,1.4953387,0.5638202,0.2676168
173,2018-06-29,7146.5,25.7,7.68,0.0315832450466,,459.042502,NASDAQ,REITS,,,0.0693728888889,
174,2018-06-29,11598.5,25.9,9.152,-0.0919152654755,,339.539092,NASDAQ,REITS,,,0.0850426,0.0599663333333
175,2018-06-29,4095342.0,18.76,10.4256,0.134970120943,8017.31,7660.78640275,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-06-29,3388.0,43.27,4.896,0.0110691946154,34.62,627.72454425,NASDAQ,,0.2406148,0.2251232,0.2128693,0.1921716
177,2018-06-29,1571418.0,168.58,27.904,1.0804259525,57159.35,182.94356125,NYSE,Pharmaceuticals,0.2338542,0.1525241,0.0720117,0.0338056
178,2018-06-29,4282.0,25.83,6.0032,-0.0253955652616,,585.85421025,NYSE,Insurance,0.1119215,0.0872427,0.0823394,0.0845408
179,2018-06-29,2888.5,25.63,8.5632,0.0710289403469,,265.20486025,NYSE,Insurance,0.1825,0.141969,0.0995018,0.0832367
180,2018-06-29,2942.0,24.7594,11.7248,-0.00995993557325,,552.56186025,NYSE,Insurance,0.206598,0.1613118,0.1154531,0.1069632
181,2018-06-29,610720.5,35.76,17.664,0.614611323006,4018.05,290.5250015,NYSE,Insurance,0.0579844,0.0320223,0.0127889,0.01
182,2018-06-29,202727.5,29.28,22.144,0.205906945774,204.86,988.48929575,ARCA,,0.0374686,0.0330545,0.0295306,0.0231934
183,2018-06-29,416033.5,8.1,33.4656,0.62479455533,945.04,812.700143,NYSE,Agriculture,0.0397355,0.0169659,0.01,0.01
184,2018-06-29,304760.5,52.59,16.3584,0.00142412187266,16250.59,195.875128,NYSE,Electric,0.1800533,0.0723353,0.0301489,0.0138389
185,2018-06-29,328066.5,0.53,98.6432,0.459683785664,18.15,1494.5396895,NASDAQ,Pharmaceuticals,0.0144843333333,0.0087222,0.0057622,0.00527044444444
