index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
39,2018-11-13,207439.5,4.43,103.3216,1.89694362384,245.76,484.7302585,NASDAQ,Biotechnology,0.0997188,0.0507716,0.0214281,0.0130163
40,2018-11-13,12087804.0,12.58,31.7632,-0.00356322578515,14688.32,12046.7097098,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-11-13,2383999.0,18.86,81.2288,2.08156705218,2358.91,341.47002725,NASDAQ,Biotechnology,0.0880874,0.0575793,0.0229443,0.0121971
42,2018-11-13,1778038.0,30.31,84.4032,1.0,1479.13,294.1066675,NYSE,Engineering&Construction,52.7084461429,0.160179571429,0.059992,0.0426211428571
43,2018-11-13,73240.0,15.7,52.0448,0.575934706375,409.89,173.6058215,NASDAQ,Banks,0.4274406,0.237392666667,0.0586889,0.0316664
44,2018-11-13,15891158.5,6.96,113.1968,3.19251537486,6674.08,2965.462587,NYSE,Pharmaceuticals,0.0138886,0.0117129,0.01,0.01
45,2018-11-13,757038.0,8.22,47.1808,0.7007584279,844.52,488.20104925,NYSE,Household Products/Wares,0.0571817,0.027011,0.0113888,0.01
46,2018-11-13,515709.0,41.32,19.1552,0.291455569171,5662.14,199.5761835,NYSE,REITS,0.1158068,0.0566092,0.0206214,0.0117729
47,2018-11-13,14149.0,24.18,92.5696,0.151717247877,243.08,275.458367,NASDAQ,Biotechnology,2.025246,1.009652,0.739466,0.4856356
48,2018-11-13,364.0,24.6,14.6944,0.11415383637,15.99,351.051081,BATS,,0.246960777778,0.175454333333,0.128276666667,0.0854717777778
49,2018-11-13,255880.5,1.73,68.2112,1.23553582462,53.22,1187.714317,NASDAQ,Chemicals,0.025643,0.0178438571429,0.0100048,0.01
50,2018-11-13,22930.5,22.56,12.6144,0.118522944076,,570.9249955,NASDAQ,Insurance,0.052601,0.140488,0.0954671,0.152865
51,2018-11-13,25803.0,22.095,10.368,0.0910414261463,,851.6824365,NASDAQ,Insurance,0.05992,,0.0656828,0.055343
52,2018-11-13,1041937.0,28.01,21.5552,0.728738982779,11336.33,375.91760125,NASDAQ,Insurance,0.1090687,0.034155,0.0143357,0.01
53,2018-11-13,4008504.5,41.94,53.888,1.02218425171,3701.46,334.15137675,NASDAQ,Healthcare-Services,0.0994063,0.0573626,0.0225205,0.0120451
54,2018-11-13,759335.5,2.72,72.3712,1.84016986104,377.04,1110.86786425,NASDAQ,Biotechnology,0.0206921111111,0.0119368,0.01,0.01
55,2018-11-13,44508.5,9.46,36.1984,0.833502513663,7378.73,355.902166,NYSE,Mining,0.1503587,0.0702391,0.0323811,0.0293752
56,2018-11-13,108214.0,1.94,103.0976,0.296916651301,13.04,1108.158762,NASDAQ,Biotechnology,0.0439637142857,0.0412365,0.030201,0.031858875
57,2018-11-13,952654.5,43.28,53.2032,1.45790885982,1750.38,201.224172,NASDAQ,Telecommunications,0.3385994,0.1604822,0.0615855,0.0280392
58,2018-11-13,6461.0,75.5,15.5712,0.172786402905,105.7,436.574734,ARCA,,0.8956421,0.5041034,0.332182,0.2993182
59,2018-11-13,39665.0,8.66,81.5744,0.80883979686,584.14,212.83588825,NASDAQ,Pharmaceuticals,0.409239375,0.191918571429,0.0807302,0.0581174
60,2018-11-13,531826.5,29.13,30.8736,1.1431655844,3378.49,213.94698675,NASDAQ,Software,0.2366012,0.0616883,0.0207379,0.0107771
61,2018-11-13,224048.0,16.2,44.2688,1.56654807046,525.08,215.0574795,NASDAQ,Semiconductors,0.2311413,0.0851598,0.0297166,0.0128307
62,2018-11-13,16210.5,11.3,66.7264,0.354516419164,180.67,537.5951715,NASDAQ,Semiconductors,0.4193685,0.189735,0.115841,0.086253
63,2018-11-13,939695.5,30.98,27.2,0.897067318095,4980.97,263.56349275,NYSE,Engineering&Construction,0.1284644,0.044911,0.0170442,0.01
64,2018-11-13,5991.5,38.95,74.4768,0.0916588479746,274.29,286.58724925,NASDAQ,Banks,,,1.0624291,1.190419875
65,2018-11-13,1602302.0,162.44,17.536,0.923396806729,103847.83,165.4206325,NYSE,Computers,0.1835678,0.1164522,0.0627791,0.0389169
66,2018-11-13,577467.0,18.4,68.2304,1.40854699433,875.07,222.93371875,NASDAQ,Biotechnology,0.2248159,0.0924184,0.0406559,0.0167438
67,2018-11-13,100854.0,12.95,17.6064,0.142727699337,169.31,658.3393765,NYSE,,0.0461971,0.0230014,0.0208393,0.0188324
68,2018-11-13,93252.5,14.54,19.264,0.512853067661,417.28,458.59008275,NYSE,REITS,0.0749201,0.0528247,0.0208698,0.0131313
69,2018-11-13,404559.5,9.86,67.136,1.40717345965,403.63,307.4747625,NASDAQ,Pharmaceuticals,0.3098459,0.1042373,0.0300801,0.0148864
70,2018-11-13,4201230.0,3.25,114.9632,1.20320446869,201.2,2143.862161,NASDAQ,Pharmaceuticals,0.016838,0.0154551,0.0123502,0.0102737
71,2018-11-13,2333.0,33.2201,9.952,0.0535817243645,56.47,3499.03409675,BATS,,0.0890935,0.0628914,0.0525405,0.0477599
72,2018-11-13,548901.5,0.8651,116.0064,0.975394800621,64.85,2204.77279925,NASDAQ,Pharmaceuticals,0.021412,0.0177023,0.0113346,0.0105825
73,2018-11-13,73173.0,3.19,60.1472,0.772665509619,158.35,410.658528,NASDAQ,Commercial Services,0.070757375,0.0297778333333,0.0201275,0.0143116
74,2018-11-13,3706.5,25.25,16.0192,0.11477829937,13.89,212.4021985,NASDAQ,,0.2238978,0.1697565,0.1056038,0.0863716
75,2018-11-13,13110.5,46.33,49.376,0.401091341776,1046.95,203.70525025,NYSE,Diversified Finan Serv,1.2837425,1.2351569,0.7672076,0.5635451
76,2018-11-13,10362.0,17.41,76.0,-0.0887193572281,58.66,686.956484,AMEX,Household Products/Wares,0.916940714286,1.0582933,0.5435514,0.4160403
77,2018-11-13,28785.5,23.12,20.6912,0.36397682788,237.56,370.4566555,NYSE,,0.1846072,0.178218,0.1062134,0.1024608
78,2018-11-13,15988.5,28.4073,15.9232,0.250748573009,65.34,1138.50800575,ARCA,,0.1815523,0.1710745,0.146851,0.1465641
79,2018-11-13,2807178.5,68.89,13.6576,0.855837453431,8983.26,3119.356987,NASDAQ,,0.0125609,0.01,0.01,0.01
80,2018-11-13,152035.0,85.01,10.0928,0.554725148501,3323.89,625.890046,BATS,,0.1080513,0.0801412,0.0784764,0.0755188
81,2018-11-13,1632495.5,43.86,12.0512,0.694623968281,3026.34,4578.08055775,NASDAQ,,0.0183552,0.0122091,0.0108201,0.0102833
82,2018-11-13,2767.0,12.1292,69.44,0.279972744029,18.75,187.738413,AMEX,Diversified Finan Serv,0.644721125,0.6491721,0.4063598,0.3999099
83,2018-11-13,418650.0,6.32,91.392,1.67420470853,660.89,331.66769175,NASDAQ,Biotechnology,0.129464,0.0430073,0.0191516,0.0104254
84,2018-11-13,3017620.0,236.67,34.3744,1.55304991164,115526.56,159.69726875,NASDAQ,Software,0.3522068,0.2589415,0.1445402,0.0695742
85,2018-11-13,273509.0,58.83,23.52,0.311498859237,2028.55,178.6629215,NYSE,REITS,0.3474612,0.1771568,0.0614337,0.0251287
86,2018-11-13,55502.5,10.03,39.8464,0.652521654971,199.75,232.43989075,NASDAQ,Coal,0.145667,0.07169075,0.034688,0.0375705
87,2018-11-13,46165.5,1.41,160.5056,0.96348066586,9.24,1635.60113075,NASDAQ,Biotechnology,0.285696,0.092918,0.059992,0.0913723333333
88,2018-11-13,2809942.5,84.2,29.12,1.24570242088,31294.61,223.06591325,NASDAQ,Semiconductors,0.1031579,0.0532852,0.0231583,0.0108972
89,2018-11-13,132883.0,5.16,69.7344,0.949120810708,239.17,357.3428015,NASDAQ,Biotechnology,0.170817,0.0783414444444,0.0291744,0.0211233
90,2018-11-13,298472.0,2.62,90.2656,1.03474301815,123.9,1348.4889975,NASDAQ,Pharmaceuticals,0.037191,0.0214013333333,0.0164474,0.0166934
91,2018-11-13,733711.0,11.46,78.6624,1.9356027967,313.27,251.5872205,NASDAQ,Pharmaceuticals,0.1355003,0.0702602,0.0355071,0.0200105
92,2018-11-13,3246286.0,47.94,22.2272,0.769331761669,26877.29,396.3731385,NYSE,Agriculture,0.0306912,0.0164652,0.0106661,0.01
93,2018-11-13,1725509.5,21.86,60.576,1.42657798603,2041.11,240.608669,NYSE,Auto Parts&Equipment,0.1667659,0.0744291,0.0225249,0.0114038
94,2018-11-13,513015.5,0.528,113.8816,0.458745565528,38.4,1498.39764675,NASDAQ,Auto Manufacturers,0.014667,0.00845877777778,0.006478,0.00772077777778
95,2018-11-13,2001937.0,144.17,21.8816,1.03556248738,63107.89,179.3235145,NASDAQ,Commercial Services,0.2464516,0.1437855,0.0652078,0.0322377
96,2018-11-13,879.0,29.77,16.9536,0.124499615252,17.86,262.9408915,NASDAQ,,0.495048,0.41499925,0.3629174,0.367773333333
97,2018-11-13,3803.5,20.98,12.0704,0.143895235408,49.3,478.12741675,NASDAQ,,0.1925975,0.155920777778,0.0965543,0.106130428571
98,2018-11-13,4144.5,36.81,21.5744,0.147901393339,125.15,325.67921525,NASDAQ,,0.2125802,0.1813405,0.1299634,0.145249833333
99,2018-11-13,404178.0,3.58,97.9072,1.93076123044,284.27,555.94347525,NASDAQ,Biotechnology,0.0812364,0.0333627,0.0167635,0.0118788
100,2018-11-13,716.0,20.47,12.864,0.0349251502721,13.31,491.5974735,NASDAQ,,0.210662666667,0.230499666667,0.1494584,0.1571604
101,2018-11-13,1675660.5,130.11,36.6848,1.57613546765,28444.21,148.497173,NASDAQ,Software,0.3054511,0.2035042,0.095734,0.0423282
102,2018-11-13,294881.5,203.13,28.9536,0.858609246558,11096.26,129.81802475,NYSE,Diversified Finan Serv,1.1233672,0.5802219,0.2301814,0.1092616
103,2018-11-13,461762.5,26.89,25.8176,0.511638514562,2384.1,240.82203775,NYSE,Environmental Control,0.2384166,0.084462,0.018678,0.0115024
104,2018-11-13,219740.0,13.45,42.0032,1.11448844847,640.9,231.19282375,NASDAQ,Telecommunications,0.1366234,0.0470757,0.0233312,0.0120036
105,2018-11-13,1946699.0,7.45,55.5776,0.914316125022,5636.58,1260.5258315,NYSE,Electronics,0.0130335,0.0110263,0.01,0.01
106,2018-11-13,106857.0,72.5,55.872,1.00794817831,949.63,165.80459275,NASDAQ,Healthcare-Services,2.519591,1.4290772,0.2972201,0.1274366
107,2018-11-13,478698.5,3.71,92.0256,2.00279676631,233.24,543.6526555,NASDAQ,Biotechnology,0.0716762,0.024281,0.0159193,0.0100177
108,2018-11-13,511683.5,0.5272,94.1888,0.174888711202,36.5,1108.11889,NASDAQ,Biotechnology,0.0137794,0.010866,0.0050956,0.004531
109,2018-11-13,283811.0,15.6,15.776,0.713903894574,1573.55,867.102456,NYSE,,0.0542176,0.0303274,0.0115428,0.012918
110,2018-11-13,7837.5,22.65,18.2272,0.0508461937175,,449.36214075,NYSE,Insurance,0.295,0.2186923,0.2070802,0.2050041
111,2018-11-13,10734.5,25.54,6.4576,0.030402351067,,567.530493,NYSE,Insurance,0.0707645,0.0718998,0.0530909,0.0532157
112,2018-11-13,1122545.0,68.39,19.3152,0.179616473248,16689.89,201.12096875,NYSE,Electric,0.1034173,0.0672099,0.0241631,0.0132094
113,2018-11-13,74229.0,6.43,20.7872,0.230185466923,572.07,701.114619,AMEX,,0.0466095,0.0360889,0.0201498,0.0220132
114,2018-11-13,174895.0,19.45,42.592,0.863566826218,628.51,208.09505175,NASDAQ,Engineering&Construction,1.0256258,0.341631,0.0560726,0.0265353
115,2018-11-13,843773.5,6.16,16.928,0.707240135242,12999.29,15707.0055677,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-11-13,29535.5,25.4233,5.6128,0.0589345654754,,976.57765525,NYSE,Insurance,0.0417579,0.0340997,0.0274499,0.0307819
117,2018-11-13,32442.5,1.93,60.3136,0.370367662643,42.95,1060.9142265,NASDAQ,Semiconductors,0.030333,0.028639,0.0246781,0.0205183333333
118,2018-11-13,387118.5,41.84,49.7856,1.65577285083,1610.38,161.18649425,NASDAQ,Semiconductors,0.6010569,0.2172759,0.0723926,0.029335
119,2018-11-13,387423.0,34.09,33.5744,1.10297876084,3079.8,194.7777435,NYSE,Insurance,0.2502075,0.0961447,0.0415944,0.0209354
120,2018-11-13,49661.5,1.16,98.784,0.340446517877,20.71,1665.17501,NASDAQ,Healthcare-Products,,0.020151,0.0251043,0.033308
121,2018-11-13,1299210.5,34.0,37.2608,-0.0326100254578,7969.43,344.41900975,NYSE,Mining,0.05808,0.0407187,0.0230584,0.01013
122,2018-11-13,2751247.0,21.19,38.912,0.881226385076,3758.38,485.09493875,NYSE,Retail,0.0276336,0.0187071,0.01,0.01
123,2018-11-13,2376422.0,76.2,18.1504,0.0845268894488,37574.89,284.7234255,NYSE,Electric,0.0561255,0.0326046,0.0164586,0.0102006
124,2018-11-13,591658.5,44.65,64.4928,1.19671361315,2029.5,201.1356195,NASDAQ,Pharmaceuticals,0.9400258,0.3747008,0.1286624,0.0591783
125,2018-11-13,1057887.5,51.6,21.1456,0.773657174796,7583.19,224.50150975,NYSE,Trucking&Leasing,0.1273463,0.0535651,0.0199196,0.0116308
126,2018-11-13,6283124.5,15.52,22.7328,0.436784114546,10278.86,3119.03167025,NYSE,Electric,0.0113455,0.0102132,0.01,0.01
127,2018-11-13,28983.0,0.6015,130.7264,0.193932074875,5.36,2277.1226345,NASDAQ,Electrical Compo&Equip,,,0.0279428,0.01334825
128,2018-11-13,1364162.5,209.33,10.7392,0.402831770836,68534.64,199.539754,NYSE,Healthcare-Services,0.2132161,0.1262653,0.0551674,0.0339399
129,2018-11-13,1962.0,39.1,73.7408,0.420637605672,164.91,158.3009445,AMEX,Oil&Gas,1.77162725,1.6937137,1.2774056,1.1777142
130,2018-11-13,8603.5,5.5,111.52,0.173220929319,41.14,1147.47235925,NASDAQ,Internet,,,0.345740285714,1.077187
131,2018-11-13,2594.5,1.35,54.8288,-0.0168081339554,13.91,714.6499445,NASDAQ,Telecommunications,,,0.035324,
132,2018-11-13,535511.5,2.41,106.7328,0.18531336072,39.62,1140.35286075,NASDAQ,Biotechnology,0.0299016,0.0183831,0.0159008,0.0187882
133,2018-11-13,66311.5,12.0,9.6832,-0.00473199092781,344.94,658.69978725,NYSE,,0.0541001,0.0460769,0.021461,0.0218254
134,2018-11-13,3894.5,25.49,8.7552,0.0375753142929,,534.10734175,NYSE,Diversified Finan Serv,0.1348335,0.1127399,0.0819534,0.0731928
135,2018-11-13,6538.5,25.3481,8.6336,0.0262566040956,,348.96906025,NYSE,Insurance,0.1293062,0.1467004,0.091552,0.0798573
136,2018-11-13,14293.0,25.16,9.568,0.0445339389708,,385.06566025,NYSE,Insurance,0.135462125,0.100242,0.0738322,0.0825272
137,2018-11-13,321292.5,104.91,23.2256,0.781203621494,9363.55,135.47230275,NYSE,Insurance,0.6234745,0.3190892,0.1057179,0.0520415
138,2018-11-13,482.0,25.317,9.4528,-0.00119022279709,,354.793143,NASDAQ,Insurance,,,,
139,2018-11-13,15466.0,10.77,59.8656,0.16354983461,128.56,169.14280625,NASDAQ,Insurance,0.496324333333,0.39005,0.1311733,0.110800888889
140,2018-11-13,11759.0,10.06,20.768,-0.0235249360984,36.97,494.61830425,BATS,,0.023920125,0.023449,0.0266854,0.03
141,2018-11-13,210153.0,13.11,59.1552,0.288836234926,1737.02,574.10555175,NASDAQ,REITS,0.3068816,0.2127818,0.0787011,0.0502399
142,2018-11-13,104855.0,15.53,50.1312,1.05837847836,401.1,188.73121875,NYSE,Building Materials,0.2539968,0.1418076,0.0545743,0.0220712
143,2018-11-13,3785.0,20.09,26.304,0.252762084217,58.26,423.06659375,ARCA,,0.2976102,0.1306253,0.1204281,0.1023533
144,2018-11-13,2523815.5,44.44,18.1056,0.792024674871,33831.25,534.23934025,NYSE,Insurance,0.0183698,0.0110589,0.01,0.01
145,2018-11-13,966331.0,3.85,95.9616,1.01272878023,240.35,1158.0654465,NASDAQ,Biotechnology,0.0443699,0.0216629,0.0124103,0.01
146,2018-11-13,8328.0,15.89,51.7376,0.167041396302,,430.9762215,NYSE,Insurance,0.694040833333,0.4572363,0.3400591,0.2775196
147,2018-11-13,11066.0,16.38,57.5488,-0.208646178775,,280.99443275,NYSE,Insurance,0.707888285714,0.5229686,0.356188,0.2969579
148,2018-11-13,5045.0,17.2682,56.32,0.447466848283,,321.402431,NYSE,Insurance,0.755934333333,0.476116,0.3026344,0.2627877
149,2018-11-13,12421.5,16.6101,57.6256,0.236226037075,,499.59569,NYSE,Insurance,0.7288909,0.5195471,0.2588389,0.2253254
150,2018-11-13,16710.0,16.7,61.5552,0.536465160311,,454.66715525,NYSE,Insurance,0.793735444444,0.4866403,0.2535934,0.1917781
151,2018-11-13,13714.0,15.44,47.9872,0.0112177119705,,462.39965225,NYSE,Insurance,0.559996875,0.3481853,0.2191366,0.1462616
152,2018-11-13,235140.5,14.26,9.5232,0.196055417217,2819.22,940.2117715,NASDAQ,Insurance,0.0116111,0.01,0.01,0.01
153,2018-11-13,7102.0,23.027,25.4208,-0.0438004661203,,516.9276345,NYSE,Insurance,0.29843825,0.2557451,0.1897083,0.1618032
154,2018-11-13,5183.0,23.41,22.9824,-0.0315884410903,,388.929941,NYSE,Insurance,0.559930222222,0.2863957,0.1605549,0.1574479
155,2018-11-13,74296.5,15.45,8.4224,0.0129688448543,240.6,849.74447475,NYSE,,0.046966,0.0283403,0.0177419,0.024254
156,2018-11-13,9955.0,13.99,17.4208,0.243719358926,9.88,540.69603575,ARCA,,0.0493249,0.0481875,0.0414323,0.0509167
157,2018-11-13,862743.0,56.21,36.0576,1.29326465105,4400.35,202.325419,NYSE,Machinery-Diversified,0.260705,0.1314405,0.0459951,0.0181784
158,2018-11-13,67972.0,9.33,15.616,0.322151523959,117.09,704.166656,NYSE,,0.0796127,0.0463399,0.0179418,0.0159999
159,2018-11-13,1210569.0,1.92,105.5552,1.54085117671,230.37,3259.321102,NASDAQ,Biotechnology,0.0169494,0.01,0.01,0.01
160,2018-11-13,127440.0,4.88,53.2032,0.909163411434,246.14,449.45685975,NASDAQ,Chemicals,0.0549956,0.029516,0.0176984,0.0166228
161,2018-11-13,246.0,9.315,43.456,-0.134033176816,0.88,1739.55600425,ARCA,,4.375,3.87957683333,3.57497533333,3.1855155
162,2018-11-13,2088.0,18.34,1.696,0.00955860235499,26.59,471.7666715,ARCA,,0.0364017777778,0.0305718888889,0.0240091111111,0.0222222222222
163,2018-11-13,19016.5,18.9,5.216,0.0095193772532,169.16,574.4515495,ARCA,,0.0402794444444,0.027719,0.0240868,0.0230477
164,2018-11-13,3296753.5,104.31,2.08,-0.063643726804,53271.12,4070.65056225,ARCA,,0.01,0.01,0.01,0.01
165,2018-11-13,63091.0,47.5119,2.6368,-0.0319722609782,408.6,1368.48477025,ARCA,,0.0490275555556,0.0479379,0.0398484,0.0311964
166,2018-11-13,440369.5,64.15,60.9792,1.81351326859,3732.16,157.57011825,NASDAQ,Pharmaceuticals,1.3251364,0.4769401,0.2180514,0.0777989
167,2018-11-13,1432147.0,3.49,45.7536,0.130517682252,1362.46,4725.453994,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-11-13,99784.5,8.75,73.6128,1.37775122808,209.67,213.02114375,NASDAQ,Pharmaceuticals,0.446416833333,0.1232611,0.0482436,0.0352659
169,2018-11-13,1368.0,25.0468,10.0992,0.0273291866703,,933.171399,NYSE,Sovereign,0.12003,0.250683285714,0.199851571429,0.160874428571
170,2018-11-13,275.0,66.79,36.1408,0.0560585715784,750.2,114.058592,NYSE,Diversified Finan Serv,1.249404,1.47303733333,1.23171111111,1.32139644444
171,2018-11-13,1047.5,26.3967,7.8848,0.0183762275898,,355.30051225,NYSE,Sovereign,0.169188666667,0.3390909,0.2811615,0.2409491
172,2018-11-13,480.0,25.79,8.896,-0.0508858596801,,304.4954245,NYSE,Sovereign,,0.46833325,0.4232415,0.425
173,2018-11-13,2429.0,21.0,145.3504,-0.193479348465,697.54,237.21268825,NASDAQ,Diversified Finan Serv,10.379154,5.194331,2.419729875,2.640784
174,2018-11-13,24626.5,70.8,51.52,0.350148000987,750.2,174.069284,NYSE,Diversified Finan Serv,2.403152,2.4107679,1.0231597,0.5034972
175,2018-11-13,7298.5,25.449,6.4896,0.0114635542142,,483.72249425,NASDAQ,REITS,,,0.0585346666667,0.07
176,2018-11-13,17533.5,25.5,8.8064,0.0386732862662,,477.701586,NASDAQ,REITS,,,0.0793299,0.05
177,2018-11-13,5577314.0,17.76,12.4096,0.23695508766,8486.3,5749.09349325,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-11-13,10934.0,44.0,5.632,-0.00620983999179,39.6,309.67148375,NASDAQ,,0.203108,0.1902183,0.1550591,0.195385666667
179,2018-11-13,2021031.5,163.87,29.9584,0.992065238937,55271.05,193.842784,NYSE,Pharmaceuticals,0.3071788,0.1803241,0.0913224,0.0467977
180,2018-11-13,2057.0,25.85,7.0528,0.00480473772817,,352.92123375,NYSE,Insurance,0.120593,0.0890697,0.0824671,0.081316
181,2018-11-13,7768.5,25.0667,10.5152,0.0368327661613,,473.432563,NYSE,Insurance,0.1185034,0.1544097,0.1276908,0.0661121
182,2018-11-13,4650.0,24.7658,16.3904,0.00981015297823,,304.41173075,NYSE,Insurance,0.30558575,0.2782749,0.3152983,0.3274929
183,2018-11-13,581060.0,38.93,22.3616,0.737867933452,4113.63,258.7153815,NYSE,Insurance,0.1423567,0.0718716,0.0252305,0.0144874
184,2018-11-13,121182.0,21.92,21.696,0.0932870276797,164.32,1095.6112035,ARCA,,0.0394256,0.0332234,0.0251677,0.0228512
185,2018-11-13,244902.0,7.28,35.3408,0.576933099901,849.37,585.68504325,NYSE,Agriculture,0.0572996,0.0117265,0.0104341,0.01
