index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
20,2018-08-09,5677246.0,93.73,23.2576,1.14605828422,141932.78,288.371938,NYSE,Pharmaceuticals,0.0694765,0.0362204,0.0153408,0.0107075
21,2018-08-09,433503.0,49.4,22.9696,0.861251039412,2347.05,379.62083175,NASDAQ,Banks,0.2901474,0.114718,0.056084,0.05
22,2018-08-09,116934.5,11.66,41.7728,1.22639045966,549.39,224.15846475,NASDAQ,Commercial Services,0.1907747,0.0715618,0.0361039,0.0205334
23,2018-08-09,1499293.5,82.66,25.4144,1.11004319009,17884.04,248.55762125,NYSE,Pharmaceuticals,0.1514706,0.1040497,0.0389799,0.0171275
24,2018-08-09,58853.5,6.2,41.6448,-0.0356292166741,83.88,1431.30899475,NASDAQ,Investment Companies,0.07721,0.0567342857143,0.0414785,0.039496
25,2018-08-09,507781.0,14.7,56.6848,1.316387959,695.39,1081.5055225,NASDAQ,Biotechnology,0.1141233,0.0758724,0.0525732,0.05
26,2018-08-09,30008460.0,5.1,26.656,1.08458439928,80182.95,127877.61519,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-08-09,203759.0,75.45,29.2864,1.17939078741,1535.63,235.78969375,NYSE,Retail,0.4203785,0.1867254,0.1068279,0.0859546
28,2018-08-09,33534.0,6.6,154.9056,1.37324953658,17.0,437.93950625,NASDAQ,Computers,0.14541225,0.1178664,0.0693187,0.0492262
29,2018-08-09,1027407.0,0.6795,122.7072,-0.290016687094,9.46,2500.10687375,NASDAQ,Biotechnology,0.0154942222222,0.0125395,0.007734,0.0095915
30,2018-08-09,828741.5,376.01,37.9776,1.55643326176,16874.26,162.35807875,NASDAQ,Healthcare-Products,1.4052661,0.9934272,0.4658838,0.1872864
31,2018-08-09,427403.0,31.38,21.1584,0.698857445618,2062.99,313.019924,NYSE,Commercial Services,0.0983133,0.046355,0.0142717,0.01
32,2018-08-09,2043.0,26.032,8.6912,-0.00581138699173,,879.78682275,NYSE,REITS,0.359119,0.1633878,0.1324834,0.1162207
33,2018-08-09,1713.0,25.64,2.144,-0.00112477196031,,541.8182715,NYSE,REITS,0.14,0.149902714286,0.130958857143,0.109227142857
34,2018-08-09,1017.5,26.2976,6.1696,0.0152579407179,,324.30826625,NYSE,REITS,0.1488755,0.1825,0.166282125,0.142438875
35,2018-08-09,1071706.0,11.32,18.8544,0.0405225680093,1093.76,2050.9441285,NYSE,REITS,0.0123948,0.0106416,0.01,0.01
36,2018-08-09,3714178.5,64.84,14.1952,1.10538100082,113750.06,601.99427075,NYSE,Healthcare-Products,0.0213803,0.0113599,0.01,0.01
37,2018-08-09,18552.0,44.75,35.8784,0.458401210687,598.2,246.9969605,NASDAQ,Banks,1.749762,0.9428495,0.3434351,0.225612
38,2018-08-09,377315.5,29.4,20.3328,0.505398954998,2882.05,997.22189375,NYSE,Diversified Finan Serv,0.118707,0.0710515,0.0527648,0.05
39,2018-08-09,425523.0,9.55,89.2224,1.38671904824,529.11,1500.3125455,NASDAQ,Biotechnology,0.1305245,0.0824113,0.0626509,0.0544426
40,2018-08-09,11544934.0,10.92,23.8272,0.430004378013,12742.58,21563.775332,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-08-09,1698652.0,14.02,53.5232,2.20560870141,1752.59,511.954091,NASDAQ,Biotechnology,0.0357578,0.020772,0.0104285,0.01
42,2018-08-09,57442.0,18.05,28.7232,0.52161452544,464.98,427.61326225,NASDAQ,Banks,0.5655276,0.138499,0.0902403,0.068189
43,2018-08-09,589761.0,13.0,28.9088,0.892720173915,1358.35,1987.89088275,NYSE,Household Products/Wares,0.0801537,0.0530991,0.05,0.05
44,2018-08-09,639835.5,41.46,16.0576,0.0739955163365,5681.21,263.96181525,NYSE,REITS,0.0778241,0.0413922,0.0148654,0.01
45,2018-08-09,22650.5,25.68,107.7056,-0.56264831571,258.16,316.54621325,NASDAQ,Biotechnology,1.04777366667,0.3169805,0.7836882,0.832354666667
46,2018-08-09,648.5,26.01,14.784,-0.192390562817,11.7,350.748341,BATS,,0.2063881,0.1523333,0.0989879,0.0916921
47,2018-08-09,119136.0,3.2,71.6864,1.25789316127,98.52,506.897024,NASDAQ,Chemicals,0.0551786,0.0246202,0.0136923,0.0101035
48,2018-08-09,17020.0,24.6,10.1184,0.0254906894096,,497.8143135,NASDAQ,Insurance,0.153135,0.1125455,0.0669781,0.1276515
49,2018-08-09,23523.0,23.9,5.568,0.0137700540559,,1003.29171225,NASDAQ,Insurance,0.148965,0.134811333333,0.0521496666667,0.0186795
50,2018-08-09,1174717.5,30.3,19.392,0.472538949181,12280.57,522.15062325,NASDAQ,Insurance,0.1028923,0.0419998,0.0121757,0.01
51,2018-08-09,664091.0,39.51,38.8928,0.45610811407,3487.72,290.774085,NASDAQ,Healthcare-Services,0.1715383,0.0711217,0.0248263,0.0148983
52,2018-08-09,732889.5,2.51,56.5376,1.4644807326,347.85,1947.4121995,NASDAQ,Biotechnology,0.0141337,0.01,0.01,0.01
53,2018-08-09,61450.5,10.67,23.0464,0.848413899203,7518.53,299.1985845,NYSE,Mining,0.0851791,0.0407074,0.0327542,0.0290029
54,2018-08-09,58089.0,3.42,104.3712,1.72277995973,15.56,914.79432525,NASDAQ,Biotechnology,0.10007825,0.05950475,0.0494651,0.0463667142857
55,2018-08-09,489872.5,37.44,43.1296,1.95391159856,1518.2,227.57082375,NASDAQ,Telecommunications,0.2031919,0.1091005,0.0463504,0.0205031
56,2018-08-09,1968.5,80.3506,19.2256,-0.0450961890595,104.46,501.6151305,ARCA,,4.48257,0.6919311,0.314846,0.297159
57,2018-08-09,205076.0,9.93,104.5696,0.542959080005,654.02,330.60127875,NASDAQ,Pharmaceuticals,0.2266428,0.113848555556,0.0745548,0.048588
58,2018-08-09,536293.5,27.5,22.944,1.1712977971,3183.4,288.222349,NASDAQ,Software,0.141516,0.0435632,0.015555,0.0102413
59,2018-08-09,426821.0,22.35,43.9168,1.56599843781,723.15,605.44470575,NASDAQ,Semiconductors,0.1526352,0.1028035,0.058903,0.05
60,2018-08-09,62605.5,14.54,67.8912,0.758340668692,230.32,309.35943225,NASDAQ,Semiconductors,0.232481625,0.1065227,0.0904124,0.0726054
61,2018-08-09,421016.0,33.93,23.7312,1.03847592137,5455.28,242.11062175,NYSE,Engineering&Construction,0.1107903,0.0561607,0.0177866,0.01
62,2018-08-09,4325.0,33.7,37.6448,0.284340946005,237.21,359.117725,NASDAQ,Banks,,0.798067333333,0.5251239,0.4500624
63,2018-08-09,1651564.0,161.14,12.3008,0.937889834261,103404.78,285.88879275,NYSE,Computers,0.1520295,0.0918609,0.0359949,0.0194763
64,2018-08-09,429114.5,26.6,55.4304,0.789874609958,1263.07,523.657598,NASDAQ,Biotechnology,0.2725748,0.108415,0.07743,0.0609802
65,2018-08-09,53283.0,14.09,8.8,-0.0166696487399,184.21,587.34981725,NYSE,,0.0393063,0.0232934,0.016435,0.0184781
66,2018-08-09,73170.5,13.8,14.0928,0.117869671252,396.04,462.63341625,NYSE,REITS,0.0625673,0.0384756,0.0198435,0.0145775
67,2018-08-09,264240.0,17.37,50.5344,1.01308159169,538.13,294.84836275,NASDAQ,Pharmaceuticals,0.3451976,0.0967952,0.0389538,0.0247072
68,2018-08-09,594950.5,3.05,66.0032,0.272174329343,184.83,10654.1111395,NASDAQ,Pharmaceuticals,0.0511271,0.05,0.05,0.05
69,2018-08-09,28006.5,12.25,10.7008,0.0412619853432,122.5,8277.2164645,NASDAQ,Investment Companies,0.07825,0.05,0.05,0.05
70,2018-08-09,714.5,33.38,10.0608,0.130842118831,56.75,842.6862625,BATS,,0.0789972,0.0561559,0.0423206,0.0423091
71,2018-08-09,181843.0,0.57,93.8112,-0.0602065947425,20.62,1162.83952025,NASDAQ,Pharmaceuticals,0.0216828,0.00743033333333,0.0085207,0.008921625
72,2018-08-09,81709.0,3.95,53.2352,0.453921468616,202.43,2637.0696045,NASDAQ,Commercial Services,0.082636,0.0506365,0.05,0.05
73,2018-08-09,3049.0,25.5,12.5696,0.193956878669,12.75,317.686965,NASDAQ,,0.2052249,0.1180301,0.0961008,0.0797171111111
74,2018-08-09,8246.5,37.0,41.6192,0.64517012786,850.68,199.9773795,NYSE,Diversified Finan Serv,0.8137074,0.6003382,0.2675806,0.2200177
75,2018-08-09,6829.0,22.66,59.456,0.0856018334462,76.46,193.44981925,AMEX,Household Products/Wares,1.46155175,1.2278397,0.828413,0.802258
76,2018-08-09,23693.0,24.44,12.992,0.283245345395,251.12,414.5746745,NYSE,,0.1411974,0.1133933,0.0683941,0.0833291
77,2018-08-09,8424.5,30.7534,10.6432,0.256512513017,67.66,1058.0540585,ARCA,,0.1042611,0.1031272,0.0948935,0.1004853
78,2018-08-09,1701990.0,73.71,6.2592,0.861438548891,8874.68,6368.9638175,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-08-09,87320.0,85.82,5.1648,0.490232641328,3492.87,493.69162975,BATS,,0.0897376,0.0761917,0.0605305,0.0559843
80,2018-08-09,321663.5,48.25,6.4,0.686052143904,3088.0,3680.937359,NASDAQ,,0.0184787,0.0137175,0.0101514,0.01
81,2018-08-09,661338.0,42.8,27.8016,1.15132471449,3308.73,256.438868,NASDAQ,Software,0.1579767,0.0769888,0.0262826,0.0106234
82,2018-08-09,728.0,16.53,57.248,0.506302614391,23.42,200.212837,AMEX,Diversified Finan Serv,0.5468822,0.5250728,0.431632,0.395
83,2018-08-09,375222.5,8.78,66.4064,1.21287745224,828.97,349.92150775,NASDAQ,Biotechnology,0.1420917,0.0512236,0.0269551,0.0157283
84,2018-08-09,2052584.0,253.83,21.7856,1.78170730211,124291.07,182.89637975,NASDAQ,Software,0.2605282,0.1917808,0.0993635,0.0412296
85,2018-08-09,120461.0,53.76,18.496,0.0995884086704,1668.35,209.04545,NYSE,REITS,0.502231,0.2334248,0.0745742,0.0304527
86,2018-08-09,38909.5,11.28,30.8992,0.367981860776,226.87,313.783927,NASDAQ,Coal,0.145717142857,0.126244444444,0.0565917,0.0442203
87,2018-08-09,21267.0,3.8,48.7521550025,-2.91635738964,24.85,1596.645392,NASDAQ,Biotechnology,,,0.19184225,
88,2018-08-09,1563346.5,98.49,17.8432,1.25857778585,36529.67,237.53610175,NASDAQ,Semiconductors,0.11774,0.0665708,0.0227829,0.010282
89,2018-08-09,231758.0,6.11,72.3968,1.36686998525,328.02,540.38254325,NASDAQ,Biotechnology,0.0995844,0.0529009,0.0330757,0.0265364
90,2018-08-09,530428.0,3.45,74.3936,1.36794589728,161.48,5422.75418025,NASDAQ,Pharmaceuticals,0.0529968888889,0.0519221,0.05,0.05
91,2018-08-09,645118.5,24.59,60.4352,1.47089418428,668.61,267.72583175,NASDAQ,Pharmaceuticals,0.2540777,0.1089391,0.0629578,0.0288224
92,2018-08-09,3172227.5,49.97,15.52,0.572633894267,27970.08,651.971472,NYSE,Agriculture,0.0304358,0.014173,0.01,0.01
93,2018-08-09,1312042.5,45.33,34.8352,0.919144128709,4232.54,243.125076,NYSE,Auto Parts&Equipment,0.1997108,0.0873512,0.0306403,0.0155648
94,2018-08-09,712552.5,0.6999,129.024,1.05802881375,50.21,2427.8369545,NASDAQ,Auto Manufacturers,0.0184945,0.0115001,0.0097064,0.0068727
95,2018-08-09,1788576.5,137.82,13.9008,1.03869356158,60376.57,241.99191,NASDAQ,Commercial Services,0.1722824,0.0844341,0.0330179,0.019389
96,2018-08-09,259.5,33.57,8.672,0.0635262146899,21.82,352.3806075,NASDAQ,,0.5795219,0.2467593,0.2314947,0.2297126
97,2018-08-09,4212.5,22.95,9.1712,0.0800655825837,63.11,606.12900975,NASDAQ,,0.284785,0.116093333333,0.0692294,0.08252
98,2018-08-09,3969.0,41.935,11.1424,0.36526982411,161.45,311.31914875,NASDAQ,,0.4223947,0.1942069,0.0973594,0.0922913333333
99,2018-08-09,265598.0,5.2,78.8544,1.76003460782,411.11,1303.38053225,NASDAQ,Biotechnology,0.0888998,0.0533606,0.05,0.05
100,2018-08-09,300.0,22.33,7.7632,0.0507793173992,16.75,395.040028,NASDAQ,,0.2115218,0.117901625,0.0912666666667,0.068428
101,2018-08-09,1485418.5,134.14,23.8976,1.9277435633,29396.12,178.67486075,NASDAQ,Software,0.2161613,0.1453085,0.0683988,0.0299392
102,2018-08-09,290878.0,230.51,23.8656,1.0893000671,12665.05,144.948098,NYSE,Diversified Finan Serv,1.2340591,0.489629,0.1958091,0.0909035
103,2018-08-09,404941.5,24.08,16.6784,0.283349299912,2133.18,376.089774,NYSE,Environmental Control,0.157655,0.0393465,0.0115254,0.01
104,2018-08-09,197417.0,15.95,34.2784,1.12615115534,761.44,1109.327714,NASDAQ,Telecommunications,0.1341766,0.0603511,0.05,0.05
105,2018-08-09,1661375.0,9.48,38.0416,0.914801069439,7114.28,1442.99314925,NYSE,Electronics,0.0171528,0.0101453,0.01,0.01
106,2018-08-09,84303.0,65.9,40.8576,0.397988819305,770.86,242.39667275,NASDAQ,Healthcare-Services,1.1635911,0.479460555556,0.1832488,0.1166011
107,2018-08-09,440282.0,4.75,77.1264,2.20211320371,297.8,2271.867864,NASDAQ,Biotechnology,0.0836352222222,0.0546869,0.05,0.0515589
108,2018-08-09,269121.5,1.51,73.8176,0.320637666783,79.46,3112.172667,NASDAQ,Biotechnology,0.022973,0.0149488888889,0.0105595,0.012
109,2018-08-09,127397.5,16.16,7.6992,0.567921140886,1633.86,1208.11777475,NYSE,,0.0482806,0.0292888,0.0103858,0.0136285
110,2018-08-09,8813.5,25.04,10.0992,0.0107834722736,,493.37735475,NYSE,Insurance,0.1030426,0.1110436,0.0778685,0.0876755
111,2018-08-09,20245.5,26.05,6.112,-0.00786695081769,,771.060646,NYSE,Insurance,0.0854967777778,0.0587504,0.0414663,0.0280805
112,2018-08-09,1219828.5,62.6,15.5648,-0.104896988078,15186.76,250.9499525,NYSE,Electric,0.1112723,0.0440301,0.0125411,0.01
113,2018-08-09,110463.0,7.115,16.8704,0.21879301118,633.02,762.61241725,AMEX,,0.0325825,0.029364,0.0163005,0.0213066
114,2018-08-09,64577.5,25.1,31.4176,1.09798961979,811.01,175.759148,NASDAQ,Engineering&Construction,0.84726,0.2317836,0.0814977,0.0355519
115,2018-08-09,1028154.0,6.36,11.9552,0.573963242994,13421.34,19134.1451033,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-08-09,22920.0,25.89,5.5168,0.0553437989888,,786.142878,NYSE,Insurance,0.0629512222222,0.0564883,0.0424267,0.0415238
117,2018-08-09,89612.0,2.31,67.0784,0.132391860159,50.71,532.849968,NASDAQ,Semiconductors,0.04513325,0.0424321666667,0.0256449,0.0228278
118,2018-08-09,381898.5,62.34,32.0704,0.939052626797,2438.34,172.23981475,NASDAQ,Semiconductors,0.4299508,0.1974382,0.0795681,0.0361149
119,2018-08-09,247400.0,36.82,26.2784,0.820149851298,3324.11,209.511536,NYSE,Insurance,0.2201182,0.0895737,0.0275294,0.0123419
120,2018-08-09,55697.5,1.25,65.856,0.0409455997462,22.25,3234.58680575,NASDAQ,Healthcare-Products,,0.027244,0.0206999,0.018556
121,2018-08-09,1044022.0,40.13,20.3584,0.387143095017,9374.52,351.829922,NYSE,Mining,0.0584156,0.0365626,0.0170732,0.0103601
122,2018-08-09,2587250.5,26.44,32.3648,1.20121630273,4669.66,736.61670225,NYSE,Retail,0.0226476,0.0107191,0.01,0.01
123,2018-08-09,1938800.5,70.31,16.352,-0.208985899806,34963.81,334.69741375,NYSE,Electric,0.0446904,0.0217474,0.0113251,0.01
124,2018-08-09,356739.5,64.75,37.2224,1.42382331352,2927.27,275.6546475,NASDAQ,Pharmaceuticals,0.7058502,0.2035343,0.1167512,0.0828365
125,2018-08-09,1229284.5,57.91,13.5488,0.579605228478,8595.73,285.41162425,NYSE,Trucking&Leasing,0.0713856,0.039305,0.012991,0.0100491
126,2018-08-09,6819722.0,13.95,19.104,0.0151952200084,9230.48,6092.1272085,NYSE,Electric,0.0114668,0.01,0.01,0.01
127,2018-08-09,38075.5,1.18,100.384,0.207669633034,10.33,1178.41368825,NASDAQ,Electrical Compo&Equip,0.051599,0.023836,0.0289777,0.027342
128,2018-08-09,850840.5,193.63,10.976,0.237326446003,63394.46,168.580034,NYSE,Healthcare-Services,0.3437554,0.1593922,0.0622807,0.0422203
129,2018-08-09,4537.0,39.85,60.6208,-0.23981298283,168.07,170.639828,AMEX,Oil&Gas,2.39257375,2.2546711,1.417088,1.1293735
130,2018-08-09,3879.5,1.46,53.4016,-0.141784778671,15.05,959.244425,NASDAQ,Distribution/Wholesale,,,0.0314583,0.0335055
131,2018-08-09,44806.5,1.94,60.1664,-0.0414921714196,31.9,1400.97879575,NASDAQ,Biotechnology,0.0545086666667,0.025798,0.0241509,0.0170034285714
132,2018-08-09,54658.5,12.52,6.2528,0.0655090738017,359.89,970.9370195,NYSE,,0.0315887777778,0.0224938,0.0162175,0.0159415
133,2018-08-09,4630.5,25.62,6.9632,0.0154456939706,,366.296091,NYSE,Diversified Finan Serv,0.120782833333,0.0905431,0.0643771,0.054351
134,2018-08-09,7477.0,25.65,11.1808,0.0643402196427,,201.9318885,NYSE,Insurance,0.099376,0.0884195,0.0652237,0.0423152
135,2018-08-09,9528.5,25.28,7.9744,-0.0401419360683,,373.2683875,NYSE,Insurance,0.122726777778,0.1078932,0.0724725,0.084433
136,2018-08-09,174291.5,111.66,15.04,0.759070236864,9947.53,158.18522525,NYSE,Insurance,0.8948019,0.3744368,0.0932789,0.0413579
137,2018-08-09,908.0,25.3,11.2512,-0.0356100583591,,219.9260775,NASDAQ,Insurance,,,,
138,2018-08-09,52478.0,9.35,61.3824,0.477793858348,111.61,462.72095875,NASDAQ,Insurance,0.438389625,0.143961,0.0764529,0.0732366
139,2018-08-09,195327.5,14.8408219,48.7744,0.444196309325,1579.12,1488.7115965,NASDAQ,REITS,0.155039,0.1489126,0.0886621,0.0965861428571
140,2018-08-09,88084.5,16.0,43.4048,0.565971869602,412.36,293.57969425,NYSE,Building Materials,0.1664635,0.0975857,0.0424434,0.0278716
141,2018-08-09,3135.5,23.3499,21.504,-0.14532793913,67.71,437.76105775,ARCA,,0.3261123,0.1430646,0.1080015,0.1067741
142,2018-08-09,1950666.5,46.87,12.64,0.488421390663,35986.8,588.40105425,NYSE,Insurance,0.0337135,0.0215756,0.0100249,0.01
143,2018-08-09,157918.5,1.625,92.2752,-0.257614163945,101.38,11700.3296693,NASDAQ,Biotechnology,0.05,0.05,0.05,0.05
144,2018-08-09,4569.0,18.81,23.0848,0.00793169803073,,487.432512,NYSE,Insurance,0.366935428571,0.3019275,0.180281,0.1526771
145,2018-08-09,9433.0,20.03,19.3664,-0.185187873509,,765.44497975,NYSE,Insurance,0.332197444444,0.189333,0.1635557,0.1161441
146,2018-08-09,4519.0,20.7547,21.2928,0.0500787592749,,354.42570525,NYSE,Insurance,0.317270142857,0.2320286,0.1665358,0.0958421
147,2018-08-09,7447.0,21.6,24.736,0.224888153054,,528.265536,NYSE,Insurance,0.3044862,0.2321123,0.100738,0.0958696
148,2018-08-09,5208.0,22.9128,20.4736,0.100902931841,,300.3731145,NYSE,Insurance,0.27741225,0.2039906,0.1287501,0.0861852
149,2018-08-09,11487.0,19.23,29.6,0.446549364024,,492.9173945,NYSE,Insurance,0.3539717,0.239913,0.1303056,0.0895998
150,2018-08-09,391857.0,14.58,7.6992,0.0902027284005,2862.86,1935.7750075,NASDAQ,Insurance,0.0100036,0.01,0.01,0.01
151,2018-08-09,6305.0,24.5593,14.2208,-0.0399456867962,,869.23731075,NYSE,Insurance,0.582469777778,0.3169265,0.115045,0.1242444
152,2018-08-09,7281.0,25.2,19.104,0.203192088539,,595.14891075,NYSE,Insurance,0.443350375,0.2727331,0.117785,0.1301513
153,2018-08-09,58069.5,15.975,6.944,-0.0517159646453,248.78,481.44957525,NYSE,,0.078799375,0.0266342,0.0141348,0.0222075
154,2018-08-09,4861.5,14.5199,14.464,0.113128314164,8.07,562.1349285,ARCA,,0.0459047,0.0462369,0.0408512,0.0442468
155,2018-08-09,808517.0,63.49,26.8288,1.17759866844,5023.25,221.3258065,NYSE,Machinery-Diversified,0.3148308,0.118075,0.0401959,0.0182314
156,2018-08-09,112724.5,5.68,10.7584,0.223267550053,155.45,2813.26885525,NYSE,,0.0172694444444,0.0121438,0.0102635,0.01668
157,2018-08-09,13786.5,10.49,8.7808,0.199895942365,131.65,641.0888415,NYSE,,0.079003,0.048883,0.0283115,0.0230312
158,2018-08-09,981547.0,1.73,64.7488,1.00709046428,179.92,5148.10053575,NASDAQ,Biotechnology,0.0106211,0.01,0.01,0.01
159,2018-08-09,57110.5,6.97,27.328,0.7661938102,351.5,487.27102825,NASDAQ,Chemicals,0.0537269,0.0300967,0.0169513,0.0122241
160,2018-08-09,25.0,10.525,36.5952,0.302890946666,1.0,199.999649,ARCA,,3.43333333333,3.43333333333,3.43333333333,3.43333333333
161,2018-08-09,622.0,18.575,2.5088,-0.00379337227264,63.16,1961.23119575,ARCA,,0.063694,0.03448,0.0274932,0.029
162,2018-08-09,37613.5,19.12,3.0912,-0.0370748437127,280.11,807.65849425,ARCA,,0.0658455,0.0332909,0.0219222,0.018
163,2018-08-09,2730947.5,105.85,1.6768,-0.0576816579617,55952.31,3940.69576025,ARCA,,0.01,0.01,0.01,0.01
164,2018-08-09,55014.5,48.6053,2.2336,-0.0053604145569,418.01,1467.0440955,ARCA,,0.031919125,0.0289272,0.0269006,0.0295565
165,2018-08-09,338451.0,78.76,52.1472,1.40247896108,4567.5,172.0986855,NASDAQ,Pharmaceuticals,1.1616872,0.5170255,0.2256309,0.1093275
166,2018-08-09,1353424.5,4.91,32.7872,0.233619871615,1913.95,4416.39510125,NYSE,Mining,0.0124966,0.01,0.01,0.01
167,2018-08-09,122106.0,9.05,79.168,1.27237887054,197.82,240.84979225,NASDAQ,Pharmaceuticals,0.3759111,0.1309029,0.0423476,0.029624
168,2018-08-09,1191.5,25.3369,10.2208,0.0788398481648,,175.80635925,NYSE,Sovereign,0.3776388,0.3043381,0.291557,0.3267247
169,2018-08-09,700.0,81.79,22.5856,0.19608204837,975.61,121.8118735,NYSE,Diversified Finan Serv,0.6772335,1.12089055556,0.780468777778,1.07637677778
170,2018-08-09,1257.5,26.0689,11.8144,0.00310967595724,,925.612523,NYSE,Sovereign,0.3752335,0.2875507,0.3088506,0.3161334
171,2018-08-09,720.0,25.76,11.4432,0.0523111117062,,259.85062075,NYSE,Sovereign,0.550956,0.5573935,0.5179203,0.487734
172,2018-08-09,12691.5,15.43,116.1536,0.184542842321,512.52,226.9225125,NASDAQ,Diversified Finan Serv,1.2890725,0.559912,0.4641189,0.52480775
173,2018-08-09,37176.5,92.93,33.3888,0.646053093454,975.61,183.86368125,NYSE,Diversified Finan Serv,1.5864979,1.5493057,0.5528152,0.2141461
174,2018-08-09,5426.5,25.92,8.1664,0.0422998567737,,604.1146705,NASDAQ,REITS,,,0.0870091428571,
175,2018-08-09,14610.5,25.91,11.2256,-0.0651607821865,,501.892151,NASDAQ,REITS,,,0.1087177,0.121918
176,2018-08-09,5665685.5,18.88,10.176,0.0423166193126,9021.47,6752.43275825,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-08-09,997.0,43.89,4.9664,0.0515602603966,35.11,330.19284325,NASDAQ,,0.3411645,0.3169073,0.2610385,0.271428571429
178,2018-08-09,1852654.0,184.61,21.2544,0.9124692811,62664.83,192.29943125,NYSE,Pharmaceuticals,0.2551858,0.1671631,0.0700069,0.0406021
179,2018-08-09,3355.0,25.88,5.1456,-0.0370491257824,,402.994526,NYSE,Insurance,0.09,0.0799654,0.0790721,0.0806954
180,2018-08-09,4988.5,25.4555,10.1824,0.15365430626,,317.1947605,NYSE,Insurance,0.144981714286,0.1125189,0.0837247,0.0537595
181,2018-08-09,2070.0,24.95,7.2128,-0.0235675722066,,651.04424125,NYSE,Insurance,0.1971885,0.1021655,0.0641417,0.0587652
182,2018-08-09,502065.5,39.83,19.5392,0.448631609553,4317.06,281.752935,NYSE,Insurance,0.0992731,0.0401787,0.015833,0.0104053
183,2018-08-09,89136.5,27.01,18.8416,0.445078440185,214.64,872.17891125,ARCA,,0.0403545,0.0311403,0.0240501,0.0207677
184,2018-08-09,358481.5,8.34,26.9824,0.437703113202,973.04,615.69474125,NYSE,Agriculture,0.0543986,0.0204348,0.01,0.01
185,2018-08-09,360965.5,50.18,17.5104,-0.278880607246,15505.88,215.3637735,NYSE,Electric,0.1656306,0.0635581,0.0217101,0.0114815
