index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
16,2018-06-27,797906.5,71.86,10.0032,0.856457598966,4282.86,661.6830615,NASDAQ,,0.03854,0.0248771,0.0145799,0.0123655
17,2018-06-27,818409.5,63.17,41.5296,1.4996707118,3679.32,241.92306575,NASDAQ,Miscellaneous Manufactur,0.2299973,0.1496672,0.0671697,0.0221101
18,2018-06-27,6670.0,2.38,102.912,-0.131976959175,23.76,508.9818405,NASDAQ,Agriculture,,,0.0945981,0.098313
19,2018-06-27,167672.0,83.16,16.032,0.459709563186,1901.95,258.61748675,NASDAQ,Healthcare-Products,0.1101895,0.0379335,0.0265959,0.0251685
20,2018-06-27,1712931.5,21.74,11.2512,0.795784532671,47135.54,3713.23466,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
21,2018-06-27,4956442.5,92.12,20.8128,1.1308358199,146183.34,283.032921,NYSE,Pharmaceuticals,0.0618629,0.0378646,0.0165516,0.0108169
22,2018-06-27,198933.5,55.35,20.384,0.7428477611,2267.75,322.0511545,NASDAQ,Banks,0.2485479,0.1231341,0.0818139,0.0564055
23,2018-06-27,116157.0,10.85,43.0336,0.872848171313,511.22,298.1554765,NASDAQ,Commercial Services,0.0882091,0.044091,0.0263251,0.0141708
24,2018-06-27,905484.0,90.39,25.728,0.951523126396,19868.09,204.60638775,NYSE,Pharmaceuticals,0.1945291,0.1103174,0.045279,0.0189193
25,2018-06-27,29833.0,6.57,39.5392,-0.0151286802652,89.92,494.850059,NASDAQ,Investment Companies,0.1256045,0.0653097142857,0.0413604,0.0439274444444
26,2018-06-27,667991.0,16.1,70.848,1.60301098574,761.62,1168.4947475,NASDAQ,Biotechnology,0.0919233,0.0640572,0.050291,0.05
27,2018-06-27,27697022.0,4.75,27.776,0.860698059427,74680.2,158100.891944,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-06-27,140418.5,72.5,26.944,1.0787527371,1495.78,218.0517435,NYSE,Retail,0.3490035,0.2156874,0.1166436,0.0958735
29,2018-06-27,16640.0,12.02,154.1568,0.969802147155,30.96,436.5058065,NASDAQ,Computers,0.0777876,0.0592376666667,0.0722799,0.063578
30,2018-06-27,247205.0,0.535,97.7408,-0.26283288031,7.45,2179.0380405,NASDAQ,Biotechnology,0.0137383333333,0.00736783333333,0.0056179,0.00725588888889
31,2018-06-27,582187.0,428.37,31.9168,1.37689647867,19123.22,145.67205275,NASDAQ,Healthcare-Products,1.2903151,0.7998546,0.4451123,0.1953358
32,2018-06-27,549446.0,30.23,24.736,0.753431372883,1987.39,382.4642355,NYSE,Commercial Services,0.103737,0.0368985,0.0122898,0.01
33,2018-06-27,2669.5,25.96,10.0352,-0.00515276738253,,805.36649425,NYSE,REITS,0.407674142857,0.4179722,0.3270345,0.2696279
34,2018-06-27,450.0,25.3548,4.288,0.022905505779,,366.05365,NYSE,REITS,,0.0442857142857,0.0557342857143,0.0636054285714
35,2018-06-27,2913.0,26.1135,9.8624,0.0372511564229,,755.9688555,NYSE,REITS,,0.333333333333,0.262082666667,0.283573111111
36,2018-06-27,1395060.5,10.14,14.9376,0.0956282940855,910.5,3902.17321325,NYSE,REITS,0.0106819,0.01,0.01,0.01
37,2018-06-27,3896138.5,60.81,14.5984,1.07486097713,106611.35,582.41084825,NYSE,Healthcare-Products,0.0276115,0.0112148,0.01,0.01
38,2018-06-27,35008.5,43.2,34.368,0.216918614901,575.67,259.19025525,NASDAQ,Banks,1.1728132,0.497064111111,0.2416792,0.1485949
39,2018-06-27,245509.5,28.6,20.7744,0.754293648256,2792.61,1011.15123675,NYSE,Diversified Finan Serv,0.1093349,0.0768063,0.0519766,0.0536111
40,2018-06-27,362295.0,7.3,76.9856,1.35262992007,402.73,3239.390155,NASDAQ,Biotechnology,0.069326,0.0523436666667,0.05,0.05
41,2018-06-27,6327865.5,12.75,18.688,0.327600591956,14878.01,17984.2189892,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-06-27,2952254.5,16.3,56.7872,1.64103616335,2034.66,513.4659,NASDAQ,Biotechnology,0.0479835,0.026708,0.0118952,0.0101334
43,2018-06-27,102892.5,20.45,23.7184,0.30673071834,526.81,641.3560265,NASDAQ,Banks,0.6126694,0.1076293,0.0635323,0.0500007
44,2018-06-27,290200.5,13.75,26.2336,0.879846531957,1474.08,2250.34530825,NYSE,Household Products/Wares,0.0836572,0.0593776,0.05,0.05
45,2018-06-27,851339.0,42.99,18.944,0.206444011418,5876.08,242.4220425,NYSE,REITS,0.076006,0.0466455,0.018562,0.0100036
46,2018-06-27,14543.5,19.77,71.9552,0.0201263343936,148.22,186.78079275,NASDAQ,Biotechnology,1.757506,0.927454,0.4993621,0.535085833333
47,2018-06-27,441557.5,3.79,75.616,1.26220493275,116.69,783.60202575,NASDAQ,Chemicals,0.0350295,0.0185801,0.0101789,0.01
48,2018-06-27,26132.0,24.4,9.1968,0.0343418160633,,383.63837675,NASDAQ,Insurance,0.055728,0.0573355,0.0623089,0.0455461666667
49,2018-06-27,25348.0,23.945,6.8352,0.0825260158599,,373.9621475,NASDAQ,Insurance,0.031055,0.071233,0.0378505,0.0417618333333
50,2018-06-27,1556143.0,26.41,18.3104,0.561678754332,10757.5,512.750543,NASDAQ,Insurance,0.111471333333,0.0391143333333,0.011484,0.01
51,2018-06-27,928708.5,43.39,24.8576,0.920659169844,3828.52,346.5174745,NASDAQ,Healthcare-Services,0.1948527,0.061932,0.0176256,0.0107133
52,2018-06-27,894013.0,2.81,50.816,1.45206938279,388.73,2852.308194,NASDAQ,Biotechnology,0.01,0.01,0.01,0.01
53,2018-06-27,76498.0,11.02,18.56,0.831311393383,8151.85,1067.51304,NYSE,Mining,0.0623546,0.0277733,0.022068,0.0188611
54,2018-06-27,196616.0,5.1,144.8,1.54315968822,21.88,552.7448335,NASDAQ,Biotechnology,0.171069333333,0.109306444444,0.0657227,0.0681453
55,2018-06-27,415831.0,34.23,44.4288,1.41945581674,1374.32,234.40124125,NASDAQ,Telecommunications,0.1172575,0.0775839,0.0351118,0.0171859
56,2018-06-27,1602.5,77.3502,20.4736,0.112447344775,100.56,638.75315175,ARCA,,7.2352158,4.1877752,0.5449116,0.590793
57,2018-06-27,19208.5,9.46,63.0464,-0.0234393344043,542.58,486.215505,NASDAQ,Pharmaceuticals,0.5159365,0.2387576,0.1292811,0.1320331
58,2018-06-27,435156.5,25.17,21.6,1.09299650161,2930.43,281.30032525,NASDAQ,Software,0.117927,0.0352201,0.0149743,0.01
59,2018-06-27,379228.5,20.35,35.9168,1.22405510663,654.16,824.30551775,NASDAQ,Semiconductors,0.1192425,0.0868516,0.0545018,0.05
60,2018-06-27,98058.5,11.93,70.0608,0.828676079108,188.97,266.685355,NASDAQ,Semiconductors,0.2901703,0.165674555556,0.0945857,0.0600572
61,2018-06-27,568819.0,33.17,20.6464,1.23476219595,5318.05,302.48361,NYSE,Engineering&Construction,0.0628261,0.0343697,0.0144881,0.01
62,2018-06-27,5111.0,34.8,39.6544,0.261364263362,244.8,243.95641425,NASDAQ,Banks,1.8811125,0.6226896,0.3775029,0.2790985
63,2018-06-27,1813660.0,156.86,13.376,1.004786202,101025.5,239.28473925,NYSE,Computers,0.1547442,0.0861014,0.0391503,0.0204426
64,2018-06-27,523209.5,28.9,47.872,1.21055204868,1360.22,488.36484125,NASDAQ,Biotechnology,0.1796575,0.0984346,0.0743278,0.0566024
65,2018-06-27,64223.5,13.9,8.5184,0.0698267508624,181.73,879.1688315,NYSE,,0.0572215,0.0267545,0.0177464,0.0173597
66,2018-06-27,66890.0,13.99,12.6656,0.163476332436,400.1,455.67882775,NYSE,REITS,0.0396101,0.0245506,0.0139098,0.0100619
67,2018-06-27,226448.5,19.47,42.0672,0.818000778617,601.74,290.52653225,NASDAQ,Pharmaceuticals,0.2565683,0.0986926,0.0415723,0.0223203
68,2018-06-27,694462.5,3.85,66.9184,0.313305724841,197.58,9485.8339295,NASDAQ,Pharmaceuticals,0.0538095,0.05,0.05,0.05
69,2018-06-27,49315.0,12.35,12.8768,0.0612737654568,123.5,7152.32635025,NASDAQ,Investment Companies,0.05,0.057908,0.050168,0.05
70,2018-06-27,906.0,32.26,9.2032,0.0191136500369,53.23,1216.824853,BATS,,0.0717652,0.0402266,0.0353191,0.0300704
71,2018-06-27,204198.5,0.6426,90.1184,0.275189724234,25.06,2885.43541175,NASDAQ,Pharmaceuticals,0.0147251111111,0.01569975,0.0126238,0.0111222222222
72,2018-06-27,246898.5,4.25,51.0592,0.38316849097,217.8,4224.58479325,NASDAQ,Commercial Services,0.0637855714286,0.0528511666667,0.05,0.05
73,2018-06-27,4228.0,25.83,12.6592,0.259236263464,12.91,1209.67635375,NASDAQ,,0.255240888889,0.1868066,0.1523692,0.1293456
74,2018-06-27,17812.0,39.75,43.5456,0.207380188741,918.51,251.73235825,NYSE,Diversified Finan Serv,0.5088708,0.3113911,0.17761,0.1528615
75,2018-06-27,3874.5,22.3356,54.1824,-0.187759247081,75.36,137.86751825,AMEX,Household Products/Wares,1.141358,1.1983716,0.9024417,0.7328242
76,2018-06-27,44382.5,23.46,16.448,0.350839052903,241.05,326.89072075,NYSE,,0.1034178,0.0700253,0.0491091,0.0473357
77,2018-06-27,11587.5,30.2,9.1072,0.310979688799,66.44,804.43093925,ARCA,,0.0723644,0.0688332,0.0681596,0.0664937
78,2018-06-27,2087070.5,71.1,8.0448,0.832392085018,8560.44,4369.8024485,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-06-27,69397.0,83.06,6.3808,0.491145097259,3372.24,406.321144,BATS,,0.1010872,0.0727602,0.0601503,0.058865
80,2018-06-27,329181.0,47.15,7.744,0.624156532208,3111.9,3857.515503,NASDAQ,,0.0324059,0.0228361,0.0173203,0.0159303
81,2018-06-27,469670.0,29.77,26.9952,1.25810615183,2294.91,223.78246425,NASDAQ,Software,0.2440438,0.0540443,0.020346,0.0104816
82,2018-06-27,987.0,15.0952,72.0,0.798773422142,21.39,299.440981,AMEX,Diversified Finan Serv,0.5956415,0.5029725,0.4015938,0.3061766
83,2018-06-27,339485.5,12.61,56.4352,1.06094048357,1187.15,359.3377755,NASDAQ,Biotechnology,0.1104365,0.0645733,0.0290977,0.0194116
84,2018-06-27,3161464.5,242.25,22.4192,1.49325221163,119300.94,194.61603675,NASDAQ,Software,0.1810658,0.1345222,0.08736,0.038558
85,2018-06-27,171652.0,53.88,16.48,0.19354752196,1672.07,216.05323475,NYSE,REITS,0.3438112,0.148465,0.0608738,0.0225822
86,2018-06-27,80199.0,11.11,30.1056,0.386265650094,228.02,324.599679,NASDAQ,Environmental Control,0.0893213333333,0.0436908888889,0.0285337,0.0209518
87,2018-06-27,1337952.0,98.71,18.2144,1.16869348361,36611.27,218.61121375,NASDAQ,Semiconductors,0.1177059,0.067049,0.0251597,0.0113522
88,2018-06-27,249782.0,4.65,75.7312,0.342293464158,249.64,607.4128035,NASDAQ,Biotechnology,0.0554068,0.0309925,0.0176379,0.0119504
89,2018-06-27,351160.0,3.25,81.2096,1.10884847237,108.52,5122.72694525,NASDAQ,Pharmaceuticals,0.0627286,0.0530593,0.05,0.05
90,2018-06-27,458754.0,25.37,51.0208,1.48704386414,684.54,233.663102,NASDAQ,Pharmaceuticals,0.1945588,0.094829,0.0533663,0.0234945
91,2018-06-27,2744435.0,46.23,15.4944,0.638998813156,25851.08,703.7357995,NYSE,Agriculture,0.0159827,0.01,0.01,0.01
92,2018-06-27,985466.0,49.85,30.4896,0.53988084673,4654.51,237.3477005,NYSE,Auto Parts&Equipment,0.140161,0.0649788,0.0253147,0.0152945
93,2018-06-27,511548.5,1.13,129.3312,0.409483357279,81.06,2812.51747275,NASDAQ,Auto Manufacturers,0.0269882857143,0.0209003333333,0.0151097,0.0120788888889
94,2018-06-27,1763760.5,135.09,16.064,0.962024307551,59510.16,222.38771175,NASDAQ,Commercial Services,0.1455619,0.0765788,0.0303753,0.0162038
95,2018-06-27,68.0,33.31,11.5008,0.103131728926,21.65,261.291695,NASDAQ,,0.418225222222,0.3417381,0.3153146,0.274429875
96,2018-06-27,2039.5,22.21,10.4448,-0.00951670318553,63.3,413.34871925,NASDAQ,,0.1897921,0.1105153,0.06461,0.0782752
97,2018-06-27,7219.0,41.06,13.8688,0.251396524906,153.98,294.998289,NASDAQ,,0.2886966,0.1906014,0.1374659,0.168644333333
98,2018-06-27,365927.5,7.8,72.8448,1.01886455732,614.1,1281.796616,NASDAQ,Biotechnology,0.1076684,0.0621261,0.05,0.05
99,2018-06-27,1450.5,21.7,10.208,0.0463445944188,16.28,536.88758025,NASDAQ,,0.207415333333,0.1115732,0.1083682,0.104927
100,2018-06-27,1710911.0,130.17,26.2208,1.59491661358,28526.12,206.03088775,NASDAQ,Software,0.2409979,0.1472607,0.073481,0.0299712
101,2018-06-27,456350.5,232.1,21.3568,0.784290700263,12858.28,175.90205775,NYSE,Diversified Finan Serv,0.69622,0.4320949,0.2085601,0.0743957
102,2018-06-27,437480.0,24.92,15.5264,0.454881143133,2206.29,377.90834675,NYSE,Environmental Control,0.0961658,0.035239,0.0114759,0.0101464
103,2018-06-27,192895.5,14.5,30.6496,0.623175737142,694.76,1255.46087675,NASDAQ,Telecommunications,0.1187717,0.0589366,0.0502498,0.05
104,2018-06-27,3035104.5,8.77,40.0256,0.619890610197,6581.46,1856.7384565,NYSE,Electronics,0.01,0.01,0.01,0.01
105,2018-06-27,69226.0,57.75,31.008,0.540693014225,675.23,228.0396385,NASDAQ,Healthcare-Services,0.6468151,0.2870824,0.1614225,0.1089818
106,2018-06-27,511987.5,6.1,78.3488,1.51232216087,379.86,3067.68650375,NASDAQ,Biotechnology,0.0723335,0.0570485,0.05,0.05
107,2018-06-27,683370.5,1.57,67.9424,1.40954367143,82.62,4518.59455575,NASDAQ,Biotechnology,0.0185298,0.01,0.01,0.01
108,2018-06-27,126957.0,15.41,8.8448,0.559486068775,1566.07,1390.3568865,NYSE,,0.0316531,0.0237851,0.0105196,0.0109198
109,2018-06-27,3.0,38.14,16.1472,0.00993102428914,0.26,237.8139115,ARCA,,28.8507334,28.480088,18.2377668,23.13
110,2018-06-27,11695.5,24.7904,10.0544,0.0383565526267,,556.84416825,NYSE,Insurance,0.151827666667,0.1409753,0.0970146,0.086905
111,2018-06-27,51488.0,26.4498,6.9312,0.0386426126243,,518.343243,NYSE,Insurance,0.0678836666667,0.0641697,0.0370004,0.0396311
112,2018-06-27,1354597.0,59.94,15.7312,0.097325238808,14541.44,259.8208535,NYSE,Electric,0.0541491,0.0281084,0.0120081,0.01
113,2018-06-27,263610.0,7.06,18.8672,0.326965490117,628.12,1343.67205025,AMEX,,0.0416567,0.0210831,0.0140433,0.0115084
114,2018-06-27,75495.0,25.68,29.248,1.12678876325,832.03,166.98096775,NASDAQ,Engineering&Construction,0.7019504,0.1198175,0.0581914,0.0271541
115,2018-06-27,1640667.5,5.95,13.4656,0.595794169034,12556.13,16992.2848872,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-06-27,31382.0,26.07,5.9648,0.0415927897309,,641.92092,NYSE,Insurance,0.0635987,0.0452328,0.0316766,0.0346494
117,2018-06-27,112654.0,2.49,64.0,0.416322210881,54.66,625.5596335,NASDAQ,Semiconductors,0.0450146,0.0317966,0.0243177,0.0209973333333
118,2018-06-27,255934.5,60.37,28.736,1.21901664102,2374.32,174.90908675,NASDAQ,Electrical Compo&Equip,0.2478646,0.1477601,0.084756,0.0313538
119,2018-06-27,442543.0,35.74,28.0576,0.844067493686,3220.03,228.984918,NYSE,Insurance,0.1467642,0.0718112,0.0254397,0.0118489
120,2018-06-27,76136.0,1.28,76.512,0.485587607991,22.73,2016.24934425,NASDAQ,Healthcare-Products,,0.023465,0.0177541,0.0145995
121,2018-06-27,948810.0,44.55,18.2976,0.309827734799,10401.72,307.75978975,NYSE,Mining,0.0519996,0.0200058,0.0102181,0.01
122,2018-06-27,3357059.5,23.56,30.2912,0.902423592188,4161.01,827.77211525,NYSE,Retail,0.0180322,0.01,0.01,0.01
123,2018-06-27,2958379.5,69.3,15.744,0.0339907795902,34131.88,444.97788475,NYSE,Electric,0.0371176,0.0137708,0.01,0.01
124,2018-06-27,339425.0,68.05,42.9184,1.2072558552,2687.74,271.63470375,NASDAQ,Pharmaceuticals,0.3555182,0.1656506,0.1076447,0.0644441
125,2018-06-27,745576.0,54.15,12.3776,0.555157145583,7968.51,284.05352225,NYSE,Trucking&Leasing,0.0691232,0.0417021,0.0161721,0.01
126,2018-06-27,5245287.5,13.21,19.2256,0.284080921536,8737.09,6955.05876275,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-06-27,254238.5,1.26,143.6672,-0.138108662315,11.03,2118.4284095,NASDAQ,Electrical Compo&Equip,0.030764375,0.0196241428571,0.01463,0.0144033333333
128,2018-06-27,1102780.0,188.08,11.6544,0.383492899764,61520.97,202.869911,NYSE,Healthcare-Services,0.1987492,0.1167985,0.0577858,0.0320166
129,2018-06-27,9508.5,43.37,70.3104,0.0773849669889,182.92,189.060644,AMEX,Oil&Gas,1.59290788889,1.2058015,0.9013503,0.7922861
130,2018-06-27,5640.5,1.31,39.9104,0.161662727938,13.5,1155.5556995,NASDAQ,Distribution/Wholesale,,,0.0274963333333,
131,2018-06-27,114330.5,2.05,74.5728,0.367718488048,33.7,1150.267889,NASDAQ,Biotechnology,0.02780875,0.02602075,0.0195967,0.0186791111111
132,2018-06-27,58119.0,12.65,5.76,-0.0203787908755,363.62,745.95029175,NYSE,,0.0333625,0.0234581,0.0149938,0.0125621
133,2018-06-27,3701.0,25.7,6.6112,0.0132206036829,,388.05192175,NYSE,Diversified Finan Serv,0.150600285714,0.1404867,0.1118413,0.0844577
134,2018-06-27,7643.5,25.7295,8.2112,0.0769894313921,,211.6598135,NYSE,Insurance,0.126615111111,0.1237815,0.0826463,0.0680436
135,2018-06-27,8981.0,25.75,9.9776,0.0114060104078,,1007.29531775,NYSE,Insurance,0.1372644,0.131073,0.0897571,0.0810105
136,2018-06-27,196391.5,106.88,15.264,0.709051341297,9505.4,157.93427975,NYSE,Insurance,0.4232215,0.1852493,0.0852672,0.0401603
137,2018-06-27,1405.0,24.85,7.2384,0.0198336773207,,206.1408415,NASDAQ,Insurance,,,0.422445,
138,2018-06-27,164840.0,9.3,52.3584,0.250407671087,111.01,638.98147075,NASDAQ,Insurance,0.2003488,0.101964375,0.0630224,0.0628071
139,2018-06-27,92555.0,14.78,29.952,0.937108151304,380.68,190.0614665,NYSE,Building Materials,0.1327881,0.0587417,0.0310921,0.0215465
140,2018-06-27,4818.0,23.3116,26.9312,0.049336985652,67.6,419.13880725,ARCA,,0.315567,0.2334134,0.1846967,0.1602313
141,2018-06-27,2007793.5,44.0,11.9104,0.707775658579,34063.35,650.474438,NYSE,Insurance,0.030045,0.0137889,0.01,0.01
142,2018-06-27,671247.5,1.675,79.5968,-0.123870557393,104.5,20804.1027418,NASDAQ,Biotechnology,0.05,0.05,0.05,0.05
143,2018-06-27,12392.0,18.57,25.984,0.21599446401,,362.31372,NYSE,Insurance,0.297097142857,0.2253711,0.1411063,0.1114885
144,2018-06-27,10601.5,19.69,29.4912,-0.100959616194,,462.884039,NYSE,Insurance,0.452039222222,0.2853562,0.1834699,0.1892149
145,2018-06-27,10722.0,20.3699,28.2368,0.176272409978,,416.3224455,NYSE,Insurance,0.4032533,0.2401799,0.143917,0.1390866
146,2018-06-27,15907.0,21.15,26.9568,0.117648126994,,526.449296,NYSE,Insurance,0.3157495,0.2391953,0.1461487,0.1211697
147,2018-06-27,12325.0,22.16,32.6144,0.188424684821,,345.316219,NYSE,Insurance,0.395214625,0.2494355,0.1359471,0.0848674
148,2018-06-27,20920.5,19.4199,28.9344,0.112952724497,,678.49831025,NYSE,Insurance,0.232456777778,0.1847289,0.1137353,0.0890956
149,2018-06-27,1278017.5,14.53,13.7536,0.198816915291,2853.05,4230.15935825,NASDAQ,Insurance,0.010092,0.01,0.01,0.01
150,2018-06-27,13345.0,24.29,16.6208,-0.0397736807831,,631.841513,NYSE,Insurance,0.166226,0.1694765,0.1133881,0.099252
151,2018-06-27,11049.0,25.0,18.1952,-0.00508902097612,,379.98678975,NYSE,Insurance,0.2893333,0.3510212,0.2185946,0.228275
152,2018-06-27,50607.5,16.52,7.9296,0.0280367748426,257.27,559.5919105,NYSE,,0.0546385,0.0271626,0.0147811,0.0224444
153,2018-06-27,3223.5,15.525,11.4432,0.200185276668,8.63,485.26717675,ARCA,,0.0429215,0.0384814,0.0382492,0.0406981
154,2018-06-27,519589.5,60.31,23.5904,1.08192038838,4797.05,199.39388975,NYSE,Machinery-Diversified,0.1566795,0.0896443,0.0391593,0.0168198
155,2018-06-27,70168.5,5.58,10.8736,0.263886819589,152.71,1882.14078225,NYSE,,0.0214526,0.0128659,0.01,0.01
156,2018-06-27,29612.0,10.32,10.2336,0.262251449093,129.51,551.163047,NYSE,,0.0582299,0.0335492,0.0195535,0.0209712
157,2018-06-27,2033522.5,2.46,65.0368,1.09213207231,255.84,7088.900111,NASDAQ,Biotechnology,0.01,0.01,0.01,0.01
158,2018-06-27,117405.5,7.16,30.0096,0.46358375681,361.08,388.45273725,NASDAQ,Chemicals,0.0674231,0.0321612,0.0174526,0.0145028
159,2018-06-27,950.0,11.86,60.8896,0.418239555634,1.22,490.9751215,ARCA,,2.4527292,30481.8956038,2.510233,3.4840006
160,2018-06-27,2051.5,18.63,3.7184,-0.027921266075,53.1,1658.2841725,ARCA,,0.038987,0.0334926,0.0256166,0.0236825
161,2018-06-27,43370.0,19.11,3.9488,-0.00357729209672,323.91,562.71926075,ARCA,,0.0462325555556,0.0383447,0.0241042,0.0188681
162,2018-06-27,2334074.5,106.05,2.0544,-0.0710427044947,55146.0,3506.32908375,ARCA,,0.01,0.01,0.01,0.01
163,2018-06-27,45831.5,48.34,2.336,-0.032559140768,415.72,1371.23937375,ARCA,,0.0278955,0.024796,0.0218108,0.0282543
164,2018-06-27,233942.5,87.62,46.2464,1.43453419214,5047.4,195.876708,NASDAQ,Pharmaceuticals,1.0619742,0.4522721,0.2345914,0.0997116
165,2018-06-27,1291065.0,5.63,27.6608,0.235306281931,2190.93,6075.30368075,NYSE,Mining,0.0110522,0.01,0.01,0.01
166,2018-06-27,273615.0,10.53,86.7968,0.700601739844,230.17,255.6259855,NASDAQ,Pharmaceuticals,0.178175,0.0830166,0.0396074,0.0237425
167,2018-06-27,590.0,25.4801,6.3104,0.0146995911721,,186.8625985,NYSE,Sovereign,0.17,0.155555555556,0.146031222222,0.149762111111
168,2018-06-27,507.0,84.39,24.992,0.0156893993028,984.75,140.800171,NYSE,Diversified Finan Serv,1.023514,1.25571122222,0.657233777778,0.674671666667
169,2018-06-27,1040.5,26.4073,4.3712,0.0391925035384,,277.62228925,NYSE,Sovereign,0.09,0.1057526,0.0973559,0.0854875
170,2018-06-27,91.0,26.06,15.2768,0.0873118730175,,150.7881685,NYSE,Sovereign,,0.8,0.64209975,0.6075
171,2018-06-27,125193.0,24.01,157.5744,0.350526939757,797.52,250.63808125,NASDAQ,Diversified Finan Serv,1.3514946,0.9501269,0.5543317,0.45958125
172,2018-06-27,24831.0,93.55,31.8656,0.410445069984,984.75,235.7992975,NYSE,Diversified Finan Serv,1.3810642,1.0942857,0.5155749,0.2725134
173,2018-06-27,7146.5,26.05,7.616,0.00976257257368,,365.06255375,NASDAQ,REITS,,,0.0804946,0.119791
174,2018-06-27,13109.5,25.96,8.7872,-0.0300995295785,,494.3595255,NASDAQ,REITS,,,0.0839844,0.077208
175,2018-06-27,4575736.0,18.81,10.5984,0.145969196403,8038.68,7796.3392295,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-06-27,3900.5,43.39,4.6848,-0.00202878929121,34.71,628.321855,NASDAQ,,0.2275448,0.2296442,0.2175582,0.1919594
177,2018-06-27,1634283.0,169.91,28.2048,0.988090498723,57610.3,187.00287725,NYSE,Pharmaceuticals,0.2268494,0.148492,0.0686665,0.0317657
178,2018-06-27,3307.5,25.8478,5.7792,-0.00456234180317,,479.9372505,NYSE,Insurance,0.1119215,0.0920427,0.0941037,0.0968937
179,2018-06-27,2888.5,25.5746,8.2048,0.0471026790866,,265.20486025,NYSE,Insurance,0.169321666667,0.1701885,0.1327472,0.1230872
180,2018-06-27,3003.5,25.1764,12.096,0.00945484080147,,517.054367,NYSE,Insurance,0.2059176,0.1829158,0.1389401,0.133198
181,2018-06-27,691564.0,35.62,18.08,0.636474917824,4002.32,290.5250015,NYSE,Insurance,0.0574342,0.0314203,0.0132854,0.01
182,2018-06-27,182980.5,30.37,21.7536,0.223329912811,212.48,946.30591475,ARCA,,0.041282,0.0341689,0.0312642,0.0240523
183,2018-06-27,361324.5,8.55,33.76,0.696396875507,997.54,812.700143,NYSE,Agriculture,0.033082,0.0152651,0.01,0.01
184,2018-06-27,304760.5,51.88,15.8848,0.0854196367836,16031.19,198.9056685,NYSE,Electric,0.1663872,0.0747861,0.0297341,0.0133732
185,2018-06-27,372447.0,0.5603,97.5296,0.397116508585,19.19,1462.57496275,NASDAQ,Pharmaceuticals,0.012186,0.0083439,0.0058955,0.00471222222222
