index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
20,2018-10-19,3537335.0,89.9,23.6352,1.01263007341,136133.12,195.6178895,NYSE,Pharmaceuticals,0.0833708,0.048596,0.028732,0.0176238
21,2018-10-19,252096.0,43.08,26.4512,0.922820545041,2047.1,173.237134,NASDAQ,Banks,0.5277649,0.1721121,0.0535222,0.0223614
22,2018-10-19,117920.5,14.39,37.536,0.537557165574,680.65,244.84186525,NASDAQ,Commercial Services,0.1450673,0.0680593,0.0300894,0.0214014
23,2018-10-19,1123062.0,93.38,24.0576,0.988149999979,20203.38,189.95023225,NYSE,Pharmaceuticals,0.1467311,0.0944522,0.0459861,0.0224617
24,2018-10-19,46591.5,5.93,23.968,-0.0290602123565,80.23,1457.7428035,NASDAQ,Investment Companies,,0.026445,0.0240531,0.0347795
25,2018-10-19,609860.0,9.71,66.0992,1.15911543577,465.53,357.71099025,NASDAQ,Biotechnology,0.1172851,0.0532789,0.0245901,0.0114237
26,2018-10-19,26205104.0,4.45,29.0816,0.807290636694,69963.56,112648.254294,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-10-19,257846.0,59.04,29.5552,1.16953575886,1201.63,155.83502,NYSE,Retail,0.5956509,0.2700278,0.1062454,0.0440192
28,2018-10-19,40733.5,3.1,109.9136,0.801130380928,10.24,951.84706775,NASDAQ,Computers,0.0903443333333,0.0687798333333,0.0757674,0.067234
29,2018-10-19,234537.0,0.63,141.7216,-0.820785456558,8.77,1698.029683,NASDAQ,Biotechnology,0.0258381111111,0.022346625,0.0132995,0.0122966
30,2018-10-19,571040.5,386.63,43.488,1.90672342093,17350.86,133.40544475,NASDAQ,Healthcare-Products,2.0654843,1.5770198,0.818795,0.3460686
31,2018-10-19,379791.0,31.86,26.4256,0.907001024607,2098.04,208.67629275,NYSE,Commercial Services,0.1173186,0.0771188,0.0239374,0.0110805
32,2018-10-19,1470.0,25.51,8.0128,-0.0426148347022,,309.846701,NYSE,REITS,0.2686766,0.2965525,0.2401959,0.1973325
33,2018-10-19,2360.0,25.3,5.0816,-0.00337906248302,,308.952314,NYSE,REITS,0.16763,0.171501,0.1751656,0.1666562
34,2018-10-19,629.0,25.67,10.6752,0.0161630364139,,393.398372,NYSE,REITS,0.27,0.4189207,0.383154,0.3399111
35,2018-10-19,677893.0,11.84,15.456,0.486901678143,1144.0,1249.01246175,NYSE,REITS,0.0133555,0.01,0.01,0.01
36,2018-10-19,6026152.0,68.14,17.6192,1.00598193107,119539.32,361.39393425,NYSE,Healthcare-Products,0.0306392,0.0169203,0.0108578,0.01
37,2018-10-19,30554.5,40.0,49.0112,0.889476567725,868.23,327.63789875,NASDAQ,Banks,2.5615236,1.10137433333,0.5958863,0.2896659
38,2018-10-19,290434.5,29.87,19.872,0.60473292592,2928.12,234.9748725,NYSE,Diversified Finan Serv,0.0970226,0.0606753,0.0299786,0.0202919
39,2018-10-19,750516.5,4.44,107.712,1.57522393587,246.0,732.0599015,NASDAQ,Biotechnology,0.1015034,0.0511408,0.0251944,0.0146299
40,2018-10-19,19838587.5,13.16,32.5248,-0.190743914845,15359.81,14246.6694203,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-19,2133920.5,22.73,58.9952,1.77595869582,2841.4,306.655223,NASDAQ,Biotechnology,0.0666862,0.0453389,0.0202662,0.0104771
42,2018-10-19,99847.0,15.83,33.3248,0.283766942461,413.23,202.5537875,NASDAQ,Banks,0.596616555556,0.242354777778,0.0486165,0.0224014
43,2018-10-19,354390.0,10.07,28.7168,0.742831572459,1052.2,400.3412075,NYSE,Household Products/Wares,0.0715776,0.0248294,0.0125034,0.01
44,2018-10-19,520583.0,40.2,16.1856,0.307385017265,5508.56,193.7097555,NYSE,REITS,0.1240926,0.0595362,0.0211016,0.0114691
45,2018-10-19,16067.5,23.64,92.6144,0.0648637877476,237.65,277.701115,NASDAQ,Biotechnology,2.21790633333,3.77897,1.2700593,0.584110888889
46,2018-10-19,325.0,24.39,17.8304,0.218306870265,14.63,263.7543575,BATS,,0.3412319,0.2769776,0.2260818,0.1927782
47,2018-10-19,378619.0,2.16,59.0272,0.669404207912,66.5,1485.70578025,NASDAQ,Chemicals,0.0238545,0.0110237777778,0.01,0.01
48,2018-10-19,37395.5,22.33,14.0032,0.186809943608,,482.0614095,NASDAQ,Insurance,0.054907,0.142424333333,0.063216,0.0507902
49,2018-10-19,53377.0,21.95,13.088,0.101503797464,,688.2228925,NASDAQ,Insurance,0.1438254,0.15469225,0.0674271,0.0496648
50,2018-10-19,695348.5,27.62,17.0496,0.635789994159,11194.37,391.94890025,NASDAQ,Insurance,0.0973471,0.0311578,0.011689,0.0102648
51,2018-10-19,2714587.5,38.57,48.6016,1.11469773917,3404.74,339.215783,NASDAQ,Healthcare-Services,0.1317936,0.0515336,0.0222553,0.0114035
52,2018-10-19,1020478.0,3.04,71.2448,1.90384545619,421.3,1157.047757,NASDAQ,Biotechnology,0.0212279,0.0101457,0.01,0.01
53,2018-10-19,39079.0,9.48,26.7392,0.760608042047,6914.17,381.55507125,NYSE,Mining,0.1260786,0.0613865,0.0293308,0.0208462
54,2018-10-19,315522.0,2.35,111.4432,0.0865069829988,14.17,982.8497635,NASDAQ,Biotechnology,0.0530634285714,0.0397001,0.0285252,0.020987
55,2018-10-19,367084.5,38.79,39.552,1.18070239018,1572.94,169.354607,NASDAQ,Telecommunications,0.3315299,0.2266538,0.0732305,0.0261832
56,2018-10-19,3326.5,76.44,13.4208,0.250227772169,99.37,372.64566975,ARCA,,0.8222009,0.3697447,0.3614654,0.3227064
57,2018-10-19,169509.0,9.62,78.5472,1.25809159971,648.89,257.09052575,NASDAQ,Pharmaceuticals,0.30739,0.304445625,0.0593577,0.0442143
58,2018-10-19,476405.0,26.29,26.0544,1.11681331426,3043.33,186.2667115,NASDAQ,Software,0.1919366,0.0659111,0.0206971,0.0105307
59,2018-10-19,261191.0,18.29,37.7856,1.47671761286,591.78,201.6403435,NASDAQ,Semiconductors,0.1492104,0.0800391,0.0283843,0.0108303
60,2018-10-19,19216.0,10.07,66.9888,0.198205408316,159.93,453.674575,NASDAQ,Semiconductors,0.481473285714,0.107264,0.1514685,0.1080164
61,2018-10-19,649452.0,31.06,19.9296,0.883185552103,4993.84,242.909272,NYSE,Engineering&Construction,0.0756509,0.0288863,0.0142004,0.01
62,2018-10-19,5163.0,38.25,56.1856,-0.0396236991643,269.23,208.16423925,NASDAQ,Banks,1.526467,1.701594,0.7262564,0.7319944
63,2018-10-19,1844017.5,156.2,14.9632,0.974446719167,100234.74,164.20133125,NYSE,Computers,0.1711141,0.1056274,0.0513247,0.0314449
64,2018-10-19,771487.0,18.97,63.104,1.45313774515,900.77,238.4338125,NASDAQ,Biotechnology,0.1511022,0.0652636,0.0287646,0.0141478
65,2018-10-19,62837.5,13.89,14.656,0.324740613426,181.6,617.75264275,NYSE,,0.0604806,0.0328671,0.018698,0.0221636
66,2018-10-19,91884.0,13.97,16.5312,0.344361908145,400.92,513.60541375,NYSE,REITS,0.0782314,0.0434775,0.0194818,0.0164983
67,2018-10-19,229701.5,12.17,59.1936,0.619485718161,479.99,289.2160435,NASDAQ,Pharmaceuticals,0.2595711,0.0853051,0.0345778,0.0181867
68,2018-10-19,3940440.5,4.15,124.2816,1.74947166537,251.49,2014.685511,NASDAQ,Pharmaceuticals,0.0199583333333,0.013311,0.0105225555556,0.01
69,2018-10-19,1709.0,32.79,11.2384,0.112195815822,55.74,3434.793185,BATS,,0.0805065,0.0607513,0.0493323,0.0459394
70,2018-10-19,1105991.0,1.12,134.8032,1.11615352732,59.81,3381.63357725,NASDAQ,Pharmaceuticals,0.0258915555556,0.0144496666667,0.0109187,0.0124087
71,2018-10-19,94540.0,3.08,64.32,0.638055631961,152.44,697.97354575,NASDAQ,Commercial Services,0.0911364,0.0611544,0.0187021,0.0128611
72,2018-10-19,7270.0,26.19,17.3568,0.304438244674,14.4,341.124203,NASDAQ,,0.2995705,0.2081785,0.1459768,0.1169005
73,2018-10-19,12646.5,39.5,50.24,0.514514188597,908.16,199.3572445,NYSE,Diversified Finan Serv,1.0048369,0.6356537,0.3300556,0.2294394
74,2018-10-19,3701.0,20.65,57.984,-0.0460843308701,69.67,355.25079575,AMEX,Household Products/Wares,1.23701875,1.1499433,0.9648341,0.912335
75,2018-10-19,45706.5,22.79,18.592,0.376986113712,234.17,529.226279,NYSE,,0.2102681,0.1643948,0.1093452,0.1089085
76,2018-10-19,11574.0,28.6021,13.8816,0.293337071922,65.78,1284.1676115,ARCA,,0.09747,0.0868503,0.09719,0.0940214
77,2018-10-19,3991728.5,69.93,10.9056,0.865356090377,8769.22,6326.38898725,NASDAQ,,0.0100219,0.01,0.01,0.01
78,2018-10-19,157811.5,84.72,8.3968,0.56648289944,3210.89,451.47216725,BATS,,0.0932076,0.07732,0.0616212,0.0526248
79,2018-10-19,1300615.5,44.33,10.048,0.728205322097,2810.52,3716.27176725,NASDAQ,,0.0209281,0.0107746,0.0111442,0.0120999
80,2018-10-19,535.5,14.76,50.7776,0.185507839211,22.82,153.0955355,AMEX,Diversified Finan Serv,0.891717666667,0.8222377,0.6320185,0.5339263
81,2018-10-19,446330.0,10.88,68.256,1.28835022445,1136.38,221.42166825,NASDAQ,Biotechnology,0.2070647,0.080948,0.0317807,0.0188416
82,2018-10-19,4226700.0,250.35,31.4112,1.66156587368,122204.23,166.20589125,NASDAQ,Software,0.3255646,0.2330478,0.1349694,0.0644974
83,2018-10-19,126013.0,53.89,18.5856,0.366428466645,1860.93,182.957632,NYSE,REITS,0.3416964,0.1801356,0.0638545,0.0246987
84,2018-10-19,42649.0,10.48,30.0864,0.523964922783,210.78,278.073443,NASDAQ,Coal,0.220115555556,0.110682222222,0.0387935,0.0307184
85,2018-10-19,3006.5,2.48,146.0864,0.0299896939263,16.26,891.44074625,NASDAQ,Biotechnology,,0.301408,0.314906666667,
86,2018-10-19,3254879.0,83.17,24.896,1.18934135526,30911.79,255.0241155,NASDAQ,Semiconductors,0.0880794,0.0475007,0.0220101,0.0125614
87,2018-10-19,169493.5,5.58,74.6688,1.53228724006,258.63,455.1519725,NASDAQ,Biotechnology,0.1207412,0.0546616,0.0271862,0.0168149
88,2018-10-19,431457.5,3.13,87.4112,0.710356720544,148.02,1291.01958425,NASDAQ,Pharmaceuticals,0.0288581111111,0.022526,0.0177267,0.0128471
89,2018-10-19,375233.0,18.24,62.0608,1.67097020334,495.95,200.757659,NASDAQ,Pharmaceuticals,0.2072688,0.1025642,0.0430667,0.0186734
90,2018-10-19,2838284.5,49.21,15.6096,0.65177752466,27544.68,415.2599565,NYSE,Agriculture,0.0238408,0.0136129,0.01,0.01
91,2018-10-19,1576535.5,29.72,39.3792,1.16304511152,2775.01,272.20765325,NYSE,Auto Parts&Equipment,0.1279305,0.0588236,0.0191981,0.0107797
92,2018-10-19,263433.0,0.5125,101.7216,0.862501867985,37.16,2138.32517175,NASDAQ,Auto Manufacturers,0.0107717142857,0.0121177777778,0.0058827,0.0070432
93,2018-10-19,1201882.0,142.92,19.0208,1.08533812506,62518.9,170.304849,NASDAQ,Commercial Services,0.2113242,0.1322089,0.0721721,0.036283
94,2018-10-19,754.0,30.38,11.6416,0.0315516074235,18.23,178.38877325,NASDAQ,,0.5480623,0.36562525,0.2965581,0.311625333333
95,2018-10-19,5586.0,21.21,12.3456,0.224545435312,50.9,598.52017725,NASDAQ,,0.2476576,0.1758039,0.1087308,0.123728285714
96,2018-10-19,6246.0,37.85,18.4384,0.30237762622,128.69,361.475065,NASDAQ,,0.2079788,0.1625972,0.1192745,0.172218166667
97,2018-10-19,375417.5,6.5,91.0016,1.4968665135,513.89,365.2129645,NASDAQ,Biotechnology,0.1090027,0.0470574,0.0218061,0.0108979
98,2018-10-19,1416.0,20.64,11.712,-0.0847389104041,13.42,449.211319,NASDAQ,,0.230003875,0.174581833333,0.155308555556,0.168394166667
99,2018-10-19,2871747.0,137.29,31.4368,1.50179346556,30013.88,166.58209175,NASDAQ,Software,0.2678572,0.1949772,0.0932278,0.0414598
100,2018-10-19,467569.0,223.11,25.4656,0.756237317766,12258.46,135.1619295,NYSE,Diversified Finan Serv,0.9990835,0.4966874,0.2223147,0.1107295
101,2018-10-19,303291.5,26.84,18.8608,0.580284243566,2377.68,229.030561,NYSE,Environmental Control,0.2311562,0.0795888,0.0216272,0.0115745
102,2018-10-19,175595.5,13.83,47.0848,1.01545402183,660.23,221.11057875,NASDAQ,Telecommunications,0.1978071,0.0648104,0.027052,0.0110388
103,2018-10-19,1297069.5,7.75,40.928,0.759097359952,5863.36,1273.29377275,NYSE,Electronics,0.0130633,0.01,0.01,0.01
104,2018-10-19,92474.0,63.32,40.768,0.9920125255,808.76,181.37722225,NASDAQ,Healthcare-Services,1.4373594,0.8472787,0.2330286,0.0997248
105,2018-10-19,468478.0,4.7,75.4624,1.65415632412,294.66,561.53315775,NASDAQ,Biotechnology,0.0963324,0.0415657,0.0191991,0.0102773
106,2018-10-19,430045.5,0.68,81.3312,0.38601868988,47.08,1002.222259,NASDAQ,Biotechnology,0.015434625,0.0120288888889,0.0054529,0.0086176
107,2018-10-19,163055.5,15.66,12.4544,0.719581281585,1583.31,940.66778825,NYSE,,0.0486298,0.031563,0.0142831,0.0118447
108,2018-10-19,21649.0,22.72,19.2064,0.200589489941,,494.42545225,NYSE,Insurance,0.287439428571,0.2081358,0.1829665,0.1093186
109,2018-10-19,32257.5,25.42,7.1232,0.0935654312327,,538.82768425,NYSE,Insurance,0.0854496666667,0.0662358,0.0426368,0.0316664
110,2018-10-19,1244767.5,64.94,18.3424,0.0997794074953,15847.96,234.12301825,NYSE,Electric,0.0761599,0.0425861,0.0169934,0.01
111,2018-10-19,122871.0,6.41,22.4832,0.347053148163,570.29,677.42782775,AMEX,,0.0358035,0.0336125,0.0211486,0.0170843
112,2018-10-19,77423.0,23.37,33.1904,1.03291008283,755.11,175.64699875,NASDAQ,Engineering&Construction,0.6762997,0.262498,0.0731501,0.0304449
113,2018-10-19,1181390.0,6.0,15.8592,0.809931510699,12661.64,15952.0362837,NYSE,Insurance,0.01,0.01,0.01,0.01
114,2018-10-19,80579.5,25.16,5.8304,0.0882630118604,,959.72200675,NYSE,Insurance,0.0378651,0.0333135,0.0198767,0.0188665
115,2018-10-19,75526.0,2.1,62.6688,-0.0619622304639,46.73,968.17465375,NASDAQ,Semiconductors,0.041461,0.0330283333333,0.0249605,0.0241676666667
116,2018-10-19,301885.0,46.9,32.5504,1.01266297521,1834.43,171.90407425,NASDAQ,Semiconductors,0.4100406,0.1850393,0.074541,0.0310235
117,2018-10-19,252596.5,32.76,27.104,1.24771581257,2957.57,204.3988265,NYSE,Insurance,0.1963647,0.0929527,0.0373364,0.015987
118,2018-10-19,49998.5,1.1,99.488,0.999257895276,19.58,2024.08294625,NASDAQ,Healthcare-Products,,0.026517,0.0332859,0.01
119,2018-10-19,1713822.5,37.02,31.7248,-0.157027670224,8672.14,419.389661,NYSE,Mining,0.051804,0.0326225,0.0174932,0.01
120,2018-10-19,4238541.5,20.94,36.4928,1.22615477871,3714.04,667.6710585,NYSE,Retail,0.0212401,0.0105955,0.01,0.01
121,2018-10-19,2481339.5,71.68,16.6848,0.0972121220687,35333.51,388.09523375,NYSE,Electric,0.0406722,0.0207807,0.0111345,0.01
122,2018-10-19,391903.0,58.25,49.5232,1.40361711328,2634.2,167.253354,NASDAQ,Pharmaceuticals,0.7854096,0.3703558,0.1460722,0.0551012
123,2018-10-19,972952.5,52.66,13.6704,0.487197043051,7816.45,255.42665475,NYSE,Trucking&Leasing,0.0922383,0.0326413,0.0131147,0.01
124,2018-10-19,5545636.0,14.8,20.6656,0.392455742124,9792.92,4149.3719825,NYSE,Electric,0.01,0.01,0.01,0.01
125,2018-10-19,49947.5,0.662,120.4032,-0.807770966838,5.9,2981.3190625,NASDAQ,Electrical Compo&Equip,0.0580945,0.035686,0.02673,0.029495
126,2018-10-19,1410237.5,201.49,9.4208,0.344015597292,65967.83,211.48401775,NYSE,Healthcare-Services,0.188898,0.1052435,0.0564309,0.0304056
127,2018-10-19,4353.0,39.28,59.7184,0.275211171706,165.67,157.58886825,AMEX,Oil&Gas,1.85076155556,1.4208409,1.0815913,0.9480948
128,2018-10-19,5293.0,8.11,92.1152,0.0406003253495,60.66,1170.733351,NASDAQ,Internet,,,0.502379,
129,2018-10-19,3652.0,1.33,64.2368,0.225813617698,13.71,1165.09512375,NASDAQ,Distribution/Wholesale,,,0.0403435,
130,2018-10-19,47204.5,1.39,76.192,-0.235865701319,22.85,1067.96864525,NASDAQ,Biotechnology,0.058684,0.0443655,0.0197597,0.0128584285714
131,2018-10-19,52387.5,11.89,8.6208,0.0506800966576,341.78,637.42451225,NYSE,,0.064311375,0.044069,0.0199184,0.0175825
132,2018-10-19,19541.0,25.46,9.472,0.0867270833808,,615.3179295,NYSE,Diversified Finan Serv,0.126486,0.0981157,0.0597307,0.0644802
133,2018-10-19,8170.0,25.35,8.4416,0.0381091585284,,265.41960925,NYSE,Insurance,0.2354664,0.1484271,0.0982614,0.0781362
134,2018-10-19,16285.5,24.95,10.5024,-0.00672205428726,,314.004172,NYSE,Insurance,0.156039,0.1272727,0.091381,0.0820219
135,2018-10-19,196548.5,101.47,18.2528,0.815904935447,9039.73,137.717243,NYSE,Insurance,0.5062326,0.257334,0.0974448,0.0502246
136,2018-10-19,779.0,25.2163,14.1952,0.0344482022692,,150.647424,NASDAQ,Insurance,,,,3.026917
137,2018-10-19,19007.5,9.44,45.6448,0.326085442568,112.68,964.86715825,NASDAQ,Insurance,0.531970222222,,0.1047708,0.0395186666667
138,2018-10-19,14799.0,10.0469,7.1488,-0.00789428590587,30.14,411.12376675,BATS,,0.030628,0.0287057,0.0313159,0.0269206
139,2018-10-19,269023.5,14.16,56.2432,0.0949511919694,1502.71,607.03904075,NASDAQ,REITS,0.4192972,0.223694,0.0703592,0.0400117
140,2018-10-19,130028.0,16.58,38.3872,0.632019531013,427.3,181.212984,NYSE,Building Materials,0.2231514,0.1129203,0.0401632,0.0263597
141,2018-10-19,5884.5,20.5677,23.808,0.286571335315,59.65,538.572487,ARCA,,0.2860848,0.1391318,0.1009817,0.0833104
142,2018-10-19,2417380.0,44.2,15.8592,0.852333612561,33936.77,543.52309,NYSE,Insurance,0.0215172,0.0119648,0.01,0.01
143,2018-10-19,794987.0,3.25,96.2624,1.20852478328,202.77,1136.367646,NASDAQ,Biotechnology,0.0333143,0.0263581,0.0149416,0.011839
144,2018-10-19,7490.0,15.29,58.816,0.18960092802,,503.74532575,NYSE,Insurance,0.772125428571,0.4760082,0.4137365,0.3803644
145,2018-10-19,11450.0,15.91,57.5488,0.0437812241313,,581.93143425,NYSE,Insurance,0.5304388,0.4244559,0.3000177,0.2010262
146,2018-10-19,6160.5,16.5,51.4944,0.245971197599,,387.160835,NYSE,Insurance,0.685244,0.490572,0.3610695,0.2681775
147,2018-10-19,23127.5,16.5763,57.9584,0.333931416673,,605.53730975,NYSE,Insurance,0.539512777778,0.4272641,0.2362916,0.213501
148,2018-10-19,21614.5,16.77,61.344,0.595557285586,,473.61899775,NYSE,Insurance,0.591950571429,0.445004,0.1524326,0.1022056
149,2018-10-19,28863.0,15.75,53.9968,0.450812160739,,484.7352115,NYSE,Insurance,0.527263875,0.3740689,0.1896144,0.1414636
150,2018-10-19,521924.0,14.39,9.6256,0.260926851775,2843.14,1232.782905,NASDAQ,Insurance,0.0243006,0.01,0.01,0.01
151,2018-10-19,12029.5,23.3,28.6592,0.190601763668,,425.92323975,NYSE,Insurance,0.526238125,0.3255576,0.2960486,0.2892844
152,2018-10-19,5345.5,24.32,20.5504,0.0367372335861,,405.19074175,NYSE,Insurance,0.62189025,0.366061,0.3142311,0.2952693
153,2018-10-19,83027.5,15.6,7.9936,0.0375953268903,242.94,806.6950625,NYSE,,0.0693201,0.0314485,0.0179801,0.0176683
154,2018-10-19,6614.0,13.82,16.2176,0.273556959894,8.37,652.82269525,ARCA,,0.0543402,0.0537518,0.0494743,0.0580023
155,2018-10-19,501827.5,55.0,29.3632,1.25186406635,4351.53,172.33682925,NYSE,Machinery-Diversified,0.2135767,0.1327551,0.0444421,0.017903
156,2018-10-19,57667.0,9.58,13.8496,0.337284011184,120.22,525.526781,NYSE,,0.0572573,0.0416167,0.0281877,0.0323361
157,2018-10-19,958374.0,2.0,82.7008,1.83301516182,226.56,2571.719218,NASDAQ,Biotechnology,0.0191013,0.0114157,0.01,0.01
158,2018-10-19,106895.5,5.78,52.9728,1.12706050083,291.81,480.799694,NASDAQ,Chemicals,0.0798679,0.0331099,0.0214891,0.023207
159,2018-10-19,100.0,10.14,21.184,-0.250633443059,0.96,300.441951,ARCA,,4.6347956,4.785,4.60000033333,3.8099855
160,2018-10-19,11355.0,18.395,1.6192,-0.00168278447911,45.07,2044.8173415,ARCA,,0.030687625,0.0308765,0.0270373,0.025
161,2018-10-19,39223.5,18.96,3.3088,-0.00179346444969,226.57,654.59871775,ARCA,,0.0455587,0.0295315,0.02274,0.0199538
162,2018-10-19,3297687.5,104.46,2.1376,-0.0771036294492,53264.15,3617.8532465,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-19,38542.0,47.77,2.624,-0.0264650623802,410.82,1328.0671605,ARCA,,0.0461528888889,0.0404134,0.0337832,0.0346239
164,2018-10-19,399396.0,66.82,47.136,1.45026520745,3875.06,171.236908,NASDAQ,Pharmaceuticals,0.6715492,0.3904115,0.1575644,0.0670531
165,2018-10-19,1196341.5,4.56,42.5728,-0.026742437933,1777.52,3671.40289275,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-19,195252.0,9.9,71.4176,1.29874861915,218.61,232.66035325,NASDAQ,Pharmaceuticals,0.2611672,0.100311,0.0427401,0.025417
167,2018-10-19,1479.0,25.055,14.7392,0.0668547115711,,505.5735695,NYSE,Sovereign,0.505848333333,0.538888888889,0.317640444444,0.246322777778
168,2018-10-19,301.0,65.0,33.984,0.118612713752,737.02,116.26889175,NYSE,Diversified Finan Serv,1.5895245,1.4475,1.547461875,1.27502875
169,2018-10-19,753.5,25.8939,9.0112,-0.0278999384136,,272.55308575,NYSE,Sovereign,0.385,0.4515203,0.2299693,0.2509266
170,2018-10-19,401.0,25.9,8.5056,-0.107946053552,,198.902348,NYSE,Sovereign,0.64,0.613817571429,0.633167,0.675714285714
171,2018-10-19,9168.5,38.55,160.672,-0.62047526163,1280.48,159.5958185,NASDAQ,Diversified Finan Serv,5.7528184,6.4063082,3.2900595,1.94973925
172,2018-10-19,28332.5,69.64,40.6208,0.780048619861,737.02,183.963654,NYSE,Diversified Finan Serv,1.6574345,1.6243532,0.6277617,0.3583194
173,2018-10-19,33459.0,25.2,7.4112,0.0395859378393,,1778.472662,NASDAQ,REITS,,0.0718695,0.0434947777778,
174,2018-10-19,22661.0,25.23,9.2416,0.0209354493868,,1032.116169,NASDAQ,REITS,,,0.0667717,0.106939666667
175,2018-10-19,3731319.5,17.9,10.208,0.248094053907,8553.19,5809.4121445,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-19,3164.0,44.27,5.0816,-0.0459641753911,39.84,330.9296155,NASDAQ,,0.226555555556,0.215119125,0.1978393,0.216558375
177,2018-10-19,1356053.0,188.89,19.968,0.890125840635,64117.66,165.18834625,NYSE,Pharmaceuticals,0.3352518,0.2076663,0.1106968,0.0486189
178,2018-10-19,5109.0,25.5127,6.5792,0.0555138620853,,283.4608755,NYSE,Insurance,0.201985,0.1185219,0.0786681,0.0635466
179,2018-10-19,18396.5,24.98,11.5456,0.107114990256,,421.17086625,NYSE,Insurance,0.16602675,0.1202009,0.0885909,0.0632249
180,2018-10-19,5428.5,24.49,11.4432,-0.0198214465579,,381.3194795,NYSE,Insurance,0.224376285714,0.2001841,0.2485272,0.2311366
181,2018-10-19,506824.5,40.97,18.8544,0.582587621132,4440.62,205.03954375,NYSE,Insurance,0.1290114,0.0617584,0.0227324,0.013295
182,2018-10-19,99639.0,23.82,23.8528,0.213092194261,189.29,708.80882175,ARCA,,0.0417889,0.0405209,0.0366853,0.0362442
183,2018-10-19,336693.0,7.89,31.168,0.45735364366,920.54,835.11303975,NYSE,Agriculture,0.0524621,0.0122203,0.01,0.01
184,2018-10-19,388668.5,48.07,17.2672,0.0861337093712,14853.88,180.173781,NYSE,Electric,0.1794965,0.0781142,0.0218829,0.0121026
185,2018-10-19,5998358.0,0.8352,185.6192,-0.86004927197,28.71,2552.83484775,NASDAQ,Pharmaceuticals,0.0129385555556,0.0093844,0.0076642,0.006605
