index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
16,2018-11-21,777517.5,63.91,16.128,0.852674285411,3642.87,751.89464775,NASDAQ,,0.0432708,0.0367738,0.0220748,0.0115792
17,2018-11-21,695299.5,45.22,53.5232,1.54231277166,2643.04,195.47862925,NASDAQ,Miscellaneous Manufactur,0.2310397,0.1919862,0.0918547,0.0289891
18,2018-11-21,3717.0,1.52,106.0224,0.107430883665,12.21,443.637431,NASDAQ,Agriculture,,,0.0525785714286,
19,2018-11-21,2285333.5,19.69,16.5696,0.77433208385,42690.84,3666.71756825,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
20,2018-11-21,7191261.5,88.09,33.7792,0.901643619378,132506.42,281.5551195,NYSE,Pharmaceuticals,0.0703577,0.039072,0.0206089,0.0123744
21,2018-11-21,218821.5,42.46,31.6864,0.974639987047,2016.89,154.88036,NASDAQ,Banks,0.6818418,0.184911,0.0879771,0.0307222
22,2018-11-21,198653.0,14.42,19.9488,0.140595262173,682.07,2115.45828525,NASDAQ,Commercial Services,0.0247353,0.0117288,0.01,0.01
23,2018-11-21,1270822.0,88.87,35.6736,1.06802608279,18834.53,176.74580675,NYSE,Pharmaceuticals,0.2117897,0.1285921,0.0631039,0.0262429
24,2018-11-21,63980.5,6.32,39.7568,0.217735263418,85.43,487.25887275,NASDAQ,Investment Companies,0.09161875,0.0575326666667,0.0397648,0.038285
25,2018-11-21,567320.5,7.66,98.3616,2.38414887371,367.25,459.72099175,NASDAQ,Biotechnology,0.0970543,0.0408161,0.0197867,0.01
26,2018-11-21,23432439.5,4.18,31.8528,0.762354171875,65718.58,102767.985292,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-11-21,135587.5,67.21,39.04,0.990074358876,1317.42,124.85039375,NYSE,Retail,1.0393886,0.6287238,0.17649,0.0499998
28,2018-11-21,27986.0,2.82,112.928,0.149105223282,9.32,460.7721845,NASDAQ,Computers,0.09177125,0.06738475,0.0687414,0.0959108333333
29,2018-11-21,340019.0,0.53,137.824,0.791983191427,7.38,1717.28584425,NASDAQ,Biotechnology,0.0239756666667,0.01709875,0.0108982,0.0163178
30,2018-11-21,742193.5,302.29,61.8944,2.12158008884,13615.0,143.91886175,NASDAQ,Healthcare-Products,1.9745963,1.4450655,0.7251236,0.2416317
31,2018-11-21,279458.5,30.0,32.3072,1.18000727076,1975.55,186.0989635,NYSE,Commercial Services,0.1318901,0.1075861,0.033984,0.0159856
32,2018-11-21,3052.5,25.1725,7.9424,-0.051817424747,,228.18394225,NYSE,REITS,0.120979,0.1076805,0.0819291,0.0646879
33,2018-11-21,1449.0,25.2376,10.176,0.0190292000177,,251.85974075,NYSE,REITS,0.31371,0.357054777778,0.305102555556,0.310754444444
34,2018-11-21,6512.5,25.33,9.8176,0.0162881359635,,267.41124125,NYSE,REITS,0.1314712,0.1304474,0.076281,0.0718905
35,2018-11-21,1120443.5,11.82,24.1024,0.450321672312,1138.72,1556.4849985,NYSE,REITS,0.01,0.01,0.01,0.01
36,2018-11-21,5288726.0,69.06,22.2208,1.06375999592,121292.36,307.466118,NYSE,Healthcare-Products,0.0273336,0.0156022,0.0100987,0.01
37,2018-11-21,44563.0,37.25,48.7616,0.429276171949,813.06,297.8286615,NASDAQ,Banks,1.1831752,1.469867,0.2545842,0.1359373
38,2018-11-21,251518.5,29.35,27.7824,0.778276152827,2828.55,306.8626135,NYSE,Diversified Finan Serv,0.1422358,0.0819934,0.0345835,0.0241357
39,2018-11-21,174228.5,4.45,106.7008,2.4449195756,246.87,395.53679075,NASDAQ,Biotechnology,0.1102961,0.058882,0.0251058,0.0156249
40,2018-11-21,11385032.0,13.03,32.608,0.0550175024725,15213.74,11379.69367,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-11-21,1786351.5,18.24,81.5488,2.27351493098,2281.36,303.82465725,NASDAQ,Biotechnology,0.0986266,0.0538623,0.0214148,0.0105045
42,2018-11-21,739498.5,29.6,66.6624,0.608620192944,1443.46,251.7325245,NYSE,Engineering&Construction,0.4159393,0.1411206,0.0573398,0.0309989
43,2018-11-21,98780.5,17.8,52.2432,0.626680407312,464.72,168.01820325,NASDAQ,Banks,0.5868324,0.23178625,0.0579716,0.0304745
44,2018-11-21,14564310.5,6.03,103.9168,2.71250320214,5819.63,3046.44888175,NYSE,Pharmaceuticals,0.0147135,0.0111381,0.01,0.01
45,2018-11-21,594803.0,7.93,47.328,0.815593891365,814.73,468.65566725,NYSE,Household Products/Wares,0.0457016,0.0244666,0.012446,0.01
46,2018-11-21,461721.5,42.94,18.7584,0.282112076338,5884.13,197.218065,NYSE,REITS,0.1310605,0.0613831,0.0228535,0.0118149
47,2018-11-21,10092.0,21.61,100.3584,0.104012371866,217.25,311.07354825,NASDAQ,Biotechnology,1.2232685,,0.7803453,0.405809875
48,2018-11-21,1689.5,24.02,19.52,0.198764603776,15.61,359.1594835,BATS,,0.275121444444,0.195289222222,0.155497888889,0.135441333333
49,2018-11-21,215461.5,1.69,71.9296,1.2342186396,51.99,1150.6151665,NASDAQ,Chemicals,0.0415431666667,0.026519,0.0120772,0.01
50,2018-11-21,31221.0,22.02,12.3712,0.131393395854,,642.8202265,NASDAQ,Insurance,0.0329365,0.0984295,0.079211,0.0454135
51,2018-11-21,20705.0,21.47,10.7776,0.094448543887,,792.696582,NASDAQ,Insurance,0.05992,,0.0548741,0.08
52,2018-11-21,691446.0,27.92,21.8176,0.745886204793,11299.9,372.194859,NASDAQ,Insurance,0.1265957,0.0391472,0.014086,0.01
53,2018-11-21,4047682.5,31.58,68.4032,1.08337068741,2787.13,395.24813725,NASDAQ,Healthcare-Services,0.1177301,0.0598322,0.0204337,0.0105953
54,2018-11-21,1059519.0,2.9,74.208,1.87855918614,401.99,1675.0599975,NASDAQ,Biotechnology,0.0133683333333,0.0119368,0.01,0.01
55,2018-11-21,38446.0,9.14,35.2192,0.849067531837,7533.08,265.65381,NYSE,Mining,0.1497018,0.0671838,0.0421064,0.0293614
56,2018-11-21,62095.0,1.72,102.432,0.346738348315,11.56,901.559073,NASDAQ,Biotechnology,0.0654024,0.056084,0.0292107,0.021357
57,2018-11-21,571139.0,42.43,51.9232,1.36435404564,1716.01,186.063453,NASDAQ,Telecommunications,0.3127671,0.1853223,0.0715091,0.0210415
58,2018-11-21,11068.0,73.505,16.4224,0.142444098378,102.91,427.59267075,ARCA,,0.8295201,0.2154779,0.200061,0.2121124
59,2018-11-21,38401.0,9.94,91.424,0.869517650475,670.48,340.2419405,NASDAQ,Pharmaceuticals,0.375914857143,0.219942571429,0.092708,0.0782706
60,2018-11-21,590872.5,27.9,32.8256,1.23522054026,3235.83,214.38280925,NASDAQ,Software,0.1956675,0.0650175,0.0208231,0.01
61,2018-11-21,195822.5,17.39,45.9456,1.56552776432,563.65,210.86689125,NASDAQ,Semiconductors,0.2360668,0.081293,0.0313148,0.010856
62,2018-11-21,26645.5,10.44,65.5872,0.502272121643,167.08,563.1826155,NASDAQ,Semiconductors,0.4318892,0.243944,0.1220384,0.092410875
63,2018-11-21,1480254.0,30.79,31.6672,0.941683017419,4814.06,322.860302,NYSE,Engineering&Construction,0.095682,0.0467652,0.0155406,0.01
64,2018-11-21,7235.0,37.56,72.352,0.135628903999,264.51,277.36081125,NASDAQ,Banks,2.4956845,2.746289,1.0888032,1.04588655556
65,2018-11-21,1739365.5,158.9,18.5408,0.946825760472,101584.71,171.83413875,NYSE,Computers,0.1807918,0.1209917,0.0631075,0.0349826
66,2018-11-21,414058.0,18.56,65.984,1.40717128097,882.68,211.355862,NASDAQ,Biotechnology,0.2497692,0.1150948,0.047296,0.016363
67,2018-11-21,84730.0,11.76,19.2128,0.186281746351,153.75,713.064564,NYSE,,0.0417753,0.0264043,0.018755,0.020279
68,2018-11-21,90957.5,14.01,19.808,0.40811110977,402.07,569.00258925,NYSE,REITS,0.0787095,0.049454,0.0218788,0.0135844
69,2018-11-21,375582.5,8.57,66.2464,1.39950679888,350.82,357.84760625,NASDAQ,Pharmaceuticals,0.1995547,0.0782658,0.0256257,0.0131369
70,2018-11-21,3433398.0,3.39,112.1728,1.26317949231,209.87,2977.06160825,NASDAQ,Pharmaceuticals,0.0121272,0.0108277,0.0100382,0.0100854
71,2018-11-21,1916.0,31.55,12.3136,0.077621980508,54.42,3508.832519,BATS,,0.087464,0.0623352,0.0519506,0.0465852
72,2018-11-21,616007.5,0.66,111.5392,1.0336475474,51.56,1654.4970765,NASDAQ,Pharmaceuticals,0.0227863333333,0.0151841,0.0105619,0.0098695
73,2018-11-21,48130.5,2.97,59.0016,0.733478757089,147.43,446.57988625,NASDAQ,Commercial Services,0.0577243333333,0.0318218,0.0213765,0.0149136
74,2018-11-21,4338.0,24.3,16.3904,0.123790004556,13.36,230.71039725,NASDAQ,,0.2077906,0.1603845,0.0977653,0.0726386
75,2018-11-21,8263.5,42.11,51.0272,0.478899531878,951.59,206.5236545,NYSE,Diversified Finan Serv,1.6374391,1.6035479,1.0148473,0.5938833
76,2018-11-21,12635.0,16.18,83.0784,-0.0444864808627,54.51,628.39952375,AMEX,Household Products/Wares,1.13679033333,0.849639,0.543659,0.564125
77,2018-11-21,30851.5,21.56,21.0496,0.389060407969,221.53,403.5603875,NYSE,,0.2325629,0.1645053,0.1132392,0.1098294
78,2018-11-21,11701.0,27.6,17.6896,0.188525295364,63.48,893.523033,ARCA,,0.1591135,0.1610102,0.1431864,0.1332752
79,2018-11-21,3183820.0,67.28,14.4512,0.862527655252,9123.17,2927.50635625,NASDAQ,,0.0103789,0.01,0.01,0.01
80,2018-11-21,221046.5,84.16,10.6048,0.564112968998,3332.74,540.9428005,BATS,,0.0972248,0.0761964,0.0761255,0.0627652
81,2018-11-21,1864953.5,43.3,12.6848,0.700179289897,3230.18,4236.35474875,NASDAQ,,0.0157438,0.0103413,0.01,0.01
82,2018-11-21,2263.0,11.8,80.672,0.0340662353707,18.24,419.4977455,AMEX,Diversified Finan Serv,0.57533225,0.5165166,0.3494302,0.3537082
83,2018-11-21,531886.0,5.48,90.6624,1.663746195,573.05,375.88420875,NASDAQ,Biotechnology,0.1526097,0.0459861,0.0185616,0.0126552
84,2018-11-21,2882209.0,219.73,38.0992,1.55833297535,107257.58,153.73287325,NASDAQ,Software,0.3555485,0.2549197,0.1410096,0.0694129
85,2018-11-21,146800.0,58.19,22.5216,0.318028848716,2006.48,177.71247525,NYSE,REITS,0.4445795,0.2379945,0.0678579,0.0231389
86,2018-11-21,56328.5,9.62,42.5664,0.630790337394,191.59,230.0896445,NASDAQ,Coal,0.2183605,0.0880087777778,0.037104,0.029553
87,2018-11-21,51775.5,1.36,165.3376,1.4431126827,8.92,1317.234614,NASDAQ,Biotechnology,0.07873,0.0881265,0.0670812222222,0.079601
88,2018-11-21,2646646.5,89.02,33.344,1.31368904655,33086.06,223.5476865,NASDAQ,Semiconductors,0.1083703,0.0597572,0.0245531,0.0118244
89,2018-11-21,119322.5,5.01,69.5616,1.03618022582,232.22,423.3114585,NASDAQ,Biotechnology,0.1366616,0.0571767777778,0.0280095,0.0177519
90,2018-11-21,266472.0,2.46,87.9296,1.26835727189,116.34,1490.83588825,NASDAQ,Pharmaceuticals,0.0389286,0.0232402222222,0.0161267,0.0132944
91,2018-11-21,632697.5,9.88,81.5232,1.96846783628,270.08,251.5872205,NASDAQ,Pharmaceuticals,0.1097599,0.0703894,0.03458,0.0125404
92,2018-11-21,3362478.0,45.325,22.3104,0.776421617978,25599.02,419.81912025,NYSE,Agriculture,0.0291552,0.0139179,0.0106661,0.01
93,2018-11-21,2067706.0,23.0,64.4736,1.23244966462,2147.55,283.20283075,NYSE,Auto Parts&Equipment,0.0943374,0.0467982,0.0171846,0.0100308
94,2018-11-21,562235.5,0.43,116.448,0.795096997502,31.27,1914.57347825,NASDAQ,Auto Manufacturers,0.0136555,0.00993011111111,0.0078524,0.0102006
95,2018-11-21,1934759.5,140.52,22.9888,1.04664408587,61510.17,177.87948675,NASDAQ,Commercial Services,0.197579,0.120832,0.0646399,0.0317886
96,2018-11-21,261.5,29.12,16.1152,0.144780675608,17.47,436.8554,NASDAQ,,0.6561791,0.4185222,0.3979976,0.3501536
97,2018-11-21,1630.5,20.57,13.6128,0.0787050333741,48.34,482.80200275,NASDAQ,,0.1804562,0.129598888889,0.0830024,0.086775625
98,2018-11-21,3830.0,36.63,20.8512,0.101979828797,124.54,325.67921525,NASDAQ,,0.204541,0.1728602,0.1371552,0.148054375
99,2018-11-21,539365.0,3.05,100.6848,2.17761347542,242.18,830.3217295,NASDAQ,Biotechnology,0.0572471,0.0236491,0.0120024,0.0108931
100,2018-11-21,667.0,20.3,12.2688,-0.0157130446528,13.19,467.73289675,NASDAQ,,0.2094142,0.165691333333,0.1431765,0.171622714286
101,2018-11-21,1558908.5,123.05,40.0448,1.69380482346,26900.78,152.12499225,NASDAQ,Software,0.3424,0.2212461,0.105546,0.0441974
102,2018-11-21,313843.5,192.51,30.1632,0.954178385332,10486.7,128.90305225,NYSE,Diversified Finan Serv,1.4303301,0.5149337,0.2303936,0.1001972
103,2018-11-21,355856.0,26.42,27.0592,0.466586043521,2342.43,259.991385,NYSE,Environmental Control,0.2228292,0.0759143,0.0203469,0.0105169
104,2018-11-21,192751.5,12.55,42.0864,1.22330409343,598.01,236.39142025,NASDAQ,Telecommunications,0.176954,0.0458923,0.0215429,0.01
105,2018-11-21,1760109.5,7.42,54.8288,0.878278353668,5613.88,1253.79796425,NYSE,Electronics,0.0165515,0.0110263,0.01,0.01
106,2018-11-21,120477.0,69.0,56.0576,1.02690414214,903.79,161.35878725,NASDAQ,Healthcare-Services,2.5355805,1.2391774,0.2764628,0.1073973
107,2018-11-21,615642.5,3.62,95.4816,2.06492371664,227.58,513.37374525,NASDAQ,Biotechnology,0.0615155,0.025648,0.0140078,0.01
108,2018-11-21,473921.5,0.45,98.0672,0.341482935482,31.15,1201.5958185,NASDAQ,Biotechnology,0.0141954,0.0124988,0.0048015,0.0041633
109,2018-11-21,219659.0,15.33,16.288,0.716055083746,1546.31,862.93760825,NYSE,,0.0572127,0.0320804,0.0132415,0.0118092
110,2018-11-21,8106.5,22.1,18.6048,0.0683846151138,,341.882357,NYSE,Insurance,0.346,0.2778545,0.243353,0.2107481
111,2018-11-21,10944.0,25.3662,6.272,0.0249875533067,,682.38781575,NYSE,Insurance,0.065,0.0640013,0.0576996,0.0588728
112,2018-11-21,1229140.5,69.0,19.6736,0.127602898003,16838.76,223.9989695,NYSE,Electric,0.098751,0.0643763,0.0186331,0.01
113,2018-11-21,86248.5,6.55,21.792,0.286816237804,582.75,831.1255015,AMEX,,0.038391,0.0304362,0.0220151,0.0239276
114,2018-11-21,128451.5,18.28,45.0176,1.0560005924,590.7,203.0063445,NASDAQ,Engineering&Construction,0.925335,0.2640294,0.0536174,0.0215718
115,2018-11-21,784601.5,5.68,17.6896,0.694117119956,11986.36,14215.8508852,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-11-21,26019.0,25.21,5.7984,0.0771311206751,,927.1144935,NYSE,Insurance,0.033654,0.0338062,0.0245028,0.0202424
117,2018-11-21,34278.5,1.97,62.432,0.619059170868,43.84,707.96132,NASDAQ,Semiconductors,0.030333,0.047148,0.0336114,0.0286394
118,2018-11-21,263086.5,42.51,49.664,1.65318942704,1636.17,154.54989475,NASDAQ,Semiconductors,0.6641187,0.2387126,0.0839364,0.0343786
119,2018-11-21,321731.5,33.03,33.728,1.02117704525,2984.03,187.15851525,NYSE,Insurance,0.2195315,0.1004921,0.0394358,0.0169581
120,2018-11-21,49661.5,1.24,90.368,0.438407097829,22.14,1789.7829075,NASDAQ,Healthcare-Products,,0.020151,0.02334,0.0249795
121,2018-11-21,1115766.0,35.87,36.6016,0.164378860887,8407.75,401.03816925,NYSE,Mining,0.0574751,0.038022,0.020452,0.01
122,2018-11-21,3625732.0,19.35,42.9248,1.07775367078,3432.03,532.59339375,NYSE,Retail,0.0244095,0.0173502,0.01,0.01
123,2018-11-21,2240840.0,77.82,18.272,0.0643086882773,38373.73,346.64445275,NYSE,Electric,0.0629953,0.0399354,0.0170062,0.01
124,2018-11-21,548864.5,41.05,67.008,1.31974526305,1865.87,179.0065315,NASDAQ,Pharmaceuticals,0.786414,0.2592046,0.0941792,0.0324452
125,2018-11-21,997186.5,48.85,21.5488,0.716806417,7179.05,206.45409875,NYSE,Trucking&Leasing,0.1353514,0.0463429,0.0186701,0.0104404
126,2018-11-21,4774395.5,14.9,22.9312,0.381225941651,9868.23,3142.1648105,NYSE,Electric,0.0113455,0.0102132,0.01,0.01
127,2018-11-21,32434.0,0.4715,146.0736,0.966781500695,4.23,2554.6990365,NASDAQ,Engineering&Construction,,,0.0323026,0.0093955
128,2018-11-21,1848990.5,204.0,10.9888,0.407817729006,66789.6,218.9459345,NYSE,Healthcare-Services,0.1766062,0.1048523,0.0459348,0.0241556
129,2018-11-21,3850.0,36.94,68.8896,0.430320725118,155.8,197.039771,AMEX,Oil&Gas,1.6821962,1.3579379,1.1229178,1.1179027
130,2018-11-21,8991.5,5.66,112.7424,0.20154033305,42.72,1137.82904425,NASDAQ,Internet,,1.172757,0.331635111111,1.077187
131,2018-11-21,1083.5,1.35,52.352,-0.0522879923261,13.91,641.42851325,NASDAQ,Telecommunications,,,0.02,
132,2018-11-21,470280.0,3.02,106.9248,0.444815359361,49.65,1359.3293135,NASDAQ,Biotechnology,0.0310135,0.0187127777778,0.0166723,0.0141427
133,2018-11-21,105415.5,11.87,9.1264,0.00139561765194,341.2,824.05684675,NYSE,,0.042701,0.0348764,0.0160915,0.0137056
134,2018-11-21,6330.0,25.4645,8.416,-0.00284109606416,,500.2001865,NYSE,Diversified Finan Serv,0.090596,0.086341,0.0667161,0.0583708
135,2018-11-21,8761.5,25.17,7.5904,0.0236552649606,,378.21366525,NYSE,Insurance,0.1138205,0.111503,0.0531549,0.0401266
136,2018-11-21,10454.0,25.11,9.3952,0.0408397368787,,406.25188425,NYSE,Insurance,0.10722775,0.1053372,0.0838555,0.0723833
137,2018-11-21,260865.5,101.58,22.8608,0.715381768822,9066.34,133.87146325,NYSE,Insurance,0.4691702,0.2252995,0.1150349,0.0457545
138,2018-11-21,458.0,25.515,10.4128,0.0254183282688,,304.74844975,NASDAQ,Insurance,,,,
139,2018-11-21,17369.0,9.85,62.688,-0.0374496124586,117.58,215.6822725,NASDAQ,Insurance,0.468765666667,0.614106,0.1924081,0.126442714286
140,2018-11-21,27154.0,10.03,25.5616,0.0161040649402,51.4,483.89490575,BATS,,0.0320799,0.0326308,0.0286734,0.027
141,2018-11-21,280169.0,13.92,58.0672,0.35057617057,1844.34,505.1448085,NASDAQ,REITS,0.333636166667,0.16485575,0.0678332,0.0441003
142,2018-11-21,170329.0,15.54,49.3376,1.11245089325,401.36,198.24582825,NYSE,Building Materials,0.2410345,0.1276312,0.0469313,0.0198493
143,2018-11-21,2672.0,20.1324,25.632,0.169674434959,58.38,415.80224525,ARCA,,0.1774606,0.07519,0.0818932,0.0812453
144,2018-11-21,2344228.0,44.29,18.7456,0.753959133551,33717.06,541.38399275,NYSE,Insurance,0.019071,0.0110959,0.01,0.01
145,2018-11-21,823074.5,4.28,102.2336,1.68199465886,267.19,1154.29293475,NASDAQ,Biotechnology,0.0398698,0.0226838,0.0145243,0.01
146,2018-11-21,10416.5,14.9001,70.2656,0.171779549339,,399.0225785,NYSE,Insurance,0.7477916,0.5008505,0.3926952,0.3222817
147,2018-11-21,11488.5,15.11,58.7456,-0.172518452758,,277.6636815,NYSE,Insurance,0.814267,0.5924756,0.3526982,0.2892111
148,2018-11-21,5832.0,16.1722,58.944,0.1612169772,,253.0904035,NYSE,Insurance,0.6412664,0.5067802,0.2957235,0.2634577
149,2018-11-21,17970.5,15.8,54.6944,0.0766116839086,,549.97901925,NYSE,Insurance,0.533644875,0.410497,0.2295802,0.2453192
150,2018-11-21,20106.0,16.44,63.8016,0.453434021343,,683.86237975,NYSE,Insurance,0.6977406,0.5998979,0.2685314,0.2160557
151,2018-11-21,29827.0,14.95,47.2192,0.0416205390747,,465.111011,NYSE,Insurance,0.49265975,0.3148376,0.2076485,0.1901374
152,2018-11-21,417820.5,13.99,9.9648,0.146656433494,2765.84,1034.26216825,NASDAQ,Insurance,0.0139202,0.01076075,0.01,0.01
153,2018-11-21,6513.0,22.1577,25.3248,0.0598734649945,,378.251686,NYSE,Insurance,0.5028164,0.3993524,0.286795,0.295187
154,2018-11-21,6228.5,23.03,24.448,-0.0802977995336,,379.9915495,NYSE,Insurance,0.527991555556,0.3873344,0.2369765,0.2402558
155,2018-11-21,61462.5,14.9,8.7552,0.0193176945252,232.04,729.8535785,NYSE,,0.0523998888889,0.0288587,0.0188596,0.0231256
156,2018-11-21,4964.5,14.1,20.2112,0.269072058951,9.95,606.20746275,ARCA,,0.047433,0.0468335,0.0388041,0.0396727
157,2018-11-21,811469.5,57.94,37.3888,1.36606202961,4535.78,185.307096,NYSE,Machinery-Diversified,0.2227737,0.0940527,0.0446299,0.0192429
158,2018-11-21,73673.5,9.03,16.416,0.298369482534,113.32,611.758764,NYSE,,0.0697413,0.0453844,0.0154786,0.0173051
159,2018-11-21,906849.5,2.16,102.6112,1.46117090454,259.16,2322.73099425,NASDAQ,Biotechnology,0.017834,0.0119023,0.01,0.01
160,2018-11-21,136655.0,4.21,60.9216,0.989690576164,212.35,449.45685975,NASDAQ,Chemicals,0.0571046,0.029126,0.0163954,0.0146459
161,2018-11-21,,10.1,37.8176,-0.0910959597628,0.96,,ARCA,,4.55,3.9554922,3.6242484,2.0451954
162,2018-11-21,3118.0,18.36,8.0,0.00233464474553,57.83,328.70396825,ARCA,,0.1108494,0.0294855,0.0234039,0.021
163,2018-11-21,31014.0,18.8,5.0432,0.000213234531149,176.72,368.2303015,ARCA,,0.0615042,0.025251,0.0231834,0.0192717
164,2018-11-21,3071843.5,104.61,2.0864,-0.0678561741865,53727.7,4144.275587,ARCA,,0.01,0.01,0.01,0.01
165,2018-11-21,58595.5,47.38,2.6048,-0.028966824115,388.52,1384.258113,ARCA,,0.049507875,0.0443072,0.0366682,0.0342139
166,2018-11-21,367473.0,65.79,63.6736,2.02843220427,3827.58,156.826406,NASDAQ,Pharmaceuticals,1.6484882,0.524256,0.2490006,0.072484
167,2018-11-21,1295794.0,3.53,46.6176,0.199258698463,1378.08,4869.14981575,NYSE,Mining,0.01,0.01,0.01,0.01
168,2018-11-21,109603.0,7.53,77.8688,1.34161370613,180.43,235.06147725,NASDAQ,Pharmaceuticals,0.484973888889,0.1587598,0.0450695,0.0271461
169,2018-11-21,1260.0,24.74,10.0352,-0.00986101155539,,766.990174,NYSE,Sovereign,0.12003,0.220713,0.191468444444,0.188771333333
170,2018-11-21,206.5,60.39,36.352,0.0505414154472,687.65,119.64819875,NYSE,Diversified Finan Serv,1.2841105,1.56243811111,1.41262822222,1.35387666667
171,2018-11-21,1266.5,26.25,8.7424,0.0296820260478,,399.211426,NYSE,Sovereign,0.301746666667,0.4872381,0.3870904,0.3328817
172,2018-11-21,0.0,26.0645,7.7184,-0.0347059880019,,159.493186,NYSE,Sovereign,,0.353238,0.3465932,0.348
173,2018-11-21,7296.0,42.1,176.2752,-0.176213476516,1398.4,208.091492,NASDAQ,Diversified Finan Serv,7.000062,112.3107165,3.36940988889,2.81853
174,2018-11-21,18965.5,65.01,54.7776,0.474470524528,686.29,189.89998275,NYSE,Diversified Finan Serv,2.3672062,2.5674194,1.1923026,0.4650195
175,2018-11-21,8399.0,25.41,6.1312,0.0288664594119,,614.5930485,NASDAQ,REITS,,,0.0524281666667,
176,2018-11-21,12890.5,25.45,8.6272,0.0228917360964,,355.113505,NASDAQ,REITS,,,0.0642693,0.07475
177,2018-11-21,6037806.0,17.45,12.4032,0.233657456908,9212.36,5681.537469,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-11-21,8338.0,43.57,9.536,0.00473463299063,39.21,216.88167525,NASDAQ,,0.470016125,0.3873076,0.3609659,0.307081
179,2018-11-21,1884640.0,153.4,29.8688,1.00210328427,51739.67,187.5306965,NYSE,Pharmaceuticals,0.2802233,0.1663076,0.0893716,0.0457941
180,2018-11-21,4035.0,25.7831,6.464,-0.00849674230836,,345.387207,NYSE,Insurance,0.083352,0.0913943,0.0981304,0.0942852
181,2018-11-21,5055.5,24.95,11.2832,0.0845852066035,,539.39515125,NYSE,Insurance,0.0965812857143,0.0878218,0.0851162,0.071005
182,2018-11-21,3224.0,24.421,15.3088,-0.00585034550194,,286.88706075,NYSE,Insurance,0.320761666667,0.3241892,0.3339218,0.3300851
183,2018-11-21,697342.0,39.49,23.1872,0.751286265445,4172.81,247.1008105,NYSE,Insurance,0.1436234,0.0757949,0.0240551,0.0128933
184,2018-11-21,76473.0,22.83,22.0224,0.188989517523,168.86,1101.7514555,ARCA,,0.0363408,0.0306312,0.025297,0.0219443
185,2018-11-21,482468.5,6.82,37.4144,0.608462560583,794.91,763.363137,NYSE,Agriculture,0.0651148,0.0224223,0.0100265,0.01
186,2018-11-21,420372.5,50.51,21.888,0.111499255537,15607.86,186.18266275,NYSE,Electric,0.2134039,0.0821506,0.0240352,0.012421
