index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
73,2018-07-18,68579.0,3.85,45.92,0.313504707548,197.3,2519.567351,NASDAQ,Commercial Services,0.0638068,0.05,0.05,0.05
74,2018-07-18,2997.0,26.15,10.3104,0.17925534612,13.07,729.948394,NASDAQ,,0.159275833333,0.134360555556,0.116231555556,0.0895696666667
75,2018-07-18,10458.0,40.2,37.5808,0.214674642776,928.91,180.82005,NYSE,Diversified Finan Serv,1.30712522222,0.586088555556,0.193577777778,0.147619125
76,2018-07-18,4687.0,19.99,49.856,-0.0352508934945,67.45,185.4734155,AMEX,Household Products/Wares,0.742810375,0.596056777778,0.478902777778,0.45078675
77,2018-07-18,32021.0,23.94,14.3616,0.398057582699,245.98,339.591903,NYSE,,0.119860444444,0.0828577777778,0.0660582222222,0.039958375
78,2018-07-18,4021.0,30.5403,10.1952,0.277515710281,67.19,674.59361,ARCA,,0.130458333333,0.128416888889,0.113267666667,0.11735475
79,2018-07-18,1933743.0,72.84,7.0912,0.839811434082,8769.94,7377.2484885,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-18,89688.0,84.99,5.8368,0.496007750142,3450.59,369.5306545,BATS,,0.0909408888889,0.0656434444444,0.0496511111111,0.052082125
81,2018-07-18,308151.0,47.88,6.8736,0.643372543477,3112.2,4200.4255405,NASDAQ,,0.0224363333333,0.0174625555556,0.0124763333333,0.01
82,2018-07-18,1017184.0,44.02,31.6224,1.17206801495,3393.41,242.96725,NASDAQ,Software,0.105835888889,0.0453122222222,0.0220708888889,0.01111025
83,2018-07-18,2304.0,15.6,73.1264,0.161129985255,22.1,208.872367,AMEX,Diversified Finan Serv,1.0823152,0.757035222222,0.530540888889,0.4121575
84,2018-07-18,211840.0,11.41,50.5792,1.18684711113,1074.18,308.733989,NASDAQ,Biotechnology,0.117777777778,0.0546213333333,0.0308008888889,0.023146625
85,2018-07-18,1616480.0,258.31,19.4048,1.41179337863,126484.76,181.5577445,NASDAQ,Software,0.231731222222,0.164385555556,0.0934556666667,0.039371625
86,2018-07-18,120943.0,53.34,16.4864,0.247114884117,1655.31,200.966825,NYSE,REITS,0.370362777778,0.176874333333,0.0622208888889,0.030814
87,2018-07-18,42362.0,11.35,27.5776,0.466060481656,232.95,252.0901405,NASDAQ,Environmental Control,0.129458222222,0.0542144444444,0.031683,0.020724125
88,2018-07-18,1279666.0,98.26,16.9472,1.19684595743,36444.37,233.679559,NASDAQ,Semiconductors,0.114928777778,0.0681147777778,0.0237183333333,0.01
89,2018-07-18,122477.0,4.83,68.3584,0.78418275955,259.3,479.933445,NASDAQ,Biotechnology,0.0867372222222,0.044155,0.0234267777778,0.011509125
90,2018-07-18,844345.0,3.85,80.9024,1.13030452896,128.55,8216.3410935,NASDAQ,Pharmaceuticals,0.050171625,0.0502798333333,0.05,0.05
91,2018-07-18,285481.0,27.24,49.12,1.39931186921,735.0,200.908095,NASDAQ,Pharmaceuticals,0.367568888889,0.106709444444,0.0537641111111,0.026830375
92,2018-07-18,2268813.0,47.72,14.528,0.690721266989,26684.27,560.9894125,NYSE,Agriculture,0.0234274444444,0.010625,0.01,0.01
93,2018-07-18,687873.0,49.04,30.976,0.792511260781,4578.88,192.384331,NYSE,Auto Parts&Equipment,0.188861666667,0.0900594444444,0.0308821111111,0.0157775
94,2018-07-18,435070.0,0.662,120.8064,0.736694689678,47.49,1926.039855,NASDAQ,Auto Manufacturers,0.0235093333333,0.0175685555556,0.0110746666667,0.0104225714286
95,2018-07-18,1965196.0,137.36,13.7664,0.806376719207,60510.15,243.330866,NASDAQ,Commercial Services,0.186950333333,0.0892466666667,0.0330816666667,0.017810625
96,2018-07-18,223.0,33.7,11.4176,0.115158720523,21.91,319.190033,NASDAQ,,0.314521285714,0.240633555556,0.211598777778,0.189592625
97,2018-07-18,6724.0,22.65,10.752,0.0731862799775,64.55,466.491734,NASDAQ,,0.185400777778,0.113532375,0.0652071111111,0.0840153333333
98,2018-07-18,5667.0,42.17,11.6288,0.24150591124,166.57,338.3805555,NASDAQ,,0.23526825,0.139843888889,0.247060444444,1.12522325
99,2018-07-18,247874.0,6.85,64.832,0.894537394205,539.3,1290.4413775,NASDAQ,Biotechnology,0.133493444444,0.0840372222222,0.0510256666667,0.051316125
100,2018-07-18,418.0,22.1,10.4832,0.0825409504518,16.58,425.221122,NASDAQ,,0.203159333333,0.1090335,0.0874184444444,0.0867468333333
101,2018-07-18,1254306.0,136.56,22.784,1.54788165689,29926.45,188.855008,NASDAQ,Software,0.230607333333,0.144939888889,0.0714141111111,0.02630575
102,2018-07-18,305894.0,225.44,21.0624,0.779973361457,12489.32,161.8843195,NYSE,Diversified Finan Serv,0.764704666667,0.445787111111,0.212181333333,0.072964875
103,2018-07-18,282100.0,24.78,14.8544,0.528868412132,2193.9,430.969505,NYSE,Environmental Control,0.0788703333333,0.0352047777778,0.0107946666667,0.01
104,2018-07-18,178830.0,16.0,30.2464,0.865163759034,766.63,962.936366,NASDAQ,Telecommunications,0.123326555556,0.0688253333333,0.0505036666667,0.05
105,2018-07-18,1792787.0,9.39,41.2864,0.830691830912,7046.74,1456.7735445,NYSE,Electronics,0.0112276666667,0.01,0.01,0.01
106,2018-07-18,58457.0,60.85,31.7312,0.500504161456,711.48,215.976738,NASDAQ,Healthcare-Services,0.811396333333,0.250314666667,0.148838444444,0.099810125
107,2018-07-18,700412.0,5.275,76.7872,1.84903139285,328.48,2082.644364,NASDAQ,Biotechnology,0.0701758888889,0.0525581111111,0.05,0.05
108,2018-07-18,931883.0,1.41,78.0928,0.670773273232,74.2,3955.548303,NASDAQ,Biotechnology,0.0106868571429,0.0104482222222,0.01,0.01
109,2018-07-18,139151.0,15.85,7.9424,0.520022697262,1610.79,1358.825836,NYSE,,0.0420391111111,0.0235688888889,0.011499,0.01205
110,2018-07-18,8.0,38.75,21.2672,0.066421432286,0.27,250.5735975,ARCA,,36.3,36.3,36.3,36.3
111,2018-07-18,17843.0,24.7499,8.8384,-0.00688096361186,,436.904867,NYSE,Insurance,0.100670111111,0.087466,0.0487178888889,0.0419565
112,2018-07-18,21707.0,26.25,6.6432,-0.0094456406022,,464.376115,NYSE,Insurance,0.071403,0.0539308888889,0.0357397777778,0.03124225
113,2018-07-18,807865.0,61.27,15.2128,0.121110799418,14864.1,244.7769945,NYSE,Electric,0.0631641111111,0.0383698888889,0.0140176666667,0.01
114,2018-07-18,246042.0,7.02,20.4352,0.357618860545,624.56,938.6347725,AMEX,,0.0302324444444,0.0195576666667,0.0140671111111,0.01669325
115,2018-07-18,56542.0,25.35,26.0864,0.907226562584,821.33,155.1914365,NASDAQ,Engineering&Construction,0.643747666667,0.145405777778,0.0769218888889,0.028497875
116,2018-07-18,1607992.0,6.12,12.256,0.585388482909,12914.88,15767.256822,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-18,53701.0,26.069,5.6576,0.0612437874049,,1431.8287595,NYSE,Insurance,0.0392081111111,0.0263284444444,0.0180424444444,0.018436875
118,2018-07-18,60616.0,2.68,59.168,0.306332680296,58.84,773.153104,NASDAQ,Semiconductors,0.0455244,0.0319876666667,0.0213534444444,0.0210935
119,2018-07-18,247768.0,59.95,27.904,1.15116728153,2357.8,171.0947575,NASDAQ,Semiconductors,0.352643333333,0.153871444444,0.0791967777778,0.028872
120,2018-07-18,384581.0,35.1,25.0368,0.891099821375,3162.37,234.17476,NYSE,Insurance,0.168601444444,0.0593228888889,0.0245971111111,0.012318875
121,2018-07-18,52097.0,1.3,66.5472,0.166264599714,23.09,2172.6987545,NASDAQ,Healthcare-Products,,,0.018089,0.0211852
122,2018-07-18,895592.0,45.55,19.1808,0.426337104245,10640.66,311.9421255,NYSE,Mining,0.0506035555556,0.026143,0.0101793333333,0.0206221111111
123,2018-07-18,3385084.0,23.85,31.9552,0.871602367331,4212.23,867.967585,NYSE,Retail,0.0188751111111,0.0101704444444,0.01,0.01
124,2018-07-18,2405248.0,70.44,15.2384,0.0553946698888,34693.35,407.009562,NYSE,Electric,0.042707,0.0176258888889,0.01,0.01
125,2018-07-18,289230.0,73.8,39.2704,1.26639926065,2914.84,215.07914,NASDAQ,Pharmaceuticals,0.465206888889,0.210668777778,0.127896222222,0.091892625
126,2018-07-18,646551.0,55.33,12.2752,0.622607665234,8142.15,270.492145,NYSE,Trucking&Leasing,0.0584723333333,0.0330731111111,0.0126752222222,0.010032625
127,2018-07-18,3841489.0,12.85,19.2,0.157416108009,8498.99,5717.613006,NYSE,Electric,0.0100188888889,0.01,0.01,0.01
128,2018-07-18,72175.0,1.24,118.4256,-0.354129941744,10.85,1143.5942585,NASDAQ,Electrical Compo&Equip,0.0504295,0.04421,0.0221338888889,0.0161206
129,2018-07-18,1196966.0,191.54,12.1984,0.276833358939,62652.73,195.418528,NYSE,Healthcare-Services,0.236296444444,0.146053333333,0.0638302222222,0.041436625
130,2018-07-18,6156.0,40.57,63.7824,0.28419879474,171.11,164.283505,AMEX,Oil&Gas,1.68737733333,1.45706933333,1.136257,1.033380375
131,2018-07-18,44516.0,1.5,63.648,0.206525531055,15.46,1765.3720905,NASDAQ,Distribution/Wholesale,0.048912,0.033669,0.0291704444444,0.029608
132,2018-07-18,49081.0,1.935,66.0032,0.522800858175,31.81,1185.7284445,NASDAQ,Biotechnology,0.0563826666667,0.02935675,0.0244638888889,0.0228778
133,2018-07-18,37754.0,12.62,6.336,0.0242127415289,362.76,834.0808475,NYSE,,0.0493573333333,0.0274968888889,0.0151654444444,0.01557775
134,2018-07-18,9113.0,25.52,6.7904,-0.000970931796376,,466.7592805,NYSE,Diversified Finan Serv,0.121213666667,0.0925023333333,0.0393912222222,0.0343085
135,2018-07-18,5838.0,25.9,11.2896,0.10505114166,,175.322399,NYSE,Insurance,0.185376333333,0.159697888889,0.124653333333,0.09959025
136,2018-07-18,11810.0,25.92,8.8064,-0.0563027762773,,325.0235265,NYSE,Insurance,0.142054333333,0.130681777778,0.0989566666667,0.09648675
137,2018-07-18,172616.0,108.94,14.2976,0.694608685345,9688.6,160.3150115,NYSE,Insurance,0.374133,0.199147666667,0.0856606666667,0.032178
138,2018-07-18,2340.0,24.806,9.9392,-0.0618560115797,,612.5304135,NASDAQ,Insurance,,,0.950114,0.197629
139,2018-07-18,70657.0,8.25,54.8928,0.403198313308,98.48,739.0900965,NASDAQ,Insurance,0.174976428571,0.0937875,0.070242,0.0550645
140,2018-07-18,51211.0,14.15,29.4464,0.900759344205,364.45,197.156558,NYSE,Building Materials,0.208874666667,0.0710788888889,0.0374552222222,0.02593225
141,2018-07-18,3537.0,23.2,26.4,-0.00580765409029,67.28,439.9648205,ARCA,,0.394978444444,0.257570111111,0.190961333333,0.1643495
142,2018-07-18,2106012.0,42.94,12.2304,0.67161197674,33242.73,728.364146,NYSE,Insurance,0.0212612222222,0.0118368888889,0.01,0.01
143,2018-07-18,154285.0,1.775,85.0432,0.0678148833184,110.74,10899.9942015,NASDAQ,Biotechnology,0.0512866666667,0.0500678,0.050304375,0.05
144,2018-07-18,8420.0,18.75,26.2336,0.170140890903,,727.933827,NYSE,Insurance,0.265126,0.209541666667,0.117696555556,0.143120125
145,2018-07-18,5825.0,19.6799,22.1952,-0.116049071298,,806.427284,NYSE,Insurance,0.3026135,0.257132111111,0.132614888889,0.100731625
146,2018-07-18,11730.0,20.6,27.2768,0.17928483764,,517.4050055,NYSE,Insurance,0.366909857143,0.274617222222,0.101748444444,0.093795875
147,2018-07-18,12760.0,21.61,26.0032,0.21281175658,,563.8461885,NYSE,Insurance,0.442976222222,0.276987888889,0.113468555556,0.06592925
148,2018-07-18,18419.0,23.35,26.5024,-0.000162163965232,,553.6975385,NYSE,Insurance,0.340495375,0.234795333333,0.146786888889,0.139482
149,2018-07-18,20059.0,19.61,33.6512,0.564006960524,,532.7774875,NYSE,Insurance,0.426220666667,0.228255111111,0.10805,0.060728625
150,2018-07-18,665597.0,14.61,10.1504,0.167191870844,2868.75,4009.1073495,NASDAQ,Insurance,0.0107986666667,0.01,0.01,0.01
151,2018-07-18,8357.0,24.76,13.2928,-0.0193879365495,,417.002951,NYSE,Insurance,0.235070875,0.203362444444,0.122191222222,0.109085625
152,2018-07-18,3760.0,25.495,17.7792,0.0569636933829,,260.5824055,NYSE,Insurance,0.300161333333,0.301692666667,0.152542333333,0.10560225
153,2018-07-18,93020.0,16.06,8.0128,0.00136420337239,250.1,1190.270921,NYSE,,0.0401572222222,0.0184495555556,0.0155352222222,0.01331225
154,2018-07-18,3901.0,14.9151,13.7088,0.181433358863,8.29,506.6164655,ARCA,,0.0450582222222,0.0432021111111,0.0357218888889,0.03973825
155,2018-07-18,540703.0,59.41,23.4752,0.947603501301,4725.46,199.1364325,NYSE,Machinery-Diversified,0.244755111111,0.104802777778,0.0348396666667,0.01257975
156,2018-07-18,98751.0,5.57,11.2128,0.220128124872,152.44,2661.5282135,NYSE,,0.0171073333333,0.0122222222222,0.01,0.0140105
157,2018-07-18,23608.0,10.41,9.5808,0.269460921405,130.64,750.678822,NYSE,,0.0517261111111,0.0309556666667,0.0168078888889,0.015
158,2018-07-18,642659.0,2.15,62.208,1.47173761325,223.6,3768.150849,NASDAQ,Biotechnology,0.0126636666667,0.01,0.01,0.01
159,2018-07-18,55187.0,7.12,28.3456,0.678446737523,359.06,772.6819885,NASDAQ,Chemicals,0.0522696666667,0.02507375,0.0168418888889,0.01135875
160,2018-07-18,586.0,7.305,47.0016,0.36682499422,0.69,270.52561425,ARCA,,5.8625,5.8625,3.43140575,2.21266433333
161,2018-07-18,1273.5,18.68,2.7968,-0.0162550896877,62.58,2292.987229,ARCA,,0.066493,0.03605275,0.026870625,0.0207144285714
162,2018-07-18,66213.0,19.1465,3.3728,-0.026030168745,299.64,638.395616,ARCA,,0.057723,0.0377021111111,0.0180986666667,0.01125
163,2018-07-18,2078669.0,106.35,1.792,-0.0560144056081,55929.46,4030.3024745,ARCA,,0.01,0.01,0.01,0.01
164,2018-07-18,35438.0,48.79,2.2208,-0.000718794301788,419.59,1431.6956465,ARCA,,0.0295366666667,0.0277321111111,0.0262477777778,0.0241765
165,2018-07-18,262460.0,90.39,42.1952,1.42775574225,5206.97,173.2970035,NASDAQ,Pharmaceuticals,0.853661555556,0.377463666667,0.188481666667,0.0948625
166,2018-07-18,1504537.0,5.62,26.4192,0.396993878141,2187.04,3763.8551455,NYSE,Mining,0.0118706666667,0.01,0.01,0.031746
167,2018-07-18,227230.0,9.04,74.848,0.595229857562,197.6,268.101707,NASDAQ,Pharmaceuticals,0.151578222222,0.0641691111111,0.0342656666667,0.022295375
168,2018-07-18,300.0,25.4,6.7136,0.0120667232132,,401.111123,NYSE,Sovereign,0.138073,0.226878333333,0.200759777778,0.14802
169,2018-07-18,426.0,85.28,20.1472,0.0949128880583,989.07,128.496812,NYSE,Diversified Finan Serv,1.300427,1.37,0.72999075,0.585515666667
170,2018-07-18,640.0,26.3164,10.4384,0.0368808138973,,251.910428,NYSE,Sovereign,0.2911475,0.353831777778,0.294301555556,0.221328375
171,2018-07-18,368.0,26.61,9.8816,0.0739048418651,,228.8037645,NYSE,Sovereign,0.652763,0.61722025,0.63620975,0.723333333333
172,2018-07-18,81500.0,17.26,130.8608,0.103808430031,573.31,190.9851555,NASDAQ,Diversified Finan Serv,2.298148625,1.2455244,0.542244111111,0.515989142857
173,2018-07-18,22023.0,93.89,29.8176,0.543296222128,988.18,207.154167,NYSE,Diversified Finan Serv,1.88573822222,1.50858933333,0.676258111111,0.268850125
174,2018-07-18,5632.0,25.79,8.2816,0.0530359299801,,160.141611,NASDAQ,REITS,,,0.122750375,
175,2018-07-18,12496.0,25.72,11.584,-0.10919501475,,333.282897,NASDAQ,REITS,,0.279433,0.0985352222222,0.1053778
176,2018-07-18,2790268.0,19.14,9.44,0.128602003121,8179.71,6333.066757,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-07-18,2420.0,43.36,5.4272,-0.00523237114321,34.69,453.7357965,NASDAQ,,0.29567075,0.287423285714,0.264242111111,0.2925
178,2018-07-18,1175877.0,175.66,22.4448,1.01597952448,59559.92,174.495571,NYSE,Pharmaceuticals,0.258179666667,0.152381222222,0.0700231111111,0.03949225
