index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
129,2018-10-17,4183.0,1.34,64.5824,0.12979383621,13.81,2520.637215,NASDAQ,Distribution/Wholesale,,,0.031397,
130,2018-10-17,50264.5,1.54,71.3216,-0.0339856117701,25.32,1503.0847835,NASDAQ,Biotechnology,0.0517762857143,0.0359351666667,0.0194876,0.0142877142857
131,2018-10-17,60739.0,11.94,8.768,0.0474564698331,343.21,720.34046375,NYSE,,0.06578325,0.0436925,0.0189079,0.016466
132,2018-10-17,15770.0,25.35,9.664,0.094026529855,,615.3179295,NYSE,Diversified Finan Serv,0.121292111111,0.1011532,0.0546992,0.0533759
133,2018-10-17,8676.5,25.08,8.736,0.0538402387314,,291.904529,NYSE,Insurance,0.286222,0.186516,0.0894832,0.0786296
134,2018-10-17,16697.5,24.95,10.7328,-0.0173904085612,,348.448236,NYSE,Insurance,0.128635285714,0.1301562,0.0902201,0.0865634
135,2018-10-17,196548.5,102.08,17.7024,0.753422979003,9094.07,139.78941825,NYSE,Insurance,0.5703013,0.2639706,0.0972925,0.0477188
136,2018-10-17,362.0,25.03,14.9312,0.0426278755915,,162.4566545,NASDAQ,Insurance,,,,3.026917
137,2018-10-17,33571.5,9.605,43.3088,0.400852210887,114.65,1428.23864875,NASDAQ,Insurance,0.468547428571,,0.0790727,0.038563
138,2018-10-17,12770.5,10.0101,6.7968,-0.00667442048298,30.03,448.51456725,BATS,,0.0258431,0.0229421,0.0263894,0.024
139,2018-10-17,203916.5,14.0,57.2736,-0.0843549688349,1485.73,607.03904075,NASDAQ,REITS,0.32233675,0.2440248,0.0731168,0.0374882
140,2018-10-17,120276.5,17.49,39.2,0.493171985018,450.76,181.212984,NYSE,Building Materials,0.2358216,0.1194743,0.0395751,0.0240714
141,2018-10-17,7764.5,21.1586,23.1808,0.286509513767,61.36,547.2219135,ARCA,,0.2447454,0.1550903,0.1127633,0.0787692
142,2018-10-17,2194382.5,44.18,14.944,0.804995478602,33921.42,596.51416275,NYSE,Insurance,0.0210926,0.0119525,0.01,0.01
143,2018-10-17,795796.0,3.45,98.9056,1.30417510418,215.25,1136.367646,NASDAQ,Biotechnology,0.0356416,0.0291458,0.015077,0.0129582
144,2018-10-17,7835.5,14.5791,49.312,0.200719044212,,425.328265,NYSE,Insurance,0.597617142857,0.4509106,0.4097547,0.3636399
145,2018-10-17,10200.5,14.94,46.8224,0.262408071337,,623.01279175,NYSE,Insurance,0.513342428571,0.4208206,0.289725,0.1993257
146,2018-10-17,5531.5,15.53,43.3792,0.0920467531813,,419.60335,NYSE,Insurance,0.676719375,0.5526623,0.3320469,0.2581342
147,2018-10-17,23127.5,15.28,49.4336,0.212000583447,,627.86701975,NYSE,Insurance,0.550868555556,0.4389537,0.2180284,0.1910386
148,2018-10-17,21614.5,15.69,50.016,0.440774679513,,500.77432775,NYSE,Insurance,0.699915285714,0.5105464,0.1667765,0.108937
149,2018-10-17,28863.0,14.48,46.9632,0.436629607337,,452.340029,NYSE,Insurance,0.50555125,0.3989755,0.1943207,0.1350937
150,2018-10-17,449726.5,14.4,9.6,0.294262372696,2845.11,1329.19832875,NASDAQ,Insurance,0.0235705,0.01,0.01,0.01
151,2018-10-17,7988.5,22.8,28.6848,0.175998013181,,389.308796,NYSE,Insurance,0.534425875,0.3483745,0.2740284,0.2753468
152,2018-10-17,4866.5,23.45,19.8592,0.0642497588905,,410.56575575,NYSE,Insurance,0.624804,0.3875853,0.2752658,0.2740798
153,2018-10-17,73586.5,15.752,7.328,0.0249137857097,246.83,772.12366225,NYSE,,0.0684028,0.0314794,0.0188217,0.015283
154,2018-10-17,6072.0,14.4166,16.2304,0.22120350746,8.73,641.39728675,ARCA,,0.0537365,0.0520126,0.0493134,0.057587
155,2018-10-17,567081.5,56.84,29.568,1.25066944525,4497.11,177.13584275,NYSE,Machinery-Diversified,0.1948535,0.1242006,0.0423595,0.0171292
156,2018-10-17,57878.5,9.85,13.5616,0.386377745025,123.61,502.80201975,NYSE,,0.0662092,0.0422015,0.0233478,0.0330184
157,2018-10-17,1048439.0,1.98,84.2816,1.92762407883,224.3,2828.1517405,NASDAQ,Biotechnology,0.0177016,0.011115,0.01,0.01
158,2018-10-17,94719.5,6.13,53.9328,1.20243616284,309.49,456.29512175,NASDAQ,Chemicals,0.0759907,0.0339943,0.022113,0.0211121
159,2018-10-17,100.0,8.775,24.7552,-0.351518483812,0.83,199.999965,ARCA,,4.6559945,4.832,4.6100004,4.292
160,2018-10-17,12448.0,18.405,1.7408,-0.00226162295285,45.09,2445.322215,ARCA,,0.0322234444444,0.0318765,0.0252468,0.023
161,2018-10-17,39223.5,18.97,3.4688,-0.0028530442485,226.69,863.0578395,ARCA,,0.0472064,0.0296815,0.02074,0.0179538
162,2018-10-17,3297687.5,104.74,2.112,-0.0733540019935,53406.93,3539.40397025,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-17,46472.0,47.84,2.6112,-0.01786883249,411.42,1313.68457575,ARCA,,0.0461528888889,0.0417167,0.0355091,0.0368172
164,2018-10-17,388660.5,70.76,46.7648,1.58854800436,4103.55,169.58343375,NASDAQ,Pharmaceuticals,0.7227251,0.3712928,0.1471738,0.0626392
165,2018-10-17,1167011.0,4.88,42.6496,0.056742525356,1902.25,3587.028918,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-17,195252.0,10.02,69.7152,1.27946347121,221.26,232.66035325,NASDAQ,Pharmaceuticals,0.2504743,0.0988873,0.0411093,0.0240535
167,2018-10-17,806.0,24.94,14.9248,0.0690378991502,,350.1663915,NYSE,Sovereign,0.524051333333,0.543333333333,0.376724555556,0.320733666667
168,2018-10-17,327.5,65.7,35.6416,0.150214342917,754.34,116.26889175,NYSE,Diversified Finan Serv,1.399049,1.4,1.607078875,1.2633675
169,2018-10-17,425.0,26.0324,9.6576,-0.0401602222913,,334.3275575,NYSE,Sovereign,0.55,0.448,0.2445198,0.2639266
170,2018-10-17,587.5,26.0093,9.1904,-0.138814745964,,224.73732375,NYSE,Sovereign,0.64,0.5761205,0.634977166667,0.668333333333
171,2018-10-17,12510.0,38.94,165.216,-0.813308108451,1293.43,172.53639125,NASDAQ,Diversified Finan Serv,5.54967585714,6.02310114286,3.2659917,2.3088975
172,2018-10-17,30306.5,71.39,39.0464,0.974584018312,754.34,181.08801175,NYSE,Diversified Finan Serv,1.4350453,1.2211298,0.5671103,0.3197986
173,2018-10-17,39792.5,25.2,7.7184,0.0373825943629,,1778.472662,NASDAQ,REITS,,0.0718695,0.0441164444444,0.044978
174,2018-10-17,19473.0,25.32,9.6384,0.0502673183286,,812.4694715,NASDAQ,REITS,,,0.071288,0.135121
175,2018-10-17,4380964.0,18.0,10.3424,0.213303473913,8600.98,5957.08138825,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-17,3228.5,44.23,5.2032,-0.0504109936718,39.81,282.954207,NASDAQ,,0.229372222222,0.22126525,0.1928431,0.219622666667
177,2018-10-17,1221198.0,187.99,19.2704,0.862355821453,63812.16,171.35984125,NYSE,Pharmaceuticals,0.339099,0.2005936,0.1068777,0.046137
178,2018-10-17,5837.0,25.631,6.432,0.0316402524863,,394.607656,NYSE,Insurance,0.130022,0.0964386,0.0794017,0.0545478
179,2018-10-17,18396.5,24.98,10.6752,0.090056199046,,407.411051,NYSE,Insurance,0.17918975,0.1211051,0.0779103,0.0561526
180,2018-10-17,5339.0,24.49,11.6608,-0.0374430244414,,486.2981845,NYSE,Insurance,0.22757925,0.1963389,0.2320433,0.2158005
181,2018-10-17,508558.0,40.97,18.4576,0.556942486583,4440.62,209.75133925,NYSE,Insurance,0.1268232,0.0576875,0.0220927,0.0133032
182,2018-10-17,103623.5,24.06,23.9744,0.223047008044,191.19,718.9256895,ARCA,,0.0441147,0.0419007,0.0380154,0.0377875
183,2018-10-17,391261.5,8.15,31.4368,0.415185125792,950.87,853.82391525,NYSE,Agriculture,0.0567712,0.0129184,0.01,0.01
184,2018-10-17,388668.5,47.33,17.4208,-0.000735613340657,14625.22,180.3318905,NYSE,Electric,0.1637293,0.0742454,0.021632,0.0117946
185,2018-10-17,5386147.0,0.9788,190.9184,-0.510834090314,33.65,2380.02633675,NASDAQ,Pharmaceuticals,0.011878,0.00896855555556,0.0069846,0.00614
