index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
36,2018-07-10,722144.0,10.85,16.4032,0.00910227610725,974.25,1981.3037555,NYSE,REITS,0.0124556666667,0.01,0.01,0.01
37,2018-07-10,3708596.0,62.44,15.5648,1.19010145817,109469.04,518.7291535,NYSE,Healthcare-Products,0.0240566666667,0.0107496666667,0.01,0.01
38,2018-07-10,25217.0,44.9,37.344,0.32380012698,598.33,248.6954345,NASDAQ,Banks,3.87897922222,1.32707066667,0.349179444444,0.20895375
39,2018-07-10,216467.0,29.4,18.5216,0.634318579589,2870.73,944.8058825,NYSE,Diversified Finan Serv,0.115615777778,0.0849987777778,0.0593595555556,0.061984875
40,2018-07-10,361188.0,8.8,76.5824,1.11939319396,485.48,1725.1900505,NASDAQ,Biotechnology,0.0744505555556,0.0532661111111,0.05,0.05
41,2018-07-10,6498043.0,13.27,19.9552,0.435806148302,15484.8,17604.8310825,NYSE,Mining,0.01,0.01,0.01,0.0124335555556
42,2018-07-10,2628290.0,16.63,66.7584,2.11152932145,2075.86,473.889288,NASDAQ,Biotechnology,0.043893,0.0267781111111,0.0118031111111,0.01
43,2018-07-10,56592.0,20.2,23.2832,0.409113754321,520.37,436.4980255,NASDAQ,Banks,0.319461222222,0.0970447777778,0.0663561111111,0.05
44,2018-07-10,325246.0,14.3,24.448,0.817050680592,1533.05,1953.5464835,NYSE,Household Products/Wares,0.0747157777778,0.051007,0.05,0.05
45,2018-07-10,840471.0,42.75,17.2224,0.202012154344,5843.28,262.616748,NYSE,REITS,0.0856598888889,0.0424031111111,0.015382,0.010194875
46,2018-07-10,15524.0,24.585,82.1056,-0.263868081164,184.32,224.1743575,NASDAQ,Biotechnology,0.763933,0.9550775,0.729618222222,0.25656875
47,2018-07-10,3146.0,25.67,9.1328,1.0,7.7,346.685869,BATS,,0.1714948,0.0933802,0.0620308,0.064444
48,2018-07-10,460198.0,3.63,85.216,1.39600277275,111.76,802.2247555,NASDAQ,Chemicals,0.0362984444444,0.0182701111111,0.0110792222222,0.01
49,2018-07-10,18626.0,24.94,8.6336,0.0397060388949,,590.1031585,NASDAQ,Insurance,0.2,0.0684265,0.0731407777778,0.0372766
50,2018-07-10,30941.0,24.21,6.8928,0.036550621715,,431.2088465,NASDAQ,Insurance,0.084296,0.080799,0.0525632222222,0.08822625
51,2018-07-10,1075872.0,27.89,17.4592,0.569100007947,11360.35,603.249507,NASDAQ,Insurance,0.0595041111111,0.0237698888889,0.01,0.01
52,2018-07-10,603873.0,42.95,25.5744,0.901540314721,3789.69,259.154714,NASDAQ,Healthcare-Services,0.237256666667,0.068366,0.0215512222222,0.0124115
53,2018-07-10,688270.0,2.98,49.0752,1.16668907934,412.25,2760.531739,NASDAQ,Biotechnology,0.0116732222222,0.01,0.01,0.01
54,2018-07-10,45497.0,10.45,19.1872,0.863290411975,7446.82,387.7381395,NYSE,Mining,0.0863772222222,0.034708,0.025943,0.017986
55,2018-07-10,389859.0,3.68,135.9552,1.46333559522,10.17,999.8688935,NASDAQ,Biotechnology,0.0785106666667,0.0528717777778,0.0314267777778,0.023908125
56,2018-07-10,342731.0,34.48,41.2544,1.61765775521,1384.36,199.6373115,NASDAQ,Telecommunications,0.222395777778,0.119094444444,0.044021,0.020186125
57,2018-07-10,2352.0,78.6679,18.7072,0.0628356259721,102.27,604.5620395,ARCA,,4.344478,1.16139111111,0.578170555556,0.536819375
58,2018-07-10,23789.0,13.12,68.768,0.0319433859009,752.5,348.121435,NASDAQ,Pharmaceuticals,0.345437333333,0.141461,0.100904111111,0.109503
59,2018-07-10,411518.0,26.29,19.8016,1.03765919761,3060.82,251.535719,NASDAQ,Software,0.139624444444,0.0429346666667,0.0155655555556,0.009923875
60,2018-07-10,250344.0,22.1,34.8864,1.15548583351,710.42,648.92425,NASDAQ,Semiconductors,0.130877777778,0.092221,0.0581028888889,0.05
61,2018-07-10,95826.0,11.26,69.1456,0.71035997437,178.36,292.211447,NASDAQ,Semiconductors,0.3542485,0.118657555556,0.0711163333333,0.037811375
62,2018-07-10,583202.0,33.19,21.2608,1.09936480998,5321.26,274.6733295,NYSE,Engineering&Construction,0.0751498888889,0.0400647777778,0.0145842222222,0.01
63,2018-07-10,9620.0,35.3,42.7904,0.370027427038,248.32,224.269686,NASDAQ,Banks,1.608074,1.084367,0.508252444444,0.32145475
64,2018-07-10,2038534.0,166.13,14.3296,0.957832315402,106606.9,202.627375,NYSE,Computers,0.160206777778,0.0961072222222,0.0435877777778,0.027834625
65,2018-07-10,283050.0,30.2,43.84,1.03525384052,1421.41,398.791632,NASDAQ,Biotechnology,0.250858222222,0.110156222222,0.0850826666667,0.065894125
66,2018-07-10,55755.0,13.85,9.312,-0.016920807308,181.08,577.986081,NYSE,,0.0457691111111,0.0218382222222,0.0197684444444,0.0173545
67,2018-07-10,93150.0,14.17,11.7632,0.136171495012,405.25,491.4968335,NYSE,REITS,0.0306807777778,0.0213298888889,0.0133987777778,0.01125
68,2018-07-10,218799.0,20.8,40.8192,0.62352566985,642.84,272.2517845,NASDAQ,Pharmaceuticals,0.277484555556,0.106249333333,0.0453334444444,0.0247885
69,2018-07-10,534745.0,3.6,67.296,0.593285161068,184.75,7567.400427,NASDAQ,Pharmaceuticals,0.0515311428571,0.05,0.05,0.05
70,2018-07-10,28010.0,12.325,11.392,0.0717768160587,123.25,6439.5397465,NASDAQ,Investment Companies,,,0.05,0.05
71,2018-07-10,1303.0,32.659,9.0368,0.0480123127898,53.89,1681.7580545,BATS,,0.0774471111111,0.0507981111111,0.0412291111111,0.03115975
72,2018-07-10,103234.0,0.58,96.2304,0.653943048607,20.98,2993.0434595,NASDAQ,Pharmaceuticals,0.0230625,0.0198256666667,0.0145207777778,0.00779014285714
73,2018-07-10,116328.0,4.1,46.7392,0.394267920903,210.12,2370.849093,NASDAQ,Commercial Services,0.0916838571429,0.05,0.05,0.05
74,2018-07-10,4732.0,26.3,11.5904,0.226138726079,13.15,402.665098,NASDAQ,,0.242257,0.214055666667,0.165535222222,0.1420398
75,2018-07-10,15871.0,39.7,38.3872,0.125796227557,917.36,202.9414695,NYSE,Diversified Finan Serv,1.084878,0.527145444444,0.180225777778,0.15146
76,2018-07-10,6242.0,19.07,56.0832,0.0217902612725,64.34,192.5205625,AMEX,Household Products/Wares,0.9451534,0.934187888889,0.873445,0.72232625
77,2018-07-10,36505.0,23.58,15.7568,0.404965489822,242.28,328.316395,NYSE,,0.110193111111,0.0832201111111,0.0661948888889,0.048829
78,2018-07-10,6513.0,30.4627,9.6064,0.264762993903,67.02,651.0714215,ARCA,,0.0897406666667,0.0879876666667,0.0777886666667,0.07181325
79,2018-07-10,2772135.0,72.58,7.5584,0.830333108443,8738.63,6844.243692,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-10,100807.0,84.35,6.3232,0.529214914475,3424.61,414.0144415,BATS,,0.09694,0.0695203333333,0.0613958888889,0.0572205
81,2018-07-10,380290.0,48.06,7.1936,0.623120387797,3123.9,4121.9695705,NASDAQ,,0.0309423333333,0.0226098888889,0.0153804444444,0.01012075
82,2018-07-10,1078663.0,40.05,32.4224,1.1025376585,3087.37,258.484692,NASDAQ,Software,0.192264888889,0.0517194444444,0.0217113333333,0.0135085
83,2018-07-10,1880.0,15.45,76.0448,0.432719025984,21.89,229.682241,AMEX,Diversified Finan Serv,0.956218333333,0.746306777778,0.507821111111,0.385529125
84,2018-07-10,273207.0,11.19,50.72,1.08586188141,1053.46,257.713644,NASDAQ,Biotechnology,0.161173888889,0.0659413333333,0.0329607777778,0.022468875
85,2018-07-10,2650111.0,249.77,20.6784,1.41327318225,122303.04,171.1251825,NASDAQ,Software,0.256222,0.174277,0.104431555556,0.05007475
86,2018-07-10,138728.0,53.74,16.7872,0.275867190537,1667.73,216.973163,NYSE,REITS,0.281220888889,0.149713111111,0.0587628888889,0.02965575
87,2018-07-10,64047.0,11.8,28.7488,0.316711274944,242.19,282.2869115,NASDAQ,Environmental Control,0.108264777778,0.0466943333333,0.0285642222222,0.017936125
88,2018-07-10,1960068.0,97.18,17.1968,1.15838233628,36043.8,218.7831695,NASDAQ,Semiconductors,0.142166,0.0770431111111,0.0261135555556,0.01282525
89,2018-07-10,125673.0,4.4,69.088,0.651585092539,236.22,417.517566,NASDAQ,Biotechnology,0.0890713333333,0.043512625,0.0224064444444,0.01194975
90,2018-07-10,451750.0,4.275,86.1952,1.20109894346,142.74,5537.873209,NASDAQ,Pharmaceuticals,0.0581104444444,0.05419025,0.05,0.05
91,2018-07-10,415180.0,25.74,47.584,1.3897160817,694.52,200.908095,NASDAQ,Pharmaceuticals,0.268039222222,0.0981552222222,0.0506901111111,0.02469275
92,2018-07-10,2099975.0,47.27,14.8224,0.67594397936,26432.64,567.913933,NYSE,Agriculture,0.016061,0.01,0.01,0.01
93,2018-07-10,800760.0,49.51,29.888,0.618189703261,4622.76,191.460181,NYSE,Auto Parts&Equipment,0.191887555556,0.0784307777778,0.0330674444444,0.0185845
94,2018-07-10,513252.0,0.7428,122.944,0.868242019395,53.29,2621.9140805,NASDAQ,Auto Manufacturers,0.025061125,0.0142965555556,0.0123666666667,0.010078
95,2018-07-10,1959796.0,134.52,14.9632,0.823376061695,59259.06,206.21984,NASDAQ,Commercial Services,0.217456333333,0.107425,0.0401636666667,0.022859
96,2018-07-10,1330.0,33.77,12.5952,0.127632752183,21.95,339.9137315,NASDAQ,,0.3674785,0.333049666667,0.292615333333,0.301111571429
97,2018-07-10,14680.0,22.92,9.9456,0.00110514031147,65.32,413.8437805,NASDAQ,,0.187637222222,0.112226333333,0.0663927777778,0.0760776666667
98,2018-07-10,9751.0,41.93,12.3392,0.260646469178,165.62,317.888164,NASDAQ,,0.257803555556,0.157378666667,0.265955,0.613427875
99,2018-07-10,223932.0,7.35,68.9152,1.21557559251,578.67,898.9382925,NASDAQ,Biotechnology,0.129328666667,0.0787596666667,0.0506206666667,0.05
100,2018-07-10,133.0,22.02,12.2432,0.0899811363016,16.51,448.503399,NASDAQ,,0.210727,0.1269735,0.105681444444,0.0895468333333
101,2018-07-10,1451312.0,134.97,24.3008,1.52147794074,29578.01,196.8313715,NASDAQ,Software,0.261946777778,0.167071222222,0.08077,0.036409625
102,2018-07-10,340983.0,244.17,19.4624,0.724401079637,13526.96,141.21124,NYSE,Diversified Finan Serv,0.764151666667,0.438548,0.220843777778,0.10086775
103,2018-07-10,338955.0,24.95,15.0016,0.547328540324,2208.95,375.2315425,NYSE,Environmental Control,0.0986626666667,0.0316341111111,0.0109572222222,0.01
104,2018-07-10,179916.0,15.4,29.7536,0.904917357914,737.88,913.7177105,NASDAQ,Telecommunications,0.123297444444,0.0729026666667,0.05,0.05
105,2018-07-10,1971125.0,8.54,41.408,0.5784802752,6408.85,1867.400155,NYSE,Electronics,0.0100378888889,0.01,0.01,0.01
106,2018-07-10,80303.0,57.0,31.9296,0.395334430362,666.46,221.442084,NASDAQ,Healthcare-Services,0.833277555556,0.279131777778,0.156288111111,0.100986875
107,2018-07-10,579974.0,6.1,72.7872,1.64459178436,379.86,2323.643724,NASDAQ,Biotechnology,0.0789262222222,0.0545288888889,0.05,0.05
108,2018-07-10,438148.0,1.57,63.5328,1.45062504298,82.62,3418.4298615,NASDAQ,Biotechnology,0.01644225,0.0117755555556,0.01,0.01
109,2018-07-10,185896.0,15.68,8.5632,0.545295291382,1593.51,1370.984588,NYSE,,0.0521662222222,0.0231058888889,0.0119034444444,0.01051625
110,2018-07-10,2.0,38.7,25.8688,0.0815624425751,0.27,250.51692275,ARCA,,31.6033315,31.14011,31.598329,35.07
111,2018-07-10,14185.0,24.7988,9.2672,0.0507996240217,,409.6655995,NYSE,Insurance,0.12927025,0.110767888889,0.0762785555556,0.071522125
112,2018-07-10,19514.0,26.5,6.8672,0.0172402137275,,433.8830055,NYSE,Insurance,0.0925371111111,0.066884,0.048227,0.045322375
113,2018-07-10,1115044.0,59.97,15.296,0.125784945304,14548.72,254.553962,NYSE,Electric,0.062876,0.0289725555556,0.0122727777778,0.01
114,2018-07-10,223250.0,7.083,22.6496,0.364031534995,630.17,917.873565,AMEX,,0.0409033333333,0.0344704444444,0.0168177777778,0.01674475
115,2018-07-10,69816.0,26.5,26.464,0.933832578012,858.59,167.299396,NASDAQ,Engineering&Construction,0.487484555556,0.141161222222,0.0705288888889,0.030197375
116,2018-07-10,1607992.0,6.12,12.8448,0.598285283626,12914.88,17579.2471245,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-10,33594.0,26.27,5.536,0.0724737928491,,511.551818,NYSE,Insurance,0.055661375,0.043633,0.022515,0.022352125
118,2018-07-10,65127.0,2.71,62.5024,0.540448552893,59.49,645.159869,NASDAQ,Semiconductors,0.0501568571429,0.0365373333333,0.0238747777778,0.0198054285714
119,2018-07-10,291329.0,61.13,28.928,1.16817643635,2404.21,171.2506565,NASDAQ,Semiconductors,0.340641666667,0.177531111111,0.0882115555556,0.037591625
120,2018-07-10,499081.0,36.62,25.5552,0.75010609427,3299.32,227.090718,NYSE,Insurance,0.217567,0.0688728888889,0.0239945555556,0.0118505
121,2018-07-10,79958.0,1.33,67.2,0.21057378354,23.62,1077.6151005,NASDAQ,Healthcare-Products,,0.023465,0.0205382222222,0.02030325
122,2018-07-10,939295.0,46.18,19.8208,0.33201168985,10787.83,289.316554,NYSE,Mining,0.0541132222222,0.0255122222222,0.0101176666667,0.0206221111111
123,2018-07-10,2928473.0,24.23,30.8736,1.03114071856,4279.34,822.670458,NYSE,Retail,0.018519,0.0100461111111,0.01,0.01
124,2018-07-10,2398026.0,68.87,15.392,0.0402563432268,33920.09,430.401733,NYSE,Electric,0.0286567777778,0.0154623333333,0.01,0.01
125,2018-07-10,319294.0,67.8,38.816,1.18246611289,2677.86,256.5625845,NASDAQ,Pharmaceuticals,0.459373444444,0.179845555556,0.113552,0.086055625
126,2018-07-10,808172.0,55.35,12.4992,0.60485987099,8145.1,301.3202235,NYSE,Trucking&Leasing,0.0785443333333,0.0331445555556,0.0143173333333,0.01
127,2018-07-10,5497075.0,12.63,19.0144,0.196469848004,8353.48,6244.5060515,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-07-10,113685.0,1.33,132.8512,-0.522702460635,11.64,1143.5942585,NASDAQ,Electrical Compo&Equip,0.0519471666667,0.04464575,0.0226948888889,0.011821
129,2018-07-10,1346191.0,187.51,10.88,0.328754280816,61334.52,185.8571845,NYSE,Healthcare-Services,0.194156,0.120925666667,0.0529982222222,0.035946875
130,2018-07-10,6129.0,41.59,66.0928,0.300100244245,175.41,164.283505,AMEX,Oil&Gas,1.72138,1.59187355556,1.15817822222,1.071156
131,2018-07-10,7782.0,1.32,41.2032,0.589256261725,13.6,1361.5156475,NASDAQ,Distribution/Wholesale,,,0.0222938888889,0.021736
132,2018-07-10,90052.0,1.99,70.3744,0.735437713219,32.72,1157.259717,NASDAQ,Biotechnology,0.0465625714286,0.0240764285714,0.0193771111111,0.0184933333333
133,2018-07-10,30904.0,12.58,6.848,0.00854951252483,361.61,877.060564,NYSE,,0.0436818888889,0.0221407777778,0.0165266666667,0.017887875
134,2018-07-10,7769.0,25.7,6.08,0.00985211046553,,412.623747,NYSE,Diversified Finan Serv,0.0829921428571,0.070577,0.0430338888889,0.03895525
135,2018-07-10,5795.0,26.11,9.3952,0.0908722964932,,183.924392,NYSE,Insurance,0.129428777778,0.114340444444,0.0885365555556,0.05230675
136,2018-07-10,11243.0,26.045,9.344,-0.0700795956853,,442.866401,NYSE,Insurance,0.135307222222,0.117620888889,0.0733307777778,0.065315875
137,2018-07-10,201860.0,109.62,14.8736,0.681393914817,9749.08,162.575154,NYSE,Insurance,0.426067,0.204168222222,0.0843826666667,0.041633125
138,2018-07-10,2883.0,24.99,10.6368,-0.0453124379432,,358.579481,NASDAQ,Insurance,,,0.6627,0.197629
139,2018-07-10,140904.0,8.65,55.2,0.416132438478,103.25,692.056127,NASDAQ,Insurance,0.175817,0.0891998,0.0674438888889,0.051390125
140,2018-07-10,62695.0,14.46,27.7952,0.7957123418,372.44,219.523876,NYSE,Building Materials,0.153461,0.066437,0.0363744444444,0.02070525
141,2018-07-10,3634.0,24.0551,26.2656,0.0311587884707,69.76,329.057815,ARCA,,0.728830777778,0.477483777778,0.248159222222,0.2098465
142,2018-07-10,1936182.0,43.36,12.2112,0.680341867638,33567.88,570.147297,NYSE,Insurance,0.0293724444444,0.0147311111111,0.010246,0.01
143,2018-07-10,192765.0,1.75,83.6736,-0.173397174375,109.18,10002.010448,NASDAQ,Biotechnology,0.0565963333333,0.05,0.05,0.05
144,2018-07-10,7812.0,19.0973,23.0336,0.276781547671,,710.6175785,NYSE,Insurance,0.50679475,0.398571111111,0.219624555556,0.1612355
145,2018-07-10,5268.0,20.05,24.5504,-0.099322747174,,556.2559085,NYSE,Insurance,0.378723444444,0.338924,0.204997555556,0.20814975
146,2018-07-10,13068.0,20.6,29.4208,0.138728200786,,415.422035,NYSE,Insurance,0.405323444444,0.324950555556,0.184909555556,0.172240125
147,2018-07-10,11307.0,21.92,29.0944,0.161606444273,,403.47633,NYSE,Insurance,0.55555225,0.341896888889,0.209028333333,0.171663375
148,2018-07-10,12596.0,23.45,29.472,-0.0112429876226,,385.432004,NYSE,Insurance,0.469802,0.373266444444,0.238227444444,0.238326625
149,2018-07-10,16593.0,19.82,32.896,0.411720000517,,354.821429,NYSE,Insurance,0.565035444444,0.406273666667,0.213864555556,0.144073125
150,2018-07-10,978120.0,14.56,11.1104,0.143679308353,2858.94,3840.4692545,NASDAQ,Insurance,0.0104528888889,0.01,0.01,0.01
151,2018-07-10,5196.0,24.5209,13.856,-0.0383369698177,,386.6240305,NYSE,Insurance,0.0760808333333,0.102453,0.0883845555556,0.0777675
152,2018-07-10,6290.0,25.18,19.0144,0.08116710655,,316.0564995,NYSE,Insurance,0.300626571429,0.245483333333,0.178072111111,0.16581875
153,2018-07-10,97591.0,16.08,8.3456,-0.0243921598718,250.41,923.893284,NYSE,,0.0436386666667,0.0203263333333,0.0158391111111,0.0156365
154,2018-07-10,4830.0,15.33,11.9744,0.186626160981,8.52,506.6164655,ARCA,,0.0448132222222,0.0437352222222,0.038545,0.042156625
155,2018-07-10,399759.0,63.14,23.1872,0.974310434558,5022.14,182.475765,NYSE,Machinery-Diversified,0.246302666667,0.101418555556,0.0404832222222,0.01993425
156,2018-07-10,125292.0,5.56,12.448,0.227206550594,152.16,1973.8577015,NYSE,,0.0224625555556,0.0116115555556,0.0105103333333,0.0125
157,2018-07-10,36456.0,10.35,10.0672,0.227462577753,129.89,614.672329,NYSE,,0.0706288888889,0.0409716666667,0.0235801111111,0.018085875
158,2018-07-10,1037354.0,2.35,63.7696,1.29697865187,244.4,3768.150849,NASDAQ,Biotechnology,0.0108704444444,0.01,0.01,0.01
159,2018-07-10,88656.0,7.01,29.8176,0.729986244364,353.52,351.8489955,NASDAQ,Chemicals,0.0663001111111,0.0321996666667,0.018041,0.0119135
160,2018-07-10,525.0,9.885,42.848,0.349759949269,1.02,273.34324075,ARCA,,5.21,5.18253575,4.5783005,5.44
161,2018-07-10,783.5,18.6753,3.2256,-0.0181503871237,53.35,618.61025125,ARCA,,0.059537875,0.037202,0.03191125,0.0246651428571
162,2018-07-10,63598.0,19.1306,3.5008,-0.0175075160307,315.51,522.4843285,ARCA,,0.0597811111111,0.037744,0.0268322222222,0.01778325
163,2018-07-10,2407657.0,106.32,1.8624,-0.0646225445247,55701.05,3938.973001,ARCA,,0.01,0.01,0.01,0.01
164,2018-07-10,39707.0,48.66,2.3296,-0.00758163180601,418.48,1605.8165745,ARCA,,0.0286466666667,0.0298375555556,0.0277571111111,0.025385875
165,2018-07-10,323483.0,86.88,44.8832,1.34824938887,5004.78,170.033584,NASDAQ,Pharmaceuticals,0.709165888889,0.432885222222,0.210645777778,0.090920125
166,2018-07-10,931711.0,5.73,27.2384,0.276633999118,2229.84,4665.4893595,NYSE,Mining,0.0113677777778,0.01,0.01,0.031746
167,2018-07-10,261938.0,10.24,78.3552,0.652089876725,223.83,290.0626915,NASDAQ,Pharmaceuticals,0.165427888889,0.0703676666667,0.0327425555556,0.020895875
168,2018-07-10,921.0,25.29,7.904,0.0132394857065,,187.8477935,NYSE,Sovereign,0.275906,0.202148666667,0.153179111111,0.118740625
169,2018-07-10,917.0,85.28,22.752,0.110220946361,998.54,152.215579,NYSE,Diversified Finan Serv,1.300427,1.181119875,0.81583475,5.12243314286
170,2018-07-10,1245.0,26.294,9.9008,0.0694646265808,,201.768951,NYSE,Sovereign,0.39,0.365311555556,0.323093444444,0.32
171,2018-07-10,60.0,26.3582,11.8784,0.08916008973,,295.1540265,NYSE,Sovereign,0.589006,0.756,0.5809578,0.6525
172,2018-07-10,61074.0,21.245,140.8448,0.62885003304,705.68,171.923936,NASDAQ,Diversified Finan Serv,1.934703,1.22445116667,0.677819333333,0.650464
173,2018-07-10,29195.0,94.9,29.4976,0.44526989999,998.54,214.659209,NYSE,Diversified Finan Serv,2.13513644444,1.90451422222,0.613042555556,0.236747375
174,2018-07-10,5382.0,25.8,8.8896,0.0743002775722,,392.365131,NASDAQ,REITS,,,0.096892,0.041574
175,2018-07-10,11219.0,26.01,11.0784,-0.0601380464713,,334.179511,NASDAQ,REITS,0.126809,0.099126,0.107841111111,0.0998661666667
176,2018-07-10,3419936.0,19.02,9.9584,0.140939487738,8128.43,6315.733431,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-07-10,3182.0,43.45,6.1184,-4.01336972535e-05,34.76,600.0194445,NASDAQ,,0.286020666667,0.265329444444,0.247732,0.219704
178,2018-07-10,1307366.0,176.84,25.4592,1.09967239179,59960.01,180.359563,NYSE,Pharmaceuticals,0.251751222222,0.165177555556,0.0782372222222,0.043132625
179,2018-07-10,3609.0,26.02,5.4464,-0.0307498644809,,560.9388955,NYSE,Insurance,0.11173725,0.108888888889,0.086044,0.08785675
