index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
55,2018-06-13,762858.5,35.24,48.4544,1.14384038177,1414.87,249.5774555,NASDAQ,Telecommunications,0.1169031,0.0841147,0.0365579,0.0190035
56,2018-06-13,3749.5,79.7549,11.9808,0.137237247046,103.68,727.70368675,ARCA,,3.7701908,0.8929338,0.6040185,0.5565899
57,2018-06-13,10913.0,9.83,67.5776,0.233170271005,563.8,377.367046,NASDAQ,Pharmaceuticals,0.796657,0.294808,0.1288655,0.124507111111
58,2018-06-13,438045.5,25.72,22.1184,1.0533643296,2994.46,313.81868225,NASDAQ,Software,0.1008111,0.0302361,0.0124964,0.01
59,2018-06-13,265287.0,20.95,37.952,1.40085556365,673.45,767.64939825,NASDAQ,Semiconductors,0.1313537,0.0877933,0.0588044,0.0534929
60,2018-06-13,73607.0,13.44,65.0752,0.59077592299,212.89,303.12013775,NASDAQ,Semiconductors,0.409414666667,0.193538777778,0.116172,0.0842928
61,2018-06-13,561303.0,34.41,18.8288,1.09272971139,5516.86,344.23388875,NYSE,Engineering&Construction,0.0545158,0.0290144,0.0122336,0.01
62,2018-06-13,5013.0,31.25,38.1056,0.0951154698535,219.83,247.96797125,NASDAQ,Banks,1.89095066667,0.991226666667,0.4131842,0.3270153
63,2018-06-13,1379829.5,162.84,14.6816,1.06390937636,104876.91,225.4761185,NYSE,Computers,0.1469438,0.0718202,0.0401355,0.0236994
64,2018-06-13,431832.5,31.65,53.9072,1.35117447001,1489.65,535.8137675,NASDAQ,Biotechnology,0.1223832,0.0955649,0.0570408,0.05
65,2018-06-13,62648.5,14.04,9.2864,0.114664369031,183.56,655.832543,NYSE,,0.0454138,0.0209497,0.0217481,0.0172888
66,2018-06-13,62419.0,13.81,13.0176,0.174883142469,394.95,425.53974625,NYSE,REITS,0.0457337,0.0264812,0.0173093,0.011367
67,2018-06-13,193016.5,20.13,45.6192,0.721578142358,622.14,288.6991205,NASDAQ,Pharmaceuticals,0.2107999,0.0894292,0.0423328,0.0229194
68,2018-06-13,555753.0,3.8,65.7344,0.252413591467,195.02,9746.01271975,NASDAQ,Pharmaceuticals,0.0530912857143,0.05,0.05,0.05
69,2018-06-13,70292.5,12.45,14.8672,0.0396863817674,124.5,9470.01007775,NASDAQ,Investment Companies,0.05,0.075,0.0559072,0.05
70,2018-06-13,789.5,32.46,9.6256,-0.0106899216809,53.56,844.77011925,BATS,,0.0732807,0.0443039,0.0297481,0.0272414
71,2018-06-13,56075.5,0.679,76.4032,0.426887128146,26.48,2995.172198,NASDAQ,Pharmaceuticals,0.0154584,0.0102053333333,0.0060836,0.00756
72,2018-06-13,244803.0,4.15,50.464,0.421602153165,210.19,3596.34344225,NASDAQ,Commercial Services,0.0658961666667,0.05,0.05,0.05
73,2018-06-13,3812.0,25.75,12.864,0.174382450156,12.88,1075.22187275,NASDAQ,,0.2460971,0.1962939,0.1404094,0.1314063
74,2018-06-13,14490.5,38.0,38.3616,0.494259576889,878.08,282.83714025,NYSE,Diversified Finan Serv,0.5897034,0.3679258,0.2073689,0.1925997
75,2018-06-13,3441.0,22.6458,59.4816,-0.138929091238,76.41,167.24323375,AMEX,Household Products/Wares,1.2650728,1.5579182,0.803658,0.802216
76,2018-06-13,35032.5,23.7,17.7024,0.302562322862,243.52,292.946371,NYSE,,0.1285773,0.0967296,0.0502785,0.0477407
77,2018-06-13,28925.0,31.71,8.768,0.228304116142,66.59,968.4212505,ARCA,,0.0566643,0.0584843,0.0597146,0.0639956
78,2018-06-13,2119080.5,74.09,8.3712,0.813648708274,8831.53,4835.605212,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-06-13,72861.0,84.95,6.8352,0.532997614108,3482.95,385.4567645,BATS,,0.1123929,0.0728896,0.0525789,0.0539914
80,2018-06-13,361033.5,49.73,7.552,0.59199952469,3282.18,3765.4132375,NASDAQ,,0.0259398,0.0192244,0.016272,0.0116151
81,2018-06-13,397316.0,30.37,31.5072,1.05615770972,2340.32,237.18370775,NASDAQ,Software,0.1356643,0.0471529,0.0203704,0.0125251
82,2018-06-13,1720.0,14.95,79.1616,0.553672375928,21.18,182.53616575,AMEX,Diversified Finan Serv,0.89242075,0.7419281,0.6251454,0.6322411
83,2018-06-13,339328.5,12.28,58.8608,1.03273020107,1156.08,344.1804365,NASDAQ,Biotechnology,0.1369686,0.0632251,0.0342119,0.0183012
84,2018-06-13,2442105.0,252.59,21.9456,1.41545044825,124393.08,189.27206275,NASDAQ,Software,0.1993016,0.1424591,0.0871026,0.0365941
85,2018-06-13,129726.5,53.88,17.28,0.321952298359,1672.07,213.71839275,NYSE,REITS,0.2493437,0.1273286,0.0549849,0.0229486
86,2018-06-13,67920.5,11.1,33.2096,0.295081725073,227.82,293.9732845,NASDAQ,Environmental Control,0.0866573,0.0421071,0.0300593,0.0224274
87,2018-06-13,2096059.0,102.02,19.6672,1.16125998349,37838.94,240.70338225,NASDAQ,Semiconductors,0.1106491,0.062031,0.0266799,0.0133686
88,2018-06-13,105531.5,4.85,81.6,0.392463544188,260.37,630.588547,NASDAQ,Biotechnology,0.121992111111,0.0497024,0.0281343,0.0201675
89,2018-06-13,266811.5,4.05,73.28,0.47830602825,135.23,3687.76853825,NASDAQ,Pharmaceuticals,0.0623635555556,0.0518602,0.05,0.05
90,2018-06-13,413029.5,27.68,53.5232,1.42548825833,746.87,211.04657425,NASDAQ,Pharmaceuticals,0.2054795,0.1082911,0.0545326,0.0212007
91,2018-06-13,2760755.0,45.1,15.7248,0.593442882057,25219.21,643.58157375,NYSE,Agriculture,0.0214762,0.0115897,0.01,0.01
92,2018-06-13,478609.0,50.11,31.9104,0.620124712902,4678.79,185.8286585,NYSE,Auto Parts&Equipment,0.1730494,0.0779842,0.033643,0.0173713
93,2018-06-13,841509.0,1.285,130.9952,0.204670187332,92.18,2499.275041,NASDAQ,Auto Manufacturers,0.0338733,0.0228393,0.0126634,0.012215
94,2018-06-13,1897078.5,139.3,15.8208,0.954695505309,61364.76,219.49122725,NASDAQ,Commercial Services,0.1342419,0.0659785,0.0287322,0.0167475
95,2018-06-13,304.0,35.37,10.7136,0.0320613774595,22.99,287.42452175,NASDAQ,,0.402371555556,0.3032073,0.2849767,0.2941787
96,2018-06-13,4343.0,23.19,11.264,0.0717704409333,68.41,415.758828,NASDAQ,,0.3040892,0.1524069,0.0771137,0.0820002
97,2018-06-13,5318.0,43.72,12.6272,0.173221377582,166.14,382.472139,NASDAQ,,0.3287165,0.2095079,0.1350169,0.121469333333
98,2018-06-13,493679.0,7.0,72.9472,1.74454275872,551.11,1458.779453,NASDAQ,Biotechnology,0.0799656,0.0599947,0.05,0.05
99,2018-06-13,1614.0,22.66,11.9232,0.0865430522543,16.99,447.76479275,NASDAQ,,0.177804625,0.120646111111,0.0924572,0.0790056
100,2018-06-13,1526800.0,137.36,26.24,1.46991321206,30101.77,207.95832475,NASDAQ,Software,0.1824865,0.1155516,0.0593662,0.0229883
101,2018-06-13,370845.0,224.53,19.2704,0.872361445294,12438.91,171.902623,NYSE,Diversified Finan Serv,0.9061453,0.3448342,0.1640994,0.0653046
102,2018-06-13,286259.0,23.99,16.416,0.561648210078,2123.96,369.52535575,NYSE,Environmental Control,0.1005768,0.0361236,0.0125949,0.01
103,2018-06-13,340862.5,14.5,29.7344,0.702001315086,694.76,1392.2632785,NASDAQ,Telecommunications,0.1133485,0.0676687,0.05,0.05
104,2018-06-13,2217143.0,8.29,40.5248,0.675399739171,6221.24,2279.489931,NYSE,Electronics,0.010019,0.01,0.01,0.01
105,2018-06-13,54131.0,56.1,33.984,0.453748573,655.94,217.5830675,NASDAQ,Healthcare-Services,0.6690915,0.2930305,0.1633641,0.1008936
106,2018-06-13,517190.0,5.8,70.1632,1.35695259074,361.18,2375.60557225,NASDAQ,Biotechnology,0.0642359,0.0533515,0.05,0.05
107,2018-06-13,458116.0,1.84,70.4768,1.23759694631,96.82,3727.83028575,NASDAQ,Biotechnology,0.0176345,0.0103608,0.0102438,0.01
108,2018-06-13,175165.5,15.74,9.5616,0.610773645448,1599.61,1336.227535,NYSE,,0.036,0.021386,0.010069,0.0118246
109,2018-06-13,100.0,26.87,,0.0,0.32,195.537134,ARCA,,18.55,18.55,12.8,12.78
110,2018-06-13,19566.0,24.8207,11.1424,0.0409008922189,,626.25408275,NYSE,Insurance,0.142884222222,0.1370962,0.0883575,0.0888435
111,2018-06-13,25825.0,26.57,7.0144,0.0663236680789,,440.70047125,NYSE,Insurance,0.0612337777778,0.0662004,0.0409812,0.0451192
112,2018-06-13,1462764.0,56.06,17.0176,0.180364047501,13600.16,266.9240785,NYSE,Electric,0.0640423,0.029684,0.0119087,0.01
113,2018-06-13,144499.0,8.66,15.2832,0.233592786566,770.47,1179.15722925,AMEX,,0.029419,0.0274307,0.0163317,0.0180051
114,2018-06-13,67657.5,25.97,30.5664,1.0756410494,841.42,187.5296895,NASDAQ,Engineering&Construction,0.7383248,0.1292206,0.0550701,0.0255863
115,2018-06-13,1233124.5,6.34,13.1008,0.593392444209,13379.14,20860.9445132,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-06-13,39602.0,26.35,6.272,0.0460334617086,,581.06606625,NYSE,Insurance,0.0561037777778,0.0464975,0.0278747,0.0271758
117,2018-06-13,103415.0,2.9,57.4592,0.27324017694,63.67,748.70286275,NASDAQ,Semiconductors,0.0436924,0.04016725,0.0226568,0.021504125
118,2018-06-13,275824.0,62.17,31.2064,1.26320807633,2445.11,172.20058075,NASDAQ,Electrical Compo&Equip,0.3761657,0.172528,0.0973533,0.0357894
119,2018-06-13,530687.0,35.58,30.24,1.09475706595,3205.62,231.984318,NYSE,Insurance,0.1467715,0.0714469,0.0269401,0.0122412
120,2018-06-13,53626.0,1.32,76.608,0.632209683768,23.44,2001.85569175,NASDAQ,Healthcare-Products,0.026352,0.035337,0.0164509,0.0157185
121,2018-06-13,875984.5,45.57,18.5664,0.276760502214,10639.88,312.772342,NYSE,Mining,0.0422579,0.0192804,0.0100141,0.01
122,2018-06-13,4090245.0,24.51,30.336,0.754579884935,4328.8,941.937841,NYSE,Retail,0.0213559,0.0107377,0.0100085,0.01
123,2018-06-13,2494579.0,63.57,16.64,0.217099939031,31309.72,409.07231825,NYSE,Electric,0.0395019,0.0127551,0.0100148,0.01
124,2018-06-13,506895.5,64.25,44.5568,1.00399262264,2537.65,258.4562405,NASDAQ,Pharmaceuticals,0.2682036,0.1473686,0.1058235,0.0896675
125,2018-06-13,704491.5,55.05,13.1456,0.599398362766,8100.95,300.35235175,NYSE,Trucking&Leasing,0.0556757,0.0376719,0.0163701,0.01
126,2018-06-13,5346656.5,13.04,20.5248,0.37289286256,8624.65,7039.936309,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-06-13,745110.5,1.33,144.7808,-0.0338239076406,11.64,1482.32357475,NASDAQ,Electrical Compo&Equip,0.0254068571429,0.0170631666667,0.0169604,0.0165971428571
128,2018-06-13,1302189.0,180.68,11.648,0.413079262858,59100.43,191.7847,NYSE,Healthcare-Services,0.1890673,0.1081936,0.0555235,0.0280772
129,2018-06-13,8117.0,43.4,71.9296,0.115134639506,183.04,179.75064775,AMEX,Oil&Gas,1.8082702,1.6963302,1.0903653,1.0822281
130,2018-06-13,8516.0,1.31,42.6496,0.202908058495,13.5,604.12835,NASDAQ,Distribution/Wholesale,,,0.0198087,0.0165505
131,2018-06-13,310206.5,2.22,81.184,0.583332060241,36.5,1891.723337,NASDAQ,Biotechnology,0.0408524,0.0260162,0.0186518,0.0159576
132,2018-06-13,58471.0,12.56,5.888,0.0219365203714,361.04,835.0488685,NYSE,,0.0264742,0.0168084,0.0121663,0.0151575
133,2018-06-13,7540.5,25.9525,6.976,0.0333508072062,,265.3810165,NYSE,Diversified Finan Serv,0.117014777778,0.1028863,0.0689969,0.0719666
134,2018-06-13,7646.0,26.12,8.256,0.0313264345144,,305.23987775,NYSE,Insurance,0.149660666667,0.1316661,0.0615632,0.0572351
135,2018-06-13,14277.0,25.76,10.6048,-0.00716648666134,,212.230423,NYSE,Insurance,0.102106111111,0.0956888,0.0614058,0.068571
136,2018-06-13,186458.5,109.8,15.5776,0.768259173162,9765.09,169.41717225,NYSE,Insurance,0.3552425,0.1649716,0.0819706,0.0361571
137,2018-06-13,2681.0,24.85,6.8416,0.0317054375805,,437.506097,NASDAQ,Insurance,,,0.39941,
138,2018-06-13,47913.5,11.55,47.5712,0.301008932771,137.87,471.9685975,NASDAQ,Insurance,0.1662557,0.103903714286,0.0760623,0.0601328
139,2018-06-13,87793.0,13.95,32.1216,1.00632816869,359.3,227.45354975,NYSE,Building Materials,0.1344947,0.0508634,0.0295223,0.0181084
140,2018-06-13,3226.0,24.485,18.656,0.111594222485,71.01,356.53655675,ARCA,,0.2828,0.2190577,0.1643889,0.1672127
141,2018-06-13,1780223.0,45.74,12.4736,0.774054089636,35410.4,576.53921725,NYSE,Insurance,0.0307201,0.0143756,0.0100392,0.01
142,2018-06-13,321539.0,2.2,65.6,0.190727637131,137.26,9972.128247,NASDAQ,Biotechnology,0.05083225,0.05,0.05,0.05
143,2018-06-13,6166.5,19.5,29.0688,0.193133697076,,468.64184425,NYSE,Insurance,0.305959333333,0.2865551,0.1899744,0.1698792
144,2018-06-13,7759.5,20.0501,30.9248,-0.0333480041191,,370.0955725,NYSE,Insurance,0.546782555556,0.4173584,0.2883071,0.2177946
145,2018-06-13,8794.0,20.65,32.448,0.309217437185,,305.88461325,NYSE,Insurance,0.397953555556,0.3444337,0.1789925,0.1397613
146,2018-06-13,17996.5,21.2959,28.9088,0.164514190436,,368.841811,NYSE,Insurance,0.3214375,0.2950723,0.1722437,0.1414923
147,2018-06-13,11029.5,22.82,38.6688,0.32379225814,,441.83286425,NYSE,Insurance,0.4169812,0.3936651,0.220415,0.1669165
148,2018-06-13,20782.0,19.94,35.3024,0.211352963399,,506.58658525,NYSE,Insurance,0.4609275,0.3491383,0.1473483,0.1021599
149,2018-06-13,1296571.0,14.63,16.9984,0.248935538774,2872.68,2031.3661895,NASDAQ,Insurance,0.011126,0.01,0.01,0.01
150,2018-06-13,11270.5,24.21,17.7408,-0.090860766147,,649.1401545,NYSE,Insurance,0.3433935,0.3205382,0.1509446,0.1590891
151,2018-06-13,11611.0,25.31,18.4128,0.099381699511,,375.7445925,NYSE,Insurance,0.539984222222,0.4239519,0.1743387,0.1705031
152,2018-06-13,57213.0,16.64,8.0384,0.0143117970969,259.14,1025.0733065,NYSE,,0.0541012,0.0266117,0.0177521,0.0179558
153,2018-06-13,4580.0,17.1311,10.2272,0.112325895342,9.52,520.61708525,ARCA,,0.0645452,0.045573,0.037127,0.0344857
154,2018-06-13,616351.0,64.05,22.1504,0.957317312866,5094.52,207.0139225,NYSE,Machinery-Diversified,0.1538041,0.0838285,0.0376345,0.0169209
155,2018-06-13,111491.0,5.77,11.7952,0.238349060037,157.91,1966.69418025,NYSE,,0.0174115,0.0127516,0.01,0.0111571
156,2018-06-13,24418.5,10.72,10.336,0.185080756579,134.53,677.3141855,NYSE,,0.0565182,0.0414161,0.0228515,0.019527
157,2018-06-13,1101183.5,2.87,51.6544,0.934860390082,298.48,4324.842496,NASDAQ,Biotechnology,0.0105803,0.01,0.01,0.01
158,2018-06-13,101397.0,7.5,30.2912,0.429037803447,378.23,434.50504375,NASDAQ,Chemicals,0.0574826,0.0342708,0.0181876,0.0146112
159,2018-06-13,1067.0,10.055,55.5008,0.338218640444,1.04,2588.910753,ARCA,,1.92379525,2.0129255,2.16433,1.75706125
160,2018-06-13,2812.0,18.53,4.6016,-0.0442673254955,51.88,1808.88341975,ARCA,,0.0634748,0.0379944,0.0257475,0.0239091
161,2018-06-13,52133.5,19.04,4.3776,-0.00494282385122,331.3,799.85333775,ARCA,,0.0892899,0.0410253,0.02307,0.020694
162,2018-06-13,2848616.5,105.67,2.0416,-0.0701452483604,54927.27,3284.252809,ARCA,,0.01,0.01,0.01,0.01
163,2018-06-13,36259.0,48.433,2.4256,-0.0366822761555,406.84,1245.1869925,ARCA,,0.0297238888889,0.0272161,0.0219287,0.0209443
164,2018-06-13,282523.0,93.0,48.9152,1.29906663711,5357.32,221.58157225,NASDAQ,Pharmaceuticals,0.8732598,0.3879099,0.2051777,0.0897141
165,2018-06-13,1469770.0,5.92,31.1552,0.0682409935497,2303.78,6122.8297035,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-06-13,167970.0,10.13,89.9392,1.35821478382,221.43,317.309763,NASDAQ,Pharmaceuticals,0.1638305,0.0782644,0.0435168,0.0226463
167,2018-06-13,635.0,25.493,8.4928,-0.00599114369803,,252.93737,NYSE,Sovereign,0.35,0.333205666667,0.291293444444,0.293333333333
168,2018-06-13,283.0,84.28,29.8112,-0.0134213561672,963.33,113.0285155,NYSE,Diversified Finan Serv,0.560054,1.62174766667,1.11062644444,0.990477222222
169,2018-06-13,1462.0,26.07,4.2688,0.00939737966775,,1702.516901,NYSE,Sovereign,0.111758,0.129043142857,0.113802571429,0.121172
170,2018-06-13,1365.0,26.98,12.0896,0.113377260023,,143.7835335,NYSE,Sovereign,,0.630923833333,0.530827833333,0.677007333333
171,2018-06-13,53236.0,13.39,139.8976,1.16813189849,444.76,322.2308525,NASDAQ,Diversified Finan Serv,0.2542,0.27868375,0.2392435,0.169658666667
172,2018-06-13,28989.5,91.28,33.7664,0.49275347056,963.68,212.66483575,NYSE,Diversified Finan Serv,1.6830948,1.3108241,0.7255265,0.4056291
173,2018-06-13,7852.0,26.1792,8.2368,0.0263288051463,,201.506399,NASDAQ,REITS,,0.307968,0.1182109,0.122338
174,2018-06-13,14647.0,25.8724,8.9856,-0.0276410103395,,660.82963475,NASDAQ,REITS,,,0.0749063,0.074424
175,2018-06-13,4018930.0,18.91,11.68,0.156708158475,8054.75,7259.590333,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-06-13,4119.0,43.74,5.5488,-0.00607026636875,34.99,503.39477225,NASDAQ,,0.353502,0.255802,0.2515068,0.249718625
177,2018-06-13,2827709.5,170.96,30.944,1.04022719083,57966.32,218.00301425,NYSE,Pharmaceuticals,0.2416879,0.1560924,0.0783157,0.0330735
178,2018-06-13,3488.5,25.8409,6.1376,-0.0383049853341,,322.19570775,NYSE,Insurance,0.105,0.1185632,0.0960989,0.0867048
179,2018-06-13,4811.0,25.71,9.2096,0.0593005604998,,285.50642,NYSE,Insurance,0.259813,0.2393351,0.1271555,0.0853166
180,2018-06-13,2137.5,25.2,14.3424,0.0239913787982,,458.21954225,NYSE,Insurance,0.37337,0.339,0.2795353,0.22338
181,2018-06-13,607183.5,37.61,19.7824,0.671654173937,4225.92,253.4300685,NYSE,Insurance,0.0684946,0.0357512,0.01568,0.0102127
182,2018-06-13,84344.5,32.6402,19.6608,0.177666195779,236.53,823.94403475,ARCA,,0.0463838,0.0410847,0.0360968,0.0266723
183,2018-06-13,752188.5,8.31,34.2464,0.491730324017,969.54,836.56844775,NYSE,Agriculture,0.0250452,0.013637,0.01,0.01
184,2018-06-13,317454.0,50.14,16.1664,0.243930347318,15493.52,208.0360155,NYSE,Electric,0.1328357,0.0638161,0.0247764,0.0109794
185,2018-06-13,579408.0,0.652,99.6224,0.779937845159,22.33,1636.0386875,NASDAQ,Pharmaceuticals,0.0117117777778,0.005898,0.0051014,0.0035969
