index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
61,2018-08-03,432553.5,33.57,19.712,1.12080030773,5382.18,262.79838675,NYSE,Engineering&Construction,0.1081405,0.0495868,0.0161746,0.01
62,2018-08-03,5514.5,34.7,39.4368,0.253674164496,244.1,329.28876275,NASDAQ,Banks,1.154479,0.766984714286,0.4708014,0.363896666667
63,2018-08-03,1818925.0,160.15,12.8832,0.952426493963,102769.49,333.8837495,NYSE,Computers,0.1641446,0.0836625,0.0357756,0.0219456
64,2018-08-03,345152.5,26.0,55.0528,0.777559625323,1223.73,483.36607225,NASDAQ,Biotechnology,0.2539694,0.094416,0.0723047,0.0608166
65,2018-08-03,77993.5,13.99,9.216,-0.00646720725878,182.91,574.11059175,NYSE,,0.0376337,0.0231688,0.0165097,0.0190447
66,2018-08-03,81453.0,14.18,13.7472,0.113420690127,406.95,460.04776125,NYSE,REITS,0.0704262,0.038344,0.0183518,0.0132715
67,2018-08-03,208545.5,18.08,43.168,1.29847919601,558.78,295.56124575,NASDAQ,Pharmaceuticals,0.3373954,0.0840792,0.0427685,0.0288617
68,2018-08-03,595436.5,2.6,62.6048,0.413511798146,157.56,10544.9743033,NASDAQ,Pharmaceuticals,0.0512523333333,0.05,0.05,0.05
69,2018-08-03,22239.0,12.275,10.496,0.0321833156261,122.75,7993.80349475,NASDAQ,Investment Companies,0.09802,0.055779,0.05,0.05
70,2018-08-03,1167.5,33.0,10.4384,0.158916305355,56.1,877.91982375,BATS,,0.089328,0.058969,0.0441178,0.0429017
71,2018-08-03,53347.0,0.575,99.6416,-0.152308844932,20.8,1417.71329025,NASDAQ,Pharmaceuticals,0.0193438333333,0.0112053333333,0.0116238,0.014391
72,2018-08-03,84321.0,3.7,52.2368,0.385680385404,189.62,3007.94215825,NASDAQ,Commercial Services,0.077651,0.0505455714286,0.05,0.05
73,2018-08-03,3623.0,25.79,12.6656,0.172562249931,12.9,303.2649555,NASDAQ,,0.2077382,0.1258525,0.0908296,0.0819341111111
74,2018-08-03,10565.5,36.8,40.5696,0.583431161303,850.35,204.058463,NYSE,Diversified Finan Serv,0.8432183,0.6209657,0.261392,0.1760733
75,2018-08-03,6829.0,22.2,58.8736,0.0909000401375,74.9,212.8572515,AMEX,Household Products/Wares,1.0957315,1.0729211,0.8198428,0.8073947
76,2018-08-03,24449.0,24.14,12.9984,0.340437199329,248.04,368.648392,NYSE,,0.1058952,0.0711696,0.059832,0.0701991
77,2018-08-03,8321.5,30.5898,11.6224,0.284908217085,67.3,942.75534675,ARCA,,0.1140382,0.11198,0.0989444,0.0990504
78,2018-08-03,1884381.0,73.1,6.592,0.856962206556,8801.24,6521.916493,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-08-03,74053.0,85.44,5.3376,0.492135304291,3477.41,468.109583,BATS,,0.0931739,0.07927,0.0604248,0.0596651
80,2018-08-03,330532.5,48.0,6.6304,0.678450721098,3072.0,3716.587868,NASDAQ,,0.0190993,0.0153602,0.0102079,0.01
81,2018-08-03,460390.0,40.43,28.7488,1.20404525489,3125.51,237.58575825,NASDAQ,Software,0.1624953,0.0722147,0.0252496,0.0113048
82,2018-08-03,2074.0,17.025,58.944,0.53514920858,24.12,205.29552775,AMEX,Diversified Finan Serv,0.581746666667,0.4000877,0.3399336,0.3518407
83,2018-08-03,333039.5,9.79,65.0944,1.21455439017,924.33,289.2779025,NASDAQ,Biotechnology,0.1302698,0.050751,0.0293496,0.0186992
84,2018-08-03,2078229.5,252.22,22.7392,1.76206329314,123502.72,183.923084,NASDAQ,Software,0.2390205,0.169381,0.0982467,0.0424869
85,2018-08-03,148976.0,53.83,19.6096,0.140971546947,1670.52,212.55458775,NYSE,REITS,0.5295354,0.2215073,0.0754498,0.0357665
86,2018-08-03,41852.5,11.23,28.224,0.458926277275,230.49,273.900749,NASDAQ,Coal,0.139911,0.0986098888889,0.0442382,0.0307547
87,2018-08-03,3942.11124,4.15,89.5800863393,1.0,27.13,1661.7164955,NASDAQ,Biotechnology,,,0.122456333333,
88,2018-08-03,1679390.0,96.19,18.944,1.22757611673,35676.61,233.7588265,NASDAQ,Semiconductors,0.1239043,0.0721092,0.0234225,0.0101923
89,2018-08-03,230941.0,6.25,73.9584,1.09303393864,335.53,631.15065575,NASDAQ,Biotechnology,0.0859105,0.0446941111111,0.0269521,0.0211147
90,2018-08-03,271030.5,3.1,75.904,1.16514969319,139.68,5422.75418025,NASDAQ,Pharmaceuticals,0.0534341428571,0.0564247777778,0.05,0.05
91,2018-08-03,343986.0,24.89,51.0592,1.47292034909,671.59,217.96207,NASDAQ,Pharmaceuticals,0.2711445,0.1185938,0.0603249,0.0282676
92,2018-08-03,2640825.5,49.34,15.4944,0.58969805329,27617.44,623.118292,NYSE,Agriculture,0.0345225,0.0150567,0.01,0.01
93,2018-08-03,1146919.5,45.82,36.6016,0.932457719194,4278.3,216.1489195,NYSE,Auto Parts&Equipment,0.1871609,0.0809898,0.0315524,0.017795
94,2018-08-03,874429.5,0.815,136.032,1.34697971789,58.47,2219.31907275,NASDAQ,Auto Manufacturers,0.01876975,0.0123329,0.0103502,0.0078998
95,2018-08-03,1252983.5,133.15,13.9136,0.981157447754,58426.22,233.7957985,NASDAQ,Commercial Services,0.1743508,0.0905988,0.0357414,0.0215829
96,2018-08-03,585.0,33.53,8.96,0.0660601296999,21.79,281.6966595,NASDAQ,,0.574232,0.2222002,0.2158965,0.215330333333
97,2018-08-03,1833.5,22.87,9.6768,0.0730384121965,65.18,544.8124755,NASDAQ,,0.184924125,0.124250222222,0.0727632,0.0796344
98,2018-08-03,5365.5,41.85,11.7824,0.394612639534,161.12,319.30638275,NASDAQ,,0.4011292,0.187883,0.0888006,0.07991475
99,2018-08-03,237155.0,5.75,73.984,1.73603505134,454.59,1220.50730725,NASDAQ,Biotechnology,0.102353,0.0583493,0.05,0.05
100,2018-08-03,470.0,22.21,8.5888,0.0516261952959,16.66,423.69383475,NASDAQ,,0.227749666667,0.1232004,0.0900039,0.0669308571429
101,2018-08-03,1541036.0,131.16,25.088,1.87619606789,28743.07,178.303867,NASDAQ,Software,0.2133061,0.1450947,0.0712214,0.0311373
102,2018-08-03,379080.0,225.09,25.2672,1.1621736814,12469.93,158.18500975,NYSE,Diversified Finan Serv,1.1840817,0.5214469,0.210338,0.0908818
103,2018-08-03,312302.5,24.07,17.1968,0.305378877925,2132.01,413.76639875,NYSE,Environmental Control,0.1412664,0.0341712,0.0111172,0.01
104,2018-08-03,257626.0,16.2,35.5456,1.1536555601,776.21,1175.551158,NASDAQ,Telecommunications,0.1244496,0.0626142,0.05,0.05
105,2018-08-03,1645345.0,8.62,39.4688,0.941269509643,6468.89,1447.27962775,NYSE,Electronics,0.0167819,0.01,0.01,0.01
106,2018-08-03,70865.5,69.6,30.7648,0.43400375659,813.79,242.39667275,NASDAQ,Healthcare-Services,0.9668861,0.344284888889,0.1506263,0.1042414
107,2018-08-03,467818.5,4.6,76.5632,2.22802098321,286.45,1934.099253,NASDAQ,Biotechnology,0.0809953333333,0.0540771,0.05,0.05
108,2018-08-03,479014.0,1.38,76.4544,0.353824225998,72.62,3736.884689,NASDAQ,Biotechnology,0.0160049,0.0125627,0.0102829,0.011
109,2018-08-03,125754.0,15.96,7.9936,0.559952140062,1613.64,1125.9904985,NYSE,,0.0383874,0.0261877,0.0103576,0.0111002
110,2018-08-03,2.0,43.39,21.984,-0.15382244469,0.3,200.5773915,ARCA,,36.86,36.86,36.86,36.86
111,2018-08-03,12493.5,24.844,10.2592,0.0396452853436,,441.60783975,NYSE,Insurance,0.1110575,0.1243181,0.0785188,0.0727797
112,2018-08-03,16951.0,26.0,6.3744,-0.0233870665395,,539.84427375,NYSE,Insurance,0.0816221111111,0.0555971,0.0459373,0.035199
113,2018-08-03,1111144.0,61.77,15.36,-0.145593867419,14985.4,230.6600345,NYSE,Electric,0.0589218,0.0320984,0.0123641,0.01
114,2018-08-03,124856.0,7.06,17.44,0.254437644537,628.12,1112.580172,AMEX,,0.0246167,0.02422,0.0153068,0.0203749
115,2018-08-03,62688.0,24.37,33.3696,1.1696591549,789.58,166.271282,NASDAQ,Engineering&Construction,0.779864,0.2297217,0.0818571,0.0355244
116,2018-08-03,1037585.0,6.31,12.2496,0.548473117786,13315.83,18525.941531,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-08-03,27091.0,25.92,5.7728,0.0536675048015,,833.4966025,NYSE,Insurance,0.0482266666667,0.0420902,0.0352415,0.0349167
118,2018-08-03,117721.0,2.37,68.96,0.184073976764,52.03,532.849968,NASDAQ,Semiconductors,0.0419462857143,0.037148375,0.0272582,0.0248037
119,2018-08-03,381898.5,60.05,33.7152,0.920461963024,2348.77,170.133719,NASDAQ,Semiconductors,0.4294293,0.1910845,0.0809116,0.0392652
120,2018-08-03,268397.0,35.62,23.7824,0.902330513069,3209.22,222.7546935,NYSE,Insurance,0.2109799,0.071872,0.0247072,0.0105603
121,2018-08-03,47985.5,1.22,64.2112,0.142384962311,21.67,2852.9705035,NASDAQ,Healthcare-Products,0.035819,0.027244,0.0179545,0.014417
122,2018-08-03,1035375.5,41.3,20.768,0.364229332572,9647.84,339.9683975,NYSE,Mining,0.0587086,0.0338417,0.015398,0.010165
123,2018-08-03,3233165.5,25.28,33.9264,1.162100702,4464.79,823.18075825,NYSE,Retail,0.0198011,0.0102654,0.01,0.01
124,2018-08-03,2179127.5,70.49,16.7552,-0.221655404179,34746.92,355.628731,NYSE,Electric,0.0468658,0.0209576,0.0106797,0.01
125,2018-08-03,314660.0,67.95,37.632,1.50101486802,3071.94,247.15363675,NASDAQ,Pharmaceuticals,0.5880458,0.195591,0.1183688,0.0854479
126,2018-08-03,878687.5,57.27,14.4448,0.589406007126,8500.73,279.63343725,NYSE,Trucking&Leasing,0.0731396,0.0392881,0.0134198,0.0100145
127,2018-08-03,5971132.5,13.55,18.464,0.0098438231852,8961.97,6014.273278,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-08-03,32940.0,1.22,99.232,-0.106563080712,10.68,1101.0320285,NASDAQ,Electrical Compo&Equip,0.06235,,0.025892,0.013843
129,2018-08-03,1002769.5,187.05,11.0784,0.203939925576,61240.17,158.2914855,NYSE,Healthcare-Services,0.2398249,0.1302344,0.0589528,0.044757
130,2018-08-03,6277.0,40.61,62.6176,-0.202748310336,171.28,142.83116025,AMEX,Oil&Gas,2.35641671429,2.2678374,1.4489714,1.1936518
131,2018-08-03,3879.5,1.48,57.1456,-0.0827814434655,15.25,267.44304725,NASDAQ,Distribution/Wholesale,,,0.0327589,0.0335055
132,2018-08-03,44806.5,1.89,60.3392,0.00624675183793,31.07,1414.19089,NASDAQ,Biotechnology,0.0491676666667,0.025672,0.0243596,0.0204676666667
133,2018-08-03,34658.5,12.58,6.56,0.0761112623107,361.61,834.33179225,NYSE,,0.0353084444444,0.0222751,0.0180465,0.0159946
134,2018-08-03,4508.0,25.5,6.7392,0.00193802153303,,278.7210795,NYSE,Diversified Finan Serv,0.128838428571,0.0950988,0.0581365,0.0636896
135,2018-08-03,6874.5,25.74,11.8656,0.0652976163166,,264.196337,NYSE,Insurance,0.200260375,0.1588944,0.1217406,0.0566843
136,2018-08-03,9407.5,25.39,8.3456,-0.048738753163,,373.875213,NYSE,Insurance,0.184413222222,0.1604293,0.1035817,0.1121112
137,2018-08-03,188646.5,113.64,15.6352,0.779687300933,10106.6,155.8773865,NYSE,Insurance,0.6634753,0.2721567,0.0893676,0.0404841
138,2018-08-03,1205.5,25.25,10.9184,-0.0576260596997,,268.578042,NASDAQ,Insurance,,,,
139,2018-08-03,48982.0,8.35,57.2288,0.381208161858,99.67,498.9760655,NASDAQ,Insurance,0.3891988,0.12208275,0.069375,0.0682208
140,2018-08-03,315265.0,14.73,57.4592,0.350911799824,1563.2,1183.456447,NASDAQ,REITS,0.1741468,0.1507632,0.0914274444444,0.0929355
141,2018-08-03,66680.0,12.85,34.9504,0.583653792686,330.97,242.2616955,NYSE,Building Materials,0.1868895,0.0804379,0.0399038,0.0256598
142,2018-08-03,3430.5,23.24,22.5856,-0.086485685635,67.4,543.5051825,ARCA,,0.2276086,0.1608104,0.1308226,0.1392233
143,2018-08-03,2158632.5,46.36,12.9984,0.519045062161,35663.45,616.144212,NYSE,Insurance,0.0307168,0.0189316,0.0100249,0.01
144,2018-08-03,149177.0,1.7,88.5504,-0.185291341298,106.06,9017.43847475,NASDAQ,Biotechnology,0.05,0.05,0.05,0.05
145,2018-08-03,5788.0,18.7374,23.2448,0.0404925895433,,514.479616,NYSE,Insurance,0.372797888889,0.3332676,0.2118855,0.1726513
146,2018-08-03,8273.0,19.64,20.8064,-0.199709007977,,765.44497975,NYSE,Insurance,0.287324625,0.1667899,0.1533195,0.0981053
147,2018-08-03,7592.0,20.38,22.7712,0.037046099929,,367.0373525,NYSE,Insurance,0.352834285714,0.2705369,0.1942301,0.1404945
148,2018-08-03,8972.5,21.05,24.6976,0.211712448032,,618.39756825,NYSE,Insurance,0.3216685,0.2372093,0.0997405,0.1057056
149,2018-08-03,7011.5,22.73,22.528,0.109130800249,,550.70508775,NYSE,Insurance,0.48195575,0.3569782,0.1837838,0.1051507
150,2018-08-03,11487.0,19.29,32.0448,0.465283924101,,490.19826325,NYSE,Insurance,0.4425063,0.3051986,0.138441,0.1148079
151,2018-08-03,394693.0,14.53,8.3776,0.11099956224,2853.05,2113.85995325,NASDAQ,Insurance,0.01,0.01,0.01,0.01
152,2018-08-03,5241.0,24.52,15.0016,-0.0336758567767,,575.75276475,NYSE,Insurance,0.5623474,0.3940725,0.132113,0.1154106
153,2018-08-03,7354.5,25.0,20.2368,0.234102484626,,856.1643,NYSE,Insurance,0.466602222222,0.2940279,0.1153272,0.1095797
154,2018-08-03,48238.0,15.99,7.3344,-0.0622637644547,249.01,526.11899875,NYSE,,0.0611836666667,0.0303787,0.0148146,0.0195222
155,2018-08-03,2530.0,14.4652,13.76,0.135469636105,8.04,515.737343,ARCA,,0.0431667,0.0447684,0.0415922,0.0438437
156,2018-08-03,862368.5,61.44,27.4816,1.15483976715,4886.93,228.61629425,NYSE,Machinery-Diversified,0.2878676,0.112026,0.0371623,0.0163005
157,2018-08-03,110976.5,5.59,11.0464,0.215591931791,152.98,2798.80575,NYSE,,0.0184286,0.0121438,0.0104741,0.01668
158,2018-08-03,21407.0,10.39,8.7744,0.22661761362,130.39,733.64766825,NYSE,,0.0805606666667,0.0531198,0.0265984,0.0199329
159,2018-08-03,1116057.0,1.76,67.1616,1.03364266385,183.04,5137.0172055,NASDAQ,Biotechnology,0.0107114,0.01,0.01,0.01
160,2018-08-03,61589.0,7.01,27.5648,0.672089618588,353.52,456.03906175,NASDAQ,Chemicals,0.0568162,0.0308989,0.0167799,0.0124762
161,2018-08-03,400.0,10.525,40.9152,0.346684799006,1.0,296.4299135,ARCA,,5.35,5.35,4.654889,5.06666666667
162,2018-08-03,732.0,18.58,2.7456,-0.00820725143382,61.31,1961.23119575,ARCA,,0.0611251111111,0.0319166,0.0280355,0.027
163,2018-08-03,40500.5,19.165,3.136,-0.0359271918788,289.39,847.98805975,ARCA,,0.0433458,0.0242303,0.0190138,0.0167862
164,2018-08-03,2030579.5,105.74,1.7024,-0.0590768900737,55756.7,3712.3293455,ARCA,,0.01,0.01,0.01,0.01
165,2018-08-03,48939.5,48.518,2.2464,-0.00728990728105,417.25,1511.31527225,ARCA,,0.0311605,0.0301347,0.0266207,0.0270435
166,2018-08-03,338451.0,80.41,53.888,1.35553141129,4663.18,164.164104,NASDAQ,Pharmaceuticals,1.0174917,0.4463931,0.2196144,0.1052279
167,2018-08-03,1313187.0,5.45,32.352,0.289196680748,2120.88,3966.2938975,NYSE,Mining,0.0122143,0.01,0.01,0.01
168,2018-08-03,147663.0,9.22,79.3792,0.864080050432,201.54,240.84979225,NASDAQ,Pharmaceuticals,0.3489948,0.0908514,0.0388787,0.0220361
169,2018-08-03,915.5,25.085,7.712,0.0834936251511,,166.94233075,NYSE,Sovereign,0.434596428571,0.3705543,0.3505185,0.3618678
170,2018-08-03,422.5,84.18,18.5472,0.187719558689,986.35,113.87206775,NYSE,Diversified Finan Serv,0.581461,1.249129125,0.741143625,0.933061375
171,2018-08-03,758.0,26.3372,12.4864,-0.00874563188447,,654.23380425,NYSE,Sovereign,0.25851775,0.2386307,0.2769889,0.282031
172,2018-08-03,1500.5,25.72,11.0976,0.0597373064966,,383.2847895,NYSE,Sovereign,0.536434,0.541805625,0.496766875,0.4384175
173,2018-08-03,13875.5,14.88,114.2912,0.0937226766825,494.25,302.04667775,NASDAQ,Diversified Finan Serv,1.44168533333,0.938598333333,0.5227879,0.445376
174,2018-08-03,25034.0,93.75,33.2544,0.602830615573,985.53,210.833624,NYSE,Diversified Finan Serv,1.7536007,1.752384,0.6225546,0.2531199
175,2018-08-03,5426.5,25.823,8.896,0.0455845679571,,424.17944875,NASDAQ,REITS,,,0.0753186,0.029942
176,2018-08-03,15089.5,25.99,11.3024,-0.0851852350479,,501.892151,NASDAQ,REITS,,,0.1159693,0.1337755
177,2018-08-03,3892169.0,19.16,10.0032,0.0778772247692,9155.26,5972.5122055,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-08-03,1046.0,43.67,5.0048,0.0662923302457,34.94,349.837286,NASDAQ,,0.32504225,0.312590125,0.255389888889,0.299839714286
179,2018-08-03,1852654.0,184.28,21.9648,0.892986522687,62482.65,192.99138275,NYSE,Pharmaceuticals,0.2497278,0.1568538,0.0673177,0.039981
180,2018-08-03,2296.0,25.82,5.5232,-0.0413245499823,,365.4291355,NYSE,Insurance,0.1042715,0.0654383,0.0594134,0.0649167
181,2018-08-03,4928.0,25.49,10.4896,0.139195157863,,280.1338405,NYSE,Insurance,0.132368166667,0.1190564,0.0831634,0.0623697
182,2018-08-03,2716.0,24.99,7.8784,-0.0390897925186,,317.78937675,NYSE,Insurance,0.129952,0.1114367,0.0863536,0.076857
183,2018-08-03,502065.5,38.77,19.52,0.511384769656,4202.17,285.69011975,NYSE,Insurance,0.0951451,0.0372248,0.0144066,0.0104053
184,2018-08-03,105706.0,26.749,19.5776,0.475166180416,212.56,839.55374775,ARCA,,0.0398999,0.0325824,0.0299047,0.025715
185,2018-08-03,430081.5,8.41,28.3584,0.508421505082,981.21,676.11769625,NYSE,Agriculture,0.0555402,0.0211124,0.01,0.01
