index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
19,2018-07-12,162178.0,83.25,10.8544,0.234136603919,1904.01,329.9287445,NASDAQ,Healthcare-Products,0.0765483333333,0.0361566666667,0.0198118888889,0.017121375
20,2018-07-12,1470176.0,21.5,11.5712,0.891448072528,46615.19,3528.0667675,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
21,2018-07-12,4382749.0,94.0,18.88,1.19177462953,150690.07,230.8210995,NYSE,Pharmaceuticals,0.0535313333333,0.0364685555556,0.0175915555556,0.011194625
22,2018-07-12,309475.0,52.15,19.8912,0.729230775968,2477.7,308.110539,NASDAQ,Banks,0.274067777778,0.131018777778,0.0766055555556,0.063398125
23,2018-07-12,128485.0,11.54,40.8256,1.17922056305,543.74,268.130951,NASDAQ,Commercial Services,0.0903217777778,0.0405204444444,0.0263002222222,0.019030625
24,2018-07-12,882456.0,87.14,23.3792,0.946944588542,19153.73,205.9751745,NYSE,Pharmaceuticals,0.195167555556,0.116489,0.0441301111111,0.01989125
25,2018-07-12,42696.0,6.27,40.544,-0.263446388721,85.82,801.8366595,NASDAQ,Investment Companies,0.148341444444,0.0940145,0.0463426666667,0.02654875
26,2018-07-12,572649.0,15.05,63.7824,1.10028055273,711.94,953.879449,NASDAQ,Biotechnology,0.105408222222,0.078293,0.0511402222222,0.05
27,2018-07-12,29068745.0,4.61,27.8656,1.13205522676,72479.1,139116.856363,NYSE,Beverages,0.01,0.01,0.01,0.0188127777778
28,2018-07-12,168379.0,68.65,26.7968,0.962341722182,1416.35,232.537008,NYSE,Retail,0.326729111111,0.20032,0.114154,0.09323925
29,2018-07-12,455194.0,7.0,156.3584,0.0459492898742,18.03,517.9135775,NASDAQ,Computers,0.185745888889,0.152177333333,0.130278333333,0.094756875
30,2018-07-12,207134.0,0.5695,107.3024,0.12391358523,7.93,1684.876519,NASDAQ,Biotechnology,0.0181445,0.0122984,0.00879077777778,0.00902766666667
31,2018-07-12,519965.0,403.79,30.9184,1.40693503706,18025.93,136.98076,NASDAQ,Healthcare-Products,1.43043,0.913005222222,0.505714333333,0.219899375
32,2018-07-12,328783.0,30.77,22.9056,0.87322039228,2022.89,308.0002485,NYSE,Commercial Services,0.121790444444,0.0483777777778,0.0145935555556,0.01
33,2018-07-12,1984.0,25.99,8.32,-0.0298178539802,,541.824579,NYSE,REITS,0.1615578,0.16125,0.1287975,0.1106385
34,2018-07-12,975.0,25.5,4.192,0.00235609548699,,202.842298,NYSE,REITS,0.161801666667,0.153368142857,0.164200428571,0.151475714286
35,2018-07-12,700.0,26.3087,8.6336,0.0311901263436,,323.0040055,NYSE,REITS,0.2118295,0.29,0.285666666667,0.249122375
36,2018-07-12,949001.0,10.94,16.2304,-0.0174027323525,982.34,1981.3037555,NYSE,REITS,0.0113101111111,0.01,0.01,0.01
37,2018-07-12,3600614.0,62.29,15.0784,1.1753318768,109696.96,542.7794685,NYSE,Healthcare-Products,0.0212405555556,0.0102811111111,0.01,0.01
38,2018-07-12,20951.0,43.95,36.832,0.390442326851,585.67,247.0260265,NASDAQ,Banks,3.80098933333,1.364159,0.339192111111,0.225114625
39,2018-07-12,202633.0,29.1,18.336,0.623917802888,2841.43,944.8058825,NYSE,Diversified Finan Serv,0.114091555556,0.0843387777778,0.0589062222222,0.058025875
40,2018-07-12,418238.0,10.6,81.92,0.985371698982,584.78,1910.1605635,NASDAQ,Biotechnology,0.0785474444444,0.0585554444444,0.05,0.05
41,2018-07-12,6498043.0,12.92,20.3008,0.485457841135,15076.38,16825.51495,NYSE,Mining,0.01,0.01,0.01,0.0124335555556
42,2018-07-12,3482292.0,16.82,64.7808,2.07105066426,2099.57,473.889288,NASDAQ,Biotechnology,0.0384413333333,0.0261623333333,0.0119428888889,0.01
43,2018-07-12,50143.0,19.9,23.1104,0.422503660767,512.64,415.809372,NASDAQ,Banks,0.434309777778,0.105070111111,0.0700513333333,0.05
44,2018-07-12,325246.0,14.3,24.1024,0.777006753775,1533.05,1953.5464835,NYSE,Household Products/Wares,0.0693386666667,0.05,0.05,0.05
45,2018-07-12,858684.0,42.95,17.1648,0.229368392625,5870.61,254.0827925,NYSE,REITS,0.081574,0.0421786666667,0.0145303333333,0.010194875
46,2018-07-12,19763.0,23.01,86.4896,-0.458470170026,172.52,168.6312675,NASDAQ,Biotechnology,0.763933,0.9550775,0.774695,0.4975315
47,2018-07-12,6829.0,25.7192,10.6176,0.0450422990283,10.29,344.2775985,BATS,,0.156900714286,0.0905767142857,0.064525,0.0642186666667
48,2018-07-12,466572.0,3.44,86.2336,1.51043044064,105.91,702.398055,NASDAQ,Chemicals,0.03345,0.0175511111111,0.0108335555556,0.01
49,2018-07-12,18959.0,24.76,8.704,0.0457465559017,,660.000401,NASDAQ,Insurance,0.1905845,0.0751705,0.0696818888889,0.0331971666667
50,2018-07-12,33562.0,24.135,6.7264,0.0409620199382,,432.38526,NASDAQ,Insurance,0.084296,0.080799,0.0435986666667,0.0662556
51,2018-07-12,1075872.0,28.04,17.0176,0.571797144975,11421.45,582.3082295,NASDAQ,Insurance,0.0624057777778,0.0242271111111,0.01,0.01
52,2018-07-12,568741.0,42.94,24.9024,0.886290731727,3788.81,259.154714,NASDAQ,Healthcare-Services,0.281533,0.0723605555556,0.0226134444444,0.013096625
53,2018-07-12,670925.0,2.81,47.6608,1.11625086131,388.73,2649.4271475,NASDAQ,Biotechnology,0.0116732222222,0.01,0.01,0.01
54,2018-07-12,45497.0,10.16,19.2512,0.834526434388,7230.24,348.054714,NYSE,Mining,0.0746633333333,0.0357226666667,0.0280226666667,0.020688875
55,2018-07-12,235958.0,4.0,141.7856,1.6059088453,11.06,831.3885105,NASDAQ,Biotechnology,0.0930132222222,0.0635918888889,0.0356594444444,0.028188875
56,2018-07-12,319044.0,34.31,39.7376,1.59334966374,1377.53,204.7178795,NASDAQ,Telecommunications,0.218329666667,0.117809888889,0.0463378888889,0.02062575
57,2018-07-12,2885.0,78.12,18.1248,0.0568722837425,101.56,604.5620395,ARCA,,4.25813033333,1.03053033333,0.586628,0.547838375
58,2018-07-12,30062.0,16.04,79.0464,0.124436050125,919.98,429.8382615,NASDAQ,Pharmaceuticals,0.353567,0.131256333333,0.117161555556,0.1005095
59,2018-07-12,283325.0,26.07,19.4432,1.0786199152,3035.21,256.6162,NASDAQ,Software,0.133557333333,0.0436503333333,0.0153388888889,0.009923875
60,2018-07-12,250344.0,20.4,35.0976,1.20378204519,655.77,603.534838,NASDAQ,Semiconductors,0.135227555556,0.0931223333333,0.0573834444444,0.05002375
61,2018-07-12,52352.0,10.89,67.84,0.82874877582,172.5,292.211447,NASDAQ,Semiconductors,0.357135875,0.11181,0.0719597777778,0.042723875
62,2018-07-12,494464.0,32.36,21.2032,1.15076891655,5188.19,288.6878725,NYSE,Engineering&Construction,0.0767152222222,0.0360798888889,0.0133895555556,0.01
63,2018-07-12,8659.0,34.8,42.944,0.384122334213,244.8,224.269686,NASDAQ,Banks,1.46901383333,1.1061325,0.474817777778,0.313658375
64,2018-07-12,1956000.0,166.31,13.8752,0.940186555766,106722.41,197.679328,NYSE,Computers,0.150313222222,0.0952516666667,0.0420385555556,0.026683625
65,2018-07-12,261089.0,29.45,43.1936,1.04228545482,1386.11,414.7507455,NASDAQ,Biotechnology,0.227311,0.106164,0.0834448888889,0.06323125
66,2018-07-12,55903.0,13.88,9.2032,-0.037009813315,181.47,592.0507745,NYSE,,0.0420821111111,0.0200082222222,0.0173342222222,0.0169125
67,2018-07-12,80261.0,14.12,11.4496,0.156450219891,403.82,491.3485915,NYSE,REITS,0.0305194444444,0.0207816666667,0.0139431111111,0.012456875
68,2018-07-12,189918.0,20.89,41.6832,0.651357628934,645.63,277.143551,NASDAQ,Pharmaceuticals,0.283283444444,0.100134444444,0.0458954444444,0.024246625
69,2018-07-12,515175.0,3.4,66.8544,0.519795296253,174.49,6392.170529,NASDAQ,Pharmaceuticals,0.0500021428571,0.05,0.05,0.05
70,2018-07-12,19935.0,12.325,11.2704,0.107908612683,123.25,8622.4225425,NASDAQ,Investment Companies,,,0.05,0.05
71,2018-07-12,924.0,32.5347,8.6592,0.0471716953079,53.68,1793.474175,BATS,,0.0778776666667,0.0542267777778,0.0443031111111,0.03570375
72,2018-07-12,90131.0,0.59,94.2592,0.571019679341,21.34,2354.824087,NASDAQ,Pharmaceuticals,0.0242515714286,0.0184068571429,0.0146035555556,0.00920583333333
73,2018-07-12,116328.0,3.95,47.296,0.40993068776,202.43,2207.07293,NASDAQ,Commercial Services,0.0902973333333,0.05,0.05,0.05
74,2018-07-12,2630.0,26.19,11.0976,0.210214107435,13.1,407.3553645,NASDAQ,,0.220059666667,0.185148777778,0.152684222222,0.1240042
75,2018-07-12,10757.0,40.35,38.0864,0.162747090843,932.38,181.209946,NYSE,Diversified Finan Serv,1.11765466667,0.549658888889,0.191324111111,0.136176375
76,2018-07-12,6566.0,19.5205,54.1376,0.0384355913718,65.86,192.5205625,AMEX,Household Products/Wares,0.83087,0.75082,0.619270222222,0.545165375
77,2018-07-12,36505.0,23.6,15.1872,0.391389026732,242.49,356.999414,NYSE,,0.116158777778,0.0894115555556,0.0677034444444,0.046139125
78,2018-07-12,6040.0,30.1524,9.3504,0.251842303963,66.34,645.389028,ARCA,,0.103089444444,0.102963333333,0.0892384444444,0.086932625
79,2018-07-12,2256640.0,71.87,7.4496,0.834787566588,8653.15,7585.231849,NASDAQ,,0.01,0.01,0.01,0.01
80,2018-07-12,106610.0,84.18,6.1248,0.517468621457,3417.71,395.118682,BATS,,0.0958085555556,0.0705598888889,0.0569324444444,0.056324625
81,2018-07-12,356548.0,47.24,7.1552,0.62715927777,3070.6,4121.9695705,NASDAQ,,0.0274814444444,0.0212103333333,0.0145217777778,0.01012075
82,2018-07-12,1078663.0,39.97,31.4176,1.10426268526,3081.21,242.96725,NASDAQ,Software,0.148570888889,0.0487853333333,0.0222054444444,0.0135085
83,2018-07-12,1880.0,15.1,77.344,0.0996107650962,21.39,193.2094405,AMEX,Diversified Finan Serv,1.007462,0.867417777778,0.574347555556,0.504027875
84,2018-07-12,273207.0,10.91,48.9408,1.02229093818,1027.1,301.9002475,NASDAQ,Biotechnology,0.130832333333,0.0626581111111,0.0314891111111,0.02267575
85,2018-07-12,1833273.0,248.12,20.0384,1.39614791424,121495.1,172.2647395,NASDAQ,Software,0.247121111111,0.170784777778,0.102806777778,0.046829125
86,2018-07-12,132107.0,54.09,16.4672,0.296489776858,1678.59,197.924329,NYSE,REITS,0.294740777778,0.162436444444,0.059051,0.03027175
87,2018-07-12,63199.0,11.57,28.3968,0.390989337142,237.46,282.2869115,NASDAQ,Environmental Control,0.124908666667,0.0468001111111,0.0287825555556,0.018157375
88,2018-07-12,1771082.0,96.22,17.28,1.17367855779,35687.74,227.360188,NASDAQ,Semiconductors,0.124072,0.0703301111111,0.0241168888889,0.011805625
89,2018-07-12,125673.0,4.4,66.4512,0.567513517602,236.22,405.5687745,NASDAQ,Biotechnology,0.092953,0.042588625,0.022028,0.010802625
90,2018-07-12,912627.0,3.9,85.2416,1.15262075331,130.22,6673.7602065,NASDAQ,Pharmaceuticals,0.0548523333333,0.0524406666667,0.05,0.05
91,2018-07-12,303021.0,25.14,47.264,1.3815137997,678.34,202.1123745,NASDAQ,Pharmaceuticals,0.312131,0.102862777778,0.0528472222222,0.025229125
92,2018-07-12,2940937.0,47.85,14.8992,0.693255546054,26756.96,601.513931,NYSE,Agriculture,0.0175445555556,0.01,0.01,0.01
93,2018-07-12,747403.0,49.46,29.1328,0.607326179572,4618.09,191.460181,NYSE,Auto Parts&Equipment,0.188162444444,0.0832231111111,0.0338697777778,0.01836025
94,2018-07-12,635544.0,0.75,119.4368,0.876501206376,53.8,1920.446187,NASDAQ,Auto Manufacturers,0.021673375,0.0142162222222,0.0110887777778,0.0101795
95,2018-07-12,2021700.0,135.37,14.6944,0.822626427718,59633.51,219.0002475,NASDAQ,Commercial Services,0.207821,0.0958797777778,0.0346048888889,0.01963025
96,2018-07-12,502.0,33.3,12.0128,0.126699182256,21.65,346.64799,NASDAQ,,0.338329,0.308862888889,0.275661,0.2670295
97,2018-07-12,9222.0,22.52,11.3152,0.0432979901192,64.18,431.3871195,NASDAQ,,0.187226555556,0.114467666667,0.0663962222222,0.0758545
98,2018-07-12,5695.0,41.35,11.904,0.244161853849,163.33,331.585707,NASDAQ,,0.2498705,0.148001444444,0.257589777778,0.768458166667
99,2018-07-12,202351.0,7.05,68.0,1.09475936198,555.05,911.3394475,NASDAQ,Biotechnology,0.120582111111,0.078319,0.0510256666667,0.051316125
100,2018-07-12,388.0,22.25,11.6224,0.0860252455056,16.69,466.8683265,NASDAQ,,0.210721111111,0.123735625,0.0984952222222,0.088602
101,2018-07-12,1280849.0,132.22,23.808,1.53378121722,28975.36,195.1768935,NASDAQ,Software,0.252935444444,0.162476,0.0769501111111,0.033854375
102,2018-07-12,370932.0,242.25,18.784,0.700054841825,13420.59,143.0218415,NYSE,Diversified Finan Serv,0.844354333333,0.437233111111,0.210393555556,0.085569125
103,2018-07-12,338955.0,25.01,14.7328,0.557240449184,2214.26,376.421324,NYSE,Environmental Control,0.0956524444444,0.0358958888889,0.0109572222222,0.01
104,2018-07-12,179916.0,15.1,29.7216,0.861131417691,723.51,962.936366,NASDAQ,Telecommunications,0.116810444444,0.0691941111111,0.05,0.05
105,2018-07-12,1936124.0,8.58,41.2928,0.70421754535,6438.87,1456.7735445,NYSE,Electronics,0.0102668888889,0.01,0.01,0.01
106,2018-07-12,101159.0,56.15,31.264,0.463779319491,656.53,219.760115,NASDAQ,Healthcare-Services,0.809881555556,0.274446777778,0.151963222222,0.101697125
107,2018-07-12,583454.0,5.65,71.9808,1.71495670471,351.84,2323.643724,NASDAQ,Biotechnology,0.0711127777778,0.0546116666667,0.05,0.05
108,2018-07-12,302959.0,1.33,64.928,1.10294674628,69.99,3670.8099505,NASDAQ,Biotechnology,0.014252125,0.0117755555556,0.01,0.01
109,2018-07-12,155544.0,15.63,8.3264,0.537688814305,1588.43,1358.825836,NYSE,,0.0526047777778,0.0245415555556,0.0123357777778,0.01051625
110,2018-07-12,2.0,39.41,24.2368,0.0755429202524,0.27,250.5735975,ARCA,,35.4233333333,35.4233333333,35.4233333333,35.4233333333
111,2018-07-12,16893.0,24.7538,9.472,0.0052195340065,,428.35205,NYSE,Insurance,0.117465222222,0.0962497777778,0.0648167777778,0.059931875
112,2018-07-12,21282.0,26.49,6.7712,0.0140373241127,,433.8830055,NYSE,Insurance,0.0907896666667,0.0557816666667,0.0464374444444,0.03603375
113,2018-07-12,1115044.0,61.38,16.0064,0.171528222809,14890.79,254.553962,NYSE,Electric,0.0593028888889,0.0311148888889,0.0126521111111,0.01
114,2018-07-12,246042.0,7.03,21.76,0.38134650196,625.45,1342.213446,AMEX,,0.0357471111111,0.0255612222222,0.0150344444444,0.0167555
115,2018-07-12,68085.0,25.93,25.9392,0.91320271219,840.13,153.8532015,NASDAQ,Engineering&Construction,0.495531888889,0.136036888889,0.0737026666667,0.031938
116,2018-07-12,1821320.0,5.9,12.4736,0.557161946562,12450.62,18122.222941,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-12,53701.0,26.26,5.344,0.0715843252842,,746.8514745,NYSE,Insurance,0.052992125,0.0301175555556,0.0178762222222,0.0186295
118,2018-07-12,65127.0,2.52,61.8304,0.502852656968,55.32,730.3291645,NASDAQ,Semiconductors,0.0481352857143,0.031632,0.022285,0.0188424285714
119,2018-07-12,242523.0,59.13,28.4992,1.18687496404,2325.55,165.193691,NASDAQ,Semiconductors,0.332450777778,0.172652,0.0844412222222,0.0355125
120,2018-07-12,499081.0,35.66,25.76,0.821095911731,3212.82,233.7418835,NYSE,Insurance,0.169973222222,0.0599922222222,0.0246231111111,0.01240075
121,2018-07-12,42942.0,1.3,64.7296,0.184873459483,23.09,1673.950242,NASDAQ,Healthcare-Products,,,0.0189043333333,0.0179528
122,2018-07-12,939295.0,45.29,19.488,0.350236841866,10579.92,297.6275535,NYSE,Mining,0.0523733333333,0.0262437777778,0.0101176666667,0.0206221111111
123,2018-07-12,3543001.0,23.8825,30.1696,1.04337344692,4242.26,830.4673775,NYSE,Retail,0.0182215555556,0.0102165555556,0.01,0.01
124,2018-07-12,2398026.0,70.75,16.032,0.0834821874052,34846.04,407.851695,NYSE,Electric,0.0312986666667,0.0163075555556,0.01,0.01
125,2018-07-12,299804.0,68.75,39.7824,1.15691013858,2715.39,227.898531,NASDAQ,Pharmaceuticals,0.49572,0.185999,0.115692333333,0.0897355
126,2018-07-12,808172.0,54.82,12.4224,0.598493871214,8067.11,288.2678145,NYSE,Trucking&Leasing,0.0744432222222,0.0345033333333,0.0135064444444,0.010032625
127,2018-07-12,5935327.0,13.03,20.1024,0.208569672798,8618.04,6244.5060515,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-07-12,84776.0,1.31,129.2096,-0.591160516734,11.47,1386.8697535,NASDAQ,Electrical Compo&Equip,0.049708,0.04549375,0.0242821111111,0.0125741428571
129,2018-07-12,1346191.0,187.56,10.4128,0.335344873152,61350.88,185.8571845,NYSE,Healthcare-Services,0.200322333333,0.126728888889,0.0511747777778,0.034348875
130,2018-07-12,5674.0,39.99,66.0416,0.307649852394,168.66,153.798886,AMEX,Oil&Gas,1.71324422222,1.53093311111,1.11039066667,1.161014875
131,2018-07-12,17328.0,1.4,53.6384,0.393133976693,14.43,1173.2508065,NASDAQ,Distribution/Wholesale,0.048912,,0.0259016666667,0.0264865
132,2018-07-12,68919.0,1.99,68.6848,0.529265463955,32.72,977.140921,NASDAQ,Biotechnology,0.054436,0.0284722857143,0.0214385555556,0.0194926666667
133,2018-07-12,39826.0,12.58,6.6752,0.00590686673471,361.61,783.438932,NYSE,,0.0506151111111,0.0256903333333,0.0173726666667,0.020173875
134,2018-07-12,9268.0,25.56,6.7456,0.0147215394222,,276.3457745,NYSE,Diversified Finan Serv,0.10048225,0.069639,0.0342286666667,0.03576925
135,2018-07-12,4868.0,25.94,9.184,0.123141378975,,203.3383895,NYSE,Insurance,0.155006444444,0.136343222222,0.106971777778,0.067742875
136,2018-07-12,10114.0,25.87,9.216,-0.0700880118635,,306.300996,NYSE,Insurance,0.131396777778,0.110160111111,0.0790621111111,0.085159875
137,2018-07-12,180977.0,109.58,14.5792,0.67361499364,9776.65,162.575154,NYSE,Insurance,0.419481555556,0.200294555556,0.0834468888889,0.0369945
138,2018-07-12,2708.0,24.98,9.8048,-0.0449550319726,,448.7195915,NASDAQ,Insurance,,,0.6627,0.197629
139,2018-07-12,132723.0,8.25,54.7776,0.455494554098,98.48,692.056127,NASDAQ,Insurance,0.159615,0.0765285,0.0666367777778,0.050838875
140,2018-07-12,54311.0,14.14,27.8528,0.861268449752,364.19,219.523876,NYSE,Building Materials,0.171568777778,0.0674046666667,0.0367626666667,0.022832875
141,2018-07-12,3537.0,23.35,26.976,0.0509404699465,67.72,329.057815,ARCA,,0.671281222222,0.436538444444,0.221120666667,0.23481425
142,2018-07-12,1936182.0,42.49,12.3968,0.696726734921,32894.36,597.8913345,NYSE,Insurance,0.0258501111111,0.0141762222222,0.010246,0.01
143,2018-07-12,192765.0,1.75,86.1824,0.0728342052922,109.18,10002.010448,NASDAQ,Biotechnology,0.0565963333333,0.0500484285714,0.05,0.05
144,2018-07-12,6296.0,18.7147,27.6032,0.163516465955,,590.265366,NYSE,Insurance,0.379996625,0.319055222222,0.177081111111,0.168041375
145,2018-07-12,4968.0,19.81,23.7056,-0.120659780917,,586.131877,NYSE,Insurance,0.331285375,0.289295777778,0.198912444444,0.192378875
146,2018-07-12,14556.0,20.63,28.2176,0.133083982126,,444.5378285,NYSE,Insurance,0.384497111111,0.323051777778,0.159477333333,0.133745625
147,2018-07-12,12986.0,21.7,27.8976,0.186387923627,,426.0112405,NYSE,Insurance,0.546459125,0.331821666667,0.185012555556,0.127561125
148,2018-07-12,18419.0,23.35,28.3008,-0.051034672236,,591.8868875,NYSE,Insurance,0.4474675,0.304109777778,0.190760444444,0.212370375
149,2018-07-12,20059.0,19.78,36.4096,0.568884340019,,356.3940305,NYSE,Insurance,0.545930222222,0.351527555556,0.173988444444,0.126038
150,2018-07-12,1019834.0,14.5,10.8736,0.165435499905,2847.16,3840.4692545,NASDAQ,Insurance,0.0104528888889,0.01,0.01,0.01
151,2018-07-12,6018.0,24.26,13.696,-0.051768716331,,625.2513645,NYSE,Insurance,0.120926428571,0.132409555556,0.104119555556,0.085094625
152,2018-07-12,5495.0,25.3,18.4896,0.0642451863976,,260.5824055,NYSE,Insurance,0.323104142857,0.266594777778,0.162632333333,0.144290625
153,2018-07-12,98898.0,16.13,8.3264,-0.0183944563696,251.19,923.893284,NYSE,,0.0362433333333,0.0182161111111,0.0155982222222,0.0163515
154,2018-07-12,4046.0,14.7359,13.2928,0.188952904789,8.19,506.6164655,ARCA,,0.0433768888889,0.0459677777778,0.0386147777778,0.042171
155,2018-07-12,408111.0,60.23,23.4688,0.962568616309,4790.68,185.950903,NYSE,Machinery-Diversified,0.242684555556,0.103802,0.0403901111111,0.018329125
156,2018-07-12,125292.0,5.553,11.9872,0.221134710784,153.26,1848.937181,NYSE,,0.0213546666667,0.0127226666667,0.0105103333333,0.01375
157,2018-07-12,36456.0,10.32,10.0992,0.253326478257,129.51,614.672329,NYSE,,0.0611548888889,0.0367661111111,0.0219946666667,0.015821875
158,2018-07-12,1013713.0,2.22,63.2128,1.22568616008,230.88,3760.4841465,NASDAQ,Biotechnology,0.011096,0.01,0.01,0.01
159,2018-07-12,88499.0,6.95,29.8816,0.692308797706,350.49,419.126051,NASDAQ,Chemicals,0.0600916666667,0.03153675,0.0174394444444,0.01241275
160,2018-07-12,317.0,11.6,40.3264,0.329163138597,1.19,282.0017675,ARCA,,5.09666666667,5.06004766667,3.24358633333,3.235
161,2018-07-12,878.5,18.69,3.1488,-0.017005790264,53.27,1859.04890625,ARCA,,0.062065125,0.035898625,0.03250025,0.0232365714286
162,2018-07-12,66213.0,19.14,3.5328,-0.0162187518581,313.9,656.9150515,ARCA,,0.0611196666667,0.0376386666667,0.0234016666667,0.01403325
163,2018-07-12,2265165.0,106.28,1.8368,-0.0621051525916,55860.77,4115.989291,ARCA,,0.01,0.01,0.01,0.01
164,2018-07-12,39707.0,48.75,2.368,-0.00130888427218,419.25,1505.5036905,ARCA,,0.0272838888889,0.0280163333333,0.0268202222222,0.026060125
165,2018-07-12,323483.0,85.51,43.8272,1.35977022852,4925.86,167.7305735,NASDAQ,Pharmaceuticals,0.732375444444,0.375234333333,0.200466333333,0.09097175
166,2018-07-12,995688.0,5.54,27.3536,0.290016632635,2155.9,4254.423385,NYSE,Mining,0.0110818888889,0.01,0.01,0.031746
167,2018-07-12,207865.0,9.54,76.576,0.689008024526,208.53,293.473701,NASDAQ,Pharmaceuticals,0.142015444444,0.0638772222222,0.0325518888889,0.021497
168,2018-07-12,1371.0,25.27,7.3344,0.00710330056013,,216.6761285,NYSE,Sovereign,0.275906,0.203259777778,0.156827888889,0.110510625
169,2018-07-12,836.5,85.28,21.7152,0.104726131569,994.32,145.2253965,NYSE,Diversified Finan Serv,1.300427,1.18131225,0.889404875,5.15529028571
170,2018-07-12,1245.0,26.3,9.7408,0.0497144365556,,201.768951,NYSE,Sovereign,0.4,0.406921111111,0.351067666667,0.34375
171,2018-07-12,60.0,26.3582,11.2,0.083060864547,,295.1540265,NYSE,Sovereign,0.589006,0.7117762,0.5510912,0.555
172,2018-07-12,67403.0,17.69,140.2496,0.282286334373,587.59,171.923936,NASDAQ,Diversified Finan Serv,2.17324171429,1.5628032,0.729653111111,0.6612386
173,2018-07-12,30182.0,94.45,29.4848,0.437171191441,993.43,204.032017,NYSE,Diversified Finan Serv,1.97087433333,1.71965266667,0.511661444444,0.2216635
174,2018-07-12,5300.0,25.77,8.864,0.0581544085416,,222.35654,NASDAQ,REITS,,,0.114979111111,0.041574
175,2018-07-12,12496.0,25.99,10.8928,-0.0637100199346,,334.179511,NASDAQ,REITS,0.126809,0.1892795,0.106810888889,0.0967237142857
176,2018-07-12,3419936.0,19.13,9.8112,0.137166073651,8175.44,6333.066757,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-07-12,4696.0,43.36,5.8368,-0.000431409366201,34.69,565.4232365,NASDAQ,,0.2782645,0.248761285714,0.229615333333,0.235521333333
178,2018-07-12,1260171.0,174.41,24.6656,1.09616542243,59136.09,180.359563,NYSE,Pharmaceuticals,0.248775555556,0.155141111111,0.0722664444444,0.042117375
