index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
22,2018-09-04,217901.0,49.65,20.1792,0.841744048095,2359.3,441.84861475,NASDAQ,Banks,0.2268002,0.0987056,0.0517304,0.05
23,2018-09-04,85408.5,13.38,43.7184,0.808950067956,632.3,210.115236,NASDAQ,Commercial Services,0.1257845,0.0616673333333,0.0418854,0.025279
24,2018-09-04,649925.5,89.97,22.0864,1.01829593775,19465.61,203.113845,NYSE,Pharmaceuticals,0.1620505,0.0944457,0.0381585,0.0184035
25,2018-09-04,47063.0,6.19,31.8528,0.1319007734,83.75,671.59607025,NASDAQ,Investment Companies,0.122716,0.049068,0.0390086,0.0363418
26,2018-09-04,338364.0,15.4,54.4704,1.23259652523,738.33,1140.58054275,NASDAQ,Biotechnology,0.1096048,0.0689282,0.0514439,0.05
27,2018-09-04,29851459.5,4.65,29.408,1.29323361194,73107.98,144698.975584,NYSE,Beverages,0.01,0.01,0.01,0.01
28,2018-09-04,88841.5,74.5,24.2304,0.959631192094,1516.29,226.44840975,NYSE,Retail,0.6150568,0.2164612,0.1154295,0.0876156
29,2018-09-04,206522.0,3.79,144.832,1.98821695014,12.52,790.90413,NASDAQ,Computers,0.0746737,0.0619643,0.0425638,0.0335572
30,2018-09-04,197164.5,0.616,108.4672,1.2003326926,8.58,1585.92247225,NASDAQ,Biotechnology,0.00936425,0.01356275,0.0073498,0.00507866666667
31,2018-09-04,343662.5,406.58,33.152,1.81177653394,18246.16,135.6561005,NASDAQ,Healthcare-Products,1.2122589,0.8195134,0.4321669,0.1996298
32,2018-09-04,346984.5,31.72,20.1664,0.928177979626,2085.34,255.39611475,NYSE,Commercial Services,0.0921983,0.0440793,0.0175223,0.01
33,2018-09-04,730.0,25.94,8.0832,-0.0253374982265,,205.699925,NYSE,REITS,0.323801666667,0.265555555556,0.259687333333,0.238888888889
34,2018-09-04,895.0,25.5,2.0288,0.011417841932,,452.233536,NYSE,REITS,0.07984825,0.0708186666667,0.0858257777778,0.0672882222222
35,2018-09-04,780.0,26.1516,7.7312,-0.0377616548431,,379.476432,NYSE,REITS,0.1304218,0.259733888889,0.228400888889,0.216667777778
36,2018-09-04,858354.5,12.26,15.4816,0.163240007525,1184.58,1692.7155815,NYSE,REITS,0.010428,0.01,0.01,0.01
37,2018-09-04,3500579.0,66.84,12.768,1.088283244,117258.7,728.366565,NYSE,Healthcare-Products,0.015823,0.01,0.01,0.01
38,2018-09-04,12720.0,44.55,32.2688,0.49250092285,595.53,284.15765475,NASDAQ,Banks,1.45934644444,0.602533666667,0.3296373,0.2723122
39,2018-09-04,256994.5,30.05,18.2656,0.534126330563,2945.77,879.25979025,NYSE,Diversified Finan Serv,0.0941776,0.0591859,0.0504668,0.0589997
40,2018-09-04,150072.5,9.1,76.4032,1.2719207037,504.18,993.562793,NASDAQ,Biotechnology,0.106800625,0.0715775,0.0518604,0.051534
41,2018-09-04,11302098.0,10.42,26.0736,0.766199601745,12161.79,17571.2108495,NYSE,Mining,0.01,0.01,0.01,0.01
42,2018-09-04,1007905.0,14.22,54.0224,2.01477192783,1777.6,612.1355205,NASDAQ,Biotechnology,0.0525989,0.0211841,0.01,0.01
43,2018-09-04,40251.0,18.25,28.448,0.58723932081,476.4,385.839898,NASDAQ,Banks,0.3670454,0.11087,0.0850063,0.0786702
44,2018-09-04,327771.5,12.4,30.6496,1.36974790986,1295.65,1816.88772075,NYSE,Household Products/Wares,0.0667636,0.0508639,0.05,0.05
45,2018-09-04,378110.5,41.93,13.76,0.137643840991,5745.62,255.89952375,NYSE,REITS,0.075612,0.0379571,0.0134953,0.01
46,2018-09-04,42667.0,32.08,96.3072,0.156722965601,322.5,439.6410765,NASDAQ,Biotechnology,1.35302033333,0.76250725,0.4382386,0.398258888889
47,2018-09-04,2040.0,26.24,14.9632,-0.00129930395998,13.12,363.568443,BATS,,0.2673377,0.2298008,0.1861978,0.1838095
48,2018-09-04,146443.5,3.32,60.0384,1.71714246214,102.22,556.97223325,NASDAQ,Chemicals,0.035754,0.022351875,0.0161132,0.0132378
49,2018-09-04,14843.5,24.79,8.9344,-0.0388818698875,,495.6409,NASDAQ,Insurance,,,0.0631795,0.04790525
50,2018-09-04,19158.0,24.05,4.3392,0.00807294471712,,1109.651608,NASDAQ,Insurance,0.010085,,0.0290625,0.02326025
51,2018-09-04,572065.5,30.57,15.5968,0.46679617748,12390.01,446.54786275,NASDAQ,Insurance,0.0836366,0.0266191,0.0100986,0.01
52,2018-09-04,371456.5,41.53,30.3424,0.689399200935,3666.03,330.02721125,NASDAQ,Healthcare-Services,0.181083,0.050334,0.0133044,0.010594
53,2018-09-04,1207617.0,3.45,64.9472,2.22039319245,478.12,2089.37086525,NASDAQ,Biotechnology,0.0132178,0.01,0.01,0.01
54,2018-09-04,37781.0,10.53,29.0432,1.01103169264,8183.0,304.8377155,NYSE,Mining,0.1105872,0.0537047,0.0272118,0.0202676
55,2018-09-04,42527.0,3.01,95.3536,0.986186107279,13.7,573.37982225,NASDAQ,Biotechnology,0.07553,0.0763905,0.0600711,0.041655
56,2018-09-04,386486.5,40.77,38.8736,1.76300939741,1653.23,252.92531075,NASDAQ,Telecommunications,0.1771687,0.091644,0.0374346,0.0156604
57,2018-09-04,2266.5,80.4774,13.5168,0.0266374529871,104.62,374.01121625,ARCA,,2.413301,0.4225285,0.2737784,0.2448873
58,2018-09-04,61045.0,9.29,85.024,0.352606276761,626.63,282.012054,NASDAQ,Pharmaceuticals,0.31210525,0.1354925,0.0806026,0.0599966
59,2018-09-04,240512.0,28.41,20.1344,1.21314176981,3288.74,241.8515655,NASDAQ,Software,0.12286,0.0486056,0.0166353,0.01
60,2018-09-04,210511.5,20.2,37.0432,1.68540840602,653.58,610.908636,NASDAQ,Semiconductors,0.1499403,0.0812524,0.0529603,0.0511257
61,2018-09-04,28890.5,14.11,65.984,0.742501291447,224.09,280.923699,NASDAQ,Semiconductors,0.391241333333,0.219321,0.0946673,0.0759064
62,2018-09-04,575025.0,33.64,20.3904,1.07643645863,5408.65,289.90454925,NYSE,Engineering&Construction,0.0565987,0.0277997,0.0107584,0.01
63,2018-09-04,4001.0,35.8,33.4464,0.301216696226,251.99,201.18044225,NASDAQ,Banks,0.817569333333,1.057223,0.4316468,0.42437425
64,2018-09-04,1029516.5,169.07,10.7584,0.941351737313,108493.52,194.9960695,NYSE,Computers,0.1417552,0.0831638,0.0330646,0.0226215
65,2018-09-04,224092.0,28.8,47.616,0.810422599489,1367.53,401.42491675,NASDAQ,Biotechnology,0.3065083,0.1319778,0.0851392,0.0728993
66,2018-09-04,46615.0,14.28,8.5056,0.00548738285467,186.7,622.238976,NYSE,,0.0356687,0.0197849,0.0157115,0.0159754
67,2018-09-04,78729.0,14.62,13.5744,0.12455530284,419.57,515.11221825,NYSE,REITS,0.0565473,0.028458,0.0153012,0.0131846
68,2018-09-04,250107.0,15.92,57.3504,0.510821000406,493.21,296.62283425,NASDAQ,Pharmaceuticals,0.2393047,0.0960243,0.0436218,0.0259169
69,2018-09-04,371973.0,3.1,58.3808,0.0370084405909,187.86,16990.3927117,NASDAQ,Pharmaceuticals,0.05,0.05,0.05,0.05
70,2018-09-04,2640.0,34.04,9.0432,0.126754105502,57.87,3533.73434175,BATS,,0.1021231,0.0576567,0.0514957,0.0487681
71,2018-09-04,125824.5,0.55,116.2752,-0.420342252923,20.15,4004.01603775,NASDAQ,Pharmaceuticals,0.018998,0.0231424,0.0192513,0.00600966666667
72,2018-09-04,83668.0,3.9,48.768,0.320332808689,193.03,2844.7522475,NASDAQ,Commercial Services,0.0703498571429,0.05,0.05,0.05
73,2018-09-04,4282.5,26.3,12.0256,0.0807799143051,13.15,342.85255725,NASDAQ,,0.2232822,0.1653094,0.111694,0.102749111111
74,2018-09-04,5170.5,37.4,45.2992,0.655075745513,859.88,220.12496575,NYSE,Diversified Finan Serv,1.5488642,1.2982087,0.4594109,0.4007178
75,2018-09-04,1939.5,21.92,53.1904,-0.221549747731,73.96,189.3867435,AMEX,Household Products/Wares,1.0099462,1.4039063,1.1192122,1.1933634
76,2018-09-04,37968.5,24.81,12.0704,0.345399570877,254.92,338.6840325,NYSE,,0.1348199,0.072499,0.0531626,0.0559327
77,2018-09-04,12825.0,30.8811,9.4336,0.291423360155,71.03,992.6389295,ARCA,,0.081333,0.0773994,0.0704216,0.0575932
78,2018-09-04,1780554.0,73.81,6.2848,0.90132231185,8886.72,8673.50364625,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-09-04,52044.5,86.85,4.9024,0.455084584244,3335.04,449.8958635,BATS,,0.0888155,0.0744788,0.0628289,0.0603955
80,2018-09-04,431385.0,47.48,6.8224,0.788135613754,3038.72,3119.7537425,NASDAQ,,0.0216135,0.0130114,0.0106208,0.0106581
81,2018-09-04,456394.0,45.69,25.2288,1.28398835172,3539.7,230.190997,NASDAQ,Software,0.2305029,0.0821014,0.0310638,0.0140267
82,2018-09-04,1669.5,17.15,50.4576,0.396123014983,24.3,256.0498925,AMEX,Diversified Finan Serv,0.313187666667,0.4575786,0.3500945,0.3410433
83,2018-09-04,378096.0,11.52,63.104,1.12159314521,1087.67,291.41046725,NASDAQ,Biotechnology,0.0957438,0.0574568,0.0299127,0.0183197
84,2018-09-04,2127665.0,263.51,19.0848,1.61736945399,129031.01,179.6468685,NASDAQ,Software,0.1854856,0.1269706,0.0744417,0.0431033
85,2018-09-04,80961.0,57.07,15.7184,0.208441187637,1771.07,221.264277,NYSE,REITS,0.3769095,0.2064378,0.0695378,0.0315397
86,2018-09-04,47321.5,11.42,26.6304,0.37184617661,229.68,272.17603725,NASDAQ,Coal,0.0936488,0.0458449,0.0340068,0.0303016
87,2018-09-04,8171.5,2.98,117.0048,-2.75837485846,19.48,1011.36267225,NASDAQ,Biotechnology,0.462537,,0.265125857143,0.592509
88,2018-09-04,2089827.0,98.85,19.296,1.48943614433,36739.58,289.3521915,NASDAQ,Semiconductors,0.0946899,0.0421506,0.0180398,0.0112642
89,2018-09-04,170896.0,6.39,73.1264,1.58319863861,296.17,403.629131,NASDAQ,Biotechnology,0.075723,0.0372435,0.0290271,0.0189675
90,2018-09-04,838270.0,2.85,85.4656,-0.0311142805356,134.78,10097.7481198,NASDAQ,Pharmaceuticals,0.050003,0.05,0.05,0.05
91,2018-09-04,340304.0,23.03,59.8208,1.68149516606,626.2,239.60795,NASDAQ,Pharmaceuticals,0.2241102,0.0978187,0.0531928,0.0230572
92,2018-09-04,2223520.0,50.4,13.4144,0.477176688898,28210.76,773.75188425,NYSE,Agriculture,0.0237222,0.0107093,0.01,0.01
93,2018-09-04,1521344.5,43.29,34.4448,0.962597114871,4042.07,317.1465985,NYSE,Auto Parts&Equipment,0.1130663,0.0500155,0.0162944,0.0104562
94,2018-09-04,244445.0,0.6709,104.2816,-0.0398840975551,48.64,2455.25620425,NASDAQ,Auto Manufacturers,0.0173445,0.0137857142857,0.0104179,0.00957388888889
95,2018-09-04,1168282.0,146.75,12.8896,0.794759307369,64288.64,189.086043,NASDAQ,Commercial Services,0.1631761,0.0948633,0.0334479,0.0193053
96,2018-09-04,120.0,33.33,8.3456,0.0435107234257,20.0,334.6629525,NASDAQ,,0.342172888889,0.275161222222,0.238672555556,0.2685678
97,2018-09-04,7321.0,22.29,7.9616,0.12444512462,59.07,684.648115,NASDAQ,,0.198135142857,0.143681666667,0.0852993,0.09
98,2018-09-04,4953.0,41.09,12.3968,0.476688324295,149.98,352.7073815,NASDAQ,,0.2006815,0.1395979,0.1018646,0.09413
99,2018-09-04,212069.0,7.4,86.1568,1.50290501786,585.04,1458.3694045,NASDAQ,Biotechnology,0.0890873,0.0502283,0.05,0.05
100,2018-09-04,2191.5,21.61,9.4336,0.0310761434401,16.21,455.81079725,NASDAQ,,0.229643285714,0.198347166667,0.1423381,0.11001
101,2018-09-04,2188563.0,154.35,24.2624,1.77472648553,33743.48,212.18653925,NASDAQ,Software,0.1883624,0.1164884,0.0571039,0.0282866
102,2018-09-04,276672.0,238.58,21.1584,1.03809469487,13108.44,163.06526325,NYSE,Diversified Finan Serv,1.4703511,0.4958122,0.1932023,0.0869626
103,2018-09-04,267024.5,26.68,14.8224,0.383838832125,2363.51,338.5510455,NYSE,Environmental Control,0.1469645,0.0430477,0.0120944,0.01
104,2018-09-04,143015.5,17.2,28.3008,0.887469539796,821.11,843.977297,NASDAQ,Telecommunications,0.0767433,0.0584958,0.05,0.05
105,2018-09-04,2662634.5,8.95,41.5168,0.882720197074,6771.23,1175.46431775,NYSE,Electronics,0.0144574,0.0105241,0.01,0.01
106,2018-09-04,134028.0,64.9,41.9584,0.481801846323,828.94,271.05469475,NASDAQ,Healthcare-Services,0.5099471,0.2339344,0.127815,0.090499
107,2018-09-04,417450.5,7.6,73.6512,1.66447882032,476.47,3142.353338,NASDAQ,Biotechnology,0.077006,0.0585053,0.05,0.05
108,2018-09-04,346539.0,1.45,70.4,0.40832369687,76.59,2590.76019425,NASDAQ,Biotechnology,0.01784025,0.0146279,0.0101008,0.0132865
109,2018-09-04,121261.0,16.52,6.5856,0.446872390228,1670.26,933.8855905,NYSE,,0.0367826,0.0208845,0.0101759,0.0125941
110,2018-09-04,7745.5,25.03,8.9152,-0.0307208552645,,529.83939375,NYSE,Insurance,0.1924915,0.1211948,0.070457,0.0751892
111,2018-09-04,11572.0,25.95,5.568,-0.0314669129838,,687.63541025,NYSE,Insurance,0.0842648333333,0.0959296,0.0609335,0.0486313
112,2018-09-04,950569.5,63.23,13.8432,-0.2231101704,15430.65,264.029249,NYSE,Electric,0.0523335,0.0300484,0.0107043,0.01
113,2018-09-04,90976.5,6.91,15.7376,0.41429808697,614.78,800.74499725,AMEX,,0.0279678,0.0180165,0.0135355,0.0174501
114,2018-09-04,38826.5,24.96,30.208,1.23319816214,806.49,181.85921825,NASDAQ,Engineering&Construction,0.7264524,0.2617628,0.0944099,0.0373116
115,2018-09-04,1043300.5,5.95,11.8592,0.787402485128,12556.13,21268.6951305,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-09-04,36525.0,25.82,5.1072,0.0677894259203,,713.095382,NYSE,Insurance,0.05524075,0.046649,0.0250536,0.0278315
117,2018-09-04,43476.5,2.53,52.6336,0.604847824305,56.22,657.9607655,NASDAQ,Semiconductors,,,0.0316612,0.0388638
118,2018-09-04,238485.0,59.58,29.056,1.25861030809,2330.39,175.85670025,NASDAQ,Semiconductors,0.335529,0.1526284,0.0649833,0.0277863
119,2018-09-04,213986.0,37.09,23.3984,1.21491063216,3348.49,206.8424545,NYSE,Insurance,0.1952331,0.0812362,0.0267333,0.0130835
120,2018-09-04,66606.5,0.9701,85.3184,-0.101837009449,17.27,2176.683531,NASDAQ,Healthcare-Products,0.0262075,0.064143,0.0151705,0.019788
121,2018-09-04,1296363.5,34.52,23.9936,0.724609327122,8085.5,386.46194425,NYSE,Mining,0.0504115,0.0322876,0.0150291,0.01
122,2018-09-04,4393378.5,25.96,35.936,1.25136276269,4604.42,714.8312415,NYSE,Retail,0.0258266,0.0139182,0.01,0.01
123,2018-09-04,1933176.5,71.73,13.824,-0.316541675462,35358.16,383.03872,NYSE,Electric,0.0297843,0.0185666,0.01,0.01
124,2018-09-04,409978.5,61.35,36.256,0.896682644327,2774.39,331.44249075,NASDAQ,Pharmaceuticals,0.3156193,0.1496608,0.090038,0.0556138
125,2018-09-04,536123.0,56.97,11.8336,0.573507524649,8456.2,366.203293,NYSE,Trucking&Leasing,0.0700223,0.0234083,0.01,0.01
126,2018-09-04,3179773.0,13.46,17.4784,0.155056551286,8906.26,7901.01963975,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-09-04,45233.0,0.9823,104.5824,0.26151549166,8.76,1890.47740525,NASDAQ,Electrical Compo&Equip,0.051163,0.036787,0.0208608,0.00993325
128,2018-09-04,1032891.0,200.27,8.7808,0.235633996674,65568.4,177.53214275,NYSE,Healthcare-Services,0.1795639,0.101621,0.0497051,0.0392239
129,2018-09-04,5028.5,45.9,59.744,0.162013356158,193.59,174.41297875,AMEX,Oil&Gas,1.63975914286,1.9093664,1.5017651,1.1015761
130,2018-09-04,5060.0,1.44,43.1872,-0.345633423432,14.84,7318.58665775,NASDAQ,Distribution/Wholesale,,,,
131,2018-09-04,56355.5,1.82,56.9984,-0.0502047484069,29.92,1880.35247525,NASDAQ,Biotechnology,0.0473158571429,0.0452018571429,0.0230373,0.014857625
132,2018-09-04,72361.0,12.64,6.4832,0.088139765521,363.34,1267.5663545,NYSE,,0.0292025555556,0.0196615,0.0145293,0.0173747
133,2018-09-04,4970.0,25.7999,7.3408,-0.0101504870213,,421.653691,NYSE,Diversified Finan Serv,0.136663666667,0.1039378,0.0623799,0.0426652
134,2018-09-04,4818.0,25.975,8.768,0.00587116513228,,255.92357075,NYSE,Insurance,0.1611066,0.0992801,0.0978221,0.0753621
135,2018-09-04,8481.0,25.5,8.4096,-0.00335719277383,,305.2638895,NYSE,Insurance,0.124895777778,0.0983111,0.0732536,0.072001
136,2018-09-04,157309.5,111.36,13.2352,0.608163735656,9920.8,149.584751,NYSE,Insurance,0.4247406,0.1935985,0.0628696,0.0377
137,2018-09-04,1574.0,25.5182,12.2816,-0.0267393081092,,387.7313765,NASDAQ,Insurance,,,,
138,2018-09-04,28591.5,10.25,56.1856,0.492798858104,122.35,1994.302733,NASDAQ,Insurance,0.2618024,0.099972,0.0901065,0.0652555
139,2018-09-04,209316.5,15.75,41.7152,0.118766779135,1671.44,742.008912,NASDAQ,REITS,0.254823888889,0.1828151,0.0598727,0.0420903
140,2018-09-04,103197.0,17.51,39.5392,0.856215361891,451.27,239.47938225,NYSE,Building Materials,0.1543537,0.0804316,0.0384258,0.0266318
141,2018-09-04,3269.5,22.2,21.2864,-0.201649291027,64.38,533.80439925,ARCA,,0.3189983,0.2531859,0.1197771,0.0980996
142,2018-09-04,1399999.5,46.24,11.0784,0.604484250604,35503.08,749.88515275,NYSE,Insurance,0.0251887,0.0134129,0.01,0.01
143,2018-09-04,186271.5,5.45,125.728,-0.859988262346,340.03,6994.558141,NASDAQ,Biotechnology,0.05001525,0.05,0.0501685,0.05
144,2018-09-04,7740.5,18.6982,20.0,-0.0162069134681,,536.802723,NYSE,Insurance,0.264281,0.1932533,0.1480265,0.1112594
145,2018-09-04,6493.0,19.83,16.9664,-0.125372293622,,764.61172125,NYSE,Insurance,0.368560714286,0.1846967,0.1708835,0.1281157
146,2018-09-04,5138.5,20.64,17.3376,0.135265633117,,514.474897,NYSE,Insurance,0.4009604,0.2178391,0.1641442,0.1441492
147,2018-09-04,13759.5,21.25,28.0192,0.171789384642,,551.002511,NYSE,Insurance,0.5865874,0.4842672,0.1384185,0.0875159
148,2018-09-04,8777.0,22.0852,19.3408,-0.0956092525157,,461.8906195,NYSE,Insurance,0.562225,0.3372325,0.1260173,0.1199849
149,2018-09-04,11714.0,19.12,26.7712,0.243909190563,,474.2526635,NYSE,Insurance,0.4385416,0.3034331,0.098649,0.0727378
150,2018-09-04,230082.0,14.54,7.1296,0.129661162986,2872.77,1392.06966675,NASDAQ,Insurance,0.0100805,0.01,0.01,0.01
151,2018-09-04,11226.5,24.45,13.28,0.0692973983934,,513.6003875,NYSE,Insurance,0.2721735,0.1622945,0.1137741,0.0905749
152,2018-09-04,6289.5,25.38,17.1712,0.171468176736,,368.6445795,NYSE,Insurance,0.379045666667,0.2273441,0.1672776,0.1332224
153,2018-09-04,52726.5,15.99,6.4704,-0.0578611938975,249.01,666.44102725,NYSE,,0.0334258888889,0.022824,0.0191216,0.021923
154,2018-09-04,4581.0,14.7,14.8224,0.35720906716,8.17,548.52858275,ARCA,,0.0505336,0.0478892,0.0399485,0.0437009
155,2018-09-04,349140.5,59.66,24.3072,1.47469926535,4720.22,208.778581,NYSE,Machinery-Diversified,0.2245686,0.1064401,0.0387342,0.0203792
156,2018-09-04,37542.5,10.48,8.6784,0.219999351783,131.52,983.74027075,NYSE,,0.0506477,0.036894,0.0220544,0.0174027
157,2018-09-04,1554685.0,2.21,85.2992,1.05144240881,250.35,4177.916483,NASDAQ,Biotechnology,0.0144812,0.01,0.01,0.01
158,2018-09-04,155100.5,6.65,51.2,1.26148626045,335.74,426.2989465,NASDAQ,Chemicals,0.0573113,0.0242551,0.0154295,0.0138883
159,2018-09-04,264.5,9.86,17.632,0.0960601578097,0.94,198.44945725,ARCA,,1.293331,1.436838,1.47,1.47
160,2018-09-04,2491.0,18.655,1.7024,0.00498466746255,63.43,2138.83227525,ARCA,,0.0396156,0.0347391,0.0268084,0.025
161,2018-09-04,18164.0,19.19,3.0912,-0.0422379957048,272.5,651.74009375,ARCA,,0.0375827142857,0.0306546,0.0234075,0.022
162,2018-09-04,2276747.0,106.177576,1.5744,-0.0768897384336,56269.61,3975.54378725,ARCA,,0.01,0.01,0.01,0.01
163,2018-09-04,44713.5,48.6624,2.0928,-0.00566828635419,418.5,1081.0735245,ARCA,,0.043030375,0.0341227,0.0281312,0.0254472
164,2018-09-04,166526.0,80.72,42.5152,1.22699588642,4681.16,160.768408,NASDAQ,Pharmaceuticals,0.743241,0.4019554,0.1869457,0.1058712
165,2018-09-04,1123478.0,4.39,38.5216,0.816351704374,1709.38,5656.31997825,NYSE,Mining,0.0100332,0.01,0.01,0.01
166,2018-09-04,180408.5,10.93,68.0384,1.52775768553,240.41,335.11863525,NASDAQ,Pharmaceuticals,0.1693657,0.0732716,0.0446494,0.0315954
167,2018-09-04,327.0,25.31,8.4736,-0.00154206689512,,369.96794325,NYSE,Sovereign,0.353333333333,0.295,0.269177,0.2562967
168,2018-09-04,593.5,73.27,28.3648,0.126505604412,817.36,118.24239325,NYSE,Diversified Finan Serv,2.321801,1.49020625,1.1296225,1.009531875
169,2018-09-04,587.0,25.8797,9.0816,-0.012350224456,,233.1049955,NYSE,Sovereign,0.23,0.187142857143,0.171391142857,0.170569857143
170,2018-09-04,15.5,26.44,9.9072,0.234611190889,,230.9026515,NYSE,Sovereign,0.432569,0.35281275,0.31690175,0.3425
171,2018-09-04,38011.0,26.0,133.1456,-0.779785501858,863.62,207.565306,NASDAQ,Diversified Finan Serv,1.676031,1.650718,0.6969498,0.791054625
172,2018-09-04,37132.5,77.07,36.3712,0.513395436634,817.55,182.79695425,NYSE,Diversified Finan Serv,1.0996885,0.8440696,0.3410299,0.2436478
173,2018-09-04,8853.0,25.86,7.5712,-0.0256224857674,,488.47423525,NASDAQ,REITS,,,0.0573097142857,0.021315
174,2018-09-04,24084.5,26.26,8.9024,-0.102866734184,,646.95544975,NASDAQ,REITS,0.169997,,0.0755741111111,0.063057
175,2018-09-04,2543753.5,19.02,8.224,0.0750267170665,9088.36,8831.906534,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-09-04,4575.0,43.45,5.2736,0.0514075736767,30.42,410.9421505,NASDAQ,,0.25,0.241567857143,0.1688906,0.165
177,2018-09-04,1420022.0,191.71,17.7408,0.789732258281,65074.89,190.87768675,NYSE,Pharmaceuticals,0.2281066,0.1296393,0.059567,0.0317201
178,2018-09-04,6119.0,25.7985,4.9472,-0.0231249295148,,434.2218205,NYSE,Insurance,0.057912,0.0536725,0.0586035,0.0618782
179,2018-09-04,6620.0,25.67,10.8736,0.113662327946,,350.813362,NYSE,Insurance,0.20337975,0.1851846,0.1121732,0.084049
180,2018-09-04,2878.5,24.9,5.1328,-0.0497311838194,,603.06393325,NYSE,Insurance,0.0946255,0.1078804,0.0939314,0.0931071
181,2018-09-04,434686.5,40.74,18.336,0.335503935274,4415.69,326.4211825,NYSE,Insurance,0.1230593,0.0420184,0.0153229,0.0101164
182,2018-09-04,80234.5,23.77,23.6608,0.990154479297,188.89,674.42164475,ARCA,,0.0474421,0.0400601,0.0304345,0.025719
183,2018-09-04,339799.5,8.01,27.5968,0.209811215192,934.54,772.77862975,NYSE,Agriculture,0.0493205,0.0163731,0.01,0.01
184,2018-09-04,222079.0,49.34,15.0272,-0.324867371885,15246.32,190.01803775,NYSE,Electric,0.1761822,0.0628889,0.018113,0.011503
185,2018-09-04,206968.5,0.293,127.1232,0.668415917466,10.07,1630.21983,NASDAQ,Pharmaceuticals,0.00793425,0.00679,0.0038313,0.0051378
186,2018-09-04,246849.5,32.04,40.0256,0.719031744972,1129.81,218.88078925,NYSE,Computers,0.3080886,0.1692674,0.0515751,0.0329143
