index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
86,2018-07-02,171652.0,52.77,16.5824,0.235796776472,1637.63,216.432116,NYSE,REITS,0.3337866,0.141954,0.0598902,0.0244401
87,2018-07-02,68749.0,11.36,28.9408,0.425949061579,233.15,263.822499,NASDAQ,Environmental Control,0.0860818,0.0483396666667,0.0301823,0.0218354
88,2018-07-02,1419435.0,95.92,18.1888,1.13932708173,35576.47,218.6985405,NASDAQ,Semiconductors,0.129153,0.071049,0.0254816,0.0120611
89,2018-07-02,226611.5,4.51,73.4976,0.687432200806,242.12,491.1233625,NASDAQ,Biotechnology,0.0642311,0.0362482222222,0.0197062,0.0128681
90,2018-07-02,357855.5,3.2,78.0736,1.1549340728,106.85,5122.72694525,NASDAQ,Pharmaceuticals,0.0656686,0.0553496666667,0.05,0.05
91,2018-07-02,459394.0,25.83,49.792,1.57059522575,696.95,218.37215,NASDAQ,Pharmaceuticals,0.2005405,0.1000256,0.0527408,0.0239472
92,2018-07-02,2895094.5,45.83,15.6928,0.691446088192,25627.41,608.92291775,NYSE,Agriculture,0.0158929,0.01,0.01,0.01
93,2018-07-02,842144.5,49.19,30.3104,0.638802327389,4592.88,197.5821905,NYSE,Auto Parts&Equipment,0.1429041,0.0676405,0.0277867,0.0166581
94,2018-07-02,517505.0,1.09,127.0336,1.18381713484,78.19,3219.72690975,NASDAQ,Auto Manufacturers,0.026412875,0.0175196,0.0133391,0.010871
95,2018-07-02,1763760.5,134.14,15.5648,0.919624682841,59091.66,213.920018,NASDAQ,Commercial Services,0.1772918,0.0917849,0.0354213,0.0187204
96,2018-07-02,180.5,33.3,10.8736,0.0894937430609,21.65,262.65856125,NASDAQ,,0.4102967,0.3477459,0.3224409,0.280827375
97,2018-07-02,4470.0,22.41,10.5792,0.0130184906311,63.87,412.0988725,NASDAQ,,0.203152,0.125321,0.075905,0.0914928333333
98,2018-07-02,8372.5,40.8,13.8496,0.244742479558,161.16,291.88046325,NASDAQ,,0.2813454,0.1930771,0.1322735,0.152684555556
99,2018-07-02,296721.0,7.0,72.0,1.26174609462,551.11,1086.56991125,NASDAQ,Biotechnology,0.1178627,0.0686791,0.05,0.05
100,2018-07-02,1293.5,21.45,11.8848,0.093466330724,16.09,517.3498805,NASDAQ,,0.205148333333,0.1222219,0.1171541,0.114256166667
101,2018-07-02,1936554.5,131.09,26.2208,1.5576608438,28727.73,206.03088775,NASDAQ,Software,0.2450835,0.1530002,0.0769531,0.0325318
102,2018-07-02,436960.0,233.2,20.896,0.704840393146,12919.22,158.7895285,NYSE,Diversified Finan Serv,0.7832373,0.4562583,0.2206878,0.0833087
103,2018-07-02,497815.0,24.78,16.4096,0.517784988158,2193.9,384.350095,NYSE,Environmental Control,0.0988843,0.0359109,0.011282,0.0101464
104,2018-07-02,189059.5,14.85,32.0192,0.807592823572,711.53,985.29606,NASDAQ,Telecommunications,0.1348224,0.0673933,0.05,0.05
105,2018-07-02,2770039.0,8.65,40.4032,0.548849449012,6491.4,1917.810341,NYSE,Electronics,0.01,0.01,0.01,0.01
106,2018-07-02,97656.5,57.25,33.184,0.343032884537,669.39,217.87455625,NASDAQ,Healthcare-Services,0.5996619,0.2794059,0.1629193,0.1037502
107,2018-07-02,552489.5,5.3,77.632,1.66209526854,330.04,3014.16895575,NASDAQ,Biotechnology,0.0764297,0.0548996,0.05,0.05
108,2018-07-02,683370.5,1.45,67.7824,1.36787562604,76.3,3757.7766565,NASDAQ,Biotechnology,0.0167188,0.01,0.01,0.01
109,2018-07-02,149076.5,15.42,8.864,0.554383942026,1567.09,1349.187155,NYSE,,0.0394794,0.0233359,0.0111613,0.0110369
110,2018-07-02,2.5,38.55,22.1504,0.0340009678429,0.27,244.19426175,ARCA,,29.8539445,29.5450733333,21.0098056667,25.0866666667
111,2018-07-02,13125.5,24.6106,9.7024,0.0449119811849,,418.140634,NYSE,Insurance,0.160890375,0.1416268,0.0955494,0.087205
112,2018-07-02,31387.0,26.335,6.88,0.0341757393017,,498.256231,NYSE,Insurance,0.0773483333333,0.0715996,0.0385738,0.0433663
113,2018-07-02,1322552.0,60.85,15.6672,0.0565659558407,14762.21,257.011526,NYSE,Electric,0.0599671,0.0285508,0.0121305,0.01
114,2018-07-02,234635.0,7.0,19.6608,0.354852044281,622.78,1165.641956,AMEX,,0.0354393,0.0267927,0.0157809,0.0136043
115,2018-07-02,82233.5,25.75,28.9024,1.17174008819,834.29,164.34471675,NASDAQ,Engineering&Construction,0.6594121,0.1278544,0.0642247,0.0284628
116,2018-07-02,1950177.5,5.92,13.3824,0.612709795421,12492.82,17824.1795235,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-07-02,27142.5,26.09,6.1952,0.0647759374938,,677.25096,NYSE,Insurance,0.0672925555556,0.0499039,0.0327764,0.0358542
118,2018-07-02,77072.0,2.35,65.2928,0.443942020815,51.59,641.24596825,NASDAQ,Semiconductors,0.0428272857143,0.0344568333333,0.0245177,0.020805
119,2018-07-02,279666.0,58.09,29.4016,1.15534306025,2284.65,181.00588525,NASDAQ,Electrical Compo&Equip,0.2980287,0.1697265,0.0872287,0.033392
120,2018-07-02,442543.0,36.0,27.3472,0.845412501627,3243.46,222.152646,NYSE,Insurance,0.2024003,0.0767144,0.0258826,0.011879
121,2018-07-02,80156.5,1.28,72.832,0.39287691429,22.73,1194.74078225,NASDAQ,Healthcare-Products,,0.023465,0.020108,0.018622
122,2018-07-02,761120.5,45.83,19.4496,0.354842366469,10706.07,291.35746,NYSE,Mining,0.053198,0.0214612,0.0100048,0.01
123,2018-07-02,3246410.5,23.25,30.016,0.988612089921,4106.26,826.63015525,NYSE,Retail,0.0188322,0.01,0.01,0.01
124,2018-07-02,2814495.0,69.25,15.7696,-0.0164077006832,34107.25,431.89849,NYSE,Electric,0.0346072,0.0151662,0.01,0.01
125,2018-07-02,341820.5,67.55,42.0992,1.27595302127,2667.99,263.72571725,NASDAQ,Pharmaceuticals,0.4053218,0.1668073,0.1104012,0.0726892
126,2018-07-02,799449.0,54.15,12.384,0.601098136935,7968.51,305.40323175,NYSE,Trucking&Leasing,0.0666359,0.0384169,0.0155298,0.01
127,2018-07-02,5893185.5,13.41,19.36,0.201579140425,8869.37,6955.05876275,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-07-02,234158.5,1.25,140.4992,-0.336368963914,10.94,2029.33273725,NASDAQ,Electrical Compo&Equip,0.0315184285714,0.0195042,0.0167853,0.0129784
129,2018-07-02,1040588.5,183.5,11.5648,0.338520785102,60022.85,197.45298975,NYSE,Healthcare-Services,0.203635,0.1207956,0.0546724,0.0334665
130,2018-07-02,9508.5,43.0,71.9936,0.387574500962,181.36,183.097434,AMEX,Oil&Gas,1.99327125,1.5541932,1.1618553,1.0509597
131,2018-07-02,8549.0,1.31,41.8752,0.554731100954,13.5,1070.70262675,NASDAQ,Distribution/Wholesale,,,0.020485,
132,2018-07-02,122303.5,1.95,75.4944,0.571987842107,32.06,1037.79253375,NASDAQ,Biotechnology,0.035648,0.026516875,0.0185156,0.0185841111111
133,2018-07-02,43834.0,12.62,6.0608,-0.0240930349116,362.76,716.8660615,NYSE,,0.0373018,0.023598,0.0158525,0.0164378
134,2018-07-02,4977.0,25.38,6.4064,0.00430072884567,,360.320325,NYSE,Diversified Finan Serv,0.0904387142857,0.0976671,0.0885547,0.0708134
135,2018-07-02,4745.0,25.83,8.3456,0.0679831678088,,199.09709125,NYSE,Insurance,0.153262666667,0.1493436,0.0909299,0.0657685
136,2018-07-02,9975.0,25.8,9.728,-0.0018640451779,,929.1713625,NYSE,Insurance,0.1597773,0.1534556,0.1015222,0.0850089
137,2018-07-02,193569.5,107.33,15.3408,0.745419755507,9545.42,157.93427975,NYSE,Insurance,0.489682,0.1900441,0.0861381,0.0413189
138,2018-07-02,2701.0,24.5,7.9424,0.000810575063293,,210.38139925,NASDAQ,Insurance,,,0.422445,
139,2018-07-02,164840.0,8.75,53.7216,0.306176653933,104.45,685.5682205,NASDAQ,Insurance,0.1741761,0.092934,0.0592752,0.0534782
140,2018-07-02,79003.0,14.04,29.152,0.893733058727,361.62,190.0614665,NYSE,Building Materials,0.1423637,0.0643593,0.0342163,0.0224771
141,2018-07-02,4818.0,23.545,26.5152,0.0292405586158,68.28,387.05322625,ARCA,,0.6139913,0.4583345,0.2350375,0.1573391
142,2018-07-02,2104462.0,43.02,12.16,0.716993672732,33304.67,622.00358725,NYSE,Insurance,0.0305343,0.014193,0.0102214,0.01
143,2018-07-02,551795.5,1.65,78.4448,-0.212905119647,102.94,17391.7138332,NASDAQ,Biotechnology,0.0550915714286,0.05,0.05,0.05
144,2018-07-02,9387.0,18.926,26.2016,0.280885652246,,413.21272375,NYSE,Insurance,0.529645,0.3569894,0.1863715,0.1234823
145,2018-07-02,10601.5,19.81,28.1536,-0.0798507538867,,459.618847,NYSE,Insurance,0.530514444444,0.3467214,0.1783564,0.1770778
146,2018-07-02,5790.5,20.6,29.3376,0.18000249159,,404.094652,NYSE,Insurance,0.4719163,0.3256522,0.1782545,0.1838591
147,2018-07-02,10883.5,21.65,28.3456,0.19334234241,,505.15613525,NYSE,Insurance,0.445594875,0.2903354,0.1764421,0.1256996
148,2018-07-02,9936.0,22.9314,31.52,0.0506333241136,,339.5957605,NYSE,Insurance,0.497753875,0.3584508,0.1782022,0.1626429
149,2018-07-02,15228.5,19.83,27.9168,0.0729413105022,,528.6316185,NYSE,Insurance,0.269847555556,0.2698938,0.1367529,0.1034803
150,2018-07-02,1278017.5,14.57,12.768,0.163128356697,2860.9,3526.19455075,NASDAQ,Insurance,0.010092,0.01,0.01,0.01
151,2018-07-02,13743.0,24.3301,15.5328,-0.0376866632234,,544.40494375,NYSE,Insurance,0.163186666667,0.1498027,0.1142832,0.0978819
152,2018-07-02,12719.5,24.95,17.5552,-0.00472588261294,,360.569431,NYSE,Insurance,0.2910687,0.326641,0.2045248,0.2407825
153,2018-07-02,58069.0,16.33,7.8336,0.0210896809166,254.31,537.873998,NYSE,,0.0530197,0.022575,0.0140206,0.020581
154,2018-07-02,3291.5,15.2773,11.3728,0.196794127095,8.49,518.40483,ARCA,,0.0443068,0.0426187,0.0391584,0.0397951
155,2018-07-02,457678.0,60.72,23.7184,1.0849326796,4829.66,207.69347525,NYSE,Machinery-Diversified,0.1863768,0.0987242,0.0404033,0.0180637
156,2018-07-02,63695.5,5.59,10.6944,0.226064827586,152.98,1882.14078225,NYSE,,0.0209113,0.0125305,0.01,0.01
157,2018-07-02,31780.0,10.25,10.2592,0.265650273152,128.63,561.99324675,NYSE,,0.0762222,0.0422714,0.0221233,0.0214273
158,2018-07-02,1843562.5,2.27,66.4128,1.3899851709,236.08,6863.54870525,NASDAQ,Biotechnology,0.0100406,0.01,0.01,0.01
159,2018-07-02,133386.0,7.01,29.92,0.583239551793,353.52,368.5169095,NASDAQ,Chemicals,0.0714757,0.035843,0.0184879,0.0140254
160,2018-07-02,950.0,11.755,50.8928,0.419380850405,1.21,490.9751215,ARCA,,3.31909228571,21774.3340231,2.99919528571,4.02000042857
161,2018-07-02,1064.5,18.6787,3.648,-0.0173359202028,53.23,1096.72767275,ARCA,,0.038822875,0.0342604,0.0294094,0.0259406
162,2018-07-02,51129.5,19.08,3.84,-0.0165051794273,321.5,442.39464425,ARCA,,0.046515,0.0363144,0.0262296,0.0230947
163,2018-07-02,2235220.0,106.090837,2.016,-0.069233398835,55328.93,3704.85735375,ARCA,,0.01,0.01,0.01,0.01
164,2018-07-02,36599.0,48.46,2.3104,-0.0188935137659,416.76,1627.24750875,ARCA,,0.0287499,0.0278576,0.0253669,0.0288751
165,2018-07-02,274776.5,84.23,46.2592,1.3260615337,4852.12,200.4935055,NASDAQ,Pharmaceuticals,0.9574922,0.4701828,0.2387582,0.1033335
166,2018-07-02,945381.0,5.69,27.3536,0.282953373083,2214.28,5809.54191975,NYSE,Mining,0.0107646,0.01,0.01,0.01
167,2018-07-02,277537.5,10.58,82.6048,0.942644889244,231.27,269.444058,NASDAQ,Pharmaceuticals,0.1921162,0.0802598,0.0368115,0.0238982
168,2018-07-02,502.0,25.1497,6.8224,0.0383755775098,,186.8625985,NYSE,Sovereign,0.17,0.145909111111,0.126369666667,0.121976
169,2018-07-02,1132.0,81.51,23.8272,0.0615889479177,942.92,150.062841,NYSE,Diversified Finan Serv,1.023514,1.09798877778,0.529331111111,0.641110666667
170,2018-07-02,860.5,26.39,5.1968,0.0406068420173,,223.141968,NYSE,Sovereign,0.07,0.1447526,0.1267932,0.1357765
171,2018-07-02,100.0,26.29,14.304,0.056933938602,,141.200059,NYSE,Sovereign,,0.73,0.565759,0.6
172,2018-07-02,85462.5,23.9,152.6528,0.57164033,793.86,262.3349765,NASDAQ,Diversified Finan Serv,1.66497711111,1.30996277778,0.6959937,0.553997571429
173,2018-07-02,27457.0,89.48,31.3472,0.410092866019,942.29,221.06003225,NYSE,Diversified Finan Serv,1.8432358,1.6655827,0.5533631,0.2671022
174,2018-07-02,7146.5,25.67,7.5648,0.0326611443644,,529.55133375,NASDAQ,REITS,,,0.0741322222222,
175,2018-07-02,17752.5,26.0,9.4848,-0.0768887127,,344.46600925,NASDAQ,REITS,0.126809,0.099126,0.0743267,0.063892
176,2018-07-02,4095342.0,18.59,10.4704,0.143466638312,7944.66,7660.78640275,NASDAQ,REITS,0.01,0.01,0.01,0.01
177,2018-07-02,3388.0,43.17,4.7808,0.0168348049854,34.54,627.72454425,NASDAQ,,0.2449112,0.2296813,0.2228898,0.2015319
178,2018-07-02,1500133.5,166.72,27.6224,1.04185707144,56528.69,174.65078525,NYSE,Pharmaceuticals,0.2425506,0.1536296,0.074674,0.0349023
179,2018-07-02,4653.0,25.77,5.8112,-0.0254328987884,,802.33080425,NYSE,Insurance,0.1195372,0.0882427,0.065398,0.0785409
180,2018-07-02,3152.0,25.81,8.7616,0.0797435141086,,265.20486025,NYSE,Insurance,0.1825,0.1512753,0.0964067,0.0774412
181,2018-07-02,2942.0,24.8096,11.6992,-0.0148136877743,,552.56186025,NYSE,Insurance,0.194024333333,0.1538761,0.1114378,0.0993829
182,2018-07-02,610720.5,35.73,17.472,0.617001741305,4014.68,290.5250015,NYSE,Insurance,0.0543497,0.0312544,0.0127036,0.01
183,2018-07-02,180088.0,29.6612,22.0992,0.208394584253,210.49,1002.17558575,ARCA,,0.0376082,0.0325832,0.0293518,0.023003
184,2018-07-02,444871.5,7.95,34.7584,0.583394580952,927.54,779.4105925,NYSE,Agriculture,0.0427628,0.0179237,0.01,0.01
185,2018-07-02,304760.5,52.93,16.1408,0.000792815116791,16355.65,194.4374175,NYSE,Electric,0.1769198,0.0722624,0.0302112,0.0141348
186,2018-07-02,328066.5,0.494,99.04,0.50672225598,16.92,1208.2101585,NASDAQ,Pharmaceuticals,0.015978,0.0086802,0.005791,0.00566855555556
