index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
26,2018-08-06,27800151.0,5.19,27.7888,1.09841854286,81597.94,126549.268846,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-08-06,203759.0,72.85,30.4128,1.18587391394,1482.71,230.0383855,NYSE,Retail,0.4306491,0.1980848,0.1121628,0.0770837
28,2018-08-06,48616.5,2.89,141.6896,1.36836425708,7.45,455.60088325,NASDAQ,Computers,0.1508258,0.122244125,0.069968,0.0458791666667
29,2018-08-06,613598.0,0.7501,126.1312,-0.267475533312,10.44,1729.01580675,NASDAQ,Biotechnology,0.0157123333333,0.0119668888889,0.0072587,0.00799166666667
30,2018-08-06,743469.0,377.11,39.3856,1.53920145128,16923.63,163.987807,NASDAQ,Healthcare-Products,1.3307434,0.9116447,0.4469738,0.1885028
31,2018-08-06,378029.0,31.12,21.472,0.725234829091,2045.9,338.3599875,NYSE,Commercial Services,0.0945286,0.0481483,0.0143259,0.01
32,2018-08-06,1867.5,25.87,8.7936,-0.00668534702219,,664.0336425,NYSE,REITS,0.3821808,0.2323878,0.1893915,0.1563603
33,2018-08-06,1020.0,25.65,2.2912,-0.00418087960957,,824.659499,NYSE,REITS,0.1514528,0.127331833333,0.1355655,0.1037555
34,2018-08-06,458.0,26.4653,6.5472,0.0176855744642,,225.9698355,NYSE,REITS,0.135167333333,0.188571428571,0.172966857143,0.165644428571
35,2018-08-06,928437.0,11.74,18.592,-0.00458379534135,1134.34,2160.5875605,NYSE,REITS,0.0121819,0.01,0.01,0.01
36,2018-08-06,4297311.5,65.23,14.8416,1.09216913335,114434.25,678.900778,NYSE,Healthcare-Products,0.0205195,0.0113304,0.01,0.01
37,2018-08-06,21901.5,44.35,36.1472,0.472907108383,592.85,230.133012,NASDAQ,Banks,1.95331988889,0.824682571429,0.3202417,0.2143323
38,2018-08-06,376355.0,28.1,19.2832,0.454413208455,2754.61,951.25826125,NYSE,Diversified Finan Serv,0.1261286,0.0767509,0.0539886,0.050662
39,2018-08-06,454669.0,9.65,92.0512,1.42554867048,534.65,1581.0011595,NASDAQ,Biotechnology,0.1198281,0.0779475,0.0675384,0.0544426
40,2018-08-06,11691781.5,11.1,23.6608,0.413912704607,12952.62,19627.833053,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-08-06,1816341.5,15.22,53.1584,2.09928461289,1899.85,526.06760875,NASDAQ,Biotechnology,0.0371385,0.0224369,0.0104285,0.01
42,2018-08-06,52790.0,17.75,28.8448,0.46339903169,457.26,390.547743,NASDAQ,Banks,0.5555526,0.146170111111,0.0920243,0.0817083
43,2018-08-06,438907.0,12.8,26.8736,0.73668444708,1337.45,1829.945671,NYSE,Household Products/Wares,0.0765504,0.053817,0.05,0.05
44,2018-08-06,697561.0,41.28,16.7488,0.0829022990807,5656.55,263.96181525,NYSE,REITS,0.0738599,0.0510324,0.0155244,0.01
45,2018-08-06,6314.5,21.1,95.2448,-1.04949845224,205.08,239.555626,NASDAQ,Biotechnology,1.5494805,1.466852,0.9610244,1.29368457143
46,2018-08-06,1617.0,25.65,16.3968,-0.21496569436,11.54,350.934992,BATS,,0.2673265,0.2155813,0.1621942,0.1529202
47,2018-08-06,204121.5,3.21,75.3472,1.25714085642,98.83,506.897024,NASDAQ,Chemicals,0.0540734,0.0238124,0.0134033,0.0101035
48,2018-08-06,15018.5,24.5,10.6688,0.0245392750981,,495.93517675,NASDAQ,Insurance,0.2522955,0.17828925,0.0884852,0.0897345
49,2018-08-06,29763.5,23.9,5.9008,0.029392668541,,1003.29171225,NASDAQ,Insurance,0.148965,0.134811333333,0.0499091,0.0157863333333
50,2018-08-06,1384764.5,29.96,20.4352,0.491049105127,12146.88,536.51540375,NASDAQ,Insurance,0.096394,0.0401082,0.0118192,0.01
51,2018-08-06,583707.5,40.88,39.648,0.433607011159,3608.66,302.34163725,NASDAQ,Healthcare-Services,0.1943596,0.068502,0.0256182,0.0144118
52,2018-08-06,628869.5,2.5,56.1344,1.20234900997,345.85,2129.5005535,NASDAQ,Biotechnology,0.0145339,0.01,0.01,0.01
53,2018-08-06,61450.5,10.36,22.8096,0.813623846898,7346.47,298.336501,NYSE,Mining,0.0945778,0.0427578,0.0333988,0.0302043
54,2018-08-06,69265.5,3.18,109.1584,1.44723158274,8.79,914.79432525,NASDAQ,Biotechnology,0.1062624,0.057156,0.0457706,0.0417738571429
55,2018-08-06,375416.0,37.93,44.544,1.98545805954,1538.07,224.290806,NASDAQ,Telecommunications,0.2246523,0.1014279,0.0479878,0.0204049
56,2018-08-06,2091.5,79.635,20.6016,-0.0406222075572,103.53,514.41886125,ARCA,,4.3078174,0.6284197,0.3508578,0.3513543
57,2018-08-06,483596.5,9.28,106.4896,0.636987395678,611.21,320.661574,NASDAQ,Pharmaceuticals,0.2381759,0.1240821,0.0832364,0.0504294
58,2018-08-06,425033.0,27.0,22.2528,1.19590716789,3125.52,283.8215595,NASDAQ,Software,0.142968,0.0456627,0.0162119,0.0102413
59,2018-08-06,275133.5,23.2,44.8512,1.70095456191,750.65,561.275402,NASDAQ,Semiconductors,0.1510112,0.0859815,0.0564663,0.05
60,2018-08-06,47486.5,14.74,66.5792,0.736031970913,233.48,296.09072925,NASDAQ,Semiconductors,0.2761255,0.1096695,0.0882094,0.0743613
61,2018-08-06,428214.0,33.64,19.5648,1.07819898347,5393.41,253.00540375,NYSE,Engineering&Construction,0.1042551,0.050332,0.0166992,0.01
62,2018-08-06,4875.5,34.0,38.7712,0.283876505767,239.32,329.28876275,NASDAQ,Banks,1.154479,0.6926115,0.4643842,0.391679
63,2018-08-06,1818925.0,160.37,12.9408,0.951942185354,102910.66,333.8837495,NYSE,Computers,0.1541033,0.0848559,0.0352967,0.0211735
64,2018-08-06,354720.0,26.25,56.48,0.682082483368,1235.49,483.36607225,NASDAQ,Biotechnology,0.2712516,0.105694,0.0716402,0.0613007
65,2018-08-06,66423.5,14.01,9.0624,-0.00595722114215,183.17,538.264041,NYSE,,0.0416292,0.0237781,0.017032,0.0207326
66,2018-08-06,80398.5,14.03,13.8752,0.112523783802,402.64,451.8734665,NYSE,REITS,0.0650979,0.0391914,0.0197439,0.0132715
67,2018-08-06,218275.0,17.805,51.84,1.03396631275,551.61,314.036816,NASDAQ,Pharmaceuticals,0.3392396,0.0852911,0.0416126,0.0291132
68,2018-08-06,537483.0,2.8,61.9008,0.565125312469,169.68,10499.2104305,NASDAQ,Pharmaceuticals,0.0512523333333,0.05,0.05,0.05
69,2018-08-06,22239.0,12.275,10.2336,0.0336124059288,122.75,8059.86037475,NASDAQ,Investment Companies,0.09802,0.05,0.05,0.05
70,2018-08-06,936.0,33.12,10.208,0.154507675114,56.3,877.91982375,BATS,,0.079317,0.0592055,0.0430969,0.0428625
71,2018-08-06,53347.0,0.5739,97.728,-0.0965078841218,20.76,1220.52257275,NASDAQ,Pharmaceuticals,0.0198428571429,0.0109257142857,0.0105436,0.0127925
72,2018-08-06,84321.0,3.75,53.2032,0.401975701162,192.18,3007.94215825,NASDAQ,Commercial Services,0.0776828,0.0505455714286,0.05,0.05
73,2018-08-06,2929.0,25.79,12.6208,0.194727848651,12.9,305.23025125,NASDAQ,,0.2158583,0.1260462,0.0934398,0.082061625
74,2018-08-06,10910.5,35.7,40.3776,0.485843634489,824.93,199.9773795,NYSE,Diversified Finan Serv,0.8124181,0.6209671,0.2693223,0.194893
75,2018-08-06,7789.0,22.2,57.6128,0.140192103418,74.9,212.8572515,AMEX,Household Products/Wares,1.08463825,1.0576247,0.8038212,0.7133947
76,2018-08-06,23693.0,24.33,12.7616,0.333116623186,249.99,368.648392,NYSE,,0.1022632,0.0755918,0.06257,0.0736533
77,2018-08-06,8424.5,30.5975,11.3664,0.278445622791,67.31,942.75534675,ARCA,,0.1123016,0.1092949,0.0948691,0.0945422
78,2018-08-06,1884381.0,73.37,6.56,0.859384871129,8833.75,6238.93693625,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-08-06,73185.5,85.75,5.2672,0.489158064898,3490.02,468.54326225,BATS,,0.0926279,0.0788947,0.0602597,0.0591719
80,2018-08-06,313325.0,48.11,6.6752,0.687248756158,3079.04,4150.841764,NASDAQ,,0.0190472,0.0150335,0.0102079,0.01
81,2018-08-06,545812.0,40.63,28.4224,1.15313310803,3140.97,237.6926675,NASDAQ,Software,0.1730633,0.0777241,0.0255639,0.0113048
82,2018-08-06,2074.0,16.85,57.504,0.506098287428,23.87,200.212837,AMEX,Diversified Finan Serv,0.581746666667,0.4350877,0.3749336,0.3868407
83,2018-08-06,392803.5,8.84,67.6928,1.10600668503,834.64,306.871215,NASDAQ,Biotechnology,0.14891,0.0529817,0.0294343,0.0185096
84,2018-08-06,2149615.5,253.28,22.7136,1.77937651403,124021.76,183.923084,NASDAQ,Software,0.2376316,0.1731062,0.0989361,0.0415846
85,2018-08-06,145690.0,54.07,19.3984,0.120527573314,1677.97,209.04545,NYSE,REITS,0.5333599,0.2317864,0.0761862,0.0362444
86,2018-08-06,38418.5,11.25,28.6912,0.369068191725,230.9,278.2299205,NASDAQ,Coal,0.154153428571,0.102445888889,0.0464034,0.0319801
87,2018-08-06,31538.0709,4.0,94.2569391175,1.0,26.15,1629.18094375,NASDAQ,Biotechnology,,,0.19184225,
88,2018-08-06,1679390.0,96.56,18.7968,1.25635036322,35813.84,238.26026375,NASDAQ,Semiconductors,0.1216095,0.0727224,0.022767,0.0101923
89,2018-08-06,230941.0,6.23,73.9072,1.25273437252,334.46,625.90085925,NASDAQ,Biotechnology,0.0827861,0.0472003333333,0.0286353,0.0238827
90,2018-08-06,316202.0,3.2,74.9184,1.26128602706,144.18,5422.75418025,NASDAQ,Pharmaceuticals,0.0534341428571,0.0564247777778,0.05,0.05
91,2018-08-06,373122.0,25.85,58.0928,1.39138614663,702.87,227.42801375,NASDAQ,Pharmaceuticals,0.2485678,0.117177,0.0605438,0.0295307
92,2018-08-06,2950161.5,49.95,15.4048,0.566886728452,27958.88,642.88114975,NYSE,Agriculture,0.0338494,0.0145996,0.01,0.01
93,2018-08-06,1235829.5,47.12,36.2112,0.945233835751,4399.68,228.075688,NYSE,Auto Parts&Equipment,0.1843984,0.0791028,0.0305738,0.0172282
94,2018-08-06,777050.0,0.831,134.1184,1.15048429797,59.61,2332.21046125,NASDAQ,Auto Manufacturers,0.01876975,0.0118357,0.0105568,0.007655
95,2018-08-06,1343093.0,134.25,13.7536,0.99763959841,58812.61,233.7957985,NASDAQ,Commercial Services,0.1817567,0.0889486,0.0347808,0.0207227
96,2018-08-06,491.0,33.53,8.5312,0.064416086939,21.79,298.515004,NASDAQ,,0.5751258,0.2338347,0.2286443,0.2197153
97,2018-08-06,2184.0,22.84,9.5552,0.0896170861265,63.95,567.488623,NASDAQ,,0.1987765,0.128533111111,0.0737125,0.082043
98,2018-08-06,5365.5,42.24,11.584,0.385466838582,162.62,311.31914875,NASDAQ,,0.4025815,0.1800363,0.0940152,0.085043375
99,2018-08-06,237155.0,5.45,73.7536,1.77904766271,430.88,1220.50730725,NASDAQ,Biotechnology,0.0970903,0.0563837,0.05,0.05
100,2018-08-06,479.5,22.21,8.3648,0.0504699883126,16.66,423.69383475,NASDAQ,,0.2403988,0.124544555556,0.0917223,0.0669308571429
101,2018-08-06,1485418.5,132.05,24.736,1.86346762446,28938.11,177.085187,NASDAQ,Software,0.2075046,0.1439353,0.0713435,0.031224
102,2018-08-06,336449.0,227.59,25.3248,1.13445023814,12608.43,153.563045,NYSE,Diversified Finan Serv,1.2194089,0.4895044,0.195557,0.0918382
103,2018-08-06,363026.0,24.36,17.4528,0.325832681165,2157.7,374.926814,NYSE,Environmental Control,0.1475749,0.036761,0.0114927,0.01
104,2018-08-06,251196.5,16.15,35.2192,1.13138262932,770.99,1135.38224725,NASDAQ,Telecommunications,0.1191543,0.0604155,0.05,0.05
105,2018-08-06,1645345.0,8.91,38.9312,0.936819928297,6686.52,1442.99314925,NYSE,Electronics,0.0171817,0.0101453,0.01,0.01
106,2018-08-06,71899.0,69.05,31.1232,0.370926153849,807.36,242.39667275,NASDAQ,Healthcare-Services,1.0431811,0.392605777778,0.1544158,0.1096041
107,2018-08-06,424865.5,4.55,77.7856,2.30718626739,283.34,1825.29929,NASDAQ,Biotechnology,0.0802927,0.0537528,0.05,0.0515589
108,2018-08-06,434283.0,1.41,75.2768,0.36244736518,74.2,3112.172667,NASDAQ,Biotechnology,0.0203968,0.0150932,0.0103923,0.011
109,2018-08-06,123875.5,16.0,7.8336,0.551743719305,1617.68,1116.66247925,NYSE,,0.0382309,0.0281877,0.0103576,0.0117944
110,2018-08-06,6.0,36.99,21.1904,-0.1472548645,0.26,200.28843775,ARCA,,29.939798,27.6698975,30.10028,30.395
111,2018-08-06,12493.5,24.85,10.3424,0.031829527624,,453.70234325,NYSE,Insurance,0.110297166667,0.1231363,0.0813387,0.0791451
112,2018-08-06,16951.0,26.05,6.3424,-0.0140093332276,,596.96161275,NYSE,Insurance,0.0786748888889,0.0566299,0.0417291,0.033199
113,2018-08-06,1176589.5,62.45,16.2176,-0.112671313983,15150.37,236.28372225,NYSE,Electric,0.0626879,0.033917,0.0124349,0.01
114,2018-08-06,124856.0,7.08,17.1776,0.261761892869,629.9,1112.580172,AMEX,,0.0263675,0.02522,0.0153143,0.0207174
115,2018-08-06,62688.0,24.68,33.024,1.18242661307,797.44,171.84701875,NASDAQ,Engineering&Construction,0.825373,0.2320067,0.0827782,0.0367337
116,2018-08-06,1239235.5,6.36,11.9744,0.5536905893,13421.34,18619.0675245,NYSE,Insurance,0.01,0.01,0.01,0.01
117,2018-08-06,26384.0,25.923,5.7408,0.0553164126844,,827.58498775,NYSE,Insurance,0.0572222222222,0.0538521,0.0386764,0.0402382
118,2018-08-06,114330.5,2.38,67.6352,0.156733196038,52.25,524.86872175,NASDAQ,Semiconductors,0.0387518333333,0.036119125,0.0277241,0.0255268
119,2018-08-06,381898.5,60.49,33.5296,1.00126581011,2365.98,172.23981475,NASDAQ,Semiconductors,0.429437,0.19922,0.0804028,0.0381477
120,2018-08-06,260337.5,35.45,23.7952,0.84759782743,3193.9,215.4792445,NYSE,Insurance,0.1890607,0.0736267,0.0249175,0.0105603
121,2018-08-06,52483.0,1.2,66.6944,0.0830552355095,21.31,2379.07310025,NASDAQ,Healthcare-Products,0.035819,0.027244,0.0195491,0.016417
122,2018-08-06,1052861.5,41.55,20.608,0.400288364962,9706.24,341.2532055,NYSE,Mining,0.0562414,0.0326627,0.0151415,0.010165
123,2018-08-06,2999738.0,25.55,33.5808,1.20427148338,4512.47,816.9331355,NYSE,Retail,0.0203288,0.0102654,0.01,0.01
124,2018-08-06,2263846.0,71.18,16.8064,-0.182762213179,35087.05,352.0693205,NYSE,Electric,0.0460092,0.0211533,0.0110188,0.01
125,2018-08-06,314660.0,65.1,37.8432,1.39698236503,2943.09,261.48391525,NASDAQ,Pharmaceuticals,0.6290464,0.1999249,0.1182054,0.0824666
126,2018-08-06,1229284.5,57.46,14.2272,0.578574868275,8528.93,288.40636175,NYSE,Trucking&Leasing,0.0752421,0.0400343,0.0131698,0.0100183
127,2018-08-06,5971132.5,13.69,18.4448,-0.0022058805982,9054.56,6014.273278,NYSE,Electric,0.01,0.01,0.01,0.01
128,2018-08-06,36274.5,1.24,96.7936,-0.0875495592176,10.85,909.60188625,NASDAQ,Electrical Compo&Equip,0.06235,,0.0261379,0.013843
129,2018-08-06,1002769.5,188.73,10.9568,0.216715515439,61790.2,159.63638325,NYSE,Healthcare-Services,0.2968712,0.1473608,0.0602593,0.0450838
130,2018-08-06,6151.0,40.8,61.5744,-0.126319208835,172.08,155.5239735,AMEX,Oil&Gas,2.436864625,2.2939756,1.4020635,1.1586841
131,2018-08-06,3472.5,1.46,56.6528,-0.121259418205,15.05,267.44304725,NASDAQ,Distribution/Wholesale,,,0.0333928,0.0335055
132,2018-08-06,44806.5,1.96,59.4112,0.0389403811345,32.22,1455.3701395,NASDAQ,Biotechnology,0.05025425,0.025672,0.0242831,0.020468
133,2018-08-06,34658.5,12.59,6.5408,0.0758354013011,361.9,834.33179225,NYSE,,0.0353084444444,0.0222751,0.0169551,0.0154243
134,2018-08-06,4630.5,25.55,6.9632,-0.0131156270744,,366.296091,NYSE,Diversified Finan Serv,0.131403285714,0.0925256,0.0613237,0.0610457
135,2018-08-06,6874.5,25.72,11.68,0.0783353147486,,264.196337,NYSE,Insurance,0.17053175,0.1408944,0.1119848,0.051466
136,2018-08-06,9528.5,25.386,8.1856,-0.0489912742887,,347.76044075,NYSE,Insurance,0.171380111111,0.1502822,0.0963824,0.1023532
137,2018-08-06,188646.5,112.78,15.7696,0.740785026366,10047.31,155.8773865,NYSE,Insurance,0.9215986,0.3610037,0.0962949,0.0423248
138,2018-08-06,1038.0,25.01,10.6752,-0.0561859618315,,253.75162625,NASDAQ,Insurance,,,,
139,2018-08-06,52794.0,8.4,56.7744,0.519267646625,100.27,484.29483275,NASDAQ,Insurance,0.410868888889,0.12208275,0.0694945,0.0732208
140,2018-08-06,286873.5,14.8,55.2128,0.553883623448,1570.63,1184.12858325,NASDAQ,REITS,0.1741468,0.1507632,0.0902882,0.0987724285714
141,2018-08-06,66680.0,12.74,35.4048,0.5506991909,328.14,242.2616955,NYSE,Building Materials,0.1982618,0.0913905,0.0401065,0.0256869
142,2018-08-06,4447.0,23.3935,22.304,-0.0820278267707,67.84,495.6608865,ARCA,,0.3143324,0.1512918,0.1205308,0.1187505
143,2018-08-06,2158632.5,46.59,12.8832,0.506192034094,35840.38,615.59977575,NYSE,Insurance,0.0318945,0.0196681,0.0100249,0.01
144,2018-08-06,152548.5,1.65,87.2256,-0.125809661833,102.94,10708.6903335,NASDAQ,Biotechnology,0.05,0.05,0.05,0.05
145,2018-08-06,5788.0,18.826,24.2048,-0.0016258328068,,514.479616,NYSE,Insurance,0.372797888889,0.3256463,0.2077201,0.1834031
146,2018-08-06,8273.0,19.785,20.6208,-0.179267035617,,637.4926875,NYSE,Insurance,0.290082375,0.1675172,0.1719648,0.1147193
147,2018-08-06,6678.5,20.589,22.3424,0.0412127167037,,383.157004,NYSE,Insurance,0.365374,0.2825585,0.196917,0.14462
148,2018-08-06,8972.5,21.2992,24.5056,0.200507326405,,618.39756825,NYSE,Insurance,0.3304574,0.2544084,0.1049467,0.0952562
149,2018-08-06,6210.5,22.8608,22.1696,0.0990963299484,,550.70508775,NYSE,Insurance,0.44598825,0.3347591,0.1753881,0.1065344
150,2018-08-06,11487.0,19.26,31.4944,0.431099769337,,492.9173945,NYSE,Insurance,0.4457669,0.31469,0.1357281,0.1070161
151,2018-08-06,391857.0,14.53,8.1984,0.107700661544,2853.05,2113.85995325,NASDAQ,Insurance,0.01,0.01,0.01,0.01
152,2018-08-06,5621.0,24.37,14.7776,-0.0325942885421,,898.84997225,NYSE,Insurance,0.5576654,0.3331296,0.1205012,0.1184979
153,2018-08-06,7281.0,24.97,19.872,0.246093483968,,706.1871345,NYSE,Insurance,0.498948222222,0.2604827,0.1045705,0.0982012
154,2018-08-06,55428.5,16.03,7.2448,-0.0598517335455,249.64,584.20697,NYSE,,0.0785721111111,0.029382,0.0142732,0.0201635
155,2018-08-06,3875.5,14.3944,13.5488,0.123892310967,8.0,533.84306475,ARCA,,0.0448887,0.0460639,0.0417988,0.0439604
156,2018-08-06,862368.5,62.55,27.3408,1.18925652446,4975.21,228.61629425,NYSE,Machinery-Diversified,0.3015751,0.1135764,0.0381825,0.0163197
157,2018-08-06,110976.5,5.63,10.9312,0.204504762166,154.08,2798.80575,NYSE,,0.0174286,0.0121438,0.0104741,0.01668
158,2018-08-06,21407.0,10.42,8.7552,0.223743378314,130.77,704.69656375,NYSE,,0.0830207777778,0.0483827,0.0259129,0.0219828
159,2018-08-06,1123933.0,1.74,66.3424,0.970130338048,180.96,5949.98095975,NASDAQ,Biotechnology,0.0110891,0.01,0.01,0.01
160,2018-08-06,65929.5,6.96,27.2,0.699053000567,351.0,472.85815125,NASDAQ,Chemicals,0.0557393,0.0302856,0.0164084,0.0116999
161,2018-08-06,212.5,10.525,39.9488,0.336193637383,1.0,258.46958675,ARCA,,4.75,4.75,4.22866675,4.5375
162,2018-08-06,732.0,18.6,2.6752,-0.00781243666329,61.38,1961.23119575,ARCA,,0.0649115,0.0319166,0.0270496,0.026
163,2018-08-06,40500.5,19.185,3.1232,-0.0321502455389,289.69,821.72874375,ARCA,,0.0571355,0.0262303,0.0194975,0.0167862
164,2018-08-06,2460142.5,105.97,1.7088,-0.0574520054775,55920.37,3731.089901,ARCA,,0.01,0.01,0.01,0.01
165,2018-08-06,50786.0,48.63,2.2272,-0.00550399907788,418.22,1552.0048495,ARCA,,0.031512375,0.030249,0.0270142,0.0290435
166,2018-08-06,372884.5,78.9,53.8816,1.30242676311,4575.61,172.3248325,NASDAQ,Pharmaceuticals,1.021203,0.4848224,0.2286008,0.1052007
167,2018-08-06,1183606.5,5.23,32.4032,0.270475260211,2035.27,3966.2938975,NYSE,Mining,0.0126594,0.01,0.01,0.01
168,2018-08-06,147663.0,8.93,78.6816,0.939266747068,195.2,240.84979225,NASDAQ,Pharmaceuticals,0.3230107,0.0918398,0.0404824,0.0234418
169,2018-08-06,915.5,25.12,7.5776,0.0816230316436,,166.94233075,NYSE,Sovereign,0.408882142857,0.3695543,0.3589789,0.3747326
170,2018-08-06,488.0,84.09,18.624,0.181027920699,975.27,119.0337045,NYSE,Diversified Finan Serv,0.581461,1.249129125,0.7781525,0.936811375
171,2018-08-06,1014.0,26.3001,12.2048,-0.00970743517547,,898.06611625,NYSE,Sovereign,0.25851775,0.2471545,0.2819889,0.287031
172,2018-08-06,1320.0,26.11,10.9248,0.0610907513111,,338.44656075,NYSE,Sovereign,0.536434,0.528901,0.494266875,0.4246675
173,2018-08-06,13312.5,15.66,113.5488,0.165524672354,520.16,302.04667775,NASDAQ,Diversified Finan Serv,1.6238235,0.967109,0.4854344,0.49564025
174,2018-08-06,26809.5,92.58,33.4528,0.606771049489,975.27,201.68184,NYSE,Diversified Finan Serv,1.7339209,1.7972738,0.5792313,0.2456783
175,2018-08-06,7148.0,25.85,8.7936,0.0487882589401,,424.17944875,NASDAQ,REITS,,,0.0788187777778,0.029942
176,2018-08-06,10169.0,25.8,11.488,-0.0865161312581,,501.892151,NASDAQ,REITS,,,0.1107141,0.1337755
177,2018-08-06,4372653.5,19.08,9.984,0.0848354353388,9117.03,6211.1275805,NASDAQ,REITS,0.01,0.01,0.01,0.01
178,2018-08-06,1065.5,43.81,4.9792,0.0618342870644,35.05,328.28652525,NASDAQ,,0.323370888889,0.308104777778,0.2548509,0.299839714286
179,2018-08-06,1852654.0,185.93,21.5488,0.879783635945,63112.9,192.99138275,NYSE,Pharmaceuticals,0.2568977,0.1582875,0.0689222,0.0406823
180,2018-08-06,2509.5,25.87,5.4464,-0.03798339243,,405.89703475,NYSE,Insurance,0.1042715,0.0744383,0.0620427,0.0709167
181,2018-08-06,4988.5,25.46,10.24,0.138458125328,,280.1338405,NYSE,Insurance,0.134500714286,0.1146473,0.0797518,0.0568156
182,2018-08-06,2070.0,24.98,7.6672,-0.0367137560847,,317.78937675,NYSE,Insurance,0.129952,0.1067455,0.0858466,0.077857
183,2018-08-06,512432.5,39.32,19.6544,0.482505200992,4261.78,285.69011975,NYSE,Insurance,0.0984061,0.0395508,0.0154156,0.0104053
184,2018-08-06,92543.5,27.06,19.5648,0.470092156259,215.03,836.51880225,ARCA,,0.0403882,0.0328877,0.0281173,0.0235597
185,2018-08-06,430081.5,8.49,28.4288,0.506409572769,990.54,638.59064725,NYSE,Agriculture,0.0541045,0.0209679,0.01,0.01
