index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
16,2018-10-22,1173044.0,63.96,13.1008,0.885279189908,3492.22,787.20967525,NASDAQ,,0.0364831,0.0234414,0.0155068,0.0111196
17,2018-10-22,514325.5,58.52,42.5984,1.54596743296,3412.87,159.14192725,NASDAQ,Miscellaneous Manufactur,0.3210983,0.2568373,0.1419913,0.0439674
18,2018-10-22,11271.5,1.99,143.776,-0.858595135242,15.89,549.5152605,NASDAQ,Agriculture,0.167328,0.146685,0.0998913,0.118095
19,2018-10-22,1592989.0,20.98,12.1984,0.722643468327,45487.75,3076.3706765,NYSE,Machinery-Constr&Mining,0.01,0.01,0.01,0.01
20,2018-10-22,3447290.0,87.97,23.4944,0.979672829946,133210.57,195.0574205,NYSE,Pharmaceuticals,0.0868346,0.049894,0.0288916,0.0174884
21,2018-10-22,302707.5,43.44,29.8112,1.06431329659,2064.21,174.00945225,NASDAQ,Banks,0.4915876,0.1816178,0.0534532,0.0226844
22,2018-10-22,154263.5,14.4,36.5568,0.505561956796,681.12,256.64887875,NASDAQ,Commercial Services,0.150338777778,0.0631416,0.0282076,0.0194223
23,2018-10-22,1060641.0,92.8,24.2688,1.03514755661,20077.9,184.876676,NYSE,Pharmaceuticals,0.1451193,0.0961241,0.0488946,0.0233025
24,2018-10-22,46591.5,5.955,23.6544,-0.0551182786599,80.57,1457.7428035,NASDAQ,Investment Companies,,0.027385,0.0237201,0.0322454
25,2018-10-22,609860.0,9.34,65.248,1.10596786967,447.79,374.3282795,NASDAQ,Biotechnology,0.1150956,0.0521864,0.0235246,0.0109572
26,2018-10-22,26205104.0,4.51,28.7808,0.805390460454,70906.88,113913.10417,NYSE,Beverages,0.01,0.01,0.01,0.01
27,2018-10-22,270531.5,59.76,29.984,1.18516198007,1216.29,155.0519425,NYSE,Retail,0.6286251,0.2805791,0.1088497,0.044594
28,2018-10-22,38679.0,4.0,119.4944,0.253953386123,13.22,888.433052,NASDAQ,Computers,0.0994078,0.0722961666667,0.0761195,0.100056666667
29,2018-10-22,223041.0,0.6272,140.2048,-0.755867725578,8.73,1622.1815255,NASDAQ,Biotechnology,0.027762125,0.0241307142857,0.0132865,0.0122118
30,2018-10-22,562932.0,362.42,43.7824,1.90438343224,16264.38,132.819176,NASDAQ,Healthcare-Products,2.0466367,1.6207222,0.8318992,0.3535508
31,2018-10-22,408573.0,31.8,26.368,0.923918835906,2094.09,207.64904825,NYSE,Commercial Services,0.1095117,0.0780785,0.0249699,0.0114426
32,2018-10-22,1175.0,25.475,8.9088,-0.019225869276,,267.4710325,NYSE,REITS,0.3022305,0.3125525,0.2561959,0.2023758
33,2018-10-22,2360.0,25.4499,4.9664,-0.00316279388018,,335.5754245,NYSE,REITS,0.18526,0.172,0.1793196,0.1686562
34,2018-10-22,1336.5,25.7899,10.6624,0.0221869046084,,357.72247,NYSE,REITS,0.27,0.3759207,0.3466568,0.3089111
35,2018-10-22,601905.5,11.78,15.7504,0.515606242942,1138.2,1210.72622675,NYSE,REITS,0.0134677,0.01,0.01,0.01
36,2018-10-22,7518972.0,67.59,17.8688,0.996287339075,118574.44,361.39393425,NYSE,Healthcare-Products,0.0320495,0.0170426,0.0108578,0.01
37,2018-10-22,30554.5,40.12,48.8576,0.956093388252,870.83,327.63789875,NASDAQ,Banks,2.77653783333,1.2159835,0.5988998,0.3012375
38,2018-10-22,312314.5,30.26,20.2624,0.615206150519,2966.35,245.82709675,NYSE,Diversified Finan Serv,0.0988157,0.059722,0.0286678,0.0202567
39,2018-10-22,750516.5,4.34,106.2848,1.53958802777,240.45,732.0599015,NASDAQ,Biotechnology,0.0822279,0.0467671,0.0221205,0.0131342
40,2018-10-22,21417302.5,13.18,31.9488,-0.19410575659,15383.15,14246.6694203,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-22,2094772.5,22.21,60.2176,1.82307463999,2776.4,306.655223,NASDAQ,Biotechnology,0.0731589,0.0449332,0.0204605,0.010771
42,2018-10-22,92105.5,15.65,33.8112,0.354366405952,408.53,202.5537875,NASDAQ,Banks,0.585677888889,0.227051555556,0.0473368,0.0243364
43,2018-10-22,358166.5,10.09,29.0496,0.785054222038,1054.29,444.675284,NYSE,Household Products/Wares,0.0685154,0.0228611,0.0118507,0.01
44,2018-10-22,509306.0,40.3,16.1344,0.288812237441,5522.26,187.6433305,NYSE,REITS,0.1293564,0.0626336,0.0214935,0.0118104
45,2018-10-22,19490.5,25.3,93.5552,0.189591360919,254.34,392.14893425,NASDAQ,Biotechnology,2.2603215,2.1372255,1.1471894,0.567615111111
46,2018-10-22,325.0,24.311,17.4336,0.20450766028,14.59,263.7543575,BATS,,0.3476865,0.2841138,0.2337158,0.2091983
47,2018-10-22,363301.0,2.15,57.8496,0.650132385413,66.19,1405.1643455,NASDAQ,Chemicals,0.0245455,0.0125133333333,0.01,0.01
48,2018-10-22,33025.5,22.44,13.9136,0.197633579726,,516.34630825,NASDAQ,Insurance,0.054907,0.181421,0.0655937,0.049515
49,2018-10-22,41777.0,22.2,12.96,0.0905796373623,,772.51619025,NASDAQ,Insurance,0.13341025,0.149880666667,0.0690639,0.0506902
50,2018-10-22,755378.0,27.71,17.5744,0.670446361192,11230.85,382.56007025,NASDAQ,Insurance,0.1218434,0.0322899,0.0122571,0.0102648
51,2018-10-22,2840808.0,38.4,47.9168,1.1372977571,3389.74,339.215783,NASDAQ,Healthcare-Services,0.1246191,0.0514165,0.0212493,0.011009
52,2018-10-22,870547.0,2.96,73.1648,2.13246859827,410.21,1227.6199325,NASDAQ,Biotechnology,0.021688,0.0101457,0.01,0.01
53,2018-10-22,48706.5,9.62,26.8416,0.77708400428,7053.23,357.92760925,NYSE,Mining,0.120457,0.059251,0.0287849,0.0228456
54,2018-10-22,251547.0,2.43,109.9456,0.16475428178,14.65,909.821673,NASDAQ,Biotechnology,0.0595291666667,0.0422345,0.0290053,0.0218902
55,2018-10-22,323750.5,37.73,39.5712,1.23163076734,1529.96,169.354607,NASDAQ,Telecommunications,0.3309971,0.229699,0.0763391,0.0254828
56,2018-10-22,4613.0,76.6934,13.3312,0.249083904118,99.7,372.64566975,ARCA,,0.7589303,0.3634526,0.363825,0.3130492
57,2018-10-22,169509.0,9.64,77.8432,1.05877189606,650.24,257.09052575,NASDAQ,Pharmaceuticals,0.289164,0.323373555556,0.0594981,0.043457
58,2018-10-22,476405.0,25.94,25.9008,1.10045458195,3002.82,178.74867675,NASDAQ,Software,0.2055779,0.0688284,0.0220294,0.0105307
59,2018-10-22,261191.0,18.12,37.6384,1.48119102837,586.28,201.6403435,NASDAQ,Semiconductors,0.1490202,0.0791925,0.0275129,0.0104113
60,2018-10-22,21018.5,10.24,67.5776,0.329910940766,162.63,394.47736825,NASDAQ,Semiconductors,0.540168833333,0.127768,0.1567738,0.1107077
61,2018-10-22,649452.0,31.14,20.3008,0.916328649483,5006.7,239.77634375,NYSE,Engineering&Construction,0.078098,0.027816,0.0141413,0.01
62,2018-10-22,5494.5,36.95,58.1632,0.170731139703,260.08,208.16423925,NASDAQ,Banks,1.6083595,1.701594,0.787044,0.749168
63,2018-10-22,1975704.5,158.28,14.9632,0.950633972313,101569.5,164.20133125,NYSE,Computers,0.1681943,0.10454,0.0536093,0.0318423
64,2018-10-22,771487.0,17.86,63.52,1.5743475571,848.06,237.36284625,NASDAQ,Biotechnology,0.1486074,0.0620846,0.0293917,0.0140032
65,2018-10-22,54288.5,13.7,15.3536,0.319277170969,179.11,679.02149075,NYSE,,0.0640064,0.034125,0.0199937,0.0225597
66,2018-10-22,91884.0,13.94,16.448,0.37298741521,400.06,513.60541375,NYSE,REITS,0.0832314,0.0466033,0.0193975,0.0166512
67,2018-10-22,229701.5,12.5,62.8928,0.846955446876,493.01,289.2160435,NASDAQ,Pharmaceuticals,0.2184552,0.0717912,0.0333131,0.0181867
68,2018-10-22,3940440.5,3.63,126.6624,1.74713972504,219.98,1821.8113765,NASDAQ,Pharmaceuticals,0.019025,0.0126422222222,0.0102603333333,0.01
69,2018-10-22,1737.5,32.9764,10.9312,0.104377358847,56.06,3434.793185,BATS,,0.080476,0.0608301,0.0494612,0.0460061
70,2018-10-22,876940.5,1.0,133.6128,1.00100514398,53.41,3381.63357725,NASDAQ,Pharmaceuticals,0.0267417777778,0.0140047,0.0108785,0.0124087
71,2018-10-22,85450.5,3.08,63.9744,0.730825422915,152.44,697.97354575,NASDAQ,Commercial Services,0.0825006666667,0.0526286666667,0.0191163,0.0137879
72,2018-10-22,6946.5,26.19,17.0944,0.28681254491,14.4,341.124203,NASDAQ,,0.324594,0.225386,0.1553711,0.1218907
73,2018-10-22,13427.5,39.19,49.6064,0.523214480475,901.03,204.51739625,NYSE,Diversified Finan Serv,0.960968444444,0.5897412,0.3283794,0.2514563
74,2018-10-22,3376.5,18.3925,63.5136,-0.365345894525,62.06,419.7794115,AMEX,Household Products/Wares,1.29945,1.12995,0.9558548,0.885335
75,2018-10-22,40013.0,22.85,18.4128,0.376148460688,234.78,469.97892875,NYSE,,0.1962949,0.1641461,0.1110166,0.1185547
76,2018-10-22,16099.0,28.5582,13.7344,0.292410937683,65.68,1284.1676115,ARCA,,0.0950583,0.0864054,0.0940652,0.0929594
77,2018-10-22,4036727.0,70.07,11.104,0.869766964785,8842.83,5395.026521,NASDAQ,,0.0100219,0.01,0.01,0.01
78,2018-10-22,188248.0,85.1,8.4352,0.56460695278,3225.29,451.47216725,BATS,,0.095533,0.0755614,0.063186,0.0499382
79,2018-10-22,1320145.0,44.63,10.2208,0.727606610372,2829.54,3300.092914,NASDAQ,,0.0213135,0.0116909,0.0114359,0.0120999
80,2018-10-22,441.0,14.54,50.2208,0.167617092909,22.48,153.0955355,AMEX,Diversified Finan Serv,0.891671,0.8165216,0.5678656,0.4829263
81,2018-10-22,495279.5,10.76,68.128,1.27946696295,1123.85,221.42166825,NASDAQ,Biotechnology,0.2447921,0.0780787,0.0309279,0.0165026
82,2018-10-22,4444620.0,245.03,31.36,1.64722083249,119607.36,166.20589125,NASDAQ,Software,0.3416106,0.2392436,0.1389899,0.0666681
83,2018-10-22,158420.0,54.04,18.6944,0.412271523989,1866.11,184.36832675,NYSE,REITS,0.320294,0.2033137,0.062997,0.0255371
84,2018-10-22,40218.0,10.39,29.9648,0.54904048011,208.97,284.05898,NASDAQ,Coal,0.220694666667,0.102308888889,0.0396583,0.0313145
85,2018-10-22,3006.5,2.53,144.1792,0.0193161816652,16.59,1204.1707085,NASDAQ,Biotechnology,,0.301408,0.283846666667,
86,2018-10-22,3254879.0,82.335,25.024,1.21599801783,30601.45,253.557786,NASDAQ,Semiconductors,0.0876833,0.047127,0.0226445,0.0125614
87,2018-10-22,191219.0,5.53,74.0608,1.5988843498,256.31,455.1519725,NASDAQ,Biotechnology,0.1328661,0.058396,0.0277486,0.0168149
88,2018-10-22,422338.5,2.93,87.072,0.770240780828,138.56,1153.08927825,NASDAQ,Pharmaceuticals,0.029274,0.0228837777778,0.0177638,0.0129846
89,2018-10-22,375233.0,17.85,61.2736,1.69667799659,485.35,191.84167875,NASDAQ,Pharmaceuticals,0.2172406,0.1028867,0.0426184,0.0196295
90,2018-10-22,2838284.5,49.54,15.4368,0.627187074645,27729.39,392.3977885,NYSE,Agriculture,0.0246798,0.013692,0.01,0.01
91,2018-10-22,1442160.0,30.19,41.248,1.33253796501,2818.89,272.20765325,NYSE,Auto Parts&Equipment,0.1306917,0.0594219,0.0194086,0.0107797
92,2018-10-22,231847.5,0.51,100.6272,0.842537510126,36.98,2220.87572,NASDAQ,Auto Manufacturers,0.010789,0.012497625,0.0066902,0.0081176
93,2018-10-22,1231985.5,143.41,19.008,1.08355548075,62733.25,168.89057375,NASDAQ,Commercial Services,0.2165372,0.1336713,0.0754736,0.0364621
94,2018-10-22,754.0,30.1,11.6544,0.0155945176587,18.06,168.2775605,NASDAQ,,0.5516549,0.36291175,0.300423,0.3179504
95,2018-10-22,5586.0,21.43,12.0704,0.210384036914,51.43,598.52017725,NASDAQ,,0.247499,0.1711845,0.1084388,0.12326225
96,2018-10-22,5293.5,37.95,20.8064,0.414575046207,129.03,358.3654265,NASDAQ,,0.2122955,0.1667787,0.1211431,0.161667166667
97,2018-10-22,375417.5,6.28,89.344,1.5193101763,496.5,348.71234625,NASDAQ,Biotechnology,0.1080779,0.0484811,0.0224032,0.0108979
98,2018-10-22,1416.0,20.64,11.4496,-0.0793825511786,13.42,449.211319,NASDAQ,,0.224872,0.174624428571,0.155030555556,0.168394166667
99,2018-10-22,2311104.0,133.18,31.5008,1.49680606858,29115.36,163.01694225,NASDAQ,Software,0.2722115,0.1957683,0.0963084,0.0418933
100,2018-10-22,540203.5,216.18,25.9456,0.698753301542,11877.71,135.1619295,NYSE,Diversified Finan Serv,1.0495782,0.5311957,0.2295877,0.1208486
101,2018-10-22,309351.0,26.76,18.8416,0.601180851771,2370.59,222.63929975,NYSE,Environmental Control,0.2159257,0.0827537,0.0231605,0.0115745
102,2018-10-22,193187.5,13.78,47.5008,1.09881249109,657.85,224.2620995,NASDAQ,Telecommunications,0.1702217,0.0578048,0.0246151,0.0103608
103,2018-10-22,1297069.5,7.77,41.0624,0.786440814138,5878.49,1205.1224035,NYSE,Electronics,0.013369,0.01,0.01,0.01
104,2018-10-22,88145.5,62.33,40.448,1.01643245219,796.12,181.544364,NASDAQ,Healthcare-Services,1.6653135,1.0759816,0.2451074,0.1098888
105,2018-10-22,523277.0,4.49,74.1568,1.61455964486,281.5,561.53315775,NASDAQ,Biotechnology,0.0884223,0.0388141,0.0189407,0.0102773
106,2018-10-22,526127.0,0.645,81.4784,0.377967202246,44.65,1019.7134075,NASDAQ,Biotechnology,0.015456625,0.0120673333333,0.00534,0.0083858
107,2018-10-22,163055.5,15.66,12.6144,0.719014879082,1583.31,940.66778825,NYSE,,0.0476271,0.0334637,0.0151979,0.0120974
108,2018-10-22,20618.5,22.87,19.5968,0.203296514407,,505.185425,NYSE,Insurance,0.259414666667,0.1983075,0.168654,0.1033725
109,2018-10-22,28959.0,25.4,7.0912,0.0955574528118,,667.1092175,NYSE,Insurance,0.0888876666667,0.0671752,0.0419043,0.0334285
110,2018-10-22,1244767.5,66.05,18.2592,0.105641444879,16118.84,230.66978475,NYSE,Electric,0.0799846,0.0455574,0.0188728,0.0108385
111,2018-10-22,122871.0,6.44,22.336,0.344843353616,572.96,658.0091425,AMEX,,0.0388785,0.0338766,0.0206998,0.0189124
112,2018-10-22,86779.5,23.57,33.2992,1.03191110477,761.57,175.64699875,NASDAQ,Engineering&Construction,0.6411612,0.2558237,0.0735199,0.0302538
113,2018-10-22,1181390.0,6.1,16.3456,0.81587289026,12872.67,15706.3217703,NYSE,Insurance,0.01,0.01,0.01,0.01
114,2018-10-22,77815.0,25.17,5.9072,0.083962444234,,1002.80389075,NYSE,Insurance,0.0366941111111,0.0295692,0.0201824,0.0206979
115,2018-10-22,75526.0,2.04,63.232,-0.127235006405,45.4,783.593177,NASDAQ,Semiconductors,0.035268,0.037584,0.0262428,0.0241505714286
116,2018-10-22,294404.5,45.47,32.1984,0.987596100356,1778.49,171.40278325,NASDAQ,Semiconductors,0.3920631,0.1849155,0.0740976,0.0318743
117,2018-10-22,250316.0,32.92,27.1808,1.25477260983,2972.02,201.55560175,NYSE,Insurance,0.2061524,0.0941725,0.0401029,0.0168852
118,2018-10-22,54384.0,1.06,98.2336,0.974369932411,18.87,1964.27361375,NASDAQ,Healthcare-Products,,0.026517,0.0327806,0.01
119,2018-10-22,1806345.5,37.02,31.136,-0.175278753834,8672.14,465.29049975,NYSE,Mining,0.052173,0.0320679,0.0177847,0.01
120,2018-10-22,4099673.0,21.0,36.6976,1.24737741606,3724.68,595.39283,NYSE,Retail,0.0226433,0.0113609,0.01,0.01
121,2018-10-22,2481339.5,73.26,16.704,0.0895635183429,36112.35,377.99975225,NYSE,Electric,0.0407277,0.0207995,0.0110243,0.01
122,2018-10-22,343048.0,58.38,49.6576,1.42412796569,2640.08,158.8016295,NASDAQ,Pharmaceuticals,0.8973069,0.3735435,0.1517316,0.0559725
123,2018-10-22,972952.5,52.72,13.44,0.467368393283,7825.36,249.44283125,NYSE,Trucking&Leasing,0.0941252,0.0322653,0.0136522,0.01
124,2018-10-22,6008129.5,14.98,20.4864,0.382300737702,9912.02,4149.3719825,NYSE,Electric,0.01,0.01,0.01,0.01
125,2018-10-22,54293.5,0.6806,124.2496,-0.917899358739,6.07,2449.95640475,NASDAQ,Electrical Compo&Equip,0.0580945,0.035686,0.0265631,0.029495
126,2018-10-22,1588827.5,200.19,9.4848,0.351814983184,65542.21,210.56659125,NYSE,Healthcare-Services,0.1756531,0.1005468,0.0550166,0.031694
127,2018-10-22,4265.5,38.8,59.9488,0.336888439016,163.64,190.5058475,AMEX,Oil&Gas,1.609888,1.3623642,1.0313192,0.9269892
128,2018-10-22,5293.0,8.0,90.1824,0.0563843587331,59.84,1169.57572675,NASDAQ,Internet,,,0.502379,
129,2018-10-22,4173.0,1.34,62.7776,0.211782839466,13.81,846.08981825,NASDAQ,Distribution/Wholesale,,,0.041063,
130,2018-10-22,47204.5,1.46,80.9024,0.147866771224,24.0,1000.31022975,NASDAQ,Biotechnology,0.0599245714286,0.0408847142857,0.0196255,0.0128584285714
131,2018-10-22,49236.5,11.86,8.5248,0.0511153521674,340.91,637.42451225,NYSE,,0.0582265,0.0437779,0.0199492,0.0166435
132,2018-10-22,15771.5,25.55,9.3568,0.0915367900601,,512.617405,NYSE,Diversified Finan Serv,0.134092166667,0.0980125,0.0646325,0.0679735
133,2018-10-22,8170.0,25.24,8.2688,0.034253439374,,291.30056225,NYSE,Insurance,0.176833,0.1126509,0.0958793,0.0835361
134,2018-10-22,16285.5,24.97,10.3296,-0.00171373029209,,296.11922475,NYSE,Insurance,0.129869666667,0.1092727,0.0859801,0.0809041
135,2018-10-22,211906.0,102.22,18.6432,0.830635722106,9106.54,137.717243,NYSE,Insurance,0.5263017,0.2563376,0.1013505,0.0517236
136,2018-10-22,970.0,25.2,13.9456,0.0291843222906,,249.1253985,NASDAQ,Insurance,,,,3.026917
137,2018-10-22,19007.5,9.56,54.784,0.112160079959,114.12,556.65889175,NASDAQ,Insurance,0.514332555556,,0.103651,0.0488317777778
138,2018-10-22,14502.0,10.02,6.8992,-0.0066719735442,33.32,411.12376675,BATS,,0.0326518888889,0.0297057,0.0323159,0.0279206
139,2018-10-22,269023.5,14.09,55.1552,0.0919173763339,1495.28,607.03904075,NASDAQ,REITS,0.3900225,0.216151714286,0.0683484,0.0420052
140,2018-10-22,120276.5,16.3,38.7712,0.742424283167,420.09,181.212984,NYSE,Building Materials,0.2107261,0.1039496,0.0412262,0.0263541
141,2018-10-22,4761.0,20.65,24.5504,0.349311298851,59.88,529.900043,ARCA,,0.2989302,0.1467551,0.1072654,0.092361
142,2018-10-22,2293164.0,44.47,16.128,0.867799245567,34144.08,492.12731925,NYSE,Insurance,0.0223092,0.0121812,0.01,0.01
143,2018-10-22,809856.0,3.21,95.1168,1.08014424732,200.27,1136.367646,NASDAQ,Biotechnology,0.0302558,0.0224355,0.0145316,0.0111558
144,2018-10-22,7490.0,15.55,63.2512,0.261466440565,,405.79434375,NYSE,Insurance,0.755375625,0.4680082,0.4075117,0.3522302
145,2018-10-22,11450.0,16.6599,59.5584,0.0593856179174,,581.93143425,NYSE,Insurance,0.44032925,0.3804559,0.2898142,0.1934478
146,2018-10-22,5531.5,17.23,54.7584,0.282413079242,,387.160835,NYSE,Insurance,0.757505,0.5094258,0.3765443,0.2522123
147,2018-10-22,23127.5,16.62,59.6672,0.377848382638,,605.53730975,NYSE,Insurance,0.630812111111,0.4334583,0.2466387,0.1944958
148,2018-10-22,21614.5,17.32,65.1264,0.786250516823,,473.61899775,NYSE,Insurance,0.671675714286,0.4692096,0.1711529,0.1282117
149,2018-10-22,28863.0,16.02,53.792,0.355455623516,,484.7352115,NYSE,Insurance,0.586155,0.3709337,0.1837122,0.1290412
150,2018-10-22,545860.5,14.3,9.4976,0.254700491194,2825.35,1232.782905,NASDAQ,Insurance,0.0204105,0.01,0.01,0.01
151,2018-10-22,9233.0,23.56,28.032,0.172681763404,,425.92323975,NYSE,Insurance,0.417982625,0.3270272,0.2890805,0.2941432
152,2018-10-22,5351.0,24.1399,20.2432,0.0493307122948,,382.75493975,NYSE,Insurance,0.46385175,0.2905441,0.2931825,0.2837621
153,2018-10-22,98537.0,15.54,8.064,0.0202678592501,242.01,806.6950625,NYSE,,0.0720907,0.0330519,0.0185007,0.0181248
154,2018-10-22,6614.0,14.33,18.208,0.276195333978,8.68,652.82269525,ARCA,,0.0542333,0.0524802,0.0477848,0.0557105
155,2018-10-22,431071.5,54.39,29.2224,1.19498841061,4303.27,171.01424,NYSE,Machinery-Diversified,0.2138156,0.1339721,0.0452851,0.0192238
156,2018-10-22,57425.0,9.63,13.7024,0.333306952549,120.85,525.526781,NYSE,,0.0619195,0.0423792,0.0254493,0.0266699
157,2018-10-22,800149.0,1.96,83.9232,1.73009563804,222.03,2547.85621325,NASDAQ,Biotechnology,0.0204123,0.0114157,0.01,0.01
158,2018-10-22,106895.5,5.57,52.5184,1.16660639267,281.21,480.799694,NASDAQ,Chemicals,0.0844851,0.0356164,0.0213688,0.0222232
159,2018-10-22,100.0,8.775,20.6976,-0.233140421978,0.83,400.883937,ARCA,,4.620663,4.75142857143,4.59285742857,3.91570185714
160,2018-10-22,11240.5,18.375,1.5808,-0.00156841115166,45.02,1513.7975955,ARCA,,0.03044725,0.03,0.0274953,0.026
161,2018-10-22,36721.0,18.91,3.264,-0.00350853044893,225.97,590.64315225,ARCA,,0.0442425,0.0293497,0.0229854,0.0199538
162,2018-10-22,2991921.0,104.37,2.1632,-0.0797503468687,53113.89,3617.8532465,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-22,32921.5,47.6975,2.7264,-0.037936185146,410.2,1328.0671605,ARCA,,0.0465862222222,0.0405885,0.0346104,0.0372287
164,2018-10-22,433669.0,66.88,47.0464,1.4945254252,3878.54,175.13246375,NASDAQ,Pharmaceuticals,0.6743857,0.3769854,0.1571967,0.0662556
165,2018-10-22,1315267.5,4.61,41.9264,-0.0733922198129,1797.01,3671.40289275,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-22,186525.0,9.3,72.032,1.37663996907,205.36,232.66035325,NASDAQ,Pharmaceuticals,0.2489438,0.1031706,0.0420847,0.0252607
167,2018-10-22,1362.0,25.0804,14.4384,0.0544125723611,,559.46748125,NYSE,Sovereign,0.55208625,0.5155,0.3048764,0.2389258
168,2018-10-22,190.5,62.0,35.2256,0.171345345431,703.98,116.26889175,NYSE,Diversified Finan Serv,1.5895245,1.495,1.61515225,1.32127875
169,2018-10-22,793.5,25.75,8.224,-0.0240355073233,,261.6012685,NYSE,Sovereign,0.41,0.4342594,0.2709693,0.2716046
170,2018-10-22,552.0,26.1045,8.2368,-0.10016551915,,198.20772375,NYSE,Sovereign,0.64,0.645840375,0.662771125,0.65125
171,2018-10-22,11847.5,38.48,162.2464,-0.911349227059,1278.15,165.90693075,NASDAQ,Diversified Finan Serv,5.4485285,6.314982,3.1721223,1.81665975
172,2018-10-22,28701.5,66.53,40.6336,0.774284572693,703.98,186.91769225,NYSE,Diversified Finan Serv,1.697044,1.6515387,0.7035498,0.4052716
173,2018-10-22,32529.0,25.2,7.2832,0.0472047115862,,1792.4843385,NASDAQ,REITS,,0.071463,0.0382641111111,
174,2018-10-22,26673.0,25.42,9.5104,-0.0129473972095,,1032.116169,NASDAQ,REITS,,,0.0555306,0.0609926666667
175,2018-10-22,3606941.0,17.82,10.0992,0.239846087227,8514.97,5792.72523025,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-22,3072.0,44.3,5.0304,-0.0426657408862,39.87,330.9296155,NASDAQ,,0.225748555556,0.215119125,0.1996816,0.211781
177,2018-10-22,1432698.5,189.53,20.4032,0.924932445599,64334.9,163.294235,NYSE,Pharmaceuticals,0.3380084,0.2092619,0.1139152,0.0514953
178,2018-10-22,5868.0,25.5647,6.5024,0.0674839742363,,292.1965115,NYSE,Insurance,0.201985,0.1327037,0.0809582,0.0715466
179,2018-10-22,15579.0,24.9628,11.2896,0.102514113749,,421.17086625,NYSE,Insurance,0.183492,0.1334303,0.085145,0.0548549
180,2018-10-22,4917.5,24.2563,12.192,-0.0101013867129,,343.2601185,NYSE,Insurance,0.236772333333,0.203921,0.2447393,0.2141704
181,2018-10-22,462272.0,40.88,18.9888,0.619557200447,4430.86,200.97806175,NYSE,Insurance,0.1284595,0.0619534,0.0228581,0.0137983
182,2018-10-22,99639.0,23.97,23.456,0.201587306516,192.88,734.22011075,ARCA,,0.0415346,0.0389765,0.0357338,0.035221
183,2018-10-22,306798.0,8.09,31.4816,0.514749570821,943.87,825.135131,NYSE,Agriculture,0.0538987,0.0119151,0.01,0.01
184,2018-10-22,388668.5,48.62,17.2032,0.110800677287,15023.84,178.83072025,NYSE,Electric,0.1921406,0.077204,0.0214625,0.0125226
185,2018-10-22,5998358.0,0.9552,186.5472,-0.313062366857,32.84,2552.83484775,NASDAQ,Pharmaceuticals,0.013306,0.0098768,0.007811,0.0063347
