index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
44,2018-06-26,290200.5,13.6,26.368,0.870682307524,1458.0,2334.2456015,NYSE,Household Products/Wares,0.0786572,0.0584713,0.05,0.05
45,2018-06-26,750980.0,43.3,19.2384,0.191721294928,5918.45,242.4220425,NYSE,REITS,0.0798817,0.0485692,0.0186229,0.0100036
46,2018-06-26,14859.0,20.59,72.5056,-0.00338701706662,154.37,224.21441225,NASDAQ,Biotechnology,1.757506,0.927454,0.5360395,0.535085833333
47,2018-06-26,446884.5,3.92,75.8464,1.35102262285,120.69,862.734288,NASDAQ,Chemicals,0.0332155,0.0184432,0.0101289,0.01
48,2018-06-26,26132.0,24.36,9.3312,0.045034357123,,383.63837675,NASDAQ,Insurance,0.0632745,0.0568563333333,0.0592985,0.0388408333333
49,2018-06-26,27789.5,23.92,6.9184,0.0823086564245,,382.02724875,NASDAQ,Insurance,0.031055,0.071233,0.0366211,0.0407313333333
50,2018-06-26,1556143.0,26.61,17.9392,0.592742508324,10838.97,651.623502,NASDAQ,Insurance,0.1364605,0.045197,0.012226,0.01
51,2018-06-26,869721.0,42.66,25.0816,0.9280656811,3764.11,346.5174745,NASDAQ,Healthcare-Services,0.2033511,0.0614479,0.0165982,0.0107133
52,2018-06-26,920944.0,2.84,50.496,1.50957462544,392.88,2823.87906875,NASDAQ,Biotechnology,0.01,0.01,0.01,0.01
53,2018-06-26,71826.0,10.78,18.7264,0.826776241995,8084.52,1122.5436875,NYSE,Mining,0.0530265,0.0271696,0.0210119,0.0168112
54,2018-06-26,157034.0,3.8,133.2096,1.48297901942,16.31,482.178325,NASDAQ,Biotechnology,0.184672666667,0.144953888889,0.0798216,0.0761178
55,2018-06-26,448685.5,32.94,44.8256,1.3879662034,1322.53,237.815564,NASDAQ,Telecommunications,0.1163586,0.0763049,0.0347421,0.0167761
56,2018-06-26,1602.5,77.195,21.0048,0.126686072871,100.35,638.75315175,ARCA,,7.0139321,3.9320087,0.555591,0.596793
57,2018-06-26,16281.0,9.6,64.7104,-0.00462514772064,550.61,379.04162425,NASDAQ,Pharmaceuticals,0.5159365,0.27676575,0.1366043,0.1437651
58,2018-06-26,435156.5,25.2,21.5424,1.11205955127,2933.92,281.30032525,NASDAQ,Software,0.1106277,0.0347932,0.0143341,0.01
59,2018-06-26,311396.0,19.85,36.6912,1.23922030347,638.09,773.262881,NASDAQ,Semiconductors,0.1368555,0.0893205,0.0544816,0.0534809
60,2018-06-26,95186.5,11.96,69.9008,0.777467093722,189.45,299.844817,NASDAQ,Semiconductors,0.2950799,0.164014111111,0.0941294,0.0626021
61,2018-06-26,538495.0,32.93,20.6464,1.24285357755,5279.57,307.031096,NYSE,Engineering&Construction,0.0623127,0.0325392,0.0138022,0.01
62,2018-06-26,4517.5,34.6,39.36,0.233914332144,243.4,236.405093,NASDAQ,Banks,1.8811125,0.640293,0.3884387,0.3077826
63,2018-06-26,1690954.0,156.16,13.5232,0.997054855303,100574.67,241.428148,NYSE,Computers,0.1584431,0.0830457,0.0379239,0.0200101
64,2018-06-26,565512.5,28.85,48.0448,1.28228485744,1357.87,488.36484125,NASDAQ,Biotechnology,0.1586384,0.0974608,0.0735395,0.0544721
65,2018-06-26,74981.5,13.87,8.4864,0.0699506938541,181.34,879.1688315,NYSE,,0.0550565,0.0277161,0.0184662,0.0167049
66,2018-06-26,66890.0,14.09,12.7744,0.17096784984,402.96,456.874632,NYSE,REITS,0.0422767,0.0253238,0.0149098,0.0108204
67,2018-06-26,202969.0,18.88,42.2208,0.822708943496,583.51,290.52653225,NASDAQ,Pharmaceuticals,0.2464207,0.0925432,0.0423051,0.0229612
68,2018-06-26,694462.5,3.9,68.0576,0.263730099612,200.15,10176.0232208,NASDAQ,Pharmaceuticals,0.0529812,0.05,0.05,0.05
69,2018-06-26,49315.0,12.35,12.7744,0.0666283402693,123.5,7406.405939,NASDAQ,Investment Companies,0.05,0.057908,0.050168,0.05
70,2018-06-26,985.5,32.31,9.4208,0.0190885605347,53.31,1216.824853,BATS,,0.0708902,0.0420095,0.0355433,0.0298025
71,2018-06-26,209503.0,0.68,89.9264,0.353581972641,26.52,2885.43541175,NASDAQ,Pharmaceuticals,0.015486375,0.0157553333333,0.0119302,0.0113085555556
72,2018-06-26,309607.0,4.3,52.0064,0.41510334942,220.37,4224.58479325,NASDAQ,Commercial Services,0.0577493333333,0.0528511666667,0.05,0.05
73,2018-06-26,3878.0,25.78,12.9728,0.262839278407,12.89,1209.67635375,NASDAQ,,0.2439583,0.1806762,0.1496023,0.124454666667
74,2018-06-26,17698.5,41.0,41.1136,0.240590445599,947.4,290.061925,NYSE,Diversified Finan Serv,0.5372571,0.2955968,0.1708,0.1441743
75,2018-06-26,2914.5,21.9,54.9056,-0.184203396443,73.89,137.86751825,AMEX,Household Products/Wares,1.18998033333,1.1618955,0.8413266,0.6548221
76,2018-06-26,39153.0,23.45,16.2368,0.346899764957,240.95,313.9198435,NYSE,,0.1062999,0.0742515,0.0536867,0.0500377
77,2018-06-26,11587.5,30.1749,9.2608,0.321048045777,66.38,841.11628875,ARCA,,0.0715169,0.0706294,0.0702113,0.0679403
78,2018-06-26,1824946.5,71.0,8.2112,0.830864316751,8548.4,4604.88019275,NASDAQ,,0.01,0.01,0.01,0.01
79,2018-06-26,69397.0,83.08,6.5216,0.493230048002,3406.28,427.88031275,BATS,,0.0984875,0.0742369,0.0577034,0.0563465
80,2018-06-26,274531.5,47.11,7.8144,0.626562106555,3109.26,3857.515503,NASDAQ,,0.0325976,0.022412,0.017008,0.0164413
81,2018-06-26,403500.0,29.4,27.4432,1.24679651876,2266.39,223.78246425,NASDAQ,Software,0.2352614,0.0541392,0.0206125,0.0104816
82,2018-06-26,1614.5,15.0,72.704,0.83227563854,21.25,267.03188325,AMEX,Diversified Finan Serv,0.584046111111,0.5429725,0.4368023,0.3629894
83,2018-06-26,346657.5,12.89,55.9488,1.02031256673,1213.51,396.365066,NASDAQ,Biotechnology,0.1030354,0.0631887,0.0285964,0.018317
84,2018-06-26,3042635.0,239.68,22.3104,1.46588519695,118035.29,194.61603675,NASDAQ,Software,0.176283,0.1258763,0.0842112,0.0367581
85,2018-06-26,139465.0,53.67,16.608,0.196539211799,1665.56,214.1793915,NYSE,REITS,0.3291755,0.1440821,0.0607155,0.0226316
86,2018-06-26,80199.0,11.16,30.6496,0.372204092849,229.05,324.599679,NASDAQ,Environmental Control,0.0939736666667,0.0434946666667,0.0292455,0.0210574
87,2018-06-26,1246264.0,98.15,18.5728,1.16584102216,36403.57,218.61121375,NASDAQ,Semiconductors,0.1107545,0.0631865,0.0243703,0.0105365
88,2018-06-26,290716.5,4.68,76.448,0.341756713864,251.25,650.205245,NASDAQ,Biotechnology,0.0534472,0.0304158,0.0167881,0.0119504
89,2018-06-26,307323.5,3.25,79.6096,1.059688239,108.52,4918.970969,NASDAQ,Pharmaceuticals,0.0639291,0.0519037,0.05,0.05
90,2018-06-26,452576.0,24.34,51.0848,1.4833118799,656.75,233.663102,NASDAQ,Pharmaceuticals,0.1995104,0.0959208,0.0521977,0.0233329
91,2018-06-26,2744435.0,46.26,15.7568,0.654229730658,25867.86,732.53620275,NYSE,Agriculture,0.015451,0.01,0.01,0.01
92,2018-06-26,985466.0,49.99,29.5168,0.572554422512,4667.58,254.4468945,NYSE,Auto Parts&Equipment,0.1338229,0.0649644,0.0238193,0.0144367
93,2018-06-26,463338.5,1.16,132.0128,0.468547061591,83.22,2719.965572,NASDAQ,Auto Manufacturers,0.0313977142857,0.0245857777778,0.0150413,0.0120788888889
94,2018-06-26,1659018.5,136.63,15.776,0.96475593066,60188.57,225.4840435,NASDAQ,Commercial Services,0.1394259,0.0725,0.0279442,0.0145516
95,2018-06-26,68.0,33.22,13.0368,0.105193612056,21.59,262.65856125,NASDAQ,,0.409697555556,0.3299943,0.3150868,0.279334
96,2018-06-26,1943.0,22.22,10.9952,-0.0145035874219,63.33,413.34871925,NASDAQ,,0.1839832,0.1169044,0.0629384,0.0697232
97,2018-06-26,6383.0,40.9,12.1792,0.227643029747,155.42,305.25779225,NASDAQ,,0.3014784,0.2010668,0.1365509,0.154867888889
98,2018-06-26,335504.0,8.05,73.2416,0.969151651297,633.78,1342.0236505,NASDAQ,Biotechnology,0.1031813,0.0614733,0.05,0.05
99,2018-06-26,1430.0,21.72,10.3744,0.0637964707352,16.29,536.88758025,NASDAQ,,0.203713444444,0.1129283,0.1065748,0.105893
100,2018-06-26,1547740.5,129.75,26.4832,1.57098228786,28434.08,206.03088775,NASDAQ,Software,0.2303673,0.142457,0.0702826,0.0283913
101,2018-06-26,437559.5,234.74,21.4528,0.796346216072,13004.54,181.29764925,NYSE,Diversified Finan Serv,0.6951927,0.4206198,0.2029127,0.0658828
102,2018-06-26,396179.5,24.45,15.5648,0.445123525266,2164.68,377.90834675,NYSE,Environmental Control,0.0967223,0.0350753,0.0114759,0.0101464
103,2018-06-26,231679.5,14.3,30.144,0.65195104303,685.17,1269.76533475,NASDAQ,Telecommunications,0.1214104,0.0558227,0.0502498,0.05
104,2018-06-26,3035104.5,8.69,40.9088,0.645747212032,6521.42,1843.267367,NYSE,Electronics,0.0100003,0.01,0.01,0.01
105,2018-06-26,63585.0,58.5,31.5968,0.539490579723,684.0,226.15213975,NASDAQ,Healthcare-Services,0.6412818,0.2937429,0.1611699,0.1093464
106,2018-06-26,511987.5,6.0,79.5648,1.54293743892,373.63,3067.68650375,NASDAQ,Biotechnology,0.0726228,0.0570485,0.05,0.05
107,2018-06-26,659111.0,1.58,67.6608,1.396884181,83.14,4518.59455575,NASDAQ,Biotechnology,0.0175239,0.01,0.01,0.01
108,2018-06-26,126957.0,15.39,8.8192,0.570361873631,1564.04,1383.09478325,NYSE,,0.0312406,0.0242652,0.0105212,0.0109198
109,2018-06-26,152.0,38.01,17.0304,0.0106955682388,0.26,331.48454275,ARCA,,31.02758525,31.0275,17.7663795,20.41
110,2018-06-26,12850.0,24.7303,10.1184,0.0437613594442,,609.00525275,NYSE,Insurance,0.156288888889,0.1449753,0.0979551,0.0911266
111,2018-06-26,57938.0,26.435,7.0144,0.0394516329557,,504.402398,NYSE,Insurance,0.0756892222222,0.0691693,0.0380655,0.0365438
112,2018-06-26,1354597.0,59.65,16.0384,0.102383191739,14471.09,266.73594675,NYSE,Electric,0.0541292,0.0289674,0.0117895,0.01
113,2018-06-26,234635.0,6.98,17.76,0.289348007105,621.0,1343.67205025,AMEX,,0.0422775,0.0174223,0.0129731,0.0113134
114,2018-06-26,70123.0,25.61,29.184,1.11983311829,829.76,170.23474725,NASDAQ,Engineering&Construction,0.7480766,0.1212388,0.0569444,0.0260779
115,2018-06-26,1377813.0,6.06,13.5936,0.598189553963,12788.26,16992.2848872,NYSE,Insurance,0.01,0.01,0.01,0.01
116,2018-06-26,51042.0,26.051,6.0288,0.0398021108361,,642.74353925,NYSE,Insurance,0.0669032,0.0455631,0.0310093,0.0328475
117,2018-06-26,112654.0,2.38,65.0496,0.409653198397,52.25,594.72234875,NASDAQ,Semiconductors,0.0450146,0.02773225,0.0247314,0.0221082222222
118,2018-06-26,255934.5,58.99,28.7296,1.22401522059,2320.04,174.90908675,NASDAQ,Electrical Compo&Equip,0.255811,0.1520499,0.0846901,0.0303493
119,2018-06-26,445579.0,36.07,27.7184,0.907190764954,3249.76,232.2470265,NYSE,Insurance,0.1421934,0.0706419,0.0251945,0.0117722
120,2018-06-26,76136.0,1.295,74.7904,0.498184183865,23.0,2394.106343,NASDAQ,Healthcare-Products,0.026352,,0.0170485,0.0145995
121,2018-06-26,948810.0,44.3,18.2592,0.287586087947,10343.35,313.58372275,NYSE,Mining,0.0485871,0.0193421,0.0102181,0.01
122,2018-06-26,3357059.5,23.76,30.6048,0.89982822482,4196.34,827.77211525,NYSE,Retail,0.0171716,0.01,0.01,0.01
123,2018-06-26,2958379.5,69.03,15.9424,0.0314103819053,33998.9,464.9663325,NYSE,Electric,0.0386634,0.0135203,0.01,0.01
124,2018-06-26,339425.0,68.1,43.4496,1.19710568287,2689.71,268.249555,NASDAQ,Pharmaceuticals,0.3335837,0.1589911,0.1048912,0.0669166
125,2018-06-26,628750.0,53.93,12.4352,0.568103785683,7936.14,302.26263425,NYSE,Trucking&Leasing,0.0687263,0.0432962,0.0160642,0.01
126,2018-06-26,5245287.5,12.87,18.976,0.313778423158,8512.21,7167.5127325,NYSE,Electric,0.01,0.01,0.01,0.01
127,2018-06-26,325972.0,1.22,142.7072,0.140979915066,10.68,2266.1569815,NASDAQ,Electrical Compo&Equip,0.02621575,0.020689375,0.0141605,0.013987
128,2018-06-26,1249008.5,189.58,11.7376,0.389401552823,62011.62,202.869911,NYSE,Healthcare-Services,0.1942392,0.1102492,0.0548593,0.0300336
129,2018-06-26,8915.5,42.1,69.7216,0.101038467021,177.56,181.27782575,AMEX,Oil&Gas,1.59237577778,1.1887729,0.8699468,0.7432878
130,2018-06-26,5640.5,1.32,40.1472,0.148705030678,13.6,1070.70262675,NASDAQ,Distribution/Wholesale,,,0.02857,
131,2018-06-26,114330.5,2.06,75.0016,0.460734604399,33.87,1150.267889,NASDAQ,Biotechnology,0.029512375,0.025189875,0.0198571,0.0193822222222
132,2018-06-26,58119.0,12.67,5.8432,-0.0222977172226,364.2,745.95029175,NYSE,,0.033988,0.0234581,0.0152508,0.0135474
133,2018-06-26,3808.0,25.83,6.5216,0.0160534665076,,335.74849975,NYSE,Diversified Finan Serv,0.14677525,0.1394867,0.1111006,0.0856598
134,2018-06-26,6559.0,25.83,8.2944,0.0719892597636,,241.2460975,NYSE,Insurance,0.128837333333,0.1215877,0.0821546,0.0670241
135,2018-06-26,8981.0,25.91,10.176,0.0170158459526,,1007.29531775,NYSE,Insurance,0.1374558,0.1281544,0.0891803,0.0790105
136,2018-06-26,186900.0,107.62,15.4496,0.745126441458,9571.21,164.3250785,NYSE,Insurance,0.4149936,0.1779429,0.0824773,0.0383508
137,2018-06-26,1405.0,24.82,7.392,0.0213890935438,,213.20920075,NASDAQ,Insurance,,,0.422445,
138,2018-06-26,158437.5,9.35,52.8192,0.286148828742,111.61,652.5672385,NASDAQ,Insurance,0.2188038,0.103610875,0.0647562,0.0623661
139,2018-06-26,82683.5,14.59,30.1952,0.980095767488,375.78,217.540467,NYSE,Building Materials,0.1388185,0.0590238,0.0311545,0.0216371
140,2018-06-26,4818.0,23.48,26.3616,0.0671309200335,68.09,419.13880725,ARCA,,0.3117565,0.2391386,0.1649406,0.1357132
141,2018-06-26,1914017.5,44.08,12.1344,0.715412788577,34125.28,711.5692015,NYSE,Insurance,0.0293349,0.0139476,0.01,0.01
142,2018-06-26,671247.5,1.65,79.3728,-0.119655911705,102.94,22274.3453185,NASDAQ,Biotechnology,0.0504755714286,0.05,0.05,0.05
143,2018-06-26,12392.0,18.43,26.1056,0.21761752379,,377.04093725,NYSE,Insurance,0.264398571429,0.2035325,0.1219335,0.1055868
144,2018-06-26,9558.0,19.73,29.5744,-0.0557865904871,,462.884039,NYSE,Insurance,0.436483666667,0.2714173,0.1915457,0.1922453
145,2018-06-26,10722.0,20.5,27.6288,0.174401252619,,384.56286375,NYSE,Insurance,0.3946488,0.2657495,0.1468621,0.1394528
146,2018-06-26,18166.0,21.329,27.3536,0.129891569448,,526.449296,NYSE,Insurance,0.329132875,0.2454355,0.1478457,0.1150027
147,2018-06-26,11385.0,22.4,33.1712,0.203902815187,,339.5957605,NYSE,Insurance,0.332411375,0.1981892,0.110921,0.0851075
148,2018-06-26,23071.5,19.499,29.376,0.127916363379,,678.49831025,NYSE,Insurance,0.195559888889,0.1467289,0.0869616,0.0926784
149,2018-06-26,1238587.0,14.51,14.144,0.203309734246,2849.12,4001.2872505,NASDAQ,Insurance,0.0101136,0.01,0.01,0.01
150,2018-06-26,14176.5,24.29,16.9152,-0.0475478515123,,677.06142875,NYSE,Insurance,0.180710444444,0.1826457,0.1262914,0.1095383
151,2018-06-26,8987.0,25.06,18.5984,-0.00445235364978,,379.98678975,NYSE,Insurance,0.2869418,0.3505603,0.2092905,0.2109371
152,2018-06-26,45088.5,16.41,8.0256,0.0296565740279,255.55,559.5919105,NYSE,,0.0520419,0.0274081,0.0152271,0.0243346
153,2018-06-26,2620.5,15.7941,11.6608,0.204626080838,8.78,485.26717675,ARCA,,0.0428188,0.0401629,0.0374948,0.0398935
154,2018-06-26,465266.5,60.1,24.0576,1.07801016747,4780.34,213.33657075,NYSE,Machinery-Diversified,0.1534509,0.0888358,0.0381747,0.0159952
155,2018-06-26,70168.5,5.56,11.0592,0.265291378491,152.16,2386.942724,NYSE,,0.0207682,0.0128659,0.01,0.01
156,2018-06-26,27341.0,10.29,10.368,0.264946629399,129.14,561.99324675,NYSE,,0.0602167,0.0355092,0.0194416,0.0201036
157,2018-06-26,2167599.5,2.31,54.016,1.01106369524,240.24,6908.26064975,NASDAQ,Biotechnology,0.01,0.01,0.01,0.01
158,2018-06-26,99984.0,7.21,29.8176,0.466426023159,363.6,398.79082825,NASDAQ,Chemicals,0.0602724,0.0328368,0.0173262,0.0145028
159,2018-06-26,657.0,11.9,62.5728,0.415580824049,1.23,1152.6895035,ARCA,,1.7909115,38101.0945047,1.86279125,2.95500075
160,2018-06-26,2051.5,18.6065,3.8336,-0.0295552326003,53.03,1658.2841725,ARCA,,0.04025225,0.0329975,0.0245918,0.0226825
161,2018-06-26,43370.0,19.1,4.0128,-0.0063945311519,323.75,546.24537775,ARCA,,0.0475005555556,0.0385271,0.022283,0.0178681
162,2018-06-26,2345024.5,105.88,2.0992,-0.0716062473342,54856.43,3506.32908375,ARCA,,0.01,0.01,0.01,0.01
163,2018-06-26,39415.0,48.2886,2.3488,-0.033985376967,415.28,1306.9122625,ARCA,,0.0270101,0.0236805,0.0198108,0.0262543
164,2018-06-26,233942.5,92.52,45.5616,1.46503016702,5329.67,195.876708,NASDAQ,Pharmaceuticals,1.0841852,0.4448143,0.2291796,0.1029528
165,2018-06-26,1485529.0,5.58,27.9232,0.229680133106,2171.47,6088.065855,NYSE,Mining,0.0107949,0.01,0.01,0.01
166,2018-06-26,255017.0,10.62,86.496,0.680692084033,232.14,255.6259855,NASDAQ,Pharmaceuticals,0.1803401,0.0821223,0.0397505,0.0240641
167,2018-06-26,590.0,25.4801,6.7008,0.0190496020355,,204.863716,NYSE,Sovereign,0.17,0.197777777778,0.171772222222,0.175317666667
168,2018-06-26,410.0,84.0,25.7984,0.00824408416531,971.5,125.432935,NYSE,Diversified Finan Serv,1.023514,1.25588222222,0.729361444444,0.709116111111
169,2018-06-26,1040.5,26.43,4.4736,0.0393037647709,,321.38247175,NYSE,Sovereign,0.09,0.1137526,0.1087404,0.0944875
170,2018-06-26,91.0,26.99,10.176,0.0814193536509,,150.7881685,NYSE,Sovereign,,0.8,0.64209975,0.6075
171,2018-06-26,125193.0,25.85,156.032,0.496351736525,858.64,256.3432635,NASDAQ,Diversified Finan Serv,1.39415944444,0.9138776,0.4942769,0.417756111111
172,2018-06-26,28924.5,92.19,32.064,0.397919168427,971.59,241.73392175,NYSE,Diversified Finan Serv,1.3782488,1.0811145,0.4689085,0.2831275
173,2018-06-26,7146.5,26.0101,7.7888,0.0123983834196,,388.6609975,NASDAQ,REITS,,,0.0890106,0.1210645
174,2018-06-26,16044.5,25.97,8.8704,-0.0260776679136,,494.3595255,NASDAQ,REITS,,,0.0805552,0.0868973333333
175,2018-06-26,4575736.0,18.9,10.7584,0.139105470812,8077.14,7796.3392295,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-06-26,3900.5,43.46,4.832,-0.0036752712763,34.77,628.04284575,NASDAQ,,0.2169143,0.2199997,0.2112016,0.2053478
177,2018-06-26,1925209.5,171.24,28.2368,1.01462553747,58061.26,190.27043675,NYSE,Pharmaceuticals,0.2226718,0.1488405,0.0654405,0.0294929
178,2018-06-26,3300.5,25.77,5.8176,-0.00848968872469,,407.90939525,NYSE,Insurance,0.1235372,0.1050427,0.0978336,0.1018937
179,2018-06-26,3672.0,25.57,8.384,0.0461260674073,,247.008605,NYSE,Insurance,0.1889825,0.1831885,0.133664,0.1154553
180,2018-06-26,2983.5,25.26,12.096,0.0233786263164,,494.8167265,NYSE,Insurance,0.212397,0.1979158,0.1495127,0.146198
181,2018-06-26,743455.0,35.89,18.4,0.658264850182,4032.65,296.31471625,NYSE,Insurance,0.0572999,0.0315903,0.0135982,0.01
182,2018-06-26,188542.0,30.5366,22.2464,0.220889552702,213.65,891.07112925,ARCA,,0.0422551,0.0341847,0.0317881,0.0233119
183,2018-06-26,336070.5,8.38,33.568,0.672590727243,977.71,866.0709535,NYSE,Agriculture,0.0306005,0.0147983,0.01,0.01
184,2018-06-26,304760.5,52.09,15.9744,0.0965188944473,16096.08,202.093806,NYSE,Electric,0.1694287,0.0750672,0.0295752,0.0121106
185,2018-06-26,391868.0,0.54,97.9648,0.483641283554,18.49,1640.4921595,NASDAQ,Pharmaceuticals,0.013494,0.0076486,0.0059431,0.00476666666667
