index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
33,2018-10-04,500.0,25.3462,4.5376,-0.015473143451,,336.2731355,NYSE,REITS,0.278057,0.2570542,0.2246686,0.2252254
34,2018-10-04,1850.0,26.06,10.432,-0.0290921911653,,295.2819785,NYSE,REITS,0.165,0.322370888889,0.303857222222,0.289874222222
35,2018-10-04,779435.5,11.52,14.2016,0.356392952874,1113.08,2026.054925,NYSE,REITS,0.0139788,0.01,0.01,0.01
36,2018-10-04,5128698.0,72.04,11.8208,0.95979332713,126381.16,717.28829975,NYSE,Healthcare-Products,0.0206066,0.01,0.01,0.01
37,2018-10-04,17222.0,43.09,36.9856,0.376554071239,935.3,232.72857775,NASDAQ,Banks,1.86076957143,0.964557666667,0.2826507,0.2136489
38,2018-10-04,159824.0,30.48,17.4912,0.638161126793,2987.92,571.270497,NYSE,Diversified Finan Serv,0.1169943,0.0717059,0.048013,0.044493
39,2018-10-04,192833.0,9.5,72.8064,1.937375736,526.34,851.0328825,NASDAQ,Biotechnology,0.1426956,0.0883412,0.0519018,0.0446486
40,2018-10-04,18032119.0,11.62,28.7744,0.731800682403,13567.43,17587.0954282,NYSE,Mining,0.01,0.01,0.01,0.01
41,2018-10-04,3407467.5,21.16,59.552,2.15741202899,2645.14,466.07781525,NASDAQ,Biotechnology,0.0495622,0.0274848,0.013843,0.01
42,2018-10-04,60968.5,16.77,29.7856,0.323833484338,437.76,370.96588175,NASDAQ,Banks,0.4416279,0.1633867,0.0742725,0.0524076
43,2018-10-04,384683.5,11.14,26.9888,0.782732452235,1164.0,1766.3028895,NYSE,Household Products/Wares,0.0804861,0.0517906,0.0426624,0.042
44,2018-10-04,409926.0,40.95,15.1296,0.456777893489,5611.33,225.69424475,NYSE,REITS,0.1153226,0.0523119,0.0176119,0.0103613
45,2018-10-04,43152.5,27.9,78.4384,-0.112277680813,280.48,191.32830025,NASDAQ,Biotechnology,0.5182215,0.6810624,0.4305541,0.4793443
46,2018-10-04,2458.0,25.7405,15.7952,0.13715787288,15.44,326.29178625,BATS,,0.2228675,0.1600872,0.1480682,0.146296
47,2018-10-04,603214.5,2.33,57.6576,0.794997471265,71.73,1753.460118,NASDAQ,Chemicals,0.0264241111111,0.0155391,0.0109883,0.0106423
48,2018-10-04,24594.5,22.75,13.4016,0.0761035842448,,620.2119485,NASDAQ,Insurance,,0.0354605,0.0808705,0.0595061666667
49,2018-10-04,29046.5,22.63,11.2512,-0.0444420433249,,675.16919425,NASDAQ,Insurance,0.07,0.057386,0.0604841,0.0563186
50,2018-10-04,828040.0,29.29,13.4272,0.564805585065,11871.22,417.05225225,NASDAQ,Insurance,0.080995,0.0235653,0.01,0.01
51,2018-10-04,796893.0,35.17,27.4624,1.03704545057,3104.61,395.05010425,NASDAQ,Healthcare-Services,0.1322144,0.0445964,0.0128057,0.01
52,2018-10-04,1069801.0,3.89,63.008,2.32940736222,539.1,1308.85594125,NASDAQ,Biotechnology,0.0212378,0.01,0.01,0.01
53,2018-10-04,33345.0,11.79,24.928,1.11838350545,8290.13,336.27128125,NYSE,Mining,0.1035063,0.0566804,0.0274164,0.0258616
54,2018-10-04,462145.0,2.56,116.512,1.13437830725,15.43,999.94267225,NASDAQ,Biotechnology,0.077528125,0.0350252857143,0.0300922,0.027574
55,2018-10-04,375064.0,41.42,36.6848,1.59061919939,1679.59,176.52284,NASDAQ,Telecommunications,0.4495248,0.1631315,0.057247,0.0187995
56,2018-10-04,2322.5,80.9226,9.5616,0.0723221620814,105.2,324.11858225,ARCA,,1.5179427,0.6911604,0.3124297,0.297091
57,2018-10-04,51365.0,8.14,67.3536,0.369307423645,549.06,251.95649075,NASDAQ,Pharmaceuticals,0.2711408,0.174077,0.0668724,0.0465651
58,2018-10-04,268263.0,27.25,22.4256,1.40036680526,3154.46,234.033729,NASDAQ,Software,0.1948251,0.0565542,0.0190149,0.01
59,2018-10-04,164167.0,19.95,34.3104,1.72858248454,645.49,490.83806925,NASDAQ,Semiconductors,0.2056153,0.090362,0.0491304,0.043617
60,2018-10-04,21180.0,11.17,60.8512,1.19673180798,177.4,294.281463,NASDAQ,Semiconductors,0.5903665,0.408044,0.1260342,0.0742813
61,2018-10-04,483963.5,32.77,18.752,1.12032230956,5268.77,306.46557975,NYSE,Engineering&Construction,0.0792447,0.032365,0.0115249,0.01
62,2018-10-04,6433.0,37.6,42.464,-0.312902331939,264.66,207.1071565,NASDAQ,Banks,1.98029233333,2.856462,0.682636,0.4864383
63,2018-10-04,1667491.5,174.14,10.3424,0.973892204851,111746.98,208.2983425,NYSE,Computers,0.146327,0.0779681,0.0274804,0.0186744
64,2018-10-04,455019.5,19.38,58.5664,1.59849942701,920.24,737.54424275,NASDAQ,Biotechnology,0.1292693,0.0815369,0.0498157,0.0441568
65,2018-10-04,47892.5,14.11,9.2224,0.156692509153,184.48,962.5732015,NYSE,,0.054605,0.0395785,0.0176977,0.0185051
66,2018-10-04,83217.0,13.72,14.2464,0.183589818919,393.74,528.91324375,NYSE,REITS,0.0538557,0.028053,0.0140037,0.0106471
67,2018-10-04,141764.5,15.4,50.0096,0.914422989284,477.1,260.91296075,NASDAQ,Pharmaceuticals,0.5461563,0.1732307,0.040002,0.0202641
68,2018-10-04,1719979.0,3.31,79.0336,0.362650504305,200.59,11052.9894453,NASDAQ,Pharmaceuticals,0.0440055,0.04118525,0.0421581,0.042
69,2018-10-04,1319.5,33.7463,7.6096,0.190280734861,57.37,2329.5784485,BATS,,0.077962,0.0520465,0.0425231,0.0382385
70,2018-10-04,2640827.0,1.22,147.5776,0.572681249112,44.75,3352.36736875,NASDAQ,Pharmaceuticals,0.013605,0.012166,0.0119322,0.0089155
71,2018-10-04,155836.0,3.18,65.8496,0.591842260165,157.39,3687.76326825,NASDAQ,Commercial Services,0.07051675,0.048402,0.0432922,0.0429999
72,2018-10-04,8908.0,26.75,11.3216,0.245672422444,14.71,327.681481,NASDAQ,,0.242026555556,0.162431111111,0.1053418,0.1153436
73,2018-10-04,11325.5,42.84,57.216,0.576893633106,984.95,248.8803015,NYSE,Diversified Finan Serv,1.3347535,1.1009055,0.4373894,0.4169543
74,2018-10-04,2519.0,21.71,59.5456,0.36476992101,73.25,217.21823875,AMEX,Household Products/Wares,1.511791875,1.4191749,1.2014141,0.9338015
75,2018-10-04,34318.0,24.64,12.8256,0.279994015208,253.18,368.8515325,NYSE,,0.117548222222,0.0697975,0.0529621,0.0410253
76,2018-10-04,8030.0,30.5882,9.4144,0.257041653359,70.35,851.22590325,ARCA,,0.130615888889,0.119298,0.1162666,0.096756
77,2018-10-04,1565976.0,74.17,6.1696,0.919142516614,8930.07,7398.51993475,NASDAQ,,0.01,0.01,0.01,0.01
78,2018-10-04,76710.5,87.24,4.9344,0.498282665119,3332.57,342.074357,BATS,,0.0958635,0.0670951,0.0483694,0.0504162
79,2018-10-04,477145.0,47.32,6.7456,0.826276649742,3000.09,5396.07523825,NASDAQ,,0.0140306,0.01,0.01,0.01
80,2018-10-04,156.5,15.13,49.3888,-0.156861309014,23.39,256.787423,AMEX,Diversified Finan Serv,0.7682982,0.6226017,0.5593364,0.5881573
81,2018-10-04,424475.5,14.04,60.608,1.51015383633,1466.43,265.71912925,NASDAQ,Biotechnology,0.1339722,0.0665507,0.0304098,0.0164934
82,2018-10-04,2272508.5,270.51,21.6192,1.65378448427,132045.0,170.339339,NASDAQ,Software,0.2615225,0.1896818,0.0869509,0.0439202
83,2018-10-04,173142.5,51.63,16.3264,0.265168890456,1782.89,199.1729475,NYSE,REITS,0.3387221,0.1509605,0.0536188,0.0196426
84,2018-10-04,46112.5,12.29,25.1008,0.301660766138,247.18,302.38160625,NASDAQ,Coal,0.093256375,0.0548793,0.0267513,0.027918
85,2018-10-04,15838.0,2.71,151.616,-1.0684783675,17.77,1092.1530165,NASDAQ,Biotechnology,,,0.173018571429,0.1372955
86,2018-10-04,1813565.5,91.83,19.8336,1.36430366904,34130.45,261.6244145,NASDAQ,Semiconductors,0.0857102,0.0441151,0.0159127,0.0101077
87,2018-10-04,157772.5,6.12,64.7232,1.80391295511,283.66,473.35605075,NASDAQ,Biotechnology,0.1128798,0.058637,0.0269797,0.0174549
88,2018-10-04,1590952.0,3.18,91.6096,0.910473495435,150.39,7609.70992675,NASDAQ,Pharmaceuticals,0.0479446,0.0438879,0.0423429,0.0411111111111
89,2018-10-04,394111.5,19.98,54.1312,1.44438183244,543.27,217.83227575,NASDAQ,Pharmaceuticals,0.1581991,0.0911002,0.0409222,0.017151
90,2018-10-04,1753570.5,50.45,12.5824,0.54237066278,28238.75,591.41167875,NYSE,Agriculture,0.0210608,0.0103739,0.01,0.01
91,2018-10-04,1186629.0,36.88,31.0848,1.2594642374,3443.55,276.334676,NYSE,Auto Parts&Equipment,0.1563807,0.0588073,0.0213292,0.0109306
92,2018-10-04,361383.0,0.533,103.1552,0.576328175181,38.64,1824.75134625,NASDAQ,Auto Manufacturers,0.0208511111111,0.0161581111111,0.0077696,0.0103541111111
93,2018-10-04,998496.0,151.59,13.728,0.998000654126,66311.51,199.84763325,NASDAQ,Commercial Services,0.1839673,0.1059273,0.0396184,0.0203768
94,2018-10-04,177.0,32.0,7.4752,-0.0101387286367,19.2,252.614722,NASDAQ,,0.551479555556,0.554360625,0.218872888889,0.2368612
95,2018-10-04,2619.5,22.47,8.3904,0.104276825148,57.3,632.94842375,NASDAQ,,0.192485,0.157471625,0.0965313,0.112
96,2018-10-04,7716.0,40.47,11.7952,0.262449167691,139.62,405.227751,NASDAQ,,0.3783755,0.2541783,0.1200627,0.126666666667
97,2018-10-04,512448.5,6.16,92.8768,1.60084610776,487.01,1094.2084395,NASDAQ,Biotechnology,0.1055891,0.058647,0.0429206,0.042
98,2018-10-04,110.0,21.78,6.4512,0.0402359335906,14.16,436.2825485,NASDAQ,,0.213951,0.186981,0.163168,0.204516
99,2018-10-04,1212139.0,154.87,23.4048,1.69064126444,33857.16,170.55158275,NASDAQ,Software,0.2442957,0.1643495,0.0682588,0.0259804
100,2018-10-04,307397.5,237.0,18.8288,0.889726905682,13021.63,140.395259,NYSE,Diversified Finan Serv,0.8342414,0.4244934,0.1860868,0.0789636
101,2018-10-04,217838.0,26.24,15.424,0.687158434321,2324.53,287.4578165,NYSE,Environmental Control,0.1978716,0.0679259,0.0155386,0.0102676
102,2018-10-04,205545.5,18.02,31.7248,0.908540529396,860.26,722.7312665,NASDAQ,Telecommunications,0.1374508,0.0621368,0.0459204,0.0426817
103,2018-10-04,2053985.0,8.81,42.6112,1.14045381295,6665.32,1386.0970565,NYSE,Electronics,0.015888,0.0100229,0.01,0.01
104,2018-10-04,122663.0,65.67,36.0192,0.481749240779,838.78,221.55431425,NASDAQ,Healthcare-Services,1.0952757,0.453167,0.1493722,0.0866255
105,2018-10-04,406155.5,5.92,66.3552,2.25274174356,371.15,1658.836757,NASDAQ,Biotechnology,0.0645156,0.0474261,0.0431342,0.042
106,2018-10-04,716386.5,0.8648,79.3088,0.417760078986,59.87,1137.1821565,NASDAQ,Biotechnology,0.0127083,0.0088811,0.0043538,0.0043201
107,2018-10-04,124914.0,16.59,6.5408,0.343645765893,1677.34,1059.89033175,NYSE,,0.0460048,0.0308213,0.011347,0.0126399
108,2018-10-04,12997.0,24.24,14.6496,0.0469661153975,,614.09247475,NYSE,Insurance,0.23353725,0.2082925,0.1559051,0.1363646
109,2018-10-04,33871.0,25.58,6.7008,0.0214453568755,,1100.0980115,NYSE,Insurance,0.078286125,0.0756619,0.0440198,0.0366165
110,2018-10-04,1373102.0,63.69,13.6576,-0.134567357914,15542.91,293.6828375,NYSE,Electric,0.0581247,0.0263053,0.0108768,0.01
111,2018-10-04,90763.5,6.75,17.6,0.537631250171,600.54,655.996808,AMEX,,0.0511248,0.033356,0.0238181,0.0196933
112,2018-10-04,69240.5,24.75,28.096,1.23529569316,799.7,190.6943745,NASDAQ,Engineering&Construction,0.5250489,0.2068356,0.063939,0.024351
113,2018-10-04,945854.5,6.46,13.3632,0.889631142076,13632.37,19411.906852,NYSE,Insurance,0.01,0.01,0.01,0.01
114,2018-10-04,37270.0,25.3999,5.0816,0.0276126468537,,1252.86413025,NYSE,Insurance,0.0504307,0.0438206,0.0218644,0.0166832
115,2018-10-04,52650.5,1.99,58.7456,0.561125498828,44.27,847.01177275,NASDAQ,Semiconductors,0.04004,0.0536286666667,0.0263063,0.0291564
116,2018-10-04,322419.0,52.52,32.1152,1.4614109244,2054.24,177.2433275,NASDAQ,Semiconductors,0.386756,0.1789159,0.066476,0.021864
117,2018-10-04,312565.0,35.83,22.2528,1.2902275197,3234.73,237.1866835,NYSE,Insurance,0.1694997,0.0664902,0.0239293,0.010206
118,2018-10-04,49114.5,1.18,76.9984,0.158937965939,21.0,2796.133078,NASDAQ,Healthcare-Products,0.044885,,0.0179802,0.0253535
119,2018-10-04,1486142.0,34.94,27.648,0.819348954084,8184.89,444.82618925,NYSE,Mining,0.0391627,0.0254134,0.0131473,0.01
120,2018-10-04,3165564.5,22.69,33.536,1.69339296558,4024.43,703.37023175,NYSE,Retail,0.0236259,0.0108966,0.01,0.01
121,2018-10-04,1832010.5,70.22,13.5168,-0.178662746718,34613.83,479.507678,NYSE,Electric,0.0362512,0.0167394,0.0100938,0.01
122,2018-10-04,394352.5,59.8,45.4848,1.12978729493,2704.29,254.6445045,NASDAQ,Pharmaceuticals,0.5832917,0.1626292,0.09429,0.0523288
123,2018-10-04,765300.5,57.23,11.4752,0.598503220209,8494.79,290.887819,NYSE,Trucking&Leasing,0.0725389,0.0224437,0.0101857,0.01
124,2018-10-04,4624483.0,14.53,18.5856,0.345610369809,9614.26,6052.8839065,NYSE,Electric,0.01,0.01,0.01,0.01
125,2018-10-04,64813.5,0.8,108.6976,-0.358492079946,7.13,2908.32725875,NASDAQ,Electrical Compo&Equip,0.0336993333333,0.0267495,0.0172359,0.018849
126,2018-10-04,1395278.0,203.55,9.6192,0.34739508859,66642.27,210.2626235,NYSE,Healthcare-Services,0.2540552,0.1158447,0.0489518,0.0236004
127,2018-10-04,5743.0,43.68,60.6272,0.469315391838,184.22,159.3819425,AMEX,Oil&Gas,2.095434875,2.0043851,1.4610554,1.1003575
128,2018-10-04,5473.0,8.5,105.408,-0.888275443816,63.58,325.8845645,NASDAQ,Internet,,,0.490666666667,
129,2018-10-04,5167.5,1.37,50.5984,0.441754190347,14.12,3919.99153725,NASDAQ,Distribution/Wholesale,,,0.02797025,
130,2018-10-04,42537.5,1.78,54.1312,0.30408071845,29.26,1305.05646825,NASDAQ,Biotechnology,0.0443825,0.02267,0.0182831,0.020049
131,2018-10-04,57747.0,12.22419,8.0256,0.00497012725464,352.7,732.15344075,NYSE,,0.0503933333333,0.0384538,0.0198388,0.0176437
132,2018-10-04,6730.5,25.35,7.6544,0.110637188752,,423.47902775,NYSE,Diversified Finan Serv,0.12383475,0.0995243,0.0582095,0.0498429
133,2018-10-04,5439.0,25.3479,8.8832,-0.0521881876122,,208.60617175,NYSE,Insurance,0.238563142857,0.2009862,0.0936048,0.1091338
134,2018-10-04,8979.0,25.2642,9.2416,0.110503725939,,219.99298575,NYSE,Insurance,0.148194333333,0.1487479,0.1150818,0.0943281
135,2018-10-04,169507.0,110.5,12.8192,0.698628556438,9844.19,150.5014155,NYSE,Insurance,0.6231864,0.2787778,0.0699384,0.0294262
136,2018-10-04,461.0,25.4265,9.9456,-0.0738266532523,,417.9020415,NASDAQ,Insurance,,,,
137,2018-10-04,25405.0,10.06,44.416,0.269718299916,120.09,1034.05160275,NASDAQ,Insurance,0.247141,0.100739666667,0.0723501,0.0558368
138,2018-10-04,4774.0,10.0501,3.2512,-0.0450436264753,19.1,741.8457965,BATS,,0.0330984285714,0.0258241111111,0.021098,0.0211111111111
139,2018-10-04,375521.0,15.06,50.848,0.276137414686,1598.22,514.507458,NASDAQ,REITS,0.225902875,0.1060233,0.0565606,0.0389661
140,2018-10-04,167607.5,17.96,40.7616,1.02406686563,462.87,221.43622,NYSE,Building Materials,0.1866412,0.0828746,0.0354101,0.021007
141,2018-10-04,3913.0,21.26,23.7248,0.28686265594,61.65,566.440409,ARCA,,0.3035852,0.1979111,0.1260637,0.1356243
142,2018-10-04,1684119.0,46.87,10.5472,0.657604383879,35986.8,709.25585675,NYSE,Insurance,0.020001,0.0107652,0.01,0.01
143,2018-10-04,1024380.0,4.34,102.9824,0.843126353737,270.77,3579.1438015,NASDAQ,Biotechnology,0.0683473,0.0520165,0.0440223,0.043685
144,2018-10-04,14117.5,15.941,47.6416,-0.0859688935175,,452.09767775,NYSE,Insurance,0.483206875,0.4633971,0.3466162,0.2202534
145,2018-10-04,11030.5,16.27,51.0976,-0.140717179737,,476.04167325,NYSE,Insurance,0.736389375,0.5553729,0.3313946,0.2731577
146,2018-10-04,15058.5,17.16,38.0736,0.153692252711,,506.78779075,NYSE,Insurance,0.47617325,0.4031918,0.2644849,0.2377672
147,2018-10-04,13456.5,17.35,47.3024,0.179435985449,,503.90212325,NYSE,Insurance,0.7397105,0.5216795,0.2550723,0.2093658
148,2018-10-04,21583.5,17.84,47.7632,0.175731315037,,534.88232575,NYSE,Insurance,0.5905488,0.5973222,0.2736536,0.2598027
149,2018-10-04,25789.0,16.2,46.5536,0.220148229234,,597.127148,NYSE,Insurance,0.4862378,0.3731107,0.1624448,0.1518464
150,2018-10-04,435739.0,14.38,7.8528,0.233252579136,2841.16,2367.19309725,NASDAQ,Insurance,0.0128865,0.01,0.01,0.01
151,2018-10-04,12996.5,22.9,21.5232,0.0247538215451,,312.4448125,NYSE,Insurance,0.6499515,0.4028689,0.2943686,0.3481098
152,2018-10-04,9754.5,24.3028,17.76,0.18543143545,,418.74248275,NYSE,Insurance,0.613061714286,0.4133347,0.2863181,0.3303557
153,2018-10-04,47361.5,16.06,6.3488,0.0456301703321,250.1,1048.42946325,NYSE,,0.0528052,0.0342721,0.0159004,0.0158256
154,2018-10-04,2634.5,15.0046,12.7936,0.215614588288,9.09,641.51096525,ARCA,,0.0554397,0.04608,0.0400679,0.0436878
155,2018-10-04,640785.5,61.86,24.3264,1.25427416232,4894.28,206.198713,NYSE,Machinery-Diversified,0.1980538,0.1042667,0.0343068,0.0133138
156,2018-10-04,37387.5,10.2,8.9088,0.0928361848855,128.01,481.43125175,NYSE,,0.0606795,0.0378835,0.0192671,0.0171628
157,2018-10-04,1089583.0,2.15,81.504,1.69210557415,243.56,3850.15161825,NASDAQ,Biotechnology,0.0240094,0.0111557,0.01,0.01
158,2018-10-04,121679.5,6.18,52.928,0.711664345832,312.01,470.98142425,NASDAQ,Chemicals,0.0721529,0.0323857,0.0180876,0.0144225
159,2018-10-04,4.0,7.76,10.9504,0.146453741116,0.74,230.6556265,ARCA,,0.9705006,1.0,1.1730394,1.192
160,2018-10-04,1359.0,18.4701,1.4656,-0.0105344965138,60.95,2623.04705825,ARCA,,0.049710875,0.0304988,0.0239349,0.0220977
161,2018-10-04,28995.5,19.07,3.424,0.000520813324282,254.58,977.44874,ARCA,,0.0381525555556,0.0292698,0.0208817,0.021
162,2018-10-04,2538505.0,104.86,1.8304,-0.0916165998358,55638.71,4168.410727,ARCA,,0.01,0.01,0.01,0.01
163,2018-10-04,33241.5,48.13,2.3936,-0.032211107765,413.92,1449.14351825,ARCA,,0.04679175,0.0451408,0.0427141,0.0464952
164,2018-10-04,246184.0,73.88,41.8496,1.38275817011,4284.49,174.88254525,NASDAQ,Pharmaceuticals,0.677675,0.313582,0.1402347,0.0658364
165,2018-10-04,1359573.0,4.67,42.496,0.960222326665,1820.39,4340.48936925,NYSE,Mining,0.01,0.01,0.01,0.01
166,2018-10-04,173426.0,10.19,69.3376,1.84322944946,225.01,312.75244825,NASDAQ,Pharmaceuticals,0.2461087,0.1208202,0.0334658,0.0209727
167,2018-10-04,734.0,25.1049,11.5904,0.147079204772,,239.96845975,NYSE,Sovereign,0.583869666667,0.4828855,0.4263756,0.4159007
168,2018-10-04,245.5,65.98,37.4656,0.269923091583,757.99,104.1706025,NYSE,Diversified Finan Serv,2.41267525,1.835015375,1.838487,1.409059625
169,2018-10-04,1207.0,25.95,9.3184,-0.0647016570222,,564.7414755,NYSE,Sovereign,0.48,0.398888888889,0.370034666667,0.345458555556
170,2018-10-04,4230.0,26.38,6.6176,0.0242017135854,,195.8549825,NYSE,Sovereign,0.504749,0.428645857143,0.399608428571,0.352857142857
171,2018-10-04,16017.0,32.97,155.7376,-0.00603075359256,1095.13,205.9316145,NASDAQ,Diversified Finan Serv,3.873753,3.63528057143,2.0313919,2.59900828571
172,2018-10-04,32131.5,71.74,35.84,1.24176410199,757.99,203.3428545,NYSE,Diversified Finan Serv,1.4207005,1.213734,0.5194906,0.1927716
173,2018-10-04,18977.0,25.24,6.9824,0.0479658049862,,851.6525675,NASDAQ,REITS,,0.089465,0.0316599,0.01
174,2018-10-04,20787.5,25.8,8.8448,-0.104201209491,,316.908675,NASDAQ,REITS,,,0.0733006666667,0.0700735
175,2018-10-04,3980234.5,18.46,8.6592,0.0561706846786,8820.78,7829.52562475,NASDAQ,REITS,0.01,0.01,0.01,0.01
176,2018-10-04,1723.0,44.2,4.9088,0.0128304925878,30.94,327.654667,NASDAQ,,0.26574,0.2370031,0.2004567,0.254259666667
177,2018-10-04,1410348.0,193.46,17.7408,0.848854531021,65668.92,183.24094975,NYSE,Pharmaceuticals,0.2688715,0.1393322,0.0613374,0.027693
178,2018-10-04,4249.5,25.71,5.2352,-0.0247395273669,,381.676172,NYSE,Insurance,0.01,0.0902189,0.0841843,0.0616091
179,2018-10-04,10713.0,25.03,9.056,0.0184721746983,,470.5788775,NYSE,Insurance,0.116791625,0.1024607,0.049537,0.0289337
180,2018-10-04,5650.5,24.44,6.8736,-0.0656269795607,,500.348846,NYSE,Insurance,0.144104125,0.165699,0.097573,0.0837004
181,2018-10-04,455486.0,42.69,17.7152,0.600069450715,4627.04,300.225545,NYSE,Insurance,0.1103748,0.0520366,0.0172591,0.0115129
182,2018-10-04,120561.0,24.17,25.2352,1.16184319132,192.07,881.7321955,ARCA,,0.0368141,0.0348462,0.0310837,0.0278198
183,2018-10-04,305978.5,7.38,30.6112,0.0640394694897,861.03,748.9321045,NYSE,Agriculture,0.0548309,0.0129095,0.01,0.01
184,2018-10-04,291906.0,46.88,15.2832,-0.0689070472816,14486.17,188.737251,NYSE,Electric,0.1551387,0.0590758,0.0197791,0.0125256
185,2018-10-04,1446666.0,0.465,161.0304,0.158262400823,15.99,2243.11902225,NASDAQ,Pharmaceuticals,0.00932977777778,0.00653377777778,0.0046215,0.00545
